Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4261358384830944,-5.409408304394272,0.6190461013010592,-0.09622515955601736,-6.452703928858139,2.591920874121977e-09,1.0432956,0.6190461013010592
-0.416689449889756,-5.7048616302726245,0.5932080762976739,-0.5167605000677056,-6.748136870413271,3.057211137779793e-09,1.0432752,0.5932080762976739
-0.4044573228341308,-5.085013235609282,0.5501958473950271,-0.8602445780529351,-6.128267017256775,2.2361767950006823e-09,1.0432538,0.5501958473950271
-0.3894299981520413,-3.5654528820841422,0.5000497537622101,-1.0029218726563425,-4.608690926838431,9.691938359694522e-10,1.0432379999999999,0.5000497537622101
-0.35559482744001397,-2.2270704831945687,0.4511807265446172,-0.9773805443518564,-3.2703050702935554,3.8328840240507176e-10,1.0432346,0.45118072654461727
-0.3010745498642069,-1.4082716396793444,0.4081007274968285,-0.8615999809557742,-2.4515086107579647,1.7713100859475e-10,1.043237,0.4081007274968285
-0.2416540701590015,-0.9340308652617432,0.3728979999995278,-0.7040545499460145,-1.977273200678057,9.67950361375045e-11,1.0432423000000002,0.3728979999995278
-0.1893823720216094,-0.871878826439294,0.3448180235914944,-0.5615995281606676,-1.9151291488682172,8.700438256907603e-11,1.0432503,0.3448180235914944
-0.154717800056503,-2.0685569027537887,0.3138998235922317,-0.6183639999852532,-3.11181568928356,3.2829421117925246e-10,1.0432588,0.3138998235922317
-0.1368443936967096,0.27182861824884713,0.2965992222371434,-0.3460120271017665,-0.7714281413764732,-1.8234358180018266e-11,1.0432568000000002,0.2965992222371434
-0.13355162122742265,-5.797248511650755,0.2467793676802525,-0.9963970911378172,-6.8405204141305385,3.256455206588703e-09,1.0432719000000001,0.24677936768025252
-0.16039352567096266,0.4612515967527513,0.209579481507549,-0.7439977234540709,-0.5819920498360389,-3.291377392425256e-11,1.0432436,0.209579481507549
-0.1019766045972174,1.6431020290171434,0.1925046831027542,-0.3414959680958961,0.5998474153508905,-2.1009004836891816e-10,1.0432546,0.1925046831027542
-0.04873949425841715,0.1396123896720421,0.18365139922384008,-0.17706567757828254,-0.9036632050286104,-1.0651324202278267e-11,1.0432755999999999,0.18365139922384008
-0.03936344922802077,-1.5812613236024202,0.16978693459535926,-0.2772892925696169,-2.624546097628185,1.9916579405252474e-10,1.0432848,0.16978693459535926
-0.03652828119895408,0.10836448813829666,0.16307166679833715,-0.13430535594044146,-0.934915398098498,-8.932764709211052e-12,1.0432799000000001,0.16307166679833715
-0.029088112427950993,-0.8318359526579101,0.15620574998839873,-0.13731833619876832,-1.8751238260019452,7.590744644743667e-11,1.0432879000000002,0.15620574998839873
-0.026545995124673302,-0.5100257342481185,0.15134856323433035,-0.09714373508136773,-1.553313607556326,4.007992088659553e-11,1.0432879000000002,0.15134856323433035
-0.024295204524166347,-0.6671779406682765,0.14714147004424485,-0.08414186380171053,-1.7104683173882864,5.6801872728981907e-11,1.0432904,0.14714147004424485
-0.02275864983668173,-0.6324968818087309,0.14368856626685458,-0.06905807554780513,-1.6757880929901248,5.3159046607485926e-11,1.0432912,0.1436885662668546
-0.021522478840131302,-0.6318013805543254,0.14086695092549975,-0.056432306827096726,-1.675093545410147,5.327032514922068e-11,1.0432921999999998,0.14086695092549975
-0.020558843490195492,-0.6299881758934984,0.13858548166883694,-0.04562938513325564,-1.6732811752142969,5.3220490377185994e-11,1.043293,0.13858548166883694
-0.01983902820766135,-0.6518346412349979,0.136595588734023,-0.03979785869627917,-1.6951282366047282,5.5704317438203734e-11,1.0432936,0.136595588734023
-0.019212393282073383,-0.6290083185444383,0.13499455378550607,-0.032020698970338664,-1.6723023907488874,5.3265039201958466e-11,1.0432940999999998,0.13499455378550607
-0.018652064583275615,-0.5709662995946357,0.13415820587793534,-0.01672695815141388,-1.6142608486301706,4.719256755171819e-11,1.0432945,0.13415820587793534
-0.018340439018084586,-0.5603888835426502,0.13413479616266466,-0.00046819430541401175,-1.6036842670421934,4.617402434271549e-11,1.0432953999999999,0.13413479616266466
-0.01840112005812749,-0.6394955792944373,0.13433015444410384,0.003907165628783698,-1.6827919164766687,5.45458549329248e-11,1.0432963,0.13433015444410384
-0.01845091432026014,-0.6362368528765284,0.13477598120430948,0.00891653520411248,-1.6795334284769852,5.4192144630216713e-11,1.0432966000000001,0.13477598120430945
-0.01873160679489453,-0.7477240301779019,0.13465269000477478,-0.0024658239906938232,-1.79102084420956,6.681439895175641e-11,1.0432968,0.13465269000477478
-0.018656423390262016,-0.7242019303652608,0.1341321150635093,-0.010411498825309413,-1.7674981483477232,6.406615374922123e-11,1.0432962,0.1341321150635093
-0.018466951010891956,-0.6816793884976797,0.13351382991181374,-0.01236570303391092,-1.7249751296381175,5.920021394912111e-11,1.0432957,0.13351382991181374
-0.018191537973180783,-0.5918649628992853,0.13344846435071567,-0.0013073112219618658,-1.6351605848206754,4.944185043029869e-11,1.0432956,0.13344846435071567
-0.018106710240994764,-0.5459365321788134,0.13427805220653122,0.01659175711631075,-1.589232869351219,4.471996593544069e-11,1.0432963,0.13427805220653122
-0.018456011849332817,-0.6307835639363415,0.13539707196901432,0.02238039524966214,-1.67408085479193,5.358650954936278e-11,1.0432973,0.13539707196901432
-0.018869703791311497,-0.6980318648714336,0.13634274372731872,0.01891343516608826,-1.74132939415306,6.104515740747333e-11,1.0432975,0.13634274372731872
-0.019127003854100183,-0.7084407413670321,0.13707213676876653,0.014587860828956115,-1.7517380322312823,6.22485132240936e-11,1.0432973,0.13707213676876653
-0.019306363100734497,-0.7044940411547835,0.13764194838925545,0.0113962324097781,-1.7477910936000158,6.180969947135827e-11,1.043297,0.13764194838925542
-0.019572539266236404,-0.7837384120560686,0.13747901248526828,-0.003258718079743513,-1.827035226092068,7.115533262438054e-11,1.0432968,0.13747901248526828
-0.01940690351965481,-0.7108886842382116,0.13712364963827026,-0.007107256939961167,-1.754184783009871,6.255259693992501e-11,1.0432960999999998,0.13712364963827026
-0.019218037203284844,-0.6403831689267849,0.1370914505187859,-0.0006439823896862332,-1.6836790292719743,5.466178223230812e-11,1.0432959000000002,0.1370914505187859
-0.01921064503153562,-0.6453973619864976,0.13734361254339106,0.005043240492102923,-1.6886935799601073,5.521368412809441e-11,1.0432962,0.13734361254339106
-0.01926423314894837,-0.6312066341643666,0.13799593336366664,0.013046416405511569,-1.6745032097643044,5.3673137646237576e-11,1.0432966000000001,0.1379959333636666
-0.019526292113200592,-0.6829301502998113,0.13868471719080325,0.013775676542731931,-1.7262270835333209,5.937609839242278e-11,1.0432969,0.13868471719080325
-0.019746160858852755,-0.7026614762022256,0.13928756170542106,0.012056890292356327,-1.7459584094379759,6.161716176746123e-11,1.0432969,0.13928756170542106
-0.019812173231103698,-0.6297710098996147,0.1403735340768347,0.02171944742827259,-1.6730678239179897,5.353111909340835e-11,1.0432968,0.1403735340768347
-0.02031649638857781,-0.7513946231499241,0.14107078368657072,0.013944992194720543,-1.794692033228518,6.730263982311061e-11,1.0432974,0.14107078368657072
-0.020569620561582867,-0.8057346156822035,0.14099764898786665,-0.0014626939740820053,-1.849031548930236,7.389876734462935e-11,1.0432969,0.14099764898786668
-0.020535535470847632,-0.8093111289089086,0.14012459081070386,-0.01746116354325604,-1.8526071084830664,7.434101515984919e-11,1.043296,0.14012459081070386
-0.02024935770130768,-0.7641776810481447,0.13875769322722753,-0.02733795166952584,-1.807472826151718,6.878320576334453e-11,1.0432951,0.13875769322722753
-0.019811854379858912,-0.6952845388536729,0.13736289367391627,-0.027895991066225288,-1.7385792071120068,6.070201845130498e-11,1.0432947,0.13736289367391627
-0.019419208024048583,-0.6876225954840998,0.1359458494390596,-0.02834088469713354,-1.7309172637415549,5.982321490873717e-11,1.0432947,0.1359458494390596
-0.018933399932542498,-0.6097584589765335,0.13503789779181186,-0.018159032944954776,-1.6530531272254492,5.1283912301479616e-11,1.0432947,0.13503789779181186
-0.01863249271644883,-0.603559300042134,0.13465179628986226,-0.007722030038992453,-1.646854564336882,5.066837004435629e-11,1.0432953,0.13465179628986226
-0.018494224801530068,-0.5976249514964783,0.13481770517675745,0.003318177737904529,-1.640920811837069,5.006341717054319e-11,1.0432959000000002,0.13481770517675745
-0.018711976726257185,-0.7314793686633099,0.13453788152076587,-0.00559647311983171,-1.7747758250651984,6.491344931930378e-11,1.0432965,0.13453788152076585
-0.0184930125532115,-0.6240504290341539,0.1346076440033788,0.0013952496522583492,-1.6673464085868477,5.287688969685045e-11,1.043296,0.1346076440033788
-0.01857787264952929,-0.6770968566089092,0.13463173685811236,0.00048185709467106,-1.7203933130045832,5.869868820258012e-11,1.0432965,0.13463173685811236
-0.018683432268166253,-0.7467961436083108,0.13408831074022046,-0.010868522357838459,-1.7900924808027054,6.670907151131977e-11,1.0432963,0.13408831074022046
-0.018312433022407933,-0.5665204916132622,0.1343092382263715,0.0044185497230215184,-1.6098162327413168,4.681675839271253e-11,1.0432957,0.1343092382263715
-0.01842386970219384,-0.6188262042610457,0.13491043676271758,0.012023970726921657,-1.6621227798596254,5.231507475237496e-11,1.0432966000000001,0.13491043676271758
-0.01861205019519232,-0.6298941660953052,0.13583123763347152,0.01841601741507871,-1.6731912185322313,5.350318737956104e-11,1.043297,0.13583123763347152
-0.01894383585864742,-0.6780824226180325,0.13674444304304245,0.018264108191418618,-1.7213797134788384,5.880394642776753e-11,1.0432973,0.13674444304304245
-0.01910824731758453,-0.6130634955939428,0.13817162259614454,0.02854359106204204,-1.6563607864476528,5.170804384531853e-11,1.0432973,0.13817162259614454
-0.019722358406334226,-0.7412742113489962,0.13920421033376004,0.02065175475231012,-1.7845719790542265,6.606989631537622e-11,1.0432978000000002,0.13920421033376007
