Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.0037267923697864463,-0.7928069830413931,-0.048014512591656434,-0.28410066894666697,-1.8361020089397029,7.280930152815394e-11,1.043295,-0.048014512591656434
-0.010729931958306415,-0.5943227484269056,-0.06847681912698747,-0.4092461307066208,-1.6376109793740965,5.1194785640879114e-11,1.0432881999999999,-0.06847681912698747
-0.02319918010101189,1.3273529272306102,-0.08154985306503204,-0.2614606787608914,0.28406982248428964,-1.5022501094920238e-10,1.0432831,-0.08154985306503203
-0.013568015147044027,-0.2854259243746793,-0.0998183124440538,-0.36536918758043546,-1.3287168971062682,2.193292249911769e-11,1.043291,-0.0998183124440538
-0.02564266478360698,1.5262715882533842,-0.11037670872836676,-0.21116792568625894,0.4829847880568438,-1.8798118236422262e-10,1.0432868,-0.11037670872836676
-0.016649105644190497,0.08305739353035209,-0.12444290174782993,-0.2813238603892632,-0.960237393871366,-5.203329239232226e-12,1.0432948,-0.12444290174782993
-0.024158052942643414,0.8704629255698412,-0.13663519641854438,-0.24384589341428956,-0.1728291199421655,-8.125516634495037e-11,1.043292,-0.13663519641854438
-0.025239414069863183,0.7900349334223186,-0.14801012091315027,-0.2274984898921178,-0.2532594962853937,-7.134033158157858e-11,1.0432944,-0.14801012091315027
-0.02787493474645528,0.8901587293345418,-0.15823899130112684,-0.20457740775953145,-0.15313701166266808,-8.40279604684079e-11,1.0432957,-0.15823899130112684
-0.029995450496897426,0.8778841337775557,-0.16779295985992654,-0.19107937117599447,-0.16541327615121726,-8.251849608011284e-11,1.0432974,-0.16779295985992654
-0.03269475175570285,0.9429431415767144,-0.1765376066185979,-0.17489293517342672,-0.10035534122697536,-9.120771389846159e-11,1.0432985000000001,-0.1765376066185979
-0.03512262778068921,0.947811876222704,-0.18475949130151934,-0.16443769365842872,-0.09548779867315726,-9.193185095652029e-11,1.0432997,-0.18475949130151934
-0.03776059105163989,0.9594508408842184,-0.1926746243087535,-0.15830266014468367,-0.08384978768433199,-9.35587873312212e-11,1.0433006,-0.1926746243087535
-0.040569098868580865,0.9693372969061292,-0.2005004041666429,-0.15651559715778812,-0.07396392770749488,-9.493315095685204e-11,1.0433012,-0.2005004041666429
-0.04355354550196252,0.950484200610162,-0.20866604259370247,-0.1633127685411911,-0.09281750084323337,-9.232004793952578e-11,1.0433017,-0.20866604259370247
-0.047337578061999966,1.0625227966609896,-0.21663107491503888,-0.1593006464267276,0.01922097601419692,-1.0821205627394586e-10,1.0433018,-0.21663107491503888
-0.05070816250356853,1.1142128564712952,-0.22429978576864534,-0.15337421707213034,0.07091043978584692,-1.1600434232665834e-10,1.0433024,-0.22429978576864534
-0.053984516789509766,1.1496772796748682,-0.2316868073791876,-0.14774043221084485,0.10637426694849322,-1.2152537805052065e-10,1.043303,-0.2316868073791876
-0.057313543288998486,1.2050074873015928,-0.23864700731304175,-0.1392039986770832,0.16170387853765067,-1.304061925242641e-10,1.0433036,-0.23864700731304175
-0.060393107865137866,1.2259438979406023,-0.2452771853654787,-0.13260356104873822,0.1826394547151059,-1.3387842228161115e-10,1.0433044,-0.24527718536547868
-0.06345505060943821,1.2392669237683045,-0.2517188073647573,-0.12883243998557134,0.1959618844985942,-1.36112750980865e-10,1.043305,-0.2517188073647573
-0.06673240158310284,1.3077705619501965,-0.25769223640396866,-0.11946858078422752,0.2644650458550506,-1.4783530892880751e-10,1.0433055,-0.2576922364039687
-0.06955042192744956,1.3106712193036207,-0.2633924939115766,-0.11400515015215855,0.26736498795328223,-1.4837975047605038e-10,1.0433062,-0.2633924939115766
-0.0723811952973896,1.306090357635365,-0.2690604814250438,-0.11335975026934415,0.262783649447079,-1.4759031414974843e-10,1.0433066999999998,-0.26906048142504374
