Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.025346729601486668,-0.5888597649645388,0.01722939393147454,-0.5355756549290182,-1.6321339292170318,5.2664041708480274e-11,1.0432742,0.01722939393147454
-0.029039184455236712,-0.24125551750397786,-0.010712734889478388,-0.5588425764190585,-1.2845283704216606,2.0038698167321623e-11,1.0432728999999998,-0.010712734889478388
-0.03137101720833475,-0.16047428969580682,-0.04026014075766027,-0.5909481173636376,-1.2037473810257384,1.3708464908675017e-11,1.0432731,-0.04026014075766027
-0.03655095984285403,-0.0900731228761808,-0.071992442503791,-0.6346460349226147,-1.1333460949916565,8.542106387667039e-12,1.043273,-0.071992442503791
-0.04548700513684592,0.16289381475252152,-0.10520042577195143,-0.6641596653632086,-0.8803785612989203,-9.043985099257032e-12,1.0432724,-0.10520042577195143
-0.05542697672786775,0.4990401143504962,-0.13860335150731035,-0.6680585147071786,-0.5442325000911804,-3.738836223729513e-11,1.0432726,-0.13860335150731035
-0.06471232635544928,0.933391342960788,-0.17018684199485246,-0.6316698097508411,-0.10988270194266557,-8.708588364531003e-11,1.043274,-0.17018684199485246
-0.07127892084527182,1.5539256101965302,-0.1964671339585504,-0.52560583927396,0.5106483467464586,-1.9128588997538296e-10,1.0432773000000002,-0.1964671339585504
-0.07019286380409248,1.991828117664066,-0.21512892707442652,-0.3732358623175225,0.948544417015498,-2.944253727767868e-10,1.0432837,-0.2151289270744265
-0.06414740678787917,1.9840490497199876,-0.2269156042637367,-0.2357335437862029,0.9407571236293648,-2.933498705833082e-10,1.0432919,-0.2269156042637367
-0.058686787383643475,1.280259957456493,-0.2375368294492023,-0.21242450370931196,0.2369607594480423,-1.42184057555325e-10,1.0432992,-0.2375368294492023
-0.06314504534308213,1.4862311464533364,-0.2458354211608891,-0.16597183423373646,0.4429302795528175,-1.8016942167375991e-10,1.0433009,-0.2458354211608891
-0.06499861360360318,1.3449514230485338,-0.25317312894850186,-0.1467541557522545,0.3016479335173654,-1.538903019223503e-10,1.0433035,-0.25317312894850186
-0.06848894918973554,1.4962077880779268,-0.25868217304900964,-0.1101808820101556,0.4529031064824538,-1.8248108986172585e-10,1.0433047,-0.2586821730490097
-0.06983130330476217,1.3041679245215378,-0.2640027125007566,-0.10641078903493867,0.2608612163326172,-1.4695568416780175e-10,1.0433066999999998,-0.2640027125007566
