Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.108133106659508,4.991908645394312,-0.07766968092278309,-0.18867940277167985,3.948647477092088,-2.085045211526692e-09,1.0432611999999999,-0.07766968092278309
-0.010627923254480174,1.0175225878600604,-0.08238191714199251,-0.0942447243841884,-0.025771841816415172,-1.0257695162907793e-10,1.0432944,-0.08238191714199251
-0.007742372361296706,-0.25958675213007953,-0.09212688265579264,-0.1948993102760027,-1.3028861887187024,1.9409043351586923e-11,1.0432994,-0.09212688265579264
-0.0139618751706807,1.2945804525792588,-0.09561236798423194,-0.06970970656878564,0.25128566531969776,-1.473602811445603e-10,1.0432948,-0.09561236798423194
-0.01006962696710448,-0.6647990196756218,-0.1076638493688252,-0.2410296276918653,-1.7081003636517726,5.830412409372087e-11,1.0433013,-0.1076638493688252
-0.02262274840353153,2.2851073935573663,-0.10660662426001873,0.021144502176129426,1.2418142754676416,-3.871427791620984e-10,1.0432931,-0.10660662426001873
-0.01218393675619449,-0.8799178500576523,-0.11613896335488025,-0.1906467818972308,-1.9232247968965832,8.447510224176321e-11,1.043307,-0.11613896335488025
-0.020505436064204647,1.8391731050342768,-0.1162229311861768,-0.0016793566259309391,0.7958770065880836,-2.629133400923061e-10,1.0432960999999998,-0.11622293118617681
-0.014471859622038612,-0.9817371667937156,-0.1280184823589562,-0.23591102345558726,-2.0250431599724923,9.863739040277128e-11,1.0433059999999998,-0.1280184823589562
-0.02903804004652333,2.661561031095598,-0.12463991674935952,0.06757131219193335,1.6182666018368548,-5.203093885015637e-10,1.0432944,-0.12463991674935952
-0.0168723268598774,-0.93841877083534,-0.13296139635411522,-0.16642959209511388,-1.9817290555425344,9.263111386941756e-11,1.0433103000000001,-0.13296139635411522
-0.023867363770180814,1.8489861917413282,-0.1323868536833561,0.011490853415182469,0.8056881859495527,-2.659639647646346e-10,1.043298,-0.1323868536833561
-0.018501774450265396,-0.9809645512790912,-0.14411956330707187,-0.23465419247431546,-2.0242719749695635,9.885854932433746e-11,1.0433074,-0.1441195633070719
-0.036904540171506864,3.2600356806495867,-0.13678779944514108,0.14663527723861594,2.21674041719342,-7.879122620088778e-10,1.0432953,-0.13678779944514108
