Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5835188230914237,14.99999995558909,-0.4957974322679853,1.1226323500485451,15.553335169132412,-1.5966269015087138,1.0432917,-0.4957974322679853
-0.3959558374638451,4.910234646405965,-0.4206790505026909,1.5023676353058864,3.8668871705854655,-2.092403210431213e-09,1.0433475,-0.42067905050269094
-0.4130549803459106,3.220755447500649,-0.33671926760006865,1.679195658052446,2.177398076023865,-8.071516633381193e-10,1.0433574,-0.3367192676000686
-0.3969370288435294,1.2599039122821922,-0.25569991950105564,1.62038696198026,0.21654129494843044,-1.5891404221854948e-10,1.0433626,-0.2556999195010557
-0.328024333664356,-0.2765758050661621,-0.18623948868519927,1.389208616317127,-1.3199379457360465,1.4366598611933086e-11,1.0433621,-0.18623948868519927
-0.22791349119518306,-0.4881455566567713,-0.1273838269296012,1.1771132351119609,-1.531503048183828,3.383150707310343e-11,1.0433575000000002,-0.1273838269296012
-0.1552374160553076,-0.671729011210898,-0.07833011792397229,0.9810741801125784,-1.7150817343861977,5.36566602630515e-11,1.0433527,-0.0783301179239723
-0.10382474489594966,-1.199367680742439,-0.041206043099615904,0.7424814964871278,-2.2427157548272403,1.2545028065795142e-10,1.0433481,-0.041206043099615904
-0.060049250579685215,-1.7953928063745108,-0.019092203693264486,0.4422767881270284,-2.8387337280212264,2.447381169616421e-10,1.0433409,-0.019092203693264486
-0.0256971978208839,-2.4024591250264296,-0.015712721868014118,0.06758963650500728,-3.445786456988219,4.1882061651567794e-10,1.0433273,-0.015712721868014118
-0.0007071219270004285,0.05827865999628396,-0.01248535291746605,0.0645473790109614,-0.98502745228883,-4.314824591309777e-12,1.0433061,-0.01248535291746605
-0.0005730200944959464,-0.022352702382353658,-0.00989381780511528,0.05183070224701538,-1.065658457045056,1.1422987077502362e-12,1.0433058000000002,-0.00989381780511528
-0.00036914732242138913,-0.051161725134125285,-0.008057007745976997,0.036736201182765625,-1.094466645333806,3.1473964500129878e-12,1.0433049,-0.008057007745976997
-0.00020142088890079664,-0.03937851378604079,-0.006817671061820833,0.024786733683123268,-1.0826824803106758,2.4182391664727287e-12,1.043304,-0.006817671061820833
-0.00011011148911301084,-0.046825567140362886,-0.0061851868154796175,0.012649684926824336,-1.0901288184098368,2.9943948431668598e-12,1.0433033,-0.0061851868154796175
-5.819364918923192e-05,-0.0627348417712107,-0.006255156909106909,-0.0013994018725458446,-1.106037377786118,4.1649809953585786e-12,1.0433025,-0.006255156909106909
-5.197159105010165e-05,-0.1124667530093444,-0.007403194504739729,-0.022960751912656403,-1.1557684545628368,7.777109986781352e-12,1.0433017,-0.007403194504739729
-0.00014663474987207067,-0.1977570432566281,-0.010312027182800576,-0.05817665356121692,-1.2410575527237633,1.4315348190491874e-11,1.0433005,-0.010312027182800576
-0.0005796577172209418,-0.3672431219831546,-0.016361877441630524,-0.12099700517659895,-1.410541724116026,2.8684202929242364e-11,1.0432986,-0.016361877441630524
-0.0025677609859355586,-0.9143426197821228,-0.029882840376659493,-0.2704192587005794,-1.9576380033257648,9.027279832328681e-11,1.0432953999999999,-0.029882840376659493
-0.009081381028015546,-0.9358094525177344,-0.05154281394650028,-0.4331994713968157,-1.979097564297756,9.331471506384296e-11,1.0432880999999998,-0.05154281394650028
-0.03787962812367924,4.056696716826096,-0.044709561952950186,0.13666503987100176,3.01341563975672,-1.269247088626847e-09,1.0432811,-0.044709561952950186
-0.003902549032288533,-0.18939585520703173,-0.040972828927812635,0.0747346605027511,-1.2327070935092053,1.3294113230496924e-11,1.0433112,-0.04097282892781264
-0.0022375748968935807,-0.016590313427892606,-0.03889657447384187,0.041525089079415205,-1.0598977370203029,7.965002938515079e-13,1.0433074,-0.03889657447384187
-0.001685494970031153,0.010870231215182498,-0.03819704705435007,0.013990548389836077,-1.0324352850269043,-8.941675330861191e-13,1.0433055,-0.03819704705435007
-0.001480927785448916,-0.048371865292261514,-0.0392923496017357,-0.02190605094771263,-1.0916757126084593,3.27055228897278e-12,1.0433038000000001,-0.03929234960173571
-0.0016363791568201134,-0.2109571349414822,-0.0434429146566642,-0.08301130109856998,-1.254258955711998,1.5511006822392205e-11,1.0433018,-0.0434429146566642
-0.002919367467632577,-0.5856560618303258,-0.05361449709054291,-0.20343164867757413,-1.6289545447756957,5.0472142068785286e-11,1.0432985000000001,-0.05361449709054291
-0.008301148858977038,-1.1349850185520505,-0.07430804772014725,-0.4138710125920868,-2.1782775411067137,1.242431873420301e-10,1.0432925,-0.07430804772014725
-0.03937989852008013,4.090145603484126,-0.06710949441037965,0.143971066195352,3.0468624998835723,-1.2959905183502956e-09,1.0432831,-0.06710949441037965
-0.006576802535341438,-0.018748471458315992,-0.06256627210243891,0.09086444615881473,-1.062061021050583,1.2025338316285051e-12,1.0433125,-0.06256627210243891
-0.004743015683168529,0.053315296091426566,-0.05996788983926395,0.05196764526349915,-0.9899939156356542,-3.8762633463239086e-12,1.0433092,-0.05996788983926396
-0.0038693383170870493,0.05591860056963285,-0.05919756634939498,0.015406469797379571,-0.9873883461808556,-3.967138975331962e-12,1.043307,-0.05919756634939498
-0.003530585473420573,0.04997680029554123,-0.06027102926568585,-0.021469258325817427,-0.9933280006883872,-3.315307162609145e-12,1.0433048,-0.06027102926568585
-0.0036787572614829273,-0.008208984813784796,-0.06366485503682115,-0.06787651542270594,-1.0515116400346978,8.812367487835493e-13,1.0433027,-0.06366485503682115
-0.0045656816420071135,-0.2274769011455623,-0.07115057716182951,-0.14971444250016738,-1.2707770529878153,1.7301797815424128e-11,1.0433002,-0.07115057716182951
-0.007740587492170836,-0.6608641557807173,-0.08625867646219854,-0.3021619860073804,-1.7041602545493868,5.956299383544715e-11,1.0432960999999998,-0.08625867646219855
