Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.09138709068797006,-2.4224736366669357,0.07306382043868839,0.5838199465797795,-3.465820161327805,4.222829160915047e-10,1.0433465,0.07306382043868839
-0.04447479806907356,-2.2476439240980763,0.08813494451529652,0.3014224815321628,-3.2909759051716776,3.683400221985748e-10,1.043332,0.08813494451529652
-0.0193179595075915,-1.5699171397167528,0.09473247330088552,0.13195057571177962,-2.613232669737426,1.9736986892946303e-10,1.0433155,0.09473247330088552
-0.012159229382300085,-1.2016207561165324,0.09586500309750204,0.02265059593233046,-2.244926153280405,1.3018142612081158e-10,1.0433054,0.09586500309750204
-0.010452511246009528,-1.1005032837372484,0.0923331921065431,-0.07063621981917878,-2.143802362793573,1.1497927706463444e-10,1.0432991,0.0923331921065431
-0.01005307222390147,-1.0142515981172229,0.08465207106114914,-0.15362242090787934,-2.0575454319525908,1.0276286359364437e-10,1.0432938,0.08465207106114914
-0.010303510599875748,-0.8817894558079832,0.07352819177976981,-0.22247758562758654,-1.925078998091161,8.499674799603181e-11,1.0432895,0.07352819177976981
-0.010788899028864412,-0.6579334554449882,0.060224634930525316,-0.26607113698489004,-1.7012196598412703,5.820870843196301e-11,1.0432861999999998,0.060224634930525316
-0.010959657062305138,-0.5032548222788105,0.04540372575194898,-0.2964181835715265,-1.5465391193104159,4.216477132697959e-11,1.0432843,0.04540372575194899
-0.010972567637799531,-0.3531223165660977,0.029636453976970664,-0.3153454354995664,-1.3964056599094865,2.826405506784348e-11,1.0432833000000001,0.029636453976970664
-0.01088555378058938,-0.2509183277864696,0.01309849908567095,-0.33075909782599416,-1.294201432702713,1.9697882214605308e-11,1.0432831,0.01309849908567095
-0.011137420643913492,-0.1602868870170378,-0.004150427788163217,-0.3449785374766834,-1.2035699919262406,1.2657381100336955e-11,1.0432831,-0.004150427788163217
-0.011923080037786964,-0.06953312165479003,-0.02207649366961807,-0.358521317629097,-1.1128163457667124,6.0874210071729776e-12,1.0432832,-0.022076493669618072
-0.013347031243994896,0.07685149185157225,-0.04025397462983898,-0.3635496192044184,-0.9664318514597294,-3.82283087061437e-12,1.0432833000000001,-0.04025397462983897
-0.014873422067497625,0.19028145372092894,-0.058513461101080876,-0.36518972942483796,-0.8530024856286493,-1.1993968661240277e-11,1.0432839,-0.058513461101080876
-0.016842703614496617,0.2872710161681292,-0.07681141783257156,-0.3659591346298135,-0.7560137576388717,-1.9598189860349425e-11,1.0432848,-0.07681141783257156
-0.019443234542309246,0.38811314195629226,-0.09507612258544793,-0.365294095057527,-0.655172466307173,-2.816073929151065e-11,1.0432856,-0.09507612258544793
-0.02262222399507793,0.4886484634224179,-0.11323594940141354,-0.3631965363193132,-0.5546380985061043,-3.742003272163938e-11,1.0432866,-0.11323594940141354
-0.026350394447681075,0.5803807469299646,-0.1312801998191558,-0.36088500835484427,-0.4629067686637491,-4.65450876582982e-11,1.0432875,-0.1312801998191558
-0.030637606675961694,0.6158870723408973,-0.14961417594686144,-0.3666795225541131,-0.4274013969234211,-5.025667206112874e-11,1.0432885,-0.14961417594686147
-0.036387689694935665,0.7469275899483745,-0.1679358187635338,-0.3664328563334471,-0.29636147534784696,-6.480152386119348e-11,1.0432891,-0.16793581876353378
-0.0422844843461007,0.8091608630262324,-0.1864567887762308,-0.3704194002539401,-0.2341291559368484,-7.225869346961409e-11,1.04329,-0.1864567887762308
-0.04928401332503349,0.8926511277317116,-0.20523456039333413,-0.3755554323420666,-0.1506396064765767,-8.27882959818035e-11,1.0432907,-0.20523456039333413
-0.05712358067250872,0.9477170550854704,-0.22454683421850813,-0.3862454765034796,-0.09557427516197704,-9.007684793332251e-11,1.0432913000000001,-0.22454683421850813
-0.06644538608600059,1.0514506724075976,-0.24432315034706514,-0.39552632257114,0.008158865337525911,-1.0461093483522741e-10,1.0432918,-0.24432315034706514
-0.07643715505337552,1.048449366062098,-0.2653073324363961,-0.4196836417866188,0.0051570821543602255,-1.0410306494417026e-10,1.0432923,-0.2653073324363961
-0.0890392805672411,1.0187561064341115,-0.2884835634776741,-0.4635246208255603,-0.024536058268820767,-9.961885007483028e-11,1.0432921999999998,-0.2884835634776741
-0.10564175925982293,0.9661705087083368,-0.31508221998614205,-0.531973130169359,-0.07712058311868053,-9.192798627716042e-11,1.0432911,-0.31508221998614205
-0.1283470246273064,0.8778827676245967,-0.34671780491162857,-0.6327116985097299,-0.16540641686590807,-7.98077534156626e-11,1.0432892,-0.34671780491162857
-0.1607594776058151,0.7168207725577981,-0.385720212599298,-0.7800481537533878,-0.3264650740924164,-5.999055264874444e-11,1.0432858,-0.385720212599298
-0.20981935837852697,0.43790838479371175,-0.4355468023208494,-0.9965317944310286,-0.6053729319323653,-3.112508962717564e-11,1.0432813,-0.4355468023208494
-0.2891244574446626,0.34040960849103524,-0.4986418031157097,-1.261900015897206,-0.7028672975009105,-2.154304744357593e-11,1.0432769,-0.4986418031157097
-0.4096853494891575,1.3425858119817031,-0.5696011540783926,-1.4191870192536582,0.2993142705315873,-1.4534282921504404e-10,1.0432715,-0.5696011540783926
-0.5308199447843354,2.2282931797880754,-0.644071914332067,-1.4894152050734866,1.1850219963695672,-5.490820246033687e-10,1.0432712,-0.644071914332067
-0.6615376135819664,4.987305629313593,-0.7036550028656597,-1.1916617706718544,1.7689099583753016,2.17512210278491,1.0432735999999998,-0.7036550028656597
-0.6418210850739086,2.164473249536518,-0.7712673749653939,-1.3522474419946835,1.1211888338718423,-5.340543938281575e-10,1.0432844000000001,-0.7712673749653939
-0.7958490052725019,4.258911498068026,-0.8330770811288936,-1.2361941232699944,3.215627307462061,1.2825814198210132e-08,1.0432841999999998,-0.8330770811288936
-0.9312716404831826,9.188940436210167,-0.8537199035874229,-0.41285644917058695,4.8647189950573715,3.280931064489588,1.0432904,-0.8537199035874229
-0.7633151970511717,4.175221971066732,-0.8713134465816875,-0.35187085988529176,3.131910971968902,-7.724696745484261e-10,1.043311,-0.8713134465816875
-0.9675943685760418,14.000926261442178,-0.8125941134670754,1.1743866622922419,3.9686967801057214,8.988916216489654,1.0433132999999999,-0.8125941134670754
-0.8079656945165559,3.120592574852129,-0.757698087510493,1.0979205191316508,2.077248554755994,-7.473711593048705e-10,1.043344,-0.757698087510493
-0.7021958318566347,2.7470881686878155,-0.7079708169996285,0.994545410217289,1.703744863663877,-5.638296623488243e-10,1.0433433,-0.7079708169996285
-0.6055539005873306,2.3279101283730164,-0.6651702295907588,0.8560117481773946,1.2845686113379116,-4.133206459220333e-10,1.0433415000000001,-0.6651702295907588
-0.5195005304843969,1.942545970833737,-0.6309452879122284,0.6844988335706088,0.8992069570778408,-2.974487977904683e-10,1.043339,-0.6309452879122284
-0.4474207365259381,1.5731862163586792,-0.6070430113576606,0.4780455310913547,0.5298510172080774,-2.0547732273139216e-10,1.0433351999999998,-0.6070430113576606
-0.3926803615353944,1.1516904608339815,-0.5958946039433684,0.22296814828584388,0.1083597915550355,-1.2413005504113678e-10,1.0433306999999998,-0.5958946039433684
-0.3605790513494071,0.7191611958255127,-0.6003993398736562,-0.09009471860575824,-0.3241653011898588,-6.257044723519839e-11,1.0433265,-0.6003993398736562
-0.3613167702544047,0.16030315535706488,-0.6248882528056673,-0.4897782586402219,-0.8830135665501724,-8.96146216216648e-12,1.0433166999999999,-0.6248882528056673
-0.4148671703166261,0.6273496301438509,-0.6666097927528803,-0.8344307989442618,-0.4159548131672849,-4.8239211314044906e-11,1.0433044,-0.6666097927528803
-0.5152125582021421,1.1029354402810658,-0.7232465083574358,-1.1327343120911093,0.05964136828955013,-1.596679467385739e-10,1.0432940999999998,-0.7232465083574358
-0.6553627039208735,1.9921068974327516,-0.7897607448452378,-1.3302847297560407,0.948819859097822,-4.681712339144157e-10,1.043287,-0.7897607448452378
-0.8178300016036524,4.140316567961603,-0.8518545390783742,-1.2418758846627274,3.097030837173788,3.286900460737186e-09,1.0432857,-0.8518545390783742
-1.0119165953681757,11.4906426421268,-0.8559873788841514,-0.08265679611554644,5.282093372442484,5.1652580585560814,1.0432912,-0.8559873788841514
-0.7472011366097757,3.715310109049745,-0.8605760860410759,-0.0917741431384929,2.671989453742829,-5.158374012465749e-10,1.0433207,-0.8605760860410759
-0.7569819085255239,3.943153474678129,-0.8640243282843407,-0.06896484486529353,2.8998329386437707,-5.791059421806625e-10,1.0433205,-0.8640243282843407
