Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.6971221240614695,14.99999966086446,-0.5956369835562222,1.0950535710359837,14.837001259727895,-0.8802993665025963,1.0432978000000002,-0.5956369835562222
-0.493340054293718,4.317685232841407,-0.5295405216728479,1.3219292376674858,3.2743397829977434,-1.5113175242667771e-09,1.0433455,-0.5295405216728479
-0.461045863682589,2.4254914242320096,-0.4641955058591785,1.3069003162733883,1.3821397744505288,-4.5655628857189675e-10,1.0433516999999999,-0.4641955058591785
-0.38733558372555055,1.0292095987424086,-0.407920302387392,1.1255040694357306,-0.014142647427162038,-1.1491423311215551e-10,1.0433522,-0.407920302387392
-0.2938389035169449,0.8740648634310348,-0.35996590494060865,0.9590879489356668,-0.1692839256931402,-9.091285153222973e-11,1.0433488000000002,-0.35996590494060865
-0.22272688170118446,1.080027593217327,-0.3171203876801661,0.8569103452088503,0.03668238040093713,-1.2001104633647523e-10,1.0433451999999999,-0.31712038768016604
-0.17544992422559338,1.2062545214751978,-0.2769216551400765,0.8039746508017925,0.16291145444614866,-1.4014016085692743e-10,1.0433431,-0.2769216551400765
-0.14287239723495154,1.2446968451175635,-0.2376400419028804,0.7856322647439217,0.20135473176927687,-1.465866234096849e-10,1.0433421,-0.2376400419028804
-0.11956102437197355,1.1689436751633508,-0.19841921296592246,0.7844165787391587,0.12560168101140512,-1.336376457911915e-10,1.043342,-0.19841921296592244
-0.1019761183707466,1.0368208122167435,-0.15881422068766665,0.7920998455651165,-0.006521420374745957,-1.1267318656109604e-10,1.0433421999999999,-0.15881422068766665
-0.08857649259939061,0.7825083848314548,-0.11927094531790915,0.7908655073951498,-0.2608344438417845,-7.737112569811098e-11,1.0433428,-0.11927094531790915
-0.07681735147921956,0.2120566043610262,-0.0825993090562149,0.733432725233885,-0.8312863435801859,-1.86876616770539e-11,1.0433430000000001,-0.0825993090562149
-0.0608075714271927,-0.4388272168271225,-0.05231283005019943,0.6057295801203093,-1.4821681382606824,3.15824135450761e-11,1.0433409,-0.05231283005019943
-0.04021056196621077,-0.8849278812858707,-0.03062414664704245,0.4337736680631396,-1.9282629615140248,8.13644487441419e-11,1.0433351,-0.030624146647042452
-0.020711860327932912,-0.9788066507631968,-0.017424739129169337,0.26398815035746226,-2.0221338631920296,9.51535335889285e-11,1.0433272,-0.017424739129169337
-0.008313167682074454,-1.0200842099745642,-0.012529357838163658,0.0979076258201136,-2.0634016472481838,1.0168320453775205e-10,1.0433174,-0.012529357838163658
-0.0014844146395450613,-0.6073215888927117,-0.012658727089638245,-0.0025873850294916984,-1.6506292509538492,5.094457343570839e-11,1.0433077,-0.012658727089638245
-0.00016757352241840833,-0.08161307958520612,-0.01387488402598296,-0.02432313872689434,-1.124914900345911,5.699671842885483e-12,1.0433018,-0.01387488402598296
-0.0002528472775480036,0.034254387467154694,-0.015354424513163337,-0.029590809743607574,-1.0090462411929113,-2.043370565185666e-12,1.0433006,-0.015354424513163337
-0.00032489739566670084,0.039717016605443696,-0.017111855670726827,-0.03514862315126978,-1.0035833736357096,-2.376979478406273e-12,1.0433004000000001,-0.017111855670726827
-0.0004220111824296105,0.07518648143662232,-0.018947051489261638,-0.03670391637069613,-0.9681136703835456,-4.783283441262495e-12,1.0433002,-0.018947051489261638
-0.0005007096563685916,0.08367286619422776,-0.02086517273159749,-0.03836242484671719,-0.9596272856253609,-5.362383217017304e-12,1.0433002,-0.02086517273159749
-0.0006100258385057433,0.16583980636245535,-0.022321882631346216,-0.029134197994974458,-0.8774603454511773,-1.1318465609617336e-11,1.0433002,-0.022321882631346216
-0.0006120733716564079,0.1700787410812483,-0.023340003059361077,-0.02036240856029713,-0.8732220067784585,-1.1692113473670575e-11,1.0433006999999999,-0.023340003059361077
-0.0006156658099406822,0.17160215293538608,-0.023946277990996637,-0.012125498632711186,-0.8716991909706007,-1.185994072334808e-11,1.0433013,-0.023946277990996637
-0.0006345471609240157,0.2154533814836656,-0.023834552167527574,0.0022345164693811145,-0.8278484392560611,-1.5278203354390225e-11,1.0433018,-0.023834552167527574
-0.0005854210810376216,0.1297532181713924,-0.02364338829100611,0.0038232775304293696,-0.9135493178304588,-8.891006304184403e-12,1.0433025,-0.02364338829100611
-0.0005791582525632946,0.13669929618155047,-0.023313524150807115,0.006597282803979847,-0.9066033590290709,-9.410307254762886e-12,1.0433027,-0.023313524150807115
-0.0005723375212404566,0.15641195245447526,-0.022684748328905997,0.012575516438022412,-0.8868908219639579,-1.0888212141694618e-11,1.0433028,-0.022684748328905994
-0.0005359241708226899,0.07424286301453152,-0.022349756139096226,0.006699843796195383,-0.9690602690376736,-4.9846845917503266e-12,1.0433031,-0.022349756139096226
-0.0005168648398986965,0.11342155761704928,-0.02200214834935211,0.006952155794882335,-0.9298812168045352,-7.736856144438839e-12,1.0433028,-0.02200214834935211
-0.0005089202083031676,0.1413945872254085,-0.02141909515063124,0.011661063974417456,-0.901908187194132,-9.78075319659138e-12,1.0433028,-0.02141909515063124
-0.0004859431098954458,0.1164793180015488,-0.02076560172019459,0.013069868608732929,-0.9268236948383614,-7.990238835985911e-12,1.043303,-0.02076560172019459
-0.0004814657010198536,0.18213549811378169,-0.01952474615499613,0.02481711130396924,-0.8611676339305319,-1.2876427881863536e-11,1.0433031,-0.01952474615499613
-0.0004602362068783428,0.1320287586624508,-0.01802580636190324,0.029978795861857824,-0.9112749694319782,-9.208720719930383e-12,1.0433037,-0.01802580636190324
-0.00043027781665587385,0.12439976497706665,-0.016269799463649925,0.03512013796506619,-0.9189042015364628,-8.687364584631086e-12,1.043304,-0.016269799463649922
-0.0003941551158247634,0.07814302380158597,-0.01453781045013015,0.0346397802703955,-0.9651611811338008,-5.409031981911822e-12,1.0433042,-0.01453781045013015
-0.00033784739081380954,0.08067230263084038,-0.012745927855610729,0.03583765189038842,-0.9626317830950749,-5.590958171779249e-12,1.0433040999999998,-0.012745927855610729
-0.0002909009271696447,0.002919069636619044,-0.011410111591716095,0.026716325277892642,-1.0403850160946038,-2.8353817632664445e-13,1.0433040999999998,-0.011410111591716095
-0.00020251081303494762,0.03072397865054262,-0.010271735388380904,0.022767524066703883,-1.01257951103241,-2.1059124352477246e-12,1.0433035,-0.010271735388380904
-0.0001603437307759654,0.05476465716369807,-0.009107807559943708,0.023278556568743898,-0.9885385940990484,-3.733102048908372e-12,1.0433033,-0.009107807559943708
-0.0001432213529400769,0.07797483439348124,-0.007700606535121022,0.0281440204964537,-0.9653284168676406,-5.357660491915832e-12,1.0433033,-0.007700606535121022
-0.0001385848100331328,-0.008768127160522032,-0.006647936355072172,0.021053403600977003,-1.0520716168460942,5.133338872972622e-13,1.0433035,-0.006647936355072173
-8.991113339896683e-05,0.037302751899998564,-0.005564791312805528,0.021662900845332917,-1.0060002609453624,-2.5393915336943454e-12,1.043303,-0.005564791312805528
-7.813879617546006e-05,-0.015613023951512876,-0.004807422547379921,0.01514737530851214,-1.0589160368004098,9.965336819941613e-13,1.043303,-0.004807422547379921
-4.715636252518929e-05,0.03317759940745678,-0.003981499437514436,0.016518462197309697,-1.0101249366010523,-2.2328964530160454e-12,1.0433025,-0.003981499437514436
-4.336896201687498e-05,0.015187656486502384,-0.003190974738431825,0.015810493981652216,-1.0281149987324985,-1.03090223091426e-12,1.0433027,-0.003190974738431825
-3.5743771138894236e-05,-0.023754565102279072,-0.002698270627235571,0.00985408222392507,-1.0670571011145873,1.5660321789839312e-12,1.0433025,-0.002698270627235571
-1.7393589091701893e-05,0.020065668847887727,-0.0021562590254190213,0.010840232036331013,-1.02323650953366,-1.3258420191659116e-12,1.0433021999999998,-0.0021562590254190213
-2.1881894608786345e-05,0.07403633272883686,-0.0011398345789305154,0.02032848892977011,-0.9692658456490012,-5.035577445762401e-12,1.0433021999999998,-0.0011398345789305157
-4.567887581542022e-05,0.05527121069160393,0.0002483801602907441,0.02776429478442519,-0.9880315637339288,-3.7886078206496535e-12,1.0433028,0.0002483801602907441
-8.285700690194749e-05,-0.0755626078842929,0.0010791895962949396,0.016616188720083906,-1.1188657399465312,5.048307749991522e-12,1.0433031,0.0010791895962949396
-3.258673530674967e-05,-0.06174392572435016,0.0014873891913720794,0.008163991901542803,-1.105046342529945,4.1422583904708515e-12,1.0433024,0.0014873891913720794
-8.961578079350857e-06,-0.009174698681420124,0.001882555620448832,0.007903328581535054,-1.0524766386463291,6.145640282142305e-13,1.0433019000000001,0.001882555620448832
-9.8116239350205e-06,0.0046203900447671226,0.0023829707689293858,0.010008302969611069,-1.0386815499192268,-3.0052304018218347e-13,1.0433019000000001,0.0023829707689293858
-1.6847084147994287e-05,-0.033939970967414274,0.002718197454415346,0.006704533709719207,-1.077241910933975,2.266324345818487e-12,1.0433019000000001,0.002718197454415346
-1.3324038606186436e-05,-0.03795212745710978,0.0028707154629906877,0.0030503601715068463,-1.0812539482146717,2.5568004010726598e-12,1.0433018,0.0028707154629906877
-1.0357069904390467e-05,-0.03443243989822056,0.002872641854331669,3.852782681962276e-05,-1.0777340222369842,2.3378851153253297e-12,1.0433016,0.002872641854331669
-8.422765760434246e-06,0.01305932991517878,0.0030802371414162077,0.004151905741690767,-1.0302421332111356,-8.218906888224435e-13,1.0433014999999999,0.0030802371414162077
-1.177714619083763e-05,-0.023779260179626074,0.003224996687301361,0.002895190917703073,-1.0670808425176617,1.6098111023412037e-12,1.0433016,0.003224996687301361
-1.4197318215513833e-05,-0.054392109146578584,0.0030827525807241344,-0.0028448821315445448,-1.0976936914867088,3.704453698936147e-12,1.0433016,0.003082752580724134
-1.0312964358558057e-05,0.0005152187491595709,0.0030599756534396066,-0.0004555385456905532,-1.0427860059594252,2.7386180660326563e-14,1.0433012,0.003059975653439607
-1.2174818311820175e-05,0.052826279213240346,0.003548144728183875,0.00976338149488537,-0.9904750647010896,-3.5166289437691666e-12,1.0433013,0.003548144728183875
-2.38117475421052e-05,-0.04111027497473552,0.0038610418887448953,0.006257943211220406,-1.0844122149417814,2.751465022869995e-12,1.0433019000000001,0.0038610418887448953
-2.0865532923869484e-05,0.04518520923642744,0.004657616829663325,0.01593149881836859,-0.9981164923062544,-3.0334525813606724e-12,1.0433017,0.004657616829663325
-4.709745519439482e-05,0.004774432161463885,0.005664660011408797,0.020140863634909432,-1.0385278654303345,-3.647158578814488e-13,1.0433023000000001,0.005664660011408796
-7.565078881594431e-05,-0.054744652479367086,0.006473541913927895,0.016177638050381967,-1.0980470692844415,3.6220029163473045e-12,1.0433024,0.006473541913927895
-7.060616562605574e-05,-0.050277464392713855,0.007148098959745803,0.013491140916358156,-1.0935796427789204,3.333003235527328e-12,1.0433021999999998,0.007148098959745802
-8.042465286402566e-05,-0.10549050100935776,0.0072995286762748595,0.003028594330581141,-1.1487925601901643,7.222780007121159e-12,1.043302,0.0072995286762748595
-6.390179518714299e-05,-0.09849587772825937,0.006985969204323416,-0.006271189439028884,-1.1417972216528904,6.784402581713192e-12,1.0433013,0.006985969204323416
-5.381780191986656e-05,-0.032882434491607215,0.006687763187967218,-0.00596412032712396,-1.0761833015745674,2.2717428926178806e-12,1.0433009,0.006687763187967218
-5.0409103817691556e-05,-0.04610698679938511,0.006294544020680605,-0.007864383345732254,-1.0894078538832477,3.1738715207481036e-12,1.0433009,0.006294544020680606
-4.75923732358498e-05,-0.04226388844748854,0.005820389532079445,-0.009483089772023195,-1.0855647555311003,2.9235278983798866e-12,1.0433009,0.005820389532079445
-4.3076712828232577e-05,0.01438330145230293,0.005672373179469664,-0.002960327052195649,-1.0289174464182296,-8.66417514902363e-13,1.0433006999999999,0.005672373179469663
-3.441640671260532e-05,-0.036935560099209695,0.0054600529796399785,-0.0042464039965936715,-1.08023666560101,2.5327879761896584e-12,1.0433011,0.005460052979639978
-3.1616511207150345e-05,-0.0010667597881979793,0.005444483050786362,-0.0003113985770723379,-1.044367865287597,1.3139516194432215e-13,1.0433011,0.005444483050786362
-3.3692962956209924e-05,-0.06356784059987215,0.005156321423167682,-0.005763232552373606,-1.1068691845220695,4.350675891932851e-12,1.0433013,0.005156321423167682
-3.2754014047640863e-05,-0.0533374022928572,0.004661490474882047,-0.009896618965712705,-1.0966383885865114,3.676193291910303e-12,1.043301,0.004661490474882047
-3.178720216252908e-05,0.01622966481053716,0.004463187272410288,-0.003966064049435178,-1.0270710830598786,-9.831700574787626e-13,1.0433006999999999,0.004463187272410288
-2.2175532878664856e-05,0.026125195609542986,0.00462819200405809,0.0033000946329560803,-1.0171759098880429,-1.6817405854864524e-12,1.0433011,0.00462819200405809
-2.3163932538796937e-05,-0.025587279138691996,0.004774848722714679,0.002933134373131757,-1.0688888614768486,1.7308102030656694e-12,1.0433016,0.004774848722714679
-3.322512781360202e-05,-0.09780398644077856,0.004367031689776522,-0.008156340658763138,-1.1411054495746606,6.745866039208285e-12,1.0433014999999999,0.004367031689776522
-2.820743771754572e-05,-0.049838565828637216,0.0037491885809687524,-0.012356862176155392,-1.0931394329127784,3.452676484323972e-12,1.0433009,0.0037491885809687524
-2.9883884406766187e-05,-0.023627634393876662,0.0030947324566175253,-0.013089122487024532,-1.06692826305768,1.6939185224890832e-12,1.0433006,0.0030947324566175253
-2.7093680671782545e-05,0.019590787266150628,0.0027032595186394577,-0.007829458759561347,-1.0237098413947752,-1.183801771720997e-12,1.0433006,0.0027032595186394577
-1.473456797644247e-05,0.036012685328380284,0.0026832538291084447,-0.0004001137906202799,-1.0072883009592757,-2.3220645702201656e-12,1.043301,0.0026832538291084447
-1.4191156229905732e-05,-0.08351823761272295,0.0021374832553296926,-0.010915411475575029,-1.1268195815363302,5.7603651176077975e-12,1.0433013,0.0021374832553296926
-1.6552700865167592e-05,0.008321383913795244,0.0017342786219429855,-0.008064092667734144,-1.034979483166453,-4.402920854958965e-13,1.0433009,0.0017342786219429857
-1.4438646160955398e-05,-0.07019946415070306,0.0008696134231474437,-0.017293303975910834,-1.1135004504455566,4.875476073809582e-12,1.043301,0.0008696134231474436
-3.2176156730590276e-05,0.03891134776060082,0.0003293938318142775,-0.010804391826663323,-1.0043891616897629,-2.4561158058052127e-12,1.0433005,0.0003293938318142775
-1.2126945152697823e-05,0.01857300680702345,-5.917593999654828e-05,-0.0077713954362165156,-1.0247278602725465,-1.1187701408496123e-12,1.0433009,-5.9175939996548286e-05
-1.226946815050813e-05,0.0789082229937347,0.00014184686289706088,0.004020456057872183,-0.964392882500257,-5.275858138636533e-12,1.0433011,0.00014184686289706088
-5.072029841637609e-06,0.058613160790012116,0.000787787629056563,0.01291881532319004,-0.9846885407517724,-3.930968432460466e-12,1.0433017,0.000787787629056563
-1.76752166174245e-05,0.01910571468071897,0.0016065632883554013,0.016375513185976763,-1.0241964637008634,-1.2911984965267643e-12,1.0433021999999998,0.0016065632883554013
-2.9496744304455427e-05,0.009997774480081878,0.002560568353651853,0.019080101305929024,-1.033304642320667,-7.036594507717913e-13,1.0433024,0.002560568353651853
-4.3384175794459295e-05,-0.02055818368153043,0.00345640824967135,0.01791679792038994,-1.0638607196935852,1.3125832828920177e-12,1.0433025,0.0034564082496713494
-4.404934445378642e-05,-0.0011923478442280749,0.00447292058814151,0.02033024676940321,-1.0444947646457052,2.452004201363213e-14,1.0433024,0.004472920588141511
-6.351942399578351e-05,0.04669595311673351,0.006007386537731755,0.030689318991804895,-0.9966065828907894,-3.219274105929547e-12,1.0433025,0.006007386537731755
-0.0001331234037077973,-0.053397384542680636,0.0073666477434272265,0.027185224113909445,-1.0967003973940532,3.4721987392366537e-12,1.043303,0.0073666477434272265
-0.00012961917582290559,-0.038053066037017885,0.008716757745670684,0.02700220004486916,-1.0813558404687742,2.435025610393222e-12,1.0433028,0.008716757745670684
-0.00015212214100899992,-0.05681896414028005,0.009967599792868449,0.025016840943955263,-1.1001217385733186,3.7172959658264135e-12,1.0433028,0.009967599792868449
-0.00016193842727955308,0.0010717122976079208,0.011600258485115351,0.0326531738449381,-1.042230823712948,-1.8620436539912562e-13,1.0433025,0.011600258485115351
-0.00024545769324589724,-0.06533544298186382,0.013177901292003576,0.031552856137764436,-1.108638336624742,4.26720449545649e-12,1.0433029,0.013177901292003576
-0.0002770106085946276,-0.06160562545575659,0.014787658903823626,0.03219515223640098,-1.1049083998890858,4.008192919502845e-12,1.0433028,0.014787658903823627
-0.00033027507227588254,-0.08914838006125148,0.016283320663741278,0.029913235198353087,-1.1324511544965004,5.927595076481658e-12,1.0433028,0.016283320663741278
-0.00036596954708541116,-0.10650282270430696,0.01759080879446216,0.026149762614417614,-1.1498054779315092,7.1705339459046256e-12,1.0433027,0.01759080879446216
-0.0003808852128150445,-0.05538637280661576,0.019142520439206757,0.03103423289489188,-1.0986886704023686,3.5897721671800587e-12,1.0433023000000001,0.019142520439206757
-0.00047945990286245207,-0.12927278506925474,0.02044248687251593,0.025999328666183548,-1.1725753210887988,8.80188438762775e-12,1.0433025,0.020442486872515934
-0.0004929549413592,-0.0863895984305958,0.02186107118381459,0.028371686225973237,-1.1296917768192127,5.7434073959136964e-12,1.0433021999999998,0.02186107118381459
-0.0005799395947283569,-0.1467579759128384,0.022998695549554304,0.02275248731479429,-1.1900602735150927,1.0091217166101084e-11,1.0433023000000001,0.022998695549554304
-0.00058507696552168,-0.06610144203877948,0.02450293415431001,0.030084772095114013,-1.1094033820074032,4.329051729260062e-12,1.0433019000000001,0.02450293415431001
-0.0007355121972085827,-0.2112085789844714,0.02534187650392076,0.016778846992215112,-1.2545108765916009,1.496616226669602e-11,1.0433023000000001,0.02534187650392076
-0.0006745655888164214,-0.06482216779498505,0.02664487124958001,0.026059894913184962,-1.1081236309263844,4.263161730244833e-12,1.0433014999999999,0.02664487124958001
-0.0008086221809493815,-0.17538872470616348,0.0276315150078486,0.019732875165371755,-1.2186906646826865,1.2228586199150207e-11,1.0433019000000001,0.0276315150078486
-0.0008180692046260311,-0.12501978550551313,0.028716560338410583,0.02170090661123957,-1.1683213678504585,8.519359787408772e-12,1.0433016,0.028716560338410583
-0.0008891919549391627,-0.13212941570527098,0.029887358064673537,0.023415954525259124,-1.17543099805072,9.023284318019321e-12,1.0433016,0.029887358064673537
-0.0009720910629467006,-0.15493933725106213,0.031016719840135355,0.022587235509236383,-1.1982410388074711,1.0693903312342503e-11,1.0433017,0.031016719840135355
-0.0010351320508093832,-0.14858270549756145,0.032194651832157965,0.023558639840452048,-1.1918842878442086,1.0221420427489805e-11,1.0433016,0.03219465183215796
