Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5669352656767399,14.99999998956478,-0.4664845367189081,1.0171367707382881,14.632569760123149,-0.6758554980592809,1.0432857,-0.46648453671890805
-0.32585993481121506,2.1898380703991998,-0.4160695083201685,1.0083005679747905,1.1464926194166454,-3.7242649334594796e-10,1.0433455,-0.4160695083201685
-0.2794818818106066,2.1681887646124016,-0.3645493800914765,1.0304025645738402,1.1248429559957545,-3.6620170944432587e-10,1.0433458,-0.3645493800914766
-0.24382668925674655,2.1811680869735595,-0.3100403033412301,1.090181535004929,1.1378212054783934,-3.7128895840229314e-10,1.0433469000000002,-0.3100403033412301
-0.2186870169446632,1.9267717358760528,-0.25252157676268205,1.15037453157096,0.8834227085422743,-2.9988854340748187e-10,1.043349,-0.25252157676268205
-0.19748110285160014,1.1737971852831426,-0.19556860968850132,1.139059341483614,0.1304461312294299,-1.3787662111094643e-10,1.043351,-0.19556860968850132
-0.16828014687940498,-0.5361412517268089,-0.14992386463295215,0.9128949011109836,-1.5794925443762795,3.930211063566147e-11,1.0433513,-0.14992386463295215
-0.11196876105040562,-2.480702686031237,-0.12848549665732267,0.4287673595125898,-3.5240486146640078,4.406314169087439e-10,1.0433459,-0.12848549665732267
-0.0356715820819187,-0.882561256967442,-0.11847129826091422,0.20028396792816894,-1.9258897806860125,8.270617803533912e-11,1.0433284999999999,-0.11847129826091422
-0.01818116087554789,-0.3665318308363185,-0.11563837708499325,0.05665842351841974,-1.4098496256653492,2.922601286767689e-11,1.0433178,-0.11563837708499325
-0.0137214402208791,-0.16789362843412026,-0.11839143907618414,-0.055061239823818615,-1.2112029593872928,1.2925994377850522e-11,1.0433093,-0.11839143907618414
-0.01445635773915621,-0.3696631974280968,-0.12834628979528906,-0.19909701438209715,-1.4129663295148769,2.958988961140083e-11,1.0433031,-0.12834628979528906
-0.020750656332671126,-0.5602893135410261,-0.1473030932441735,-0.3791360689776893,-1.6035855315077474,4.832530754352721e-11,1.0432962,-0.1473030932441735
-0.05898853777455769,4.787057615620523,-0.13586087590784532,0.2288443467265637,3.7437692674072993,-1.8920620415939024e-09,1.0432884,-0.13586087590784532
-0.023735652064247208,-0.2012485004402536,-0.1310071462290242,0.097074593576422,-1.2445682026040918,1.5400725633338392e-11,1.0433197,-0.1310071462290242
