Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.06438321996360774,4.6572235228497485,-0.09869727548111716,0.05331425376083476,3.613946499369852,-1.7428823916018456e-09,1.043277,-0.09869727548111716
-0.0102241754897101,0.4458501283022365,-0.096382828679975,0.04628893602284295,-0.5974583681376863,-3.5296974427934854e-11,1.0433085,-0.096382828679975
-0.009738175388240384,0.484003268660737,-0.0940471200211028,0.04671417317744397,-0.5593047509383685,-3.895605165983154e-11,1.043308,-0.0940471200211028
-0.009257829291463114,0.4413016084654731,-0.09192321963772747,0.04247800766750691,-0.6020062919283862,-3.491269769162093e-11,1.0433079,-0.09192321963772745
-0.008797332368855031,0.408675845565964,-0.0901765185745362,0.03493402126382513,-0.6346318164123204,-3.19085055402794e-11,1.0433077,-0.0901765185745362
-0.008417516461428198,0.4045656622087204,-0.08877261324303883,0.028078106629947742,-0.6387414037234873,-3.1537404228116285e-11,1.0433071,-0.08877261324303883
-0.008156415443766395,0.44384746769132494,-0.08736445425172573,0.02816317982626186,-0.5994591214000964,-3.516557930265088e-11,1.0433066,-0.08736445425172573
-0.007887792352600995,0.419437738057162,-0.08608251326598043,0.025638819714905992,-0.6238688510365235,-3.290148054649693e-11,1.0433066,-0.08608251326598043
-0.0076244120474569564,0.38532849574341865,-0.08513471748301428,0.018955915659323138,-0.6579778549347898,-2.9799369535372386e-11,1.0433064,-0.08513471748301428
-0.007435218001543206,0.3890568169075005,-0.0844576923160168,0.01354050333994958,-0.6542491761425251,-3.011364354811267e-11,1.0433059999999998,-0.0844576923160168
-0.0072903929012258705,0.3727688114756405,-0.08414830058425482,0.006187834635239593,-0.6705368239479954,-2.863464733412968e-11,1.0433056,-0.08414830058425482
-0.007239120259628795,0.39288018359724697,-0.08404414601086381,0.0020830914678202713,-0.6504249749874761,-3.038938343258844e-11,1.0433052,-0.08404414601086381
-0.007206812212505306,0.3781002602532492,-0.08425218602752338,-0.004160800333191432,-0.6652046599142476,-2.9036444915821077e-11,1.0433049,-0.08425218602752338
-0.0072223353258635955,0.3495329018932572,-0.08499444971796187,-0.014845273808769916,-0.6937716606489328,-2.6474567974716488e-11,1.0433046000000001,-0.08499444971796187
-0.00735815968832255,0.3347610939425993,-0.08640946092473319,-0.02830022413542628,-0.7085429917637823,-2.512473325773897e-11,1.0433040999999998,-0.08640946092473319
