Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1342068303139883,-6.359303556584765,0.06055846158118024,0.04045296956120592,-7.4026512772543915,4.338144028649255e-09,1.0433477,0.060558461581180244
-0.0057368868146388035,-1.3805489020413333,0.05449654780961435,-0.12123827543131792,-2.4238503653294434,1.609735371046459e-10,1.0433014999999999,0.05449654780961435
-0.005862948544109503,-1.1929806695784722,0.041529888160110086,-0.25933319299008506,-2.236273192142999,1.3410685556032893e-10,1.0432925,0.041529888160110086
-0.010051819367088809,1.2655896877954922,0.0396120743392374,-0.038356276417453816,0.22230419885394453,-1.4078874996574994e-10,1.0432854999999999,0.0396120743392374
-0.0034939944890381423,-1.3333257897151989,0.029179381438969032,-0.2086538580053674,-2.3766235575109724,1.5661367888210825e-10,1.0432978000000002,0.02917938143896903
-0.0052229450058193325,0.13366173201812742,0.02084322306200449,-0.1667231675392907,-0.9096269757066144,-8.41232167593759e-12,1.0432887,0.02084322306200449
-0.00363477163025166,-0.6485909521460658,0.008424196815444372,-0.2483805249312024,-1.6918822825420774,5.848719438681548e-11,1.0432913000000001,0.008424196815444372
-0.009731157390529429,1.8683955100658225,0.010334040538465651,0.038196874460425606,0.8251079946929722,-2.6740871156535587e-10,1.0432875,0.01033404053846565
-0.002003722296992048,-1.3232648190316414,0.0027069177414981195,-0.15254245593935067,-2.3665681896593287,1.519181997541173e-10,1.0433033999999999,0.0027069177414981195
-0.0028674313650818837,-0.7301944090595127,-0.010295153832076279,-0.26004143147148795,-1.773487289185847,6.804578728585095e-11,1.0432929,-0.010295153832076279
-0.015104299291143222,2.8698701173647305,-0.002159260974245847,0.16271785715660864,1.8265823639079266,-6.020342825516998e-10,1.0432878,-0.002159260974245847
-0.004370281804078495,-1.3106903876811429,-0.003934518247637247,-0.035505145467828014,-2.3540013876999613,1.485178253192306e-10,1.043311,-0.003934518247637248
-0.0016795337986273294,-1.2401579856281115,-0.015158504466850868,-0.2244797243842724,-2.283457660756836,1.4093132781304363e-10,1.0432997,-0.01515850446685087
-0.00807462201439467,1.6750304745762796,-0.014388184274967769,0.015406403837661953,0.6317406941810971,-2.2157774354679207e-10,1.0432898000000002,-0.014388184274967769
-0.0017417462520020466,-1.2292236075469385,-0.02337657943369256,-0.1797679031744957,-2.2725266205320125,1.3717354960394644e-10,1.043303,-0.02337657943369256
-0.0039676737319750185,0.4353841577042054,-0.02997613530014325,-0.131991117329014,-0.6079082454835598,-3.336515407272711e-11,1.0432924000000001,-0.029976135300143248
-0.0030720180160732345,-0.6567220288406619,-0.04262504311661426,-0.2529781563294201,-1.7000172931440178,5.927633081281691e-11,1.0432953,-0.04262504311661426
-0.020769941201302752,3.5430568923778605,-0.030298979368607332,0.2465212749601386,2.499767351120522,-9.408424575557694e-10,1.0432895,-0.03029897936860733
-0.008662237374929202,-1.2910984948301538,-0.02879219222040392,0.030135742964068263,-2.334415455311754,1.4682225966262958e-10,1.043317,-0.02879219222040392
-0.002425055444267586,-1.226885818245231,-0.037566606745681776,-0.17548829050555725,-2.270190261741135,1.3652932964505342e-10,1.0433044,-0.037566606745681776
-0.00483063663274047,0.5829002315143534,-0.04337768596174756,-0.11622158432131573,-0.4603930061237828,-4.8021078682169926e-11,1.0432932,-0.04337768596174756
