Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1175673354821892,5.932935954475339,-0.23014914303849535,0.21841075241495567,4.88964844228776,-3.452678529776285e-09,1.0432875,-0.23014914303849535
-0.05863448081893202,0.9463229367037396,-0.2206857860136104,0.18926714049769933,-0.0969980766535952,-9.32879347216685e-11,1.043321,-0.2206857860136104
-0.05312546249693277,0.9170830394627456,-0.2125530122627393,0.162655475017423,-0.1262365433873535,-8.904878803469701e-11,1.0433196,-0.2125530122627393
-0.04853137342231171,0.8407794270992028,-0.2060252481596951,0.13055528206088315,-0.20253896366822488,-7.882476695289691e-11,1.0433184000000002,-0.2060252481596951
-0.044781038535447945,0.7938308943247252,-0.20121515859471745,0.09620179129955396,-0.2494857083095063,-7.267769046980321e-11,1.0433165999999998,-0.20121515859471745
-0.04204028729052139,0.7920030159663954,-0.19795980091557347,0.06510715358287891,-0.2513117985290197,-7.215072014821901e-11,1.0433148,-0.19795980091557347
-0.040260894100574665,0.8055539567743059,-0.196037890602212,0.038438206267229214,-0.23775906958029475,-7.362204743708105e-11,1.043313,-0.19603789060221197
-0.03939455104221873,0.9032978026928292,-0.1946456711650998,0.02784438874224493,-0.14001367392868413,-8.594518306541356e-11,1.0433115,-0.1946456711650998
-0.03877888714786192,0.9024515754913316,-0.19373827401161653,0.018147943069665082,-0.14085918587461582,-8.577372767055031e-11,1.0433108,-0.19373827401161656
-0.038325929521426,0.870905230584671,-0.19351890891812806,0.0043873018697694575,-0.17240493473900345,-8.159902808609796e-11,1.0433101999999999,-0.19351890891812806
-0.038210415255118084,0.8711614686645244,-0.19397758163515488,-0.009173454340536378,-0.17214798140345647,-8.155534373989851e-11,1.0433095,-0.19397758163515488
-0.03838009307144183,0.8627720834408239,-0.19519409095289397,-0.024330186354782457,-0.18053665137257371,-8.040121146268978e-11,1.0433086999999999,-0.19519409095289397
-0.03886239467520285,0.8381322899580733,-0.1973979934880173,-0.04407805070246544,-0.20517572960279976,-7.718835453199431e-11,1.043308,-0.1973979934880173
-0.03983519533534098,0.8215473491362347,-0.2007947354614737,-0.0679348394691289,-0.2217597167524975,-7.501283772908137e-11,1.0433071,-0.2007947354614737
-0.041399768223730295,0.7872281710644533,-0.2057665722133294,-0.09943673503711407,-0.25607782194499784,-7.06880070574744e-11,1.0433059999999998,-0.20576657221332942
