Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.27948082599525265,6.921850622077348,-0.4214791116022043,1.0012128800389015,5.878522938940844,-6.034335167881409e-09,1.0433277,-0.4214791116022043
-0.28494056917718114,2.6557869915748773,-0.3668417114247996,1.0927480035480943,1.6124414215457818,-5.351745613613577e-10,1.0433456,-0.36684171142479954
-0.2643382810512263,3.218014898087922,-0.30151928980695936,1.3064484323568049,2.1746664672932554,-7.925525265309777e-10,1.0433484,-0.30151928980695936
-0.2661148378323259,2.1260773894375182,-0.2313877114443565,1.4026315672520564,1.0827229977452983,-3.5947669573844315e-10,1.0433544,-0.23138771144435652
-0.2502990034127778,0.14559897020582765,-0.16876395848975345,1.252475059092062,-0.8977584020626533,-1.5454591862343414e-11,1.0433574,-0.16876395848975345
-0.18649163684628287,-1.068169366900768,-0.12045012565397485,0.9662766567155721,-2.111523759056555,1.0409028617104935e-10,1.0433544,-0.12045012565397485
-0.11046811645627784,-1.609604285182296,-0.08871429059891409,0.6347167011012151,-2.6529517632973354,2.021366316255759e-10,1.0433475,-0.08871429059891409
-0.051473503446843365,-1.8211943950863216,-0.07395983736220571,0.2950890647341675,-2.8645311444154715,2.5230667370251035e-10,1.0433367,-0.07395983736220571
-0.014217451745713188,-0.1990944260914929,-0.06346955838519716,0.20980557954017087,-1.2424159163923845,1.3110806611018575e-11,1.0433215,-0.06346955838519716
-0.008706310883347295,0.5254406922923323,-0.051416984978484716,0.24105146813424894,-0.5178754335330097,-4.440899994800526e-11,1.0433161,-0.051416984978484716
-0.008477626579960904,0.15277174711149893,-0.040145910946114284,0.2254214806474085,-0.8905456900484587,-1.1978350008225386e-11,1.0433174,-0.040145910946114284
-0.006742454775177821,0.22198246722990414,-0.028715035709270226,0.2286175047368811,-0.8213336586225092,-1.7337636082251774e-11,1.0433161,-0.028715035709270226
-0.006052398396512176,0.035337989695565834,-0.01809579141317814,0.21238488592184168,-1.007977897752109,-3.497039736543538e-12,1.0433159,-0.01809579141317814
-0.0048421735553934465,0.06310239076942753,-0.007681834329880669,0.20827914166594946,-0.9802121853742168,-5.3424619176879194e-12,1.0433146,-0.007681834329880669
-0.00440115355937208,-0.06420977643540411,0.0019624834759566947,0.1928863561167473,-1.1075236373320152,3.3615765641282072e-12,1.0433139,0.0019624834759566947
-0.0037244341132965865,-0.008254350581251494,0.011618486735544348,0.193120065191753,-1.0515669001720007,-3.1522886537049743e-13,1.0433125,0.011618486735544347
-0.0038818449884685476,-0.13160469778027611,0.020723138212112597,0.1820930295313649,-1.1749168897517182,8.246233752503752e-12,1.0433122,0.020723138212112597
-0.003785932175624847,-0.20173392841926094,0.02909184728768658,0.16737418151147967,-1.2450451667217128,1.3572718848113311e-11,1.0433112,0.02909184728768658
-0.0037177193563765827,-0.26452242646463714,0.03656742856041699,0.14951162545460814,-1.3078324726792458,1.8624824318016788e-11,1.04331,0.03656742856041699
-0.0036757435241813905,-0.32123835084291275,0.04300469518628395,0.12874533251733916,-1.3645470857601405,2.3428704609093677e-11,1.0433086999999999,0.04300469518628395
-0.0036028189198065467,-0.30964341950271296,0.048731815199785394,0.11454240027002892,-1.3529507239075995,2.2562339947793602e-11,1.0433073,0.048731815199785394
-0.0037837975032296244,-0.31146676323746625,0.05394965434601277,0.10435678292454753,-1.3547729947589608,2.2776572248513425e-11,1.0433062,0.05394965434601277
-0.0040971839118941365,-0.3123858089026676,0.058846730706340215,0.0979415272065487,-1.3556912059592467,2.288776362958207e-11,1.0433054,0.05884673070634022
-0.0045830232015731725,-0.4010376685468953,0.06294150353354275,0.0818954565440508,-1.4443425887740635,3.063501981558249e-11,1.0433049,0.06294150353354275
-0.004818991495179826,-0.4320556073713159,0.06615460755208154,0.06426208037077571,-1.475359335508485,3.353143921354921e-11,1.0433037,0.06615460755208155
-0.004957767640567109,-0.4103340624895485,0.06876919477389429,0.052291744436254964,-1.4536367177411798,3.1599521041534355e-11,1.0433027,0.06876919477389429
-0.005230256632187632,-0.477086814656561,0.07038244352399098,0.03226497500193388,-1.5203886354494411,3.787526762091278e-11,1.0433018,0.07038244352399098
-0.005350528694372587,-0.5410521941340689,0.07057496391057352,0.003850407731650997,-1.5843528228404111,4.4232988049043575e-11,1.0433006,0.07057496391057352
-0.005360813251098481,-0.6152277270651111,0.06879764102800742,-0.03554645765132193,-1.6585266868491833,5.201630674982557e-11,1.043299,0.06879764102800742
-0.005249239178121229,-0.624314585723349,0.0649158356028032,-0.07763610850408435,-1.6676113997413131,5.312056531009228e-11,1.0432968,0.0649158356028032
-0.005074308202080396,-0.5074504465506499,0.05966078627630636,-0.1051009865299366,-1.5507449955802002,4.1208057439906155e-11,1.0432945,0.05966078627630636
-0.004767056334576464,-0.3209753549928268,0.05423437427663407,-0.10852823999344602,-1.364268592703186,2.420210223552346e-11,1.0432932,0.05423437427663407
-0.004130943302862089,-0.10834233741497924,0.05002818690823108,-0.08412374736805997,-1.1516355751086524,7.515991861769113e-12,1.0432932,0.05002818690823108
-0.0032217052302363713,0.10585489023624498,0.048491185751578264,-0.030740023133056325,-0.9374398971633096,-7.366746280337688e-12,1.0432948,0.048491185751578264
-0.0025208103144976238,0.273715758920562,0.05082475969919149,0.046671478952264776,-0.7695821279075142,-2.037347633585805e-11,1.0432979,0.050824759699191494
-0.0028372323356324787,0.19040336759822565,0.056491466946653676,0.11333414494924375,-0.8528988107707948,-1.3853136796841392e-11,1.0433021999999998,0.056491466946653676
-0.004555846977696304,-0.2830164284521728,0.06215285441838477,0.11322774943462174,-1.3263223023434103,2.0387930403735455e-11,1.0433059,0.06215285441838477
-0.0052585594373131365,-0.3369418358667657,0.06761640985745022,0.10927110878130904,-1.3802474713439363,2.490037118966052e-11,1.0433056,0.06761640985745022
-0.005931692763853192,-0.40705817816722495,0.07256071264156351,0.0988860556822657,-1.450363336813426,3.1088778896326894e-11,1.0433052,0.07256071264156351
-0.0064355271236922204,-0.4388905373792185,0.07693197602107964,0.08742526759032243,-1.4821949807726398,3.404624538252421e-11,1.0433044,0.07693197602107964
-0.006924235810630175,-0.4913136826898487,0.0805004909474461,0.07137029852732922,-1.5346172916232597,3.906279793526383e-11,1.0433036,0.08050049094744609
-0.007269390489760416,-0.5288567819292513,0.08311808904071011,0.05235196186528021,-1.5721591987735202,4.281617077037903e-11,1.0433024,0.0831180890407101
-0.007608733518190355,-0.6527204618338198,0.08395362430489907,0.016710705283779218,-1.6960216865982432,5.586625589067025e-11,1.0433012,0.08395362430489907
-0.007619428991472658,-0.7370842492119802,0.08240559164663955,-0.030960653165190387,-1.7803834474281923,6.557754584795659e-11,1.0432992,0.08240559164663956
