Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.03218502218651482,-1.1659759469850937,0.09599484343352327,-0.4887837055807398,-2.209250826569888,1.2922755523179042e-10,1.0432749,0.09599484343352327
-0.033561586996894266,-0.6750007014394122,0.07008743336025122,-0.5181482014654408,-1.7182723623062823,6.212168040523979e-11,1.0432716999999998,0.07008743336025122
-0.03183556355806358,-0.2748806556467956,0.04474454585610521,-0.5068577500829201,-1.3181519588463249,2.2649379001096077e-11,1.0432713,0.044744545856105204
-0.027705446189858658,-0.11355141600859588,0.020227383370611043,-0.4903432497098833,-1.1568242689160801,9.84000717643967e-12,1.0432728999999998,0.020227383370611047
-0.024452888210073097,-0.009535116492544165,-0.0036028173359586024,-0.4766040141313929,-1.0528099959504966,2.386053895222165e-12,1.0432749,-0.0036028173359586024
-0.022742568943751932,0.12020824589001708,-0.026666561556166608,-0.4612748844041602,-0.9230684216983448,-6.5476799901123606e-12,1.0432767,-0.026666561556166608
-0.022085419403616646,0.31122660583680045,-0.04839598377805165,-0.4345884444377008,-0.7320519690853726,-2.1369405098157764e-11,1.0432786,-0.04839598377805165
-0.02129331695936263,0.25383874731635725,-0.07003575642169152,-0.4327954528727975,-0.7894420925869283,-1.675839451434597e-11,1.0432808,-0.07003575642169152
-0.024016349878392643,0.616564917990935,-0.0896754865359133,-0.3927946022844353,-0.42671711397176293,-5.0241487788611525e-11,1.043282,-0.0896754865359133
-0.02373927113835365,0.5184768987352104,-0.1087849653246104,-0.3821895757739421,-0.5248079942603141,-4.036413747970757e-11,1.0432849,-0.1087849653246104
-0.027149721506277414,0.8418228094879209,-0.12565216787875355,-0.3373440510828631,-0.2014635139829552,-7.648715859848344e-11,1.0432863,-0.12565216787875355
-0.02760219014290672,0.6584997875295729,-0.14228018901169195,-0.3325604226587681,-0.3847895161949196,-5.510946007856321e-11,1.0432893,-0.14228018901169195
-0.03226667274611388,0.9815177476812236,-0.15686435064555893,-0.2916832326773397,-0.06177262888679475,-9.518960688499551e-11,1.0432904,-0.15686435064555893
-0.033782867317303567,0.8176380564408636,-0.17117454547594207,-0.2862038966076627,-0.2256550619621752,-7.382882571254009e-11,1.0432931,-0.17117454547594205
-0.03850093513017769,1.0044615811176718,-0.18433902268162847,-0.263289544113728,-0.03883249093491181,-9.860039433841343e-11,1.0432940999999998,-0.18433902268162847
-0.04181001363221988,0.9471008103894888,-0.19727387361536813,-0.2586970186747933,-0.09619493060102248,-9.07264527139661e-11,1.0432957,-0.19727387361536813
-0.046669327106254176,1.0295295760294232,-0.20983713312325286,-0.2512651901576942,-0.013767118623854158,-1.0227680304962236e-10,1.0432967,-0.20983713312325286
-0.0513123893431712,0.9835381676820201,-0.22283512918258228,-0.2599599211865886,-0.05975948065209202,-9.575864222772576e-11,1.0432976,-0.22283512918258228
-0.05797506655987196,1.2496622342537496,-0.2347479911469767,-0.2382572392878887,0.20636446675113096,-1.3654153335867498e-10,1.0432978000000002,-0.2347479911469767
-0.06180064345274056,1.0086490459475763,-0.2478184063629225,-0.26140830431891704,-0.034650390522324985,-9.931232180047079e-11,1.0432994,-0.2478184063629225
-0.07058308535164898,1.5282973083471785,-0.2586249517293739,-0.2161309073290273,0.4849983488029538,-1.8783078299055975e-10,1.043299,-0.2586249517293739
-0.07216043370715552,0.7760870697594313,-0.2732015244377884,-0.2915314541682902,-0.2672146317173494,-6.893458520390415e-11,1.0433017,-0.2732015244377884
-0.08844215248113745,2.3030459502706604,-0.2806233375390371,-0.1484362620249741,1.259747229342432,-3.852481447644413e-10,1.0432987,-0.2806233375390371
-0.0811410589209166,0.4338997130370164,-0.29517670242131444,-0.29106729764554584,-0.6094062800100988,-3.302404306618284e-11,1.0433059999999998,-0.29517670242131444
-0.10126498782398254,2.379849784291684,-0.302790278227868,-0.15227151613107054,1.3365499905043747,-4.097735286039356e-10,1.0432998,-0.302790278227868
-0.09433602255328932,0.5791446291678759,-0.31724219584316904,-0.28903835230602004,-0.4641621983301151,-4.717508333701007e-11,1.0433068,-0.317242195843169
-0.11470840350781525,2.3898694052273486,-0.32546812650693685,-0.1645186132753576,1.346568419350349,-4.129791623237227e-10,1.043301,-0.32546812650693685
-0.1091338142288338,0.7054611580333296,-0.3403938124083835,-0.2985137180289336,-0.3378461462882044,-6.079031236321872e-11,1.0433073,-0.3403938124083835
-0.13053741202912592,2.3996709187024847,-0.34984165397293426,-0.18895683129101545,1.3563693367820933,-4.160344333518042e-10,1.0433016,-0.3498416539729342
-0.1266727615949691,0.8444586024766466,-0.3658091456646693,-0.3193498338346997,-0.19884870182838044,-7.729719964732659e-11,1.0433073,-0.3658091456646694
-0.15098576108789402,2.6402648350030686,-0.3753885893339707,-0.19158887338602826,1.5969630147483092,-5.002453149348965e-10,1.0433018,-0.3753885893339707
-0.14543158817245866,0.9188936444319892,-0.3918251089235367,-0.3287303917913196,-0.12441461353776673,-8.688460534689334e-11,1.0433083,-0.3918251089235367
-0.17049751856615794,2.4827878553128757,-0.4039610636266317,-0.24271909406190104,1.4394852005364385,-4.4359474625327195e-10,1.0433027,-0.4039610636266317
-0.17110553788149352,1.4246898234039898,-0.4201517318660069,-0.3238133647875031,0.3813825191889887,-1.6732304132794006e-10,1.0433073,-0.4201517318660069
-0.19084276670443712,1.9569822157934769,-0.4369612457264536,-0.3361902772089349,0.9136780111380176,-2.8533695716872545e-10,1.0433042,-0.4369612457264536
-0.2057010135495072,1.861046220197388,-0.4556824698634415,-0.374424482739758,0.8177417770989607,-2.609476503358971e-10,1.0433044,-0.4556824698634415
-0.22533681744963804,1.9159683664659808,-0.4765367530330494,-0.4170856633921588,0.872664877055233,-2.743108138458028e-10,1.0433035,-0.4765367530330494
-0.2489775074284581,2.1199493806335767,-0.4986928357191886,-0.44312165372278295,1.0766469641608258,-3.287013782802741e-10,1.0433024,-0.49869283571918865
-0.2733655518745777,2.2439535372040638,-0.5219546913048173,-0.4652371117125741,1.2006513591860202,-3.648303281384322e-10,1.0433021999999998,-0.5219546913048173
-0.2999731683793063,2.4273260169852127,-0.5457081832427135,-0.4750698387579246,1.3840238390253248,-4.2298585075173163e-10,1.0433021999999998,-0.5457081832427135
-0.32661190964387565,2.499070470407812,-0.5701820296752583,-0.4894769286508967,1.4557678156349527,-4.471723291837682e-10,1.0433027,-0.5701820296752583
-0.3556945965724488,2.574545249107167,-0.5955887351427718,-0.5081341093502696,1.5312422367327945,-4.735279125749802e-10,1.043303,-0.5955887351427718
-0.3872173623786709,2.5829041099477608,-0.6226610179402986,-0.5414456559505356,1.539601097576022,-4.761611749449133e-10,1.043303,-0.6226610179402986
-0.4280023621259941,3.3134995139240395,-0.6467520111082902,-0.4818198633598311,2.2701969787049263,-7.916291893691554e-10,1.0433025,-0.6467520111082902
-0.4523763237311903,3.297441703163828,-0.6687095995062085,-0.43915176795836497,2.254136545332299,-7.83583594045159e-10,1.0433052,-0.6687095995062085
-0.4818753171548334,3.92649476670782,-0.6844675031453319,-0.3151580727824678,2.8831878211050364,-1.1516714216303233e-09,1.043307,-0.6844675031453319
-0.4917393862615914,3.6484465619754816,-0.6965718280495506,-0.2420864980843743,2.605135443872852,-9.76960069338483e-10,1.0433111,-0.6965718280495506
-0.5091610811107605,4.2530203647516265,-0.7008381963295396,-0.08532736559977955,3.2097066244566066,-1.3889389732124328e-09,1.0433137,-0.7008381963295396
-0.5055374603381709,3.6925881129242057,-0.7015923493415354,-0.015083060239916263,2.6492692462460865,-1.0052912561973088e-09,1.0433189,-0.7015923493415354
-0.506581071061471,3.785035869879668,-0.6981625370523673,0.06859624578336172,2.741714619073643,-1.063177281463046e-09,1.0433213,-0.6981625370523673
-0.5006721595480914,3.5736097871950094,-0.6920360725338282,0.12252929037078282,2.5302863904976736,-9.390778470075345e-10,1.0433234,-0.6920360725338282
-0.4908334531792891,3.2277213001383007,-0.6856306798100223,0.12810785447611614,2.1843969495838667,-7.562960200764792e-10,1.0433244000000002,-0.6856306798100223
-0.4800208139788932,2.8792746732975263,-0.6813742756408517,0.08512808338341242,1.8359502033750867,-5.97580667204701e-10,1.0433245,-0.6813742756408518
-0.4707233522128546,2.3932759242732145,-0.6827880906327108,-0.028276299837183206,1.3499522886332185,-4.149963363980496e-10,1.0433236,-0.6827880906327108
