Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.7211671129356327,13.195271045642533,-0.6454339805191207,0.5371289138502169,12.151981288965807,-2.394003379209296e-08,1.0432898000000002,-0.6454339805191207
-0.4750268919401074,5.439772212322809,-0.6003371873199486,0.9019358639834434,4.396440591944441,-2.6990259250566737e-09,1.0433316,-0.6003371873199486
-0.4654111988250934,4.863910985196003,-0.5399455892566271,1.2078319612664308,3.8205700658110384,-2.017013011516891e-09,1.0433409,-0.5399455892566271
-0.4424477256583593,2.2406877593725376,-0.4820271825852038,1.1583681334284652,1.197338851339902,-3.9174180859058115e-10,1.0433489,-0.4820271825852038
-0.3685442752334773,1.4185898731463038,-0.4308534640953296,1.0234743697974855,0.3752413225311649,-1.813697132579866e-10,1.0433485999999998,-0.4308534640953296
-0.29186782945008466,1.2178437354205256,-0.3862076583451161,0.8929161150042697,0.1744976881618644,-1.4276718241036937e-10,1.0433459999999999,-0.3862076583451161
-0.23015994335626416,1.128569514214565,-0.3472230106809913,0.7796929532824948,0.08522632796267449,-1.2658829733237192e-10,1.0433431999999998,-0.3472230106809913
-0.18231994615177988,0.981843605453663,-0.3136353307507761,0.671753598604303,-0.06149719663593256,-1.0309243995636436e-10,1.0433408000000002,-0.3136353307507761
-0.14405806983871214,0.7521033305206369,-0.2859763256126849,0.5531801027618252,-0.291235087414664,-7.159605046824957e-11,1.0433384,-0.28597632561268493
-0.11265842201315288,0.5245384571812287,-0.2649618167730907,0.4202901767918831,-0.5187968613387683,-4.537161710917042e-11,1.0433353,-0.2649618167730907
-0.0881139015953897,0.4947261635669821,-0.2500570773672188,0.2980947881174374,-0.5486039097479698,-4.167652051327257e-11,1.0433301,-0.2500570773672188
-0.07178769612942215,0.6108223290850647,-0.2398508928115186,0.2041236911140044,-0.4325022605911727,-5.307163362571138e-11,1.0433245999999998,-0.2398508928115186
-0.06218821137126069,0.7022196674670631,-0.2332864778864689,0.13128829850099374,-0.3411008690836535,-6.274775903251177e-11,1.0433205,-0.2332864778864689
-0.056697763429679075,0.7426445533878266,-0.22982133704850355,0.06930281675930733,-0.3006727645077899,-6.702995451261762e-11,1.0433173,-0.22982133704850355
-0.0537225862058876,0.6514991957387872,-0.23001258580945866,-0.00382497521910212,-0.39181502272610813,-5.622265346178562e-11,1.0433142,-0.23001258580945866
-0.05336868066275255,0.6792849096338873,-0.2336588144192917,-0.07292457219666086,-0.3640257325496701,-5.8874257503435e-11,1.0433105999999999,-0.2336588144192917
-0.056792386598419925,1.2900177206474026,-0.2363126021595946,-0.05307575480605802,0.2467104164096765,-1.4459820419830597e-10,1.0433073,-0.2363126021595946
-0.057832803845054764,1.3066959595838274,-0.2379456442899609,-0.03266084260732568,0.2633875824655086,-1.4761126361996148e-10,1.0433084000000001,-0.2379456442899609
-0.05813017792737599,1.1854852284315442,-0.2395265466765347,-0.03161804773147656,0.14217577840936518,-1.273569939525482e-10,1.0433095,-0.2395265466765347
-0.05901041084657518,1.2399492689436773,-0.2407044314189223,-0.023557694847751845,0.19663969972115825,-1.3630650032027838e-10,1.0433096,-0.2407044314189223
-0.059470152006292964,1.2149206570522482,-0.2417099165477279,-0.0201097025761119,0.1716106109884601,-1.321957406290495e-10,1.04331,-0.2417099165477279
-0.05991912204066799,1.2062330908197398,-0.2426447729327087,-0.018697127699615842,0.1629228063359633,-1.3078657312979531e-10,1.0433103000000001,-0.2426447729327087
-0.060411536826994634,1.22478273053111,-0.2434039123564476,-0.015182788474778268,0.1814723268411088,-1.3385107169130559e-10,1.0433104,-0.2434039123564476
-0.06083469826420915,1.2514719362402698,-0.24381479696939184,-0.008217692258884217,0.20816129413619489,-1.3835693675809926e-10,1.0433105999999999,-0.24381479696939184
-0.06069428170725182,1.114393754208945,-0.2449204663632663,-0.022113387877489638,0.07108275445493661,-1.1629182807932184e-10,1.043311,-0.24492046636326634
-0.061520834845522676,1.2189749011283213,-0.245976792703875,-0.02112652681217408,0.17566461664661515,-1.3285690523685972e-10,1.0433103000000001,-0.245976792703875
-0.06221739520081189,1.2915802872497528,-0.2464776605895209,-0.010017357712918113,0.2482698835710475,-1.4514713075550804e-10,1.0433104,-0.24647766058952092
-0.062124920870472576,1.1677538076301264,-0.2473699846610633,-0.0178464814308483,0.1244428078844546,-1.2462852316185662e-10,1.043311,-0.2473699846610633
-0.06277554337108561,1.245706373879799,-0.2481015678791572,-0.01463166436187659,0.2023957317746965,-1.3732902600588017e-10,1.0433105999999999,-0.2481015678791572
-0.06324847727714764,1.293321589107574,-0.24834189293151085,-0.00480650104707398,0.2500107085920723,-1.4550904198908905e-10,1.0433109,-0.24834189293151085
-0.06345339665149999,1.333188141809855,-0.2478006966462668,0.010823925704881185,0.2898767844643332,-1.5264704392946557e-10,1.0433113999999999,-0.2478006966462668
