Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.19263544317497747,1.892566176110554,-0.4042729329412788,0.3263401350247067,0.8492374143335251,-2.774142207159192e-10,1.0433288,-0.4042729329412788
-0.17645364316941206,1.538587172595076,-0.39116716266590706,0.2621154055074363,0.4952594836198774,-1.9563876725270246e-10,1.0433277,-0.39116716266590706
-0.16176721573667008,1.372959579937191,-0.3820617333626086,0.1821085860659679,0.3296347519518029,-1.6250016862639268e-10,1.0433248,-0.3820617333626086
-0.15072041908364495,1.1970368714911486,-0.3779598152196736,0.0820383628587008,0.15371514291574048,-1.3095176470844572e-10,1.0433217,-0.3779598152196736
-0.1450723909861096,1.2432778318486009,-0.3783717527624095,-0.008238750854719215,0.19995979876783584,-1.3761886712434723e-10,1.043318,-0.3783717527624095
-0.14477739740943368,1.2670542290570233,-0.38313357919085134,-0.0952365285688366,0.22373941463021474,-1.407573445316437e-10,1.0433148,-0.38313357919085134
-0.1502201833802163,1.588031561159844,-0.3900037447007031,-0.137403310197035,0.5447194886069069,-2.00969040145292e-10,1.0433120999999999,-0.3900037447007031
-0.1582110373110479,2.05430023734763,-0.39572385387900144,-0.11440218356596735,1.0109894762089242,-3.130154848216196e-10,1.0433108,-0.39572385387900144
-0.16170263791068296,1.9484566768002471,-0.4012858955780637,-0.11124083398124586,0.9051449619591491,-2.8493935675540984e-10,1.0433117,-0.4012858955780637
-0.16645886634803012,2.0472039575130503,-0.4061414979064525,-0.09711204656777604,1.0038920042796575,-3.1122493565035333e-10,1.043312,-0.4061414979064525
-0.16996876525055293,2.018606937964364,-0.4106725853338016,-0.0906217485469816,0.9752945078861396,-3.0355046530477594e-10,1.0433124,-0.41067258533380163
-0.17355920702093153,2.021386787631597,-0.4150142498461517,-0.08683329024700216,0.9780739999262846,-3.0433113234408395e-10,1.0433128,-0.4150142498461517
-0.17719678442110245,2.0508424649949433,-0.4190947072689698,-0.08160914845636222,1.0075294388790723,-3.123522387315982e-10,1.043313,-0.4190947072689698
-0.1807237793860814,2.101761264758812,-0.4226719679548842,-0.07154521371828843,1.058448000238542,-3.265317523835385e-10,1.0433132999999999,-0.4226719679548842
-0.18380436115327586,2.154274099974697,-0.4254746256020171,-0.05605315294265735,1.1109604778416389,-3.4161167903167933e-10,1.0433136,-0.42547462560201715
