Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.12140420775915753,-0.3326846660465775,0.28213714226396364,-0.3805432087049562,-1.3759452404170962,2.969840560980391e-11,1.0432606,0.28213714226396364
-0.09447827702314376,-0.6289647121430649,0.2688330812908625,-0.2660812194620229,-1.6722353001211578,5.6950344812584144e-11,1.0432706,0.2688330812908624
-0.07990354690939742,-0.7432360177078919,0.25991499817431946,-0.1783616623308599,-1.7865131622088888,6.892900870449185e-11,1.0432771,0.25991499817431946
-0.07122690119601327,-0.6998618871706282,0.25538539113091113,-0.0905921408681668,-1.7431440384559602,6.310292628844042e-11,1.0432822,0.25538539113091113
-0.06647152251622117,-0.6550808457167017,0.25541586469754524,0.000609471332681702,-1.6983681229957148,5.7333421018955575e-11,1.0432873,0.25541586469754524
-0.06561790005314087,-0.6169270365412479,0.2602936781331626,0.09755626871234784,-1.6602194398147223,5.234390182034985e-11,1.0432924000000001,0.2602936781331627
-0.06900218905569439,-0.5455892439337754,0.270730735304523,0.20874114342720745,-1.5888868924077588,4.4112808859391564e-11,1.0432976,0.270730735304523
-0.07790605774232406,-0.5036270523577765,0.2874194255893913,0.3337738056973662,-1.5469308997096178,3.89141429210511e-11,1.0433038000000001,0.2874194255893913
-0.09388967027253686,-0.3731604607015582,0.3119398545225845,0.4904085786638641,-1.416470983760329,2.5628983701161324e-11,1.0433105,0.3119398545225845
-0.12139646723638176,-0.19984242317249146,0.3464704196530201,0.6906113026087112,-1.2431610524474173,1.0094260770163892e-11,1.0433185999999999,0.3464704196530201
-0.167736655594795,-0.022511578468923883,0.393566401206555,0.9419196310706976,-1.0658401021004615,-4.326602125434253e-12,1.0433284999999999,0.393566401206555
-0.24364246115839,0.16337031577093886,0.4562683321435186,1.2540386187392722,-0.8799708440277054,-2.1912370568331074e-11,1.0433412,0.4562683321435186
-0.3654747581394397,0.18078023526168432,0.5368486618460055,1.611606594049738,-0.8625740375576009,-2.3121907260400666e-11,1.0433543,0.5368486618460055
-0.5479579972335231,-0.1546935978529435,0.6354474338062793,1.9719754392054751,-1.1980555000982294,8.347365486707495e-12,1.0433619,0.6354474338062793
-0.792912068555006,-0.4999141336844461,0.7525545124362107,2.342141572598628,-1.5432827116817034,4.010399225675625e-11,1.0433686,0.7525545124362107
