Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.01969192221799599,-2.036276902919113,-0.09418698266544133,-0.09726722568705387,-3.0795977974691278,3.086813015072491e-10,1.0433209,-0.09418698266544133
-0.010069204620762036,-0.5019219041407788,-0.1063415502066507,-0.24309135082418776,-1.5452216983795068,4.1645526366483923e-11,1.0432998,-0.1063415502066507
-0.017866474279637445,0.8053623375419581,-0.11643619655947245,-0.20189292705643488,-0.237930661653101,-7.251911181373609e-11,1.043293,-0.11643619655947246
-0.017634955204246808,0.03862558050324367,-0.130597649048504,-0.283229049780631,-1.0046699221578208,-1.5939975107660395e-12,1.0432955,-0.13059764904850396
-0.029216240262433493,2.0343610450147067,-0.13438489590449085,-0.07574493711973722,0.9910688805191158,-3.0696006232094767e-10,1.0432921999999998,-0.13438489590449088
-0.01867775048228507,-0.21147265803627904,-0.14478246687515184,-0.2079514194132196,-1.2547753132722268,1.5916009106042672e-11,1.0433027,-0.14478246687515184
-0.025437024758783795,0.38817877419046937,-0.157679091138699,-0.2579324852709432,-0.6551178013270837,-2.8711508152979385e-11,1.0432966000000001,-0.157679091138699
-0.03445284599352184,1.7138359067866182,-0.16361044041490425,-0.11862698552410506,0.6705411196071359,-2.2743907134411427e-10,1.0432948,-0.16361044041490425
-0.0282216196179502,-0.2144929736322551,-0.17725854270993627,-0.2729620459006404,-1.2577947944036898,1.6429797430422218e-11,1.0433018,-0.1772585427099363
-0.04524438068091383,2.5244725918570023,-0.17858554076296207,-0.026539961060515788,1.4811775664906477,-4.591462266135637e-10,1.043295,-0.17858554076296207
-0.03197920081719647,0.12636650777619104,-0.1856262070576304,-0.1408133258933658,-0.9169406773885718,-8.271852614851785e-12,1.0433072,-0.1856262070576304
-0.036444990641774436,0.07115209242953907,-0.199054308373047,-0.2685620263083328,-0.9721497283215652,-3.900596777663044e-12,1.0433018,-0.19905430837304702
-0.05541362181031281,2.9288987573757104,-0.19793100905833816,0.02246598629417673,1.88560254007396,-6.166457705251875e-10,1.0432962,-0.19793100905833816
-0.03940493418279016,0.4216370262692837,-0.20101947547708096,-0.061769328374856276,-0.6216736159405378,-3.2610107641277465e-11,1.0433105999999999,-0.20101947547708096
-0.04092362546779852,0.3650355515969806,-0.20885773955468973,-0.15676528155217545,-0.6782707990838707,-2.715656850620971e-11,1.0433064,-0.20885773955468975
-0.04626153630928993,0.4271364973660175,-0.2212678273295252,-0.2482017554967096,-0.6161656809845601,-3.2295880442480113e-11,1.0433021999999998,-0.22126782732952519
-0.06368512435182133,2.9266468522061224,-0.21995806559344744,0.02619523472155555,1.8833484891362182,-6.15703570319607e-10,1.0432984,-0.21995806559344744
-0.04872306962874185,0.5223982933728686,-0.222912392877396,-0.05908654567897144,-0.5209135409202633,-4.219521455494063e-11,1.0433118000000001,-0.222912392877396
-0.050307000229783135,0.517632440472274,-0.23027463524513014,-0.14724484735468354,-0.5256749830780177,-4.132208314279703e-11,1.0433074,-0.23027463524513014
-0.055448347138315736,0.5038203983439897,-0.24241740905190995,-0.2428554761355953,-0.5394832105108163,-3.9542197618752994e-11,1.0433036,-0.24241740905190995
-0.07365456616127232,2.9984142010280537,-0.24107395325605865,0.02686911591702568,1.9551146458964288,-6.468785556554923e-10,1.0432995999999999,-0.24107395325605865
-0.05845993938828229,0.5206664102490955,-0.2447784616606107,-0.07409016809104088,-0.5226462585092883,-4.197018493730896e-11,1.0433127,-0.2447784616606107
-0.06068610193104474,0.4697566788601931,-0.2540475973321914,-0.1853827134316144,-0.5735511023227333,-3.65559679349621e-11,1.0433078000000002,-0.2540475973321914
-0.069898584355152,1.3862639001884964,-0.2623443920998758,-0.1659358953536887,0.34296100671047397,-1.6058840598786046e-10,1.0433029,-0.2623443920998758
-0.07241283562930019,0.9136648326184852,-0.2735141546367029,-0.22339525073654148,-0.12963937223603894,-8.627170834543484e-11,1.0433042,-0.2735141546367029
-0.08682940851039889,2.651201976199544,-0.27492927570376713,-0.02830242134128497,1.6078999175310031,-5.050435462540183e-10,1.043302,-0.2749292757037671
-0.07599742857976631,0.5755164944555103,-0.2822084806661249,-0.1455840992471547,-0.4677948629954848,-4.717376822483556e-11,1.0433113999999999,-0.2822084806661249
-0.08217249801367257,0.6414035067174366,-0.29512006352486114,-0.2582316571747254,-0.4019026055184275,-5.356461607298341e-11,1.0433061,-0.29512006352486114
-0.1092164851028702,3.9309380981174975,-0.2894566628376771,0.11326801374368073,2.8876367553608833,-1.1612317979511624e-09,1.0433013,-0.2894566628376771
-0.08547878502391812,0.6408284240337481,-0.28969073147324953,-0.004681372711447722,-0.4024890130834354,-5.475255269266754e-11,1.0433174,-0.28969073147324953
-0.08428455068055613,0.601364493467593,-0.2961266610364152,-0.1287185912633136,-0.4419482944921073,-4.994324480157148e-11,1.0433128,-0.2961266610364152
-0.08967212784834594,0.5694566691934344,-0.3092348277204328,-0.26216333368035216,-0.4738509927707392,-4.601933746816119e-11,1.0433077,-0.3092348277204328
-0.11989244507736588,4.170528149939844,-0.30247640257846903,0.13516850283927584,3.1272263305168377,-1.331999064983074e-09,1.0433018,-0.30247640257846903
-0.09368719818843847,0.6067715020048217,-0.30233788226545305,0.0027704062603196573,-0.4365470079995356,-5.118474441955011e-11,1.0433185,-0.30233788226545305
-0.09176564354039024,0.5972277392640789,-0.3088858862048753,-0.130960078788445,-0.4460857639517928,-4.950920668974436e-11,1.0433135,-0.3088858862048753
-0.09749865639625983,0.610828516083761,-0.3222525802499784,-0.2673338809020621,-0.43247962271330376,-5.028638424923761e-11,1.0433081,-0.32225258024997844
-0.13168356858897146,4.548637457897347,-0.3133808929742132,0.177433745515304,3.5053352811569787,-1.6425064489807903e-09,1.0433021999999998,-0.3133808929742132
-0.10176879513699408,0.6426022493890102,-0.3112500622546553,0.04261661439115738,-0.40071804875057615,-5.5298873648715776e-11,1.0433203000000002,-0.3112500622546553
-0.09749120985209804,0.6580205288246498,-0.3156684103451193,-0.08836696180927983,-0.38529464331456653,-5.621819132152392e-11,1.0433152,-0.31566841034511933
-0.10075865048166606,0.5755286247539569,-0.32741224090395343,-0.2348766111766828,-0.4677816598138239,-4.67821507279001e-11,1.0433103000000001,-0.3274122409039534
-0.12714962373253635,3.79922965757581,-0.3227216171486492,0.09381247510608533,2.755925692128298,-1.0747046291453077e-09,1.043304,-0.3227216171486492
-0.10550743520852077,0.6914585923455814,-0.3247381357429056,-0.04033037188512939,-0.3518587255568948,-6.017036207255736e-11,1.0433173,-0.3247381357429056
-0.10607421299362056,0.6757975275209201,-0.3336509460954458,-0.17825620705080386,-0.3675149028031121,-5.7742753160866465e-11,1.0433124,-0.3336509460954458
-0.11848012539670633,1.9949045167892692,-0.3398830279723247,-0.1246416375375769,0.9515974511216748,-2.9615084651506685e-10,1.0433071,-0.3398830279723247
-0.1175892986634312,0.7178246157594498,-0.3532330557535618,-0.26700055562474256,-0.32548507274662963,-6.20358702067865e-11,1.0433097,-0.3532330557535618
-0.1585393997243098,5.161092750272838,-0.3408473774486851,0.2477135660975333,4.117789024449588,-2.280388738605226e-09,1.0433037,-0.3408473774486851
-0.12298134993646345,0.8174436616314866,-0.33486659073251485,0.11961573432340485,-0.22587997434727855,-7.622750085786686e-11,1.0433236,-0.33486659073251485
-0.11424925343055455,0.8263337412717932,-0.3350124199765914,-0.002916584881532028,-0.21698476870742367,-7.632514930657191e-11,1.0433185,-0.33501241997659137
-0.1128429023809158,0.780211635139144,-0.3416359456847176,-0.1324705141625233,-0.2631024641026709,-7.00136907344855e-11,1.0433141,-0.3416359456847176
-0.11908761429326314,0.7859078808126215,-0.3549287475600361,-0.26585603750636955,-0.257401569266901,-7.001365497127227e-11,1.0433095,-0.3549287475600361
-0.1582119848621094,5.016933899276996,-0.3436266784940276,0.2260413813201701,3.973630054076424,-2.1123554769904494e-09,1.0433038000000001,-0.34362667849402767
-0.12381894402365586,0.7938382983359766,-0.33900472067455395,0.09243915638947267,-0.2494845031808801,-7.310903545514949e-11,1.0433228,-0.339004720674554
-0.1165068265297946,0.8533030685298968,-0.3404535631996759,-0.028976850502437587,-0.1900144877717609,-7.956790625750542e-11,1.0433176,-0.3404535631996759
-0.11662717366600248,0.7966047854128907,-0.3484496694584392,-0.15992212517526566,-0.2467084793620588,-7.185217872239322e-11,1.0433132999999999,-0.3484496694584392
-0.12608914329305526,1.4541191613145916,-0.3583439216729905,-0.1978850442910258,0.4108105458032221,-1.7313967551282069e-10,1.0433086,-0.3583439216729905
-0.14110534381580725,2.962959422675718,-0.35916812193490416,-0.016484005238272925,1.9196522381335743,-6.308910088629618e-10,1.0433072,-0.35916812193490416
-0.12971315746512468,0.8271912765550852,-0.3669694711014851,-0.1560269833316189,-0.2161228226811052,-7.563826803058152e-11,1.0433141,-0.3669694711014851
-0.1400562539808695,1.7190751314614794,-0.3753323191859889,-0.16725696169007592,0.6757658007496549,-2.2842196610880052e-10,1.0433093,-0.37533231918598897
-0.14943587767484176,2.4008412537960777,-0.3794356729066839,-0.08206707441390103,1.3575320424818038,-4.166831593704315e-10,1.0433092,-0.3794356729066839
-0.14553164774403116,0.9416567312971924,-0.3903664638837901,-0.2186158195421226,-0.10165557978517087,-9.01220137721092e-11,1.0433123,-0.39036646388379004
-0.18191508092551134,4.974918807877116,-0.3782551388775536,0.2422265001247296,3.931611028722998,-2.065363804905195e-09,1.0433078000000002,-0.3782551388775536
-0.15010129711669196,1.0756297193490847,-0.37192532278029056,0.1265963219452601,0.03230584498709127,-1.1157835313882809e-10,1.0433238999999999,-0.37192532278029056
-0.1410134645991334,1.0403633984831,-0.37142064838326905,0.010093487940430136,-0.0029560651415312944,-1.0522705398420531e-10,1.0433195,-0.371420648383269
-0.1388958409448143,0.9655853403433776,-0.3772843180314976,-0.11727339296457125,-0.0777299509674168,-9.392974721617972e-11,1.0433153,-0.3772843180314976
-0.1450282080268255,1.1443105018267803,-0.3883805519267289,-0.22192467790462692,0.10099938286665827,-1.1946762822723024e-10,1.0433111,-0.3883805519267289
-0.18164075602133875,5.086870023906737,-0.3755261384566478,0.2570882694016225,4.043562483297864,-2.192029471068776e-09,1.0433075,-0.37552613845664773
-0.14869288644568532,1.0312943106271126,-0.3686905946897933,0.13671087533709025,-0.012030159787753123,-1.0515390513363592e-10,1.0433245,-0.36869059468979326
-0.1389151500669025,1.0551820272567556,-0.3674559730160455,0.024692433474954974,0.011862206006550968,-1.0752238113899455e-10,1.0433198000000001,-0.36745597301604555
-0.136002985060495,0.9581864788414951,-0.3725065426909184,-0.1010113934974583,-0.08512928930738373,-9.300357248740865e-11,1.0433158000000002,-0.3725065426909184
-0.14076131754518315,0.9898803139836191,-0.3837811804549657,-0.2254927552809444,-0.053431281836440025,-9.668907966591172e-11,1.0433116,-0.3837811804549657
-0.17939229311325033,5.198038127353849,-0.3701116294400835,0.2733910202976433,4.154730944505973,-2.3251587986381153e-09,1.0433072,-0.3701116294400835
-0.14535008459516136,0.9450933024992078,-0.3629183600898789,0.1438653870040933,-0.09823176397416404,-9.3095469873083e-11,1.0433251000000001,-0.3629183600898789
-0.13466428002056718,0.9406481661367551,-0.3619828799889687,0.01870960201820329,-0.10267177433891099,-9.135066123916371e-11,1.04332,-0.3619828799889687
-0.13190561183830093,0.9159702573909856,-0.36745747210529206,-0.10949184232646596,-0.12734515313575445,-8.727369512167891e-11,1.0433154,-0.36745747210529206
-0.1372310396158992,1.0035932723385896,-0.3788767570821104,-0.22838569953636856,-0.039717846642409516,-9.8590594910469e-11,1.0433111,-0.3788767570821104
-0.17339764110428488,4.963269212117835,-0.3669419149555527,0.2386968425311543,3.9199623866253663,-2.0526979121790147e-09,1.0433068,-0.3669419149555527
-0.14120792326777673,0.9294816044948396,-0.3614895586404808,0.10904712630143873,-0.11384191226020154,-9.066188180105996e-11,1.0433235,-0.3614895586404808
-0.13272951232502098,0.9304212720435991,-0.3623215896031904,-0.016640619254193773,-0.11289735713152675,-8.97055302306963e-11,1.0433185999999999,-0.36232158960319033
-0.13187748293163795,0.7568735813456201,-0.3707687955927791,-0.16894411979177332,-0.2864406371084233,-6.707480583107439e-11,1.0433142,-0.3707687955927791
-0.14618634666866528,2.4212879469661357,-0.3746437955119802,-0.07749999838402187,1.3779789740772441,-4.2348590047095e-10,1.043309,-0.37464379551198024
-0.14158234502827607,0.7897762580005662,-0.38631826305362826,-0.2334893508329615,-0.2535361723105376,-7.067114197668386e-11,1.0433124,-0.38631826305362826
-0.1818985069195702,5.215839228308138,-0.3730032079154285,0.2663011027639949,4.172532403110107,-2.3471361975780212e-09,1.0433068,-0.3730032079154285
-0.14710754919024607,0.9404936691512684,-0.36629996662871694,0.13406482573423145,-0.10283115890423487,-9.238483490472194e-11,1.0433248,-0.3662999666287169
-0.136760263980005,0.8872771144862311,-0.36637327156754135,-0.0014660987764880948,-0.15604258757809195,-8.411439898357055e-11,1.0433197,-0.36637327156754135
-0.1349079710858324,0.8236394976972132,-0.3737029713896877,-0.1465939964429277,-0.21967531679509955,-7.525311871813028e-11,1.0433148,-0.3737029713896877
-0.1441013629342746,1.5160712811349133,-0.38335208634068535,-0.19298229901995265,0.4727613543334803,-1.852613993272944e-10,1.0433099000000001,-0.38335208634068535
-0.16351837489964074,3.5826437199897416,-0.38015754878067465,0.06389075120021437,2.5393352244575955,-9.430741141166736e-10,1.0433085,-0.38015754878067465
-0.14580419343542725,0.9360709009489494,-0.3838574835181697,-0.07399869474990195,-0.1072465361328222,-9.016444637511604e-11,1.0433174,-0.3838574835181697
-0.14875521851455872,0.927938672104898,-0.3946416285664899,-0.215682900966404,-0.11537399660715365,-8.830237205479038e-11,1.0433127,-0.3946416285664899
-0.1854362764808528,5.004233218617314,-0.3823119265440411,0.24659404044897626,3.9609252010770497,-2.097797371957288e-09,1.043308,-0.38231192654404106
-0.15334978235424435,1.0519083125125095,-0.3760829052016188,0.12458042684844667,0.008584199728410735,-1.0805204542328718e-10,1.0433241,-0.3760829052016188
-0.14400931234432862,1.0094218563438655,-0.3760562186493225,0.0005337310459269107,-0.03389772649457107,-1.0071142013907663e-10,1.0433196,-0.3760562186493225
-0.14229406837011174,0.935820655041284,-0.3827829450879856,-0.1345345287732617,-0.10749439785506526,-8.979588218575583e-11,1.043315,-0.3827829450879856
-0.15088428568309048,1.597356782198165,-0.3915358751257087,-0.1750586007544635,0.5540461401576917,-2.019587427673521e-10,1.0433105999999999,-0.3915358751257087
-0.16810720803193405,3.4267061665203444,-0.3888988280758201,0.05274094099777327,2.3833967172269084,-8.560996374877259e-10,1.0433095,-0.3888988280758201
-0.15262615794543835,1.0515221257581884,-0.3925942288678271,-0.07390801584014063,0.008204927111188864,-1.0635745079851009e-10,1.0433172,-0.392594228867827
-0.15594651990387484,1.1269657860859414,-0.4021843822220861,-0.1918030670851813,0.08365287898398566,-1.1697727089838598e-10,1.0433129,-0.402184382222086
-0.18724096354263087,4.6701011321963515,-0.3914273781189958,0.21514008206180668,3.6267920414286334,-1.7539498977222987e-09,1.0433091,-0.3914273781189958
-0.15914602337274406,1.1410983921978652,-0.3864186944117784,0.10017367414434854,0.09777535231063876,-1.2131847751647042e-10,1.043323,-0.3864186944117784
-0.15140067924950182,1.0381692344896254,-0.3877565015254263,-0.026756142272958156,-0.005149633089101657,-1.0468349698867334e-10,1.0433189,-0.3877565015254263
