Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.20169440123329674,-0.12985195539796876,-0.4468799618229752,-0.09313306194863223,-1.1731771411753025,1.57666638749085e-12,1.0433252,-0.44687996182297524
-0.200794889240845,-0.4751970529670727,-0.4713063675258831,-0.4885281140581575,-1.5185105562647803,3.232648393568275e-11,1.0433135,-0.4713063675258831
-0.2469920507459683,-0.9981917916930152,-0.5202461097087258,-0.9787948436568537,-2.0414905131043346,9.784269106425764e-11,1.0432987,-0.5202461097087258
-0.3670145201696551,-0.744695176342019,-0.5934120795211001,-1.4633193962474855,-1.7879770892230642,7.739528342004544e-11,1.0432819,-0.5934120795211001
-0.5727740475331651,2.5506442065089825,-0.6684179558258435,-1.5001175260948691,-0.10912576622324144,1.6164985503460545,1.0432714,-0.6684179558258435
-0.8486971911291956,13.299600304110534,-0.6669172737222173,0.030013642072524768,0.3323250712973079,11.92400059177624,1.0432746,-0.6669172737222173
-0.4981475876453799,7.299236657710142,-0.6338685691560929,0.6609740913224884,-0.3895339352041607,6.6454486257893635,1.0433219999999999,-0.6338685691560929
-0.5832968459415646,11.739625549293,-0.5349826574175476,1.977718234770906,-0.4061984992068348,11.102489445190203,1.0433346,-0.5349826574175476
-0.6773465696198541,-0.056429316658127324,-0.4556384450566529,1.5868842472178937,-1.0997962256843723,-8.544221080505644e-13,1.0433669,-0.4556384450566529
-0.4596406443528706,0.46269896519873904,-0.3893253297510744,1.3262623061115713,-0.5806599567543851,-5.1575644096422425e-11,1.0433589,-0.3893253297510744
-0.3279103720907165,0.6625626337904785,-0.3322766566927342,1.1409734611668036,-0.3807910429290641,-7.641678183227916e-11,1.0433537,-0.3322766566927342
-0.2410092279953122,0.647616787703572,-0.2826032077409905,0.9934689790348754,-0.3957333127504281,-6.327284791110308e-11,1.0433501,-0.2826032077409905
-0.17879732001714432,0.4844437647313312,-0.2397535506652793,0.8569931415142235,-0.5589029978859517,-3.9882729086323574e-11,1.0433468000000001,-0.2397535506652793
-0.1310214926857859,0.3098437815018808,-0.2034849364887976,0.7253722835296342,-0.7335000008978763,-2.5169711940493244e-11,1.0433438,-0.2034849364887976
-0.09402773292481788,0.07154422176718753,-0.17425787517144736,0.5845412263470042,-0.97179658041563,-9.870472057271128e-12,1.0433408000000002,-0.17425787517144736
-0.06453915379175437,-0.0670984542351189,-0.15203570099968022,0.44444348343534257,-1.1104342496351551,-2.4908418936382805e-12,1.0433358,-0.1520357009996802
-0.04294652659687107,-0.2804839061207237,-0.13759655601307874,0.2887828997320296,-1.323813502653186,1.2992226297174937e-11,1.0433296,-0.13759655601307874
-0.02747981319051451,-0.4554609160952346,-0.13171697234277172,0.11759167340614055,-1.498783598505595,2.968412291782614e-11,1.0433226999999998,-0.13171697234277172
-0.01906058299938694,-0.5730986222238226,-0.13506074465353982,-0.06687544621536183,-1.616412125532572,4.336841596954084e-11,1.0433135,-0.13506074465353982
-0.01894182411727245,-0.5031767485221966,-0.14722773643011391,-0.243339835531482,-1.5464798806178135,3.842696612193818e-11,1.0433031,-0.14722773643011391
-0.02766842674477497,-0.2664447687440098,-0.16689418001092393,-0.3933288716162005,-1.3097396753779726,1.7751918806875092e-11,1.0432949,-0.16689418001092393
-0.04336288220828556,0.19609885792500772,-0.19131940050013727,-0.4885044097842677,-0.8471898497899985,-1.814809538043325e-11,1.0432887,-0.19131940050013727
