Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.371869641202602,-0.20309483519921304,0.6121862869159144,1.1725259468325229,2.2441824383463715,-3.4906050819257115,1.0433278,0.6121862869159144
-0.6497576212831861,-11.726204065926087,0.6044157315868496,-0.15541110658129575,2.901466417573663,-15.671017007738334,1.0433465,0.6044157315868496
-0.38833977440762746,-4.539398265527981,0.5839102424117679,-0.41010978350163335,-5.582670881653353,1.6463074900254915e-09,1.0432726,0.5839102424117679
-0.3783014123636494,-4.531140884799782,0.5500945907463106,-0.6763130333091467,-5.574400626331945,1.6563712232285207e-09,1.0432597,0.5500945907463106
-0.36976747134414295,-4.62855060179859,0.5011686045994757,-0.9785197229367,-5.6717969919958575,1.7619040253775876e-09,1.0432464,0.5011686045994757
-0.3738147545612723,-5.186009979500144,0.4313644470324586,-1.3960831513403418,-6.2292454030834925,2.40262329291342e-09,1.0432354,0.4313644470324586
-0.4141381810335405,-5.758305160746857,0.3340521501204676,-1.94624593823982,-6.801529975614233,3.31341967246333e-09,1.0432248,0.3340521501204676
-0.5191905323667231,-5.367715357125045,0.2087772578971677,-2.5054978444659977,-6.410928727341836,2.7546327721555344e-09,1.0432134,0.2087772578971677
-0.6717545137259024,-0.6439141623430111,0.08644540438377489,-2.446637070267856,-1.6871158473681749,7.338135163475504e-11,1.0432017,0.08644540438377489
-0.6206773393953965,3.8211563819653307,-0.00399010952910632,-1.8087102782576239,2.777947545529248,-1.0730717113418698e-09,1.0432088,-0.00399010952910632
-0.3429382607385613,3.97228557596628,-0.06478311033254204,-1.2158600160687143,2.9290549243364947,-1.1793576760218657e-09,1.0432306999999998,-0.06478311033254204
-0.16185959944182127,3.135472881401065,-0.10448773223769686,-0.7940924381030963,2.092222917392297,-7.052818537763189e-10,1.04325,-0.10448773223769686
-0.0813378752661263,2.7132838135177964,-0.1277538896147092,-0.4653231475402471,1.6700175176568064,-5.257286477597034e-10,1.0432663,-0.1277538896147092
-0.03897933103826928,1.002851715312744,-0.14827640887771898,-0.4104503852601951,-0.04043150869625345,-9.683766338728705e-11,1.0432832,-0.14827640887771898
-0.03931998935645654,0.6979570550971003,-0.16910426301347606,-0.4165570827151416,-0.3453298644379518,-5.87590089919679e-11,1.0432869,-0.16910426301347606
-0.04660586703161061,0.8109469441737379,-0.19016124468985615,-0.4211396335276024,-0.2323406906038201,-7.199027733326552e-11,1.0432876,-0.19016124468985615
-0.05473220422547129,0.9138085963152272,-0.2114528082247093,-0.4258312706970623,-0.1294798729142801,-8.506793163898218e-11,1.0432885,-0.21145280822470933
-0.06380401990518174,0.9790315054780084,-0.2332721568701065,-0.4363869729079436,-0.06425779820770905,-9.388440994522396e-11,1.0432893,-0.2332721568701065
-0.07454435816057772,1.0416813223679662,-0.2559474813435792,-0.4535064894694541,-0.0016084581460844571,-1.0270962960592029e-10,1.0432898000000002,-0.2559474813435792
-0.08707261239015733,0.9983414170236274,-0.2806288253716404,-0.4936268805612243,-0.044948601915296926,-9.641502290927893e-11,1.04329,-0.2806288253716404
-0.10404951234947954,0.9644817254631288,-0.30846255383106524,-0.5566745691884967,-0.07880757822500117,-9.147189641375466e-11,1.0432893,-0.30846255383106524
-0.1269596242224929,0.906542612561804,-0.3408819920043516,-0.648388763465727,-0.13674502220431695,-8.342746793556969e-11,1.0432876,-0.3408819920043516
-0.15877204632186773,0.728501880678061,-0.3803746084875009,-0.7898523296629858,-0.3147828930872053,-6.133281321465007e-11,1.0432848,-0.3803746084875009
-0.2072724030207994,0.4482075092801201,-0.430428230989804,-1.001072450046062,-0.5950732113985037,-3.213062222286312e-11,1.0432807,-0.43042823098980393
-0.28567923907160386,0.44291310035840936,-0.4928072556705468,-1.247580493614856,-0.600363328787293,-3.0628180234443075e-11,1.0432764,-0.4928072556705468
-0.3995879411449644,1.04078869065713,-0.5651216513368355,-1.4462879133257742,-0.002482970050048161,-9.757043272275526e-11,1.0432716999999998,-0.5651216513368355
-0.5303848973682258,1.3592438101134203,-0.647323664329077,-1.64404025984483,0.31597358005884435,-2.386977551577108e-10,1.0432702,-0.647323664329077
-0.8847661046374,13.980391290586633,-0.6472872546446965,0.0007281936876091244,0.5512291739622094,12.385892243959017,1.0432699,-0.6472872546446965
-0.4199543843803142,-0.9866819792828344,-0.6772643826416728,-0.5995425599395259,-2.0300026352096427,1.0405459244149705e-10,1.0433207,-0.6772643826416728
-0.4952188275975101,-0.7659343866286383,-0.7364859010044064,-1.1844303672546723,-1.8092362074655093,8.186631619484994e-11,1.0433018,-0.7364859010044063
-0.6827481711808777,-0.22171900031741712,-0.8225586381944721,-1.7214547438013132,-1.2650054430945676,2.0497677201340246e-11,1.0432864,-0.8225586381944721
-1.1979433567639493,15.0,-0.8236147125767102,-0.021121487644761627,3.3474636356321184,10.609258743098655,1.0432776,-0.8236147125767102
-0.6784247670037747,0.19738416077565596,-0.8507006713022736,-0.5417191745112676,-0.845937448707187,-1.4227373300141124e-11,1.0433216,-0.8507006713022736
-0.9780375985574558,15.0,-0.7934769794754318,1.1444738365368339,1.1443801512565597,12.812312305942536,1.0433075,-0.7934769794754318
-0.7634283447204219,1.6854054441685158,-0.7503426054175695,0.8626874811572478,0.6420616619744655,-2.3087622299748967e-10,1.0433438,-0.7503426054175695
-0.6401237758481891,1.6391404237646652,-0.720485530703373,0.5971414942839297,0.595802482814783,-2.198566568116529e-10,1.0433379999999999,-0.720485530703373
-0.5567861100894758,1.4243994232624897,-0.7046860710272044,0.31598919352337057,0.3810669658920824,-1.7201238089359969e-10,1.0433325,-0.7046860710272044
-0.5068819523178778,0.5608712648771114,-0.7089723783272738,-0.08572614600138789,-0.4824561858294492,-4.569780365651528e-11,1.0433275,-0.7089723783272738
-0.5039553172260793,-0.7606489231067043,-0.7433780819714774,-0.6881140728840716,-1.8039679100738848,7.448079286811826e-11,1.043319,-0.7433780819714774
-0.600080236168349,0.3452038276813372,-0.8005739569173744,-1.1439174989179417,-0.6980982314635465,-2.8700247410280426e-11,1.043302,-0.8005739569173744
-0.7875725886931121,3.9748212243699466,-0.8548745171437987,-1.0860112045284849,0.9674976383379116,1.964032732531669,1.0432909,-0.8548745171437987
-0.8631174340620895,3.7901135027998376,-0.9090425473250188,-1.0833606036244026,3.1706179578871736,-0.42379971933141614,1.0432953,-0.9090425473250188
-1.1687253725957016,15.0,-0.8802949179585494,0.5749525873293877,6.164792508004539,7.791909366728432,1.0432981,-0.8802949179585494
-0.8153569925163877,2.71676317794964,-0.8600813179834398,0.404271999502192,1.6734320261715068,5.537898738843085e-09,1.0433311,-0.8600813179834398
-0.7627065666388158,2.5735400009588267,-0.8489872535744686,0.2218812881794236,1.5302117154606862,2.8085537661842284e-10,1.0433283000000002,-0.8489872535744686
-0.7297516129442074,2.0122439235520684,-0.8509492956540557,-0.039240841591744124,0.9689188573647316,-3.7913102015530937e-10,1.0433251000000001,-0.8509492956540557
-0.7283390400087133,2.017511305965031,-0.8659764999013649,-0.3005440849461832,0.9741900544566464,-3.608170721008711e-10,1.0433213,-0.8659764999013649
-0.7672185053334499,2.875853308570725,-0.8879996154969341,-0.4404623119113826,1.8325383747691648,2.4705282136144033e-11,1.0433149,-0.8879996154969341
-0.9553957038352712,12.142968413494966,-0.8480433852748628,0.7991246044414255,3.2687983768875526,7.830859394364983,1.0433105999999999,-0.8480433852748628
-0.7868154403506734,1.9436675898562423,-0.8216341844467793,0.5281840165616692,0.9003322717480765,-4.5720269372837136e-10,1.0433353,-0.8216341844467793
-0.7045096351811622,1.2365543233180019,-0.8134105660025533,0.1644723688845181,0.19322353489561428,-1.899778983446545e-10,1.0433308000000001,-0.8134105660025533
-0.6643656474611648,0.15421596519813666,-0.8312791229677039,-0.3573711393030118,-0.8891083861022361,-1.0357246951713948e-11,1.0433244000000002,-0.8312791229677039
-0.7044674977282201,0.8192095736695306,-0.8707083837406244,-0.7885852154584101,-0.2241028565925578,-1.1968644952068793e-10,1.0433124,-0.8707083837406244
-0.8424141197225559,4.700464445391162,-0.9035636185427072,-0.6571046960416548,2.3941199751517543,1.26304086134506,1.0433036,-0.9035636185427071
-0.8666915990544767,-2.6619031057659988,-0.9858407683332172,-1.645542995810199,4.026839215018224,-7.732049267538677,1.043307,-0.9858407683332172
-1.4676631956138284,15.0,-0.9868830415857418,-0.020845465050495005,10.271849319492457,3.6848630456579943,1.0432876,-0.9868830415857418
-1.1525685449881862,13.363642986751184,-0.918984680314614,1.3579672254225534,4.051224920003017,8.269097291716125,1.0433208,-0.9189846803146141
-1.0322502262026196,1.8193089395381945,-0.8672534810817764,1.034623984656756,-1.039137596795915,1.815101323397708,1.0433451999999999,-0.8672534810817764
-0.8621590407951755,1.7279355844515751,-0.8311585785206672,0.7218980512221831,0.6845959747365059,-3.847233834088365e-10,1.0433396000000001,-0.8311585785206672
-0.7475059519360319,2.1372153966545326,-0.8067362894432983,0.4884457815473779,1.0938813898847537,-4.934045509267652e-10,1.043334,-0.8067362894432983
-0.6761333288966989,1.2049730456796195,-0.8003529399322321,0.12766699022132544,0.16164285327804515,-1.6434361679240764e-10,1.0433302,-0.8003529399322321
-0.6422130040328226,0.13523880891990422,-0.8198653721730377,-0.3902486448161122,-0.9080850655451186,-8.548961884842053e-12,1.0433238999999999,-0.8198653721730377
