Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4920929468344672,5.906138620492166,-0.5944664489249734,1.0535422090326478,4.862805212745856,-3.4704269103528484e-09,1.0433334,-0.5944664489249734
-0.4704667554474194,2.4660247218169404,-0.5442966586303127,1.003395805893213,1.422680224599398,-4.6312217064415217e-10,1.0433445,-0.5442966586303127
-0.3995892688674018,1.6279133708123643,-0.5013356374017945,0.8592204245703643,0.5845693501916193,-2.22760995346036e-10,1.043344,-0.5013356374017945
-0.3309005551188226,2.395236938148561,-0.4584327357391038,0.8580580332538151,1.3518958979721738,-4.3487949417111754e-10,1.043341,-0.4584327357391038
-0.2893608349000185,2.3609114468016767,-0.41441836864714776,0.8802873418391204,1.317569929777075,-4.238235372901113e-10,1.0433415000000001,-0.41441836864714776
-0.2544528557829564,2.2846643277677763,-0.3683686791671919,0.9209937895991188,1.241321737835602,-3.998570665661931e-10,1.0433426,-0.3683686791671919
-0.22629148201716665,2.4027155840361902,-0.3178021487988728,1.0113306073663806,1.3593714444241844,-4.4078984711903373e-10,1.0433440999999999,-0.31780214879887275
-0.2097458323837166,2.5433573997632606,-0.25987842009461243,1.1584745740852078,1.5000105183909207,-4.941153323297663e-10,1.0433469000000002,-0.25987842009461243
-0.2052895102936837,1.8831843198745688,-0.1974669236059288,1.248229929773672,0.8398331467638072,-2.901174722367395e-10,1.0433511999999998,-0.1974669236059288
-0.1948336455815464,0.18073158240328807,-0.14105691947017787,1.1282000827150191,-0.8626224520025165,-1.802353200307165e-11,1.0433540000000001,-0.1410569194701779
-0.1492676082804828,-1.4446491221915791,-0.1007538943161817,0.8060605030799232,-2.4880005341779867,1.6695016991444503e-10,1.0433514000000002,-0.1007538943161817
-0.08163576699065538,-2.5516791154518588,-0.08336034438520175,0.34787099861959897,-3.595022540715087,4.661700033213874e-10,1.0433434000000001,-0.08336034438520175
-0.019949573030449728,-0.9482630681254088,-0.0762011612209511,0.1431836632850132,-1.991587300318457,9.160767021119205e-11,1.0433242,-0.0762011612209511
-0.007886076751684628,0.17118305141473006,-0.07061288407618325,0.11176554289535667,-0.8721297365827065,-1.2206999134194127e-11,1.0433128,-0.07061288407618325
-0.006294454051849813,0.24314809566181256,-0.06584677936218758,0.0953220942799136,-0.8001626657721453,-1.776325721239303e-11,1.0433108,-0.06584677936218758
-0.005317852468325867,0.2709685409090136,-0.061515880839514515,0.08661797045346135,-0.7723411476390959,-2.0005615625263433e-11,1.0433097,-0.061515880839514515
-0.004630424701664943,0.3097641452071373,-0.057167142105673176,0.08697477467682646,-0.7335448280820019,-2.3238616293055012e-11,1.043309,-0.057167142105673176
-0.004108265864694753,0.28934855305676993,-0.052790889575431314,0.08752505060483733,-0.7539603010247633,-2.1555148012746444e-11,1.0433089,-0.052790889575431314
-0.003653887443446525,0.3177199599383013,-0.048010476321788564,0.09560826507285493,-0.7255886557222387,-2.3969266894591265e-11,1.0433086,-0.04801047632178856
-0.0032736828340006146,0.2336299688213051,-0.04327753959108601,0.09465873461405104,-0.8096790044739762,-1.7096640987299085e-11,1.043309,-0.04327753959108601
-0.0028205257308426056,0.22705218323387785,-0.03846411266529665,0.09626853851578723,-0.8162565516433226,-1.6598414107790163e-11,1.0433086999999999,-0.03846411266529665
-0.0024446577007067863,0.1959759852165667,-0.033622914431693074,0.09682396467207148,-0.8473326304537463,-1.4196286792047484e-11,1.0433086,-0.033622914431693074
-0.002097815025750477,0.17270390090456347,-0.028747058678938318,0.09751711505509507,-0.8706045955582167,-1.243958238926584e-11,1.0433085,-0.028747058678938314
-0.0017925296323610008,0.12319690257396032,-0.024025092386104816,0.09443932585667007,-0.9201113554739028,-8.777649301285588e-12,1.0433083,-0.024025092386104816
-0.001477176460582877,0.08995982211947245,-0.019529281723074318,0.08991621326060995,-0.9533480783029048,-6.39460118557559e-12,1.0433079,-0.019529281723074318
-0.0011926018404007964,0.0521196226852368,-0.01537487540335562,0.08308812639437399,-0.9911879201119184,-3.7482739273550175e-12,1.0433075,-0.01537487540335562
-0.0009386350213805373,0.10901629666743383,-0.010979381971416105,0.08790986863879029,-0.9342906500792524,-7.769480445766002e-12,1.043307,-0.010979381971416107
-0.0009049243221758848,0.10753135957798976,-0.006189121894559158,0.09580520153713892,-0.9357757063780616,-7.693729811965988e-12,1.0433071,-0.006189121894559158
-0.0009606882144596357,0.06722589141649063,-0.0011267582214039855,0.10124727346310344,-0.9760814129609642,-4.869652347581636e-12,1.0433073,-0.0011267582214039853
-0.001026843267569064,0.021740402671461986,0.004056405047425216,0.10366326537658403,-1.021567020918376,-1.7757512130056702e-12,1.0433074,0.004056405047425216
-0.0010910809038131286,-0.00438440996525316,0.009358800013632556,0.10604789932414682,-1.0476918335568135,-5.342850496158268e-14,1.0433074,0.009358800013632556
-0.0012122031393161565,-0.0005536375638401809,0.015007992575454097,0.11298385123643075,-1.0438609419458302,-3.341655236175119e-13,1.0433073,0.015007992575454097
-0.0015049688642052245,-0.056515122212988385,0.02079610031500904,0.11576215479109885,-1.0998225458080002,3.3980436111351265e-12,1.0433074,0.02079610031500904
-0.0017885811374929934,-0.12655315481347199,0.026414856944919598,0.11237513259821112,-1.1698605784134113,8.325508572383615e-12,1.0433074,0.0264148569449196
-0.0019877661761543994,-0.16493776428486373,0.031787022289487,0.10744330689134822,-1.2082447110504708,1.1151743986486423e-11,1.043307,0.031787022289487
-0.0022018964573661394,-0.19254934889254305,0.036906880125374006,0.10239715671774012,-1.2358558188230846,1.3244213981141404e-11,1.0433065000000001,0.036906880125374006
-0.0024669672564463503,-0.2373429701294715,0.041630359514399584,0.09446958778051144,-1.2806489632263514,1.674069184771574e-11,1.0433059999999998,0.041630359514399584
-0.002704602600743741,-0.2811858209504885,0.0458056328357354,0.08350546642671644,-1.3244912180044803,2.030036924002201e-11,1.0433054,0.0458056328357354
-0.002860623853236517,-0.2552480390521401,0.04978365648751127,0.07956047303551747,-1.2985526016390303,1.822584735591617e-11,1.0433046000000001,0.04978365648751127
-0.0031463548994409467,-0.1869640586072768,0.054225565760856534,0.08883818546690514,-1.2302682635609532,1.2880534308940911e-11,1.0433042,0.054225565760856534
-0.003832532070064553,-0.3207768200390251,0.058294111212046425,0.08137090902379801,-1.364081382631288,2.3598206947643325e-11,1.0433046000000001,0.058294111212046425
-0.0041474056235353135,-0.2950927616817609,0.06233425223612884,0.08080282048164822,-1.3383967282254468,2.1469046093459648e-11,1.043304,0.06233425223612884
-0.004678831849628493,-0.37465086148602667,0.06590053278064295,0.07132561089028225,-1.4179545896179515,2.8287365685261407e-11,1.0433037,0.06590053278064294
-0.00497933759449084,-0.35738368293903744,0.06925591733250984,0.06710769103733767,-1.4006866958137505,2.6812419939985762e-11,1.043303,0.06925591733250984
-0.005378055445095941,-0.3623936256230251,0.07248837097849993,0.06464907291980157,-1.4056962808703255,2.7268649454206466e-11,1.0433027,0.07248837097849993
-0.005819609493775078,-0.3835300558228559,0.07556028315051233,0.061438243440248175,-1.4268324726534556,2.9147095229314164e-11,1.0433024,0.07556028315051233
-0.006260074566459926,-0.4162359919228821,0.0783412405171775,0.055619147333303316,-1.4595380511285816,3.2115524406223516e-11,1.043302,0.0783412405171775
-0.006652559983668026,-0.4537191453855205,0.08065409668730082,0.046257123402466314,-1.4970207277575724,3.5626226418712296e-11,1.0433016,0.08065409668730082
-0.006992808808102197,-0.5232144389355338,0.08206409512245334,0.028199968703050363,-1.5665154252679194,4.2407615214086923e-11,1.043301,0.08206409512245334
-0.007063101141946253,-0.4990607279619117,0.08280508869078353,0.01481987136660378,-1.5423606414084152,4.0131453575110116e-11,1.0432999,0.08280508869078353
-0.007161422417006489,-0.5317676609062263,0.08265946829321122,-0.0029124079514461928,-1.5750667398910227,4.345128293865149e-11,1.0432991,0.08265946829321122
-0.007087007204079411,-0.5035586297100187,0.08183335957660401,-0.0165221743321441,-1.5468567550178185,4.077095978307496e-11,1.0432981,0.08183335957660401
-0.006952766749919136,-0.4782988457640061,0.08048533656406959,-0.026960460250688312,-1.5215962558136886,3.8391025459379335e-11,1.0432974,0.08048533656406959
-0.006728147983628284,-0.4213928572055523,0.07899180970449451,-0.029870537191501487,-1.4646896712034685,3.3072198241919624e-11,1.0432968,0.07899180970449451
-0.006505158704490375,-0.4197949557682128,0.07730893396608418,-0.03365751476820685,-1.4630916505566989,3.2931730306599606e-11,1.0432967,0.07730893396608418
-0.006233753802111624,-0.3792093104106062,0.0756781864731462,-0.032614949858759415,-1.4225058859861308,2.9260202838328e-11,1.0432966000000001,0.0756781864731462
-0.00596903294866185,-0.3680645940166309,0.07412217839847286,-0.03112016149346657,-1.411361288800444,2.8258743789436603e-11,1.0432967,0.07412217839847285
-0.0057333399052491045,-0.3773541169460292,0.0725130516203482,-0.03218253556249337,-1.4206509309399438,2.907079198564664e-11,1.0432968,0.0725130516203482
-0.005492885742386128,-0.36217610021606905,0.07090446112799068,-0.032171809847150595,-1.4054729142086373,2.7724495060929037e-11,1.0432968,0.07090446112799068
-0.0052518271578171315,-0.3476809098617411,0.06934495373826012,-0.031190147794611107,-1.3909778430623239,2.6449676678246556e-11,1.0432969,0.06934495373826012
-0.005009776759918299,-0.322136025634997,0.06796777829345152,-0.02754350889617181,-1.36543307804266,2.4240139501554038e-11,1.043297,0.06796777829345152
-0.00478324019401315,-0.29623777550144514,0.06691564926391387,-0.021042580590753063,-1.339535066325484,2.2037024054511774e-11,1.0432973,0.06691564926391386
-0.00460333240439759,-0.28521793105378024,0.06623185034010133,-0.013675978476250841,-1.3285155795047443,2.109367873403352e-11,1.0432976,0.06623185034010133
-0.00449128103639504,-0.29312079113088624,0.06583152441581995,-0.00800651848562798,-1.3364189164196338,2.1718787211133962e-11,1.0432981,0.06583152441581995
-0.004401082090570553,-0.24674288203268696,0.06604752630337918,0.004320037751184502,-1.2900413649454896,1.7905183721511987e-11,1.0432985000000001,0.06604752630337918
-0.004423830540888819,-0.2443123768376753,0.06690616725925007,0.017172819117418154,-1.2876115750059751,1.7665279032017926e-11,1.0432992,0.06690616725925007
-0.004628421271612056,-0.34999354657675263,0.06764696642491941,0.01481598331338647,-1.393293460009552,2.6427415531229054e-11,1.0432999,0.06764696642491941
-0.004706242611676066,-0.3289060793412338,0.06845579692847678,0.016176610071147176,-1.3722057543536474,2.4620713397354944e-11,1.0432997,0.06845579692847678
-0.004822961820892329,-0.33256189865962604,0.06933550106357174,0.017594082701899553,-1.3758616928816372,2.4928605170184854e-11,1.0432998,0.06933550106357174
-0.004957372849990264,-0.3449724157691273,0.07022591059411103,0.01780819061078575,-1.3882722099922022,2.5992369373354483e-11,1.0432998,0.07022591059411103
-0.005084424967605628,-0.3478983810691718,0.07113838987500473,0.018249585617873747,-1.3911981752925002,2.6245911695231952e-11,1.0432998,0.07113838987500473
-0.005198566758011092,-0.32340610148931537,0.0722907635346103,0.023047473192111437,-1.366705895710538,2.414014555396972e-11,1.0432998,0.0722907635346103
-0.005418507719165054,-0.3734094598346287,0.07335110931839449,0.02120691567568381,-1.4167094924787498,2.845948326064145e-11,1.0433,0.07335110931839449
-0.005612890550496593,-0.4330496334255185,0.0739117835067459,0.01121348376702822,-1.4763494276564753,3.387422490346157e-11,1.0432998,0.0739117835067459
-0.0055901348726036994,-0.3385393767883896,0.07470258133674883,0.01581595660005851,-1.3818385749644957,2.5471111362502907e-11,1.0432992,0.07470258133674883
-0.005769526938124673,-0.4050146064447696,0.07525451167083208,0.011038606681664651,-1.4483140430453134,3.132954468714547e-11,1.0432994,0.07525451167083207
-0.0058552378052191024,-0.4240415011015441,0.07544551203548139,0.003820007292986524,-1.4673406992852718,3.309292230274625e-11,1.0432992,0.07544551203548139
