Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5779489801781508,-8.449389593363362,0.6389702780531128,-1.2048846864431748,-9.492645041858225,1.5349215301226481e-10,1.0432554,0.6389702780531128
-0.5542275633652581,-0.8774031954919135,0.5945093643632023,-0.8892182737982091,-1.9206280071372008,9.133222274165187e-11,1.0432248,0.5945093643632023
-0.4387688647592313,-2.5013129748246,0.5522924421578019,-0.8443384441080066,-3.544548873315617,4.731340952180681e-10,1.0432359,0.5522924421578019
-0.3818549997823743,-2.353150504721769,0.51210089930215,-0.8038308571130406,-3.3963890257653224,4.213000650109646e-10,1.0432385,0.51210089930215
-0.3348813269435124,-2.8318882733492994,0.4690455587654505,-0.8611068107339904,-3.875129417177301,6.013784322410494e-10,1.0432411,0.4690455587654505
-0.30001606311627993,-2.4211222541292656,0.4247831186861715,-0.8852488015855791,-3.4643626825459863,4.458346056065352e-10,1.0432404,0.42478311868617147
-0.26334457082746443,-2.130100663312369,0.379999543060938,-0.8956715125046705,-3.1733415684736337,3.532190873719166e-10,1.0432409,0.379999543060938
-0.2284982314264309,-1.9687135059903171,0.3343601178308944,-0.9127885046008708,-3.0119556031990653,3.078079450489234e-10,1.0432421,0.3343601178308944
-0.1990667148617482,-1.9878986525245923,0.2861176323803123,-0.9648497090116428,-3.0311417034136654,3.1381600881942283e-10,1.043243,0.2861176323803123
-0.17866316379165004,-1.9251930123364944,0.2340198177526561,-1.0419562925531227,-2.9684361824191634,2.981230510435457e-10,1.0432431999999998,0.2340198177526561
-0.16654877202672771,-1.7933781995542375,0.17716752784782866,-1.1370457980965498,-2.83662089276743,2.658048018657539e-10,1.0432427,0.1771675278478287
-0.16172611028070932,-1.024920806743676,0.1192374124845208,-1.1586023072661569,-2.068162665340349,1.1431220037705898e-10,1.0432419,0.1192374124845208
-0.14851408619578796,-0.24616055642184265,0.06392190803864806,-1.1063100889174549,-1.2894042030668795,2.333279767367278e-11,1.0432436,0.06392190803864804
-0.12674264379603234,0.5142297003055264,0.014858565820133375,-0.9812668443702935,-0.5290179993950992,-3.692319978327422e-11,1.0432477,0.014858565820133375
-0.09718309695666237,0.8208885383459452,-0.027490936644988282,-0.8469900493024329,-0.22236536020374972,-7.091046977562952e-11,1.0432539,-0.027490936644988282
-0.07377660344363292,1.132094291249789,-0.06238051220283473,-0.6977915111569288,0.08883395544199246,-1.1444434616465022e-10,1.0432603,-0.06238051220283473
-0.055236588782777804,1.6290982707690589,-0.08738960308859826,-0.5001818177152709,0.5858293519841004,-2.0613072491867381e-10,1.0432689,-0.08738960308859826
-0.033399295892306134,0.8626517762273314,-0.10920174617723293,-0.4362428617726933,-0.18062787152148765,-7.832942266829588e-11,1.0432796,-0.10920174617723293
-0.0318299267184361,0.9349448676346436,-0.12808873413450952,-0.377739759145532,-0.10833895242955473,-8.808440752782784e-11,1.0432838,-0.12808873413450952
-0.03154589321545874,0.9329720463900252,-0.14476863556635722,-0.3335980286369537,-0.1103154691621444,-8.808915315425955e-11,1.0432875,-0.14476863556635722
-0.03283886996216495,0.8672644621878565,-0.16035393438323722,-0.3117059763376003,-0.17602603360497993,-7.966113379370008e-11,1.0432905000000001,-0.16035393438323722
-0.036411325320898066,0.9908983198375488,-0.17449503118787615,-0.2828219360927787,-0.0523939640779556,-9.633638726007196e-11,1.0432923,-0.17449503118787615
-0.039586524196257834,1.0673254112374484,-0.1871415946292051,-0.2529312688265788,0.02403110077517157,-1.074864314003356e-10,1.0432943000000001,-0.1871415946292051
-0.04229995349874103,0.9383785927636186,-0.1997272371655157,-0.25171285072621186,-0.10491786348398467,-8.937180609323615e-11,1.0432965,-0.1997272371655157
-0.047349657203761546,1.0595999320119331,-0.211805955124368,-0.2415743591770456,0.016302879734985787,-1.064754376809156e-10,1.043297,-0.211805955124368
-0.051930634474979115,1.110429983228691,-0.22343991716719455,-0.232679240856532,0.06713185807580069,-1.141383809052835e-10,1.0432981,-0.22343991716719452
-0.05661457286694058,1.1292534572453583,-0.23491392821913384,-0.22948022103878524,0.08595425921178779,-1.1706393293493193e-10,1.0432992,-0.23491392821913384
-0.062038246832974875,1.2599904669598079,-0.2456664837167028,-0.21505110995137836,0.2166905536916618,-1.3822575829554113e-10,1.0432999,-0.24566648371670277
-0.0662662377238863,1.135569686556226,-0.25702237350006024,-0.2271177956671491,0.09226858117506842,-1.1810992758960812e-10,1.0433011,-0.25702237350006024
-0.07346757152779741,1.499607194342044,-0.2666637793783107,-0.19282811756500895,0.4563062082341669,-1.8210080582840496e-10,1.043301,-0.2666637793783107
-0.07575901386138124,0.9649737492234768,-0.27894967985887176,-0.2457180096112215,-0.07832938274050305,-9.321019967773644e-11,1.0433031,-0.27894967985887176
-0.08764324924563825,1.9474576574450055,-0.2869551259248013,-0.160108921318591,0.9041564330201944,-2.8374594096538743e-10,1.0433012,-0.2869551259248013
-0.08544110121396016,0.7310063275112035,-0.3000917684885838,-0.2627328512756497,-0.3122993078773653,-6.370174593247384e-11,1.0433056,-0.3000917684885838
-0.10182829133432636,2.2068907326320457,-0.3077620258777219,-0.15340514778276093,1.163589389069949,-3.5574986043318124e-10,1.0433013,-0.3077620258777219
-0.0977088224339128,0.7987765175116692,-0.3208012060001588,-0.2607836024487389,-0.24453042917100354,-7.178282683066299e-11,1.043307,-0.3208012060001588
