Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.01099652517264761,-0.5467447495345378,-0.03714767769779108,0.17650664212892775,-1.5900650477735787,4.415563706501461e-11,1.0433203000000002,-0.03714767769779108
-0.004684148021467028,-0.4344405500930036,-0.03297336726571275,0.08348620864156668,-1.4777536957640982,3.358243876582623e-11,1.0433131,-0.03297336726571274
-0.00200589357533377,-0.4708034867754052,-0.03356636020621278,-0.011859858810000762,-1.5141111488228538,3.7255723036520104e-11,1.0433077,-0.03356636020621278
-0.0016517589975337346,-0.7148376283752765,-0.040779137510350415,-0.1442555460827524,-1.7581398068214258,6.32756922194689e-11,1.0433021999999998,-0.040779137510350415
-0.004454343863944715,-0.8428757620748996,-0.05584227688955399,-0.3012627875840717,-1.8861707879800087,7.960864970983649e-11,1.043295,-0.055842276889553996
-0.0277132624532236,3.9394131348109984,-0.04345281495873742,0.2477892386163313,2.896125381925657,-1.1734963329958686e-09,1.0432878,-0.04345281495873742
-0.008215934328495026,-0.4334011112706731,-0.03594282918863838,0.1501997154019808,-1.476718667685207,3.330864669821348e-11,1.0433176,-0.03594282918863838
-0.003737838760760739,-0.4358398100145154,-0.03304920789401333,0.057872425892500974,-1.4791514059650452,3.378179343149872e-11,1.0433116,-0.03304920789401333
-0.0017462521048586318,-0.5648718390649546,-0.03563124508820921,-0.05164074388391747,-1.6081780706103244,4.6651452007492964e-11,1.0433062,-0.03563124508820921
-0.002059592822456757,-0.7234158921618223,-0.044974790451644715,-0.1868709072687103,-1.7667159248419642,6.448015297879865e-11,1.0433,-0.044974790451644715
-0.005730690059088964,-0.4646339253396197,-0.05948907637995391,-0.2902857185661837,-1.5079269246449205,3.7722631720281716e-11,1.043293,-0.059489076379953904
-0.023124655759791043,3.3405277593372094,-0.051178928904795806,0.16620294950316206,2.2972392908374406,-8.148062764631831e-10,1.0432885,-0.051178928904795806
-0.005419596640037705,-0.19486362882920694,-0.04624863076396515,0.09860596281661303,-1.2381767744801175,1.3398360115943724e-11,1.0433131,-0.046248630763965154
-0.003135784748339811,-0.1566375130646574,-0.04422681942304752,0.04043622681835276,-1.1999466055969887,1.0663859319818816e-11,1.0433091,-0.04422681942304752
-0.0021830378240583577,-0.252026633213552,-0.045753172936409965,-0.030527070267248938,-1.295332268684021,1.8198416952883084e-11,1.0433056,-0.045753172936409965
-0.0023238367306963213,-0.37053163837535424,-0.051773659175766,-0.12040972478712075,-1.4138332207401982,2.841800820489582e-11,1.0433016,-0.051773659175766
-0.004349186752024495,-0.4677871153047282,-0.06324319374084451,-0.22939069130157036,-1.5110839293073266,3.7754654366614245e-11,1.0432968,-0.06324319374084451
-0.010564441019072168,1.1413722175298129,-0.06852247579399279,-0.10558564106296538,0.09808052968459212,-1.2017235505994294e-10,1.0432917,-0.06852247579399279
-0.005840488401129965,-0.17414348200232274,-0.07767541642886658,-0.18305881269747595,-1.2174417264912245,1.2583169241987025e-11,1.0432982,-0.07767541642886658
-0.009564668071352369,0.4244347574522599,-0.0865549963054326,-0.17759159753132062,-0.6188599107126009,-3.277098458093495e-11,1.0432947,-0.0865549963054326
-0.010944060536845645,0.5462742901140132,-0.09457928007359788,-0.16048567536330552,-0.4970210932948241,-4.453198345161903e-11,1.0432953999999999,-0.09457928007359788
-0.011788762505815328,0.5176457156140618,-0.10226265862703283,-0.15366757106869902,-0.5256508598904926,-4.171020814602275e-11,1.0432966000000001,-0.10226265862703282
-0.0130689081718376,0.4998845692288853,-0.11002507218361272,-0.1552482711315974,-0.5434127215331441,-3.9972597720310375e-11,1.0432973,-0.11002507218361272
-0.01494231221862207,0.6531409807062246,-0.11700654918936312,-0.13962954011500794,-0.3901565484585251,-5.583131368947353e-11,1.0432975,-0.11700654918936312
-0.015993630179307706,0.5945223114669121,-0.12390684954248082,-0.1380060070623542,-0.44877629058769936,-4.9575537001430435e-11,1.0432986,-0.12390684954248082
-0.017626316709641116,0.6073249110391583,-0.1308868394793896,-0.13959979873817546,-0.43597416785126863,-5.091830609049034e-11,1.0432991,-0.1308868394793896
-0.019500696247420832,0.6484759962739343,-0.13789751373525996,-0.14021348511740755,-0.3948233210306581,-5.5331988345082247e-11,1.0432993,-0.13789751373525996
-0.02142532183129999,0.6660445901415868,-0.14506763702352266,-0.14340246576525312,-0.37725496557966587,-5.7250724028475364e-11,1.0432995999999999,-0.14506763702352266
-0.02365917512707112,0.7470803817041389,-0.15205563332203664,-0.13975992597028006,-0.29621941242645217,-6.649142105775403e-11,1.0432998,-0.15205563332203664
-0.02558367490785801,0.7137755895031752,-0.15937045142738596,-0.14629636210698616,-0.32952468146845304,-6.261243235545371e-11,1.0433003,-0.15937045142738596
-0.028212249209034524,0.8203937251660526,-0.16648344162736994,-0.14225980399967955,-0.2229065457928571,-7.533110517525248e-11,1.0433003,-0.16648344162736994
-0.030440816105545505,0.8368360568528097,-0.17353449054260986,-0.14102097830479815,-0.20646469094119976,-7.738939782759799e-11,1.0433006999999999,-0.17353449054260986
-0.032922774155319946,0.905462928690404,-0.18026949843343065,-0.13470015781641595,-0.13783829593190872,-8.624461169065719e-11,1.0433012,-0.18026949843343065
-0.035238561726574566,0.9628376859872144,-0.1865067753514157,-0.12474553835970074,-0.08046413467377761,-9.401302686041974e-11,1.0433018,-0.1865067753514157
-0.03726474267305865,0.9611558078740924,-0.1924889107704172,-0.11964270838002924,-0.08214672804284451,-9.380538374904884e-11,1.0433025,-0.1924889107704172
-0.039278796656639615,0.8918397390826842,-0.19895608921170527,-0.12934356882576334,-0.1514633928900182,-8.448747547733916e-11,1.0433031,-0.19895608921170527
-0.0421661010445112,0.9537293800846156,-0.2056820268270005,-0.1345187523059044,-0.08957363267054824,-9.273658408971554e-11,1.043303,-0.20568202682700049
-0.045073743465700526,0.9793456151144129,-0.21272167951758816,-0.1407930538117523,-0.06395739763724179,-9.624552422380932e-11,1.043303,-0.21272167951758816
-0.04841805926490197,1.088704701907086,-0.21951308486315832,-0.13582810691140293,0.04540156996197875,-1.1208268272434985e-10,1.0433031,-0.21951308486315832
-0.05142432408355674,1.180424582386788,-0.2256170965154499,-0.12208023304583188,0.1371209736188101,-1.263702879071166e-10,1.0433036,-0.2256170965154499
-0.053787780648118316,1.1808251682632622,-0.2312539642180157,-0.11273735405131667,0.137520605821075,-1.264772098221658e-10,1.0433046000000001,-0.23125396421801572
-0.05618288375226868,1.1972955716414206,-0.23650605088811855,-0.10504173340205628,0.15399029394618335,-1.2916450328643762e-10,1.0433052999999999,-0.23650605088811852
-0.05851592245436098,1.2154973352734286,-0.24142843418043086,-0.09844766584624527,0.17219146153473966,-1.321605460458155e-10,1.0433059,-0.2414284341804309
-0.060749095845461835,1.2215615922211545,-0.2461549758740443,-0.09453083387226924,0.17825512243703268,-1.3317550839989834e-10,1.0433065000000001,-0.24615497587404428
-0.06292454243489648,1.1994425505568909,-0.2510235727370931,-0.09737193726097522,0.15613572314127605,-1.2955115215614006e-10,1.0433068,-0.2510235727370931
-0.06537177101538602,1.1877741911220905,-0.25629869748490663,-0.10550249495627068,0.14446724449526915,-1.276344448373035e-10,1.043307,-0.25629869748490663
-0.068249179222716,1.2029460694713765,-0.26205804786602344,-0.1151870076223355,0.15963924205626,-1.3004974958832664e-10,1.0433068,-0.26205804786602344
-0.07139846978538379,1.1820510401560749,-0.26866709855398496,-0.13218101375923186,0.13874445115609668,-1.2660896424478377e-10,1.0433066,-0.26866709855398496
-0.07525246700271128,1.1503369582225276,-0.2766028691242832,-0.1587154114059632,0.10703084605457368,-1.2147491145484193e-10,1.0433061,-0.27660286912428317
-0.07996150702875904,0.9660753796662384,-0.2875339204383939,-0.2186210262822136,-0.0772298980640247,-9.4138685762036e-11,1.0433052999999999,-0.2875339204383939
-0.08787847835046463,0.6505441065164138,-0.3042204504166782,-0.33373059956568685,-0.3927587870672388,-5.49581931066207e-11,1.0433029,-0.3042204504166782
-0.1108759797297865,2.6810979037350915,-0.31203185285619073,-0.15622804879025046,1.6377997789848178,-5.167552382662598e-10,1.0432981,-0.31203185285619073
-0.10067415328778953,0.932499741577013,-0.3243617449997601,-0.2465978428713881,-0.11080732429724988,-8.948233770305955e-11,1.0433071,-0.3243617449997601
-0.11427051688074555,1.7259564451555254,-0.33569835923135555,-0.22673228463190845,0.6826530749104853,-2.307288832487748e-10,1.0433033999999999,-0.33569835923135555
-0.1208010015065186,1.7224576123823354,-0.3464701148940933,-0.21543511325475595,0.6791528116250958,-2.3000391303981e-10,1.0433048,-0.3464701148940933
-0.12797193491919867,1.8136056909271747,-0.35637407038714497,-0.1980791098610321,0.7702998173076065,-2.512813607183205e-10,1.0433059,-0.35637407038714497
-0.13429180552618933,1.8346100690756737,-0.365601391448389,-0.1845464212248807,0.7913028841590415,-2.5640246350528405e-10,1.0433072,-0.365601391448389
-0.14024943249337132,1.7830639095898917,-0.3748623958352911,-0.1852200877380424,0.7397556517773836,-2.441323454717363e-10,1.0433083,-0.37486239583529113
-0.1475932874639378,1.908094222619673,-0.3835431116985975,-0.17361431726612786,0.8647857264190617,-2.746082512979461e-10,1.0433085,-0.3835431116985975
-0.15384531100304094,1.930232979621836,-0.3917798988471534,-0.16473574297111818,0.8869237681711546,-2.8027562526163267e-10,1.0433092,-0.3917798988471534
-0.15978469979934665,1.891936615596934,-0.4001459385011355,-0.16732079307964215,0.8486268080901195,-2.705904754239374e-10,1.0433098,-0.4001459385011355
-0.16689142033630802,1.9937460865600012,-0.4081671108717489,-0.16042344741226772,0.9504361598701224,-2.968157423991251e-10,1.0433099000000001,-0.4081671108717489
-0.1737690362082132,2.1436132027161654,-0.41499597216873496,-0.13657722593972227,1.1003026800213398,-3.383167530658421e-10,1.0433105,-0.41499597216873496
-0.17800245448743593,1.978753068632722,-0.4221036696177843,-0.14215394898098596,0.9354417114275146,-2.929617612398184e-10,1.0433113999999999,-0.4221036696177843
-0.1852050191403717,2.238914182027376,-0.42778252520844295,-0.11357711181317365,1.1956028248957735,-3.665664644524505e-10,1.0433113999999999,-0.42778252520844295
-0.18844565488324025,2.0390659569385665,-0.4337254175168548,-0.11885784616823562,0.9957535268659788,-3.091871410444702e-10,1.0433124,-0.4337254175168548
-0.1947859212805009,2.2924800371553364,-0.4382342412480731,-0.0901764746243671,1.2491676071567015,-3.83140378600285e-10,1.0433124,-0.43823424124807314
-0.1975566768826352,2.1666211073450232,-0.4424062027508111,-0.08343923005475846,1.1233077236341864,-3.452550512252364e-10,1.0433134,-0.4424062027508111
-0.2015457859452868,2.2641393953734563,-0.4456514405076996,-0.06490475513776961,1.2208256540640066,-3.7451073343959176e-10,1.0433137,-0.4456514405076996
-0.20460832488480246,2.362595127029916,-0.4473414317895532,-0.033799825637072116,1.3192807897053953,-4.0588749309554634e-10,1.0433143,-0.44734143178955316
-0.20638273407272892,2.48075284054898,-0.4466471555070039,0.013885525650985579,1.4374374303809834,-4.4601733295114005e-10,1.0433154,-0.4466471555070039
-0.2063449648702648,2.613809971192776,-0.4425472057835612,0.08199899446885442,1.5704928921431784,-4.944702805729681e-10,1.0433171,-0.4425472057835612
-0.20328295147982176,2.6004881510197047,-0.43500269503152456,0.15089021504073166,1.5571688069898575,-4.907217102278859e-10,1.0433193,-0.43500269503152456
-0.1968497992675348,2.3120702591706284,-0.4259206390385259,0.18164111985997314,1.2687485308571014,-3.928329959920608e-10,1.0433217,-0.4259206390385259
-0.18906294709756447,2.086913198046302,-0.4166802094868602,0.18480859103331398,1.0435906352006086,-3.2569334820954567e-10,1.0433226,-0.4166802094868602
