Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1830450828981764,-4.307612198306511,0.3928701485454038,-0.18097271606394305,-5.350909728964842,1.4377488374983446e-09,1.0432975,0.3928701485454038
-0.17681523249819406,-4.381000625901615,0.3653205632450668,-0.550991706006741,-5.424278487105282,1.5158602177792555e-09,1.0432779,0.3653205632450668
-0.16546936144786795,-1.2849363833876426,0.34153078213966337,-0.4757956221080678,-2.32819505052917,1.493400314765244e-10,1.0432587,0.34153078213966337
-0.1422300784799679,-1.7171650850507634,0.3174221323783368,-0.4821729952265322,-2.7604285206509127,2.3637989305645407e-10,1.0432634,0.3174221323783367
-0.12539587724638146,-1.1789772644960144,0.29617559744079364,-0.424930698750863,-2.2222411768277133,1.3077110686048586e-10,1.0432639000000001,0.29617559744079364
-0.1077107398110368,-1.3907355670781238,0.2754434631167496,-0.4146426864808805,-2.43400329414388,1.675623243129119e-10,1.0432677,0.2754434631167496
-0.09438321270259656,-1.1494588220724822,0.2562894017641153,-0.3830812270526863,-2.1927277411890467,1.25475624601232e-10,1.0432689,0.2562894017641153
-0.0817490450882068,-1.1788405233871244,0.2378000204371913,-0.3697876265384798,-2.2221118266940025,1.2999829151701106e-10,1.0432713,0.2378000204371913
-0.0712070379237509,-0.991916997397454,0.22070495397584375,-0.34190132922695066,-2.035189611977758,1.0123911839506958e-10,1.0432726,0.22070495397584375
-0.061558814062374526,-1.07632962431575,0.20374682276656947,-0.3391626241854861,-2.119604265466261,1.1352391859134908e-10,1.0432746,0.20374682276656947
-0.05347194058625216,-0.6753104725545315,0.1893116153922732,-0.2887041474859257,-1.7185858289077314,6.047527149744719e-11,1.0432754000000002,0.18931161539227317
-0.04605413931172871,-1.371219570943775,0.17164911824897786,-0.35324994286590633,-2.414498146050037,1.6272008004652266e-10,1.0432786,0.17164911824897786
-0.04195438017910461,-0.1113919654934184,0.15955646126830555,-0.24185313961344615,-1.1546676794226949,8.682985805296773e-12,1.0432757,0.15955646126830555
-0.03335118768061733,-1.4295556071957876,0.1427001491369289,-0.3371262426275327,-2.472837758591183,1.731662771852775e-10,1.0432822,0.14270014913692888
-0.03173252056314658,-0.061462611634823625,0.13071597992725262,-0.2396833841935257,-1.1047401136998285,5.0683383842483264e-12,1.0432774999999999,0.13071597992725262
-0.02379733489889348,-0.9827792349787668,0.116248868245657,-0.28934223363191197,-2.0260624591835823,9.898057237825887e-11,1.0432832,0.116248868245657
-0.021959540554909653,-0.2717505661506069,0.1040931479850239,-0.2431144052126622,-1.3150316445101762,2.0946183043351595e-11,1.0432811,0.1040931479850239
-0.01704337987675382,-0.5454677049386705,0.09174286749756576,-0.24700560974916286,-1.5887516443462362,4.599344876590209e-11,1.0432839,0.09174286749756576
-0.014615610590778769,-0.3125375646978891,0.08048408872961528,-0.2251755753590098,-1.3558217425022558,2.421565359053016e-11,1.0432841999999998,0.08048408872961528
-0.011568877702761916,-0.1441706984764715,0.07115892566277858,-0.1865032613367344,-1.1874564259880858,1.0698977275850047e-11,1.0432857,0.07115892566277858
-0.008543809868901091,-0.04324949128523131,0.06417559969489438,-0.13966651935768382,-1.086537722184579,3.3512625244328767e-12,1.0432881999999999,0.06417559969489438
-0.006071332910467672,-0.04638589569394845,0.05924931291491094,-0.09852573559966886,-1.089676987616284,3.3901912215170405e-12,1.0432911,0.05924931291491094
-0.004507269877581054,0.16142099970715754,0.05775423313524524,-0.029901595593314068,-0.8818725955955419,-1.1326473444634538e-11,1.0432936,0.05775423313524524
-0.003610606834352685,0.4308652311451877,0.061655222518678,0.07801978766865528,-0.6124322980408525,-3.454087862156838e-11,1.0432975,0.06165522251867799
-0.004415979625788408,-0.07684032258184653,0.06729051576749645,0.11270586497636895,-1.1201439314807704,4.575734727116418e-12,1.0433036,0.06729051576749645
-0.0059754581369957215,-0.4209316152688791,0.07229031234689491,0.09999593158796928,-1.4642370123348851,3.231488523888857e-11,1.0433054,0.0722903123468949
-0.0063631991393207285,-0.3706632524199568,0.07721866073073355,0.0985669676767728,-1.4139676958071057,2.7773896594666025e-11,1.0433044,0.07721866073073355
-0.007157612457822159,-0.4725951555767824,0.08149536837439103,0.08553415287314937,-1.5158993605547204,3.7142131181894784e-11,1.0433042,0.08149536837439103
-0.0076108142385504065,-0.4875551674426302,0.08516810688014594,0.07345477011509846,-1.5308584187476582,3.854829549584929e-11,1.0433033,0.08516810688014594
-0.008019695105640325,-0.4759499457150511,0.08846116510159859,0.06586116442905303,-1.51925236255391,3.740630391442689e-11,1.0433024,0.08846116510159859
-0.008500669323624376,-0.4914491779390727,0.09138132335963596,0.05840316516074773,-1.5347509987329642,3.8886566280809306e-11,1.0433018,0.09138132335963596
-0.008941116635838046,-0.4994771334108414,0.09397743545918552,0.05192224199099101,-1.542778358159054,3.965546947899086e-11,1.0433012,0.09397743545918552
-0.009415169856292337,-0.5601960009406394,0.09589104625909978,0.0382722159982852,-1.6034967488577447,4.570640134324234e-11,1.0433006999999999,0.09589104625909978
-0.009738896729092878,-0.6303393726288696,0.09666751773791916,0.01552942957638786,-1.6736392860882936,5.305189013598106e-11,1.0432999,0.09666751773791918
-0.0098813286410485,-0.7159632233158094,0.09569365384335396,-0.019477277891304268,-1.759261825482588,6.259159731470933e-11,1.0432986,0.09569365384335396
