Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.061859685796939685,4.454027057321231,-0.14269591678180313,0.10941196558346387,3.410741927427439,-1.5606751421062724e-09,1.0432851,-0.14269591678180313
-0.021728214117042392,-0.4110859150583816,-0.14564141827439006,-0.05891002985173799,-1.4543994183565734,3.281099131140127e-11,1.0433135,-0.14564141827439006
-0.021574209245312632,-0.12548851191843532,-0.15497034937315146,-0.1865786219752287,-1.1687924784495023,8.850386360864603e-12,1.043304,-0.15497034937315146
-0.027609101147938683,-0.33486377123325284,-0.1725989139084897,-0.35257129070676485,-1.3781618965256162,2.5334267637735197e-11,1.0432981,-0.1725989139084897
-0.04970228721511076,2.73518749442468,-0.1761539431650372,-0.07110058513095002,1.6918966414628138,-5.38500531409446e-10,1.0432909,-0.1761539431650372
-0.03189242767936666,-0.5972325059633292,-0.1907598789618302,-0.2921187159358601,-1.6405373070010765,5.050355960882748e-11,1.0433048,-0.1907598789618302
-0.04644334778142185,1.2331593327255472,-0.20322730894086816,-0.24934859958075897,0.18986466466314167,-1.3522617186275708e-10,1.0432947,-0.20322730894086816
-0.047654749324095635,0.3686974551852085,-0.22049818056772102,-0.3454174325370568,-0.6745999547978889,-2.8194111209158127e-11,1.0432974,-0.220498180567721
-0.06931731812234451,2.960836067501891,-0.22376462303051844,-0.06532884925594884,1.917542472820348,-6.32482569268484e-10,1.0432936,-0.22376462303051847
-0.05063899003724698,-0.3762946488409596,-0.2381745986346468,-0.2881995120825667,-1.4196018340429517,2.8957681044064275e-11,1.0433072,-0.23817459863464677
-0.06750903772380511,1.5735318276308028,-0.24963042864616106,-0.2291166002302852,0.5302346562376037,-1.9951334234249638e-10,1.0432972,-0.24963042864616108
-0.06761924275012862,0.2333456533858745,-0.26860038601071795,-0.3793991472911383,-0.8099549752590729,-1.7161969054882847e-11,1.0433006,-0.2686003860107179
-0.1006002668609081,3.74963040835723,-0.2693999503868797,-0.015991287523235087,2.7063362180418857,-1.0451294810242893e-09,1.0432941999999998,-0.2693999503868797
-0.07260594200120972,-0.06353428280362898,-0.28065676232221004,-0.2251362387066072,-1.1068459979342842,4.617600855387974e-12,1.0433117,-0.28065676232221004
-0.08416037537262525,0.5687921742989938,-0.2980346369722606,-0.3475574930010116,-0.4745101232452422,-4.7927127818198774e-11,1.0433023000000001,-0.2980346369722606
-0.11532933828750624,3.7980353287198665,-0.2979388236860242,0.0019162657247285828,2.7547381582067647,-1.0796107514625473e-09,1.0432972,-0.2979388236860242
-0.0888410147458355,0.2703791393413421,-0.30682330923078377,-0.17768971089519153,-0.7729342446953392,-1.9409949154504876e-11,1.0433134,-0.3068233092307837
-0.09975348403560327,1.5670282743053758,-0.31528127645737825,-0.1691593445318894,0.5237225198445901,-2.0077433860446612e-10,1.0433058000000002,-0.31528127645737825
-0.10661927953102487,2.08698535265227,-0.31971499962428457,-0.08867446333812634,1.0436787638542842,-3.286009990920025e-10,1.0433066,-0.31971499962428457
-0.10748479582580114,2.1167897383099823,-0.3200589003311266,-0.006878014136841165,1.0734793348220042,-3.358743268046982e-10,1.0433104,-0.3200589003311266
-0.10524279353920482,1.67342856142358,-0.3196504294654495,0.008169417313541311,0.6301149391692917,-2.2038222129171416e-10,1.0433136,-0.3196504294654495
-0.1040881152777167,1.3802334158924108,-0.32067400985572,-0.0204716078054086,0.3369193167413196,-1.6073735146760526e-10,1.0433141,-0.32067400985572
-0.10625973366817333,1.8401098876461075,-0.3197170017064979,0.01914016298444084,0.7967967422683147,-2.5971954407052496e-10,1.0433131,-0.3197170017064979
-0.10408972103278384,1.3542988107075795,-0.3203889243277095,-0.013438452424231535,0.3109842347144671,-1.5587437831786915e-10,1.0433146,-0.3203889243277095
-0.1058546092105968,1.785353516358676,-0.3194807849848293,0.018162786857603204,0.7420401325488499,-2.4626529581323264e-10,1.0433134,-0.3194807849848293
-0.10420613553326813,1.4509220778876335,-0.31946849234361085,0.00024585282437026776,0.40760762112181215,-1.7387577870155957e-10,1.0433145000000001,-0.31946849234361085
-0.10459611866453612,1.5924807753549948,-0.3192899185240371,0.003571476391475087,0.5491669146644108,-2.0266567827012352e-10,1.0433139,-0.3192899185240371
-0.10423242027470064,1.5116522944291255,-0.3195449192542958,-0.0051000146051733255,0.4683383145125537,-1.8596716916498892e-10,1.0433139999999999,-0.3195449192542958
-0.10462056116751006,1.5839838166402838,-0.31970008695835195,-0.0031033540811230944,0.5406701943666616,-2.0104818606225314e-10,1.0433136,-0.31970008695835195
-0.10468117117178666,1.5722793930958088,-0.3198487289038752,-0.002972838910465531,0.52896565161039,-1.9854113411815863e-10,1.0433137,-0.3198487289038752
-0.1046688572419449,1.5377789449076775,-0.32025488995516793,-0.008123221025854183,0.4944652034151536,-1.9143592369680792e-10,1.0433137,-0.32025488995516793
-0.10513573048564072,1.6018543234203406,-0.3204524623671132,-0.003951448238905692,0.5585407011505801,-2.049097973021492e-10,1.0433136,-0.3204524623671132
-0.10517209405894773,1.5750403256689287,-0.3206495831505278,-0.003942415668290628,0.5317265841841095,-1.9914081297109047e-10,1.0433137,-0.3206495831505278
-0.10528149421812684,1.5696447940185156,-0.3208937342865252,-0.004883022719947867,0.5263310525325731,-1.980174240502971e-10,1.0433137,-0.3208937342865252
-0.1052303483751388,1.5017241023901118,-0.3217030096212429,-0.01618550669435421,0.4584103608903842,-1.8423243190463505e-10,1.0433137,-0.3217030096212429
-0.10638381343484772,1.692569045205253,-0.3216748668941127,0.0005628545426037238,0.6492557805834112,-2.2495975558846212e-10,1.0433132999999999,-0.3216748668941127
-0.1056950382696258,1.4900626153813248,-0.3223271031131831,-0.013044724381408577,0.4467486354605437,-1.8175800943334644e-10,1.0433139999999999,-0.3223271031131831
-0.10658596440118633,1.6352940152862998,-0.32259368455133297,-0.005331628762997572,0.5919805122331487,-2.1222980636331401e-10,1.0433135,-0.32259368455133297
-0.10645793759210036,1.54544804285646,-0.3231579375562998,-0.011285060099336629,0.5021343013655672,-1.930673211395963e-10,1.0433137,-0.3231579375562998
-0.1070040470328151,1.6000809882718894,-0.3236301811477208,-0.009444871828419972,0.5567674852111373,-2.046288443082771e-10,1.0433135,-0.3236301811477208
-0.10710793863982199,1.537050399215922,-0.32449993587714115,-0.017395094588406643,0.4937367769327288,-1.914770978039923e-10,1.0433136,-0.32449993587714115
-0.10810527181012823,1.6657744428000032,-0.3248326895289478,-0.006655073036132083,0.6224610589629445,-2.1903285320941075e-10,1.0433134,-0.3248326895289478
-0.1082248461731112,1.6444272518994831,-0.324800372397726,0.0006463426244363284,0.6011135104295193,-2.139962621543773e-10,1.0433137,-0.324800372397726
-0.1078865860062072,1.5463706931480106,-0.3251372601524016,-0.006737755093512706,0.5030567132385395,-1.9306806431373692e-10,1.0433139999999999,-0.3251372601524016
-0.1085745130457707,1.6898921184472642,-0.32477891417616445,0.007166919524742514,0.6465783769873342,-2.2403004562418834e-10,1.0433137,-0.32477891417616445
-0.10787555085534478,1.5456620873751972,-0.3247943250163663,-0.00030821680403707216,0.5023478690468479,-1.9276917109413092e-10,1.0433142,-0.3247943250163663
-0.10829343214756253,1.6739381962801323,-0.3242219695491045,0.011447109345234744,0.6306242163978573,-2.202638480062659e-10,1.0433139999999999,-0.3242219695491045
-0.1076234565873223,1.5781214838489397,-0.32376013000918624,0.009236790798366128,0.5348071463179264,-1.9939461264843254e-10,1.0433143,-0.32376013000918624
-0.10731070823309492,1.5752950895322848,-0.32341358643630697,0.0069308714575856455,0.5319807520007162,-1.9883914439120047e-10,1.0433143,-0.32341358643630697
-0.1072070217117266,1.6142707710343438,-0.32287770028260104,0.010717723074118071,0.5709565527202908,-2.070650196618145e-10,1.0433142,-0.32287770028260104
-0.10668316710073493,1.5561718421063038,-0.32256915791521884,0.006170847347643596,0.5128575045707682,-1.9487182192107032e-10,1.0433143,-0.32256915791521884
-0.1066064336093957,1.5974241877358528,-0.3221675937196406,0.008031283911564671,0.5541100886275394,-2.0351514300947807e-10,1.0433141,-0.3221675937196406
