Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1242626839919568,1.4296763237843737,0.17373092494942316,-0.540991656068962,0.38642790895692297,-1.6583540034662024e-10,1.0432484,0.17373092494942316
-0.060799568807156174,1.1618680345677157,0.16187753887430187,-0.2370677215024256,0.11860209593055818,-1.2169284839858593e-10,1.0432659,0.16187753887430187
-0.03254562919480832,-0.8492238485653267,0.14969890452183415,-0.24357268704935425,-1.8925061190778771,8.103208724795557e-11,1.0432823,0.14969890452183415
-0.028946651224075182,-0.7772540262962193,0.1372836303922825,-0.2483054825910328,-1.820536416009126,7.20985343008001e-11,1.0432824,0.1372836303922825
-0.02537923987002081,-0.6057090290390503,0.12545751893847584,-0.2365222290761334,-1.6489915379416318,5.248374368988521e-11,1.0432825000000001,0.12545751893847584
-0.021547708492917508,-0.4624315625097785,0.11485549587375254,-0.21204046129446585,-1.5057151442813583,3.7876264165105823e-11,1.0432835999999999,0.11485549587375254
-0.018038533789772115,-0.5921428330812701,0.1041100192190747,-0.214909533093557,-1.6354280837959392,5.091176420566263e-11,1.0432853000000002,0.1041100192190747
-0.01565445059867791,-0.4437834555644654,0.0939332434540766,-0.20353551529996214,-1.4870689446828746,3.607281742597072e-11,1.0432854999999999,0.0939332434540766
-0.013176909341401002,-0.4591127495028215,0.08383044088421115,-0.20205605139730887,-1.5023991922970028,3.75284991201561e-11,1.0432864,0.08383044088421115
-0.011253690366403031,-0.3787911785332502,0.07402666528948262,-0.19607551189457065,-1.4220780981571643,3.0103120987529196e-11,1.0432869,0.07402666528948261
-0.009478155517285576,-0.39197921747549896,0.06405651081779737,-0.19940308943370486,-1.4352668523563707,3.1323371661564264e-11,1.0432876,0.06405651081779737
-0.008137531715572181,-0.2411139354143432,0.05467847857930328,-0.18756064476988207,-1.2844018087008997,1.8428849596745354e-11,1.0432879000000002,0.05467847857930328
-0.0066580105617988225,-0.387782149411372,0.044441501605813914,-0.20473953946978726,-1.4310709763848315,3.1015877031276634e-11,1.0432888,0.044441501605813914
-0.006175454436125915,-0.09262542262419876,0.03517584173917468,-0.18531319733278453,-1.1359137727366728,7.188404417127101e-12,1.0432884,0.035175841739174686
-0.0047844901104302255,-0.336232297379086,0.024707261696300026,-0.20937160085749307,-1.3795220780223665,2.652002062765541e-11,1.0432898000000002,0.02470726169630003
-0.005081200237329702,0.2951351084457935,0.017378623017521175,-0.14657277357557705,-0.7481537184756444,-2.100596261582071e-11,1.0432888,0.017378623017521175
-0.0029078691082610308,-0.6763836004163479,0.005628772895324877,-0.23499700244392596,-1.7196762421166003,6.054277719045172e-11,1.0432926,0.005628772895324877
-0.00843400195866193,1.6970444185676854,0.006817833781357132,0.02378121772064509,0.6537561878961192,-2.244297325154982e-10,1.0432881999999999,0.0068178337813571315
-0.001015176728661132,-0.9550598094167952,0.0010996128828664447,-0.11436441796981375,-1.9983624647307745,9.394762092323756e-11,1.0433027,0.0010996128828664447
-0.001899299422103349,-0.7682240974180363,-0.010339053271461994,-0.2287733230865688,-1.8115191233148575,7.132090531493535e-11,1.043295,-0.010339053271461994
-0.0093849785218087,2.0110592143573025,-0.00708248290830446,0.0651314072631507,0.9677699108792333,-3.015326190871074e-10,1.0432893,-0.00708248290830446
-0.0013496494306656714,-0.9355628494715931,-0.011108224804823229,-0.08051483793037538,-1.9788684850147191,9.085541474186252e-11,1.0433056,-0.011108224804823229
-0.0016046293851293325,-0.9126734433078344,-0.022395567389675804,-0.22574685169705155,-1.9559708534088511,8.972514120287307e-11,1.0432974,-0.022395567389675807
-0.010653560989342331,2.248518500151549,-0.017658784797558932,0.09473565184233744,1.20522848148581,-3.696004534733426e-10,1.04329,-0.017658784797558932
-0.001910781131588411,-0.8375345235049455,-0.019865681146010474,-0.04413792696903082,-1.880842185592965,7.782677334566709e-11,1.0433077,-0.019865681146010474
-0.0015111663001787475,-0.9600548698233038,-0.030017903062720012,-0.2030444383341908,-2.00335466411632,9.593325192578444e-11,1.0432998,-0.030017903062720012
-0.00777374931247885,1.6583034747449836,-0.028858351239015936,0.02319103647408152,0.6150120254140772,-2.1590740537451543e-10,1.0432914,-0.028858351239015936
-0.0019424938447065961,-1.0275733507628315,-0.03648763751523245,-0.15258572552433022,-2.070877317389784,1.0473537082442893e-10,1.043304,-0.03648763751523245
-0.0036848868478259775,0.1590559430023418,-0.04429198703513773,-0.15608699039810553,-0.8842384867663337,-1.0377293457324199e-11,1.0432944,-0.044291987035137724
-0.004665956417327479,0.5175533254195395,-0.04987509311185928,-0.11166212153443104,-0.525741223527546,-4.125680718572688e-11,1.0432945,-0.04987509311185928
-0.003879873856734528,-0.3814524941075829,-0.060188633572915186,-0.20627080922111815,-1.4247496657306251,3.0329591059241386e-11,1.0432972,-0.060188633572915186
-0.015287684820985019,2.7221771683593396,-0.05234155650424443,0.15694154137341526,1.6788844080439902,-5.336485979085737e-10,1.0432928,-0.05234155650424443
-0.006184551057378687,-0.9908823236012212,-0.053888009123343295,-0.030929052381977268,-2.034194992499855,9.827972409354869e-11,1.0433127,-0.053888009123343295
-0.003784899227531835,-0.8861834302951129,-0.0641006599141896,-0.2042530158169262,-1.9294853703451509,8.574360949491235e-11,1.0433019000000001,-0.0641006599141896
-0.01676574563894129,2.912888873691498,-0.054868773094443386,0.18463773639492426,1.8695958750352368,-6.113168394688707e-10,1.043293,-0.054868773094443386
-0.0075432877631511795,-1.059998175544421,-0.0556434193192514,-0.015492924496160047,-2.1033125133829182,1.0808958408478245e-10,1.0433143,-0.0556434193192514
-0.004052928946385551,-0.9657824609626952,-0.06574698562615304,-0.2020713261380328,-2.0090853546978167,9.651062775649709e-11,1.0433029,-0.06574698562615303
-0.016631049643560478,2.867943765124516,-0.05680470977530196,0.17884551701702164,1.8246506472400552,-5.924069881863486e-10,1.0432931,-0.05680470977530196
-0.007374247436070067,-0.9741152332784768,-0.057297329375301416,-0.009852391999989244,-2.0174293326861164,9.58108504989948e-11,1.0433141,-0.057297329375301416
-0.004061387441186482,-0.8767534002400899,-0.0665130738578138,-0.1843148896502476,-1.9200566515909545,8.438516770014843e-11,1.0433033,-0.0665130738578138
-0.013055912328989807,2.287952246069951,-0.06106157808931373,0.10902991537000156,1.2446581743009335,-3.821668357505191e-10,1.0432940999999998,-0.06106157808931373
-0.005463701255608367,-0.7392108578017719,-0.06344255026610915,-0.04761944353590869,-1.7825211424826235,6.628848778594803e-11,1.0433103000000001,-0.06344255026610915
-0.00479472195540006,-0.7368878007304029,-0.07372768094483638,-0.2057026135745446,-1.7801891447152294,6.697967117909345e-11,1.0433013,-0.0737276809448364
-0.019179570641960384,3.084224891494936,-0.06364340886106018,0.201685441675524,2.040931535286909,-6.874197205123667e-10,1.0432934,-0.06364340886106018
-0.009118139416855443,-0.9999770932447763,-0.06344398196907236,0.003988537839756473,-2.0432927423766927,9.932343377359992e-11,1.0433156,-0.06344398196907237
-0.0047743593122305285,-0.8646557816429916,-0.07210702701670799,-0.17326090095271246,-1.90795998666652,8.273224920607643e-11,1.0433042,-0.07210702701670799
-0.011877990706440213,1.9174549229010331,-0.06909083104630863,0.060323919407987536,0.8741600165623984,-2.7757645706033073e-10,1.0432949,-0.06909083104630862
-0.005798312295340462,-0.8129402409751549,-0.0747605322390864,-0.11339402385555547,-1.8562480222704028,7.576543653606625e-11,1.0433078000000002,-0.0747605322390864
-0.006911503672419798,0.19117015230646106,-0.08179736643530802,-0.1407366839244326,-0.8521279729473796,-1.3188154217187594e-11,1.0432981,-0.08179736643530802
-0.009743370012301564,1.0353161045520898,-0.08413331166679684,-0.046718904629776487,-0.007980828517715477,-1.0432813995854106e-10,1.0432969,-0.08413331166679684
-0.00773548150421065,-0.6624211403689229,-0.09458869389051218,-0.20910764447430674,-1.705723318809924,5.812775886981352e-11,1.0433021999999998,-0.09458869389051218
-0.026043076401857133,3.5669951909394038,-0.0818334012747951,0.2551058523143413,2.5237010005173084,-9.383787705182989e-10,1.0432941999999998,-0.0818334012747951
-0.014137689836087432,-0.9659630859319231,-0.07938816040931962,0.04890481730950952,-2.0092825497559867,9.420547953120838e-11,1.0433195,-0.07938816040931962
-0.007073525568750427,-0.7292992801085696,-0.08538659400595758,-0.1199686719327588,-1.7726067037659916,6.58082553768257e-11,1.0433074,-0.08538659400595758
-0.009189019359871608,0.6774220984012852,-0.08950246966675063,-0.08231751321586102,-0.365876146016392,-5.864120952329675e-11,1.0432982,-0.08950246966675063
