Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.33371950256066,7.031312118039424,-0.4811880790811292,0.9245092479259748,5.987985388941697,-6.398793756830065e-09,1.0433267,-0.4811880790811292
-0.3171756945629961,0.4024825004195367,-0.44930022303787415,0.6377571208651001,-0.6408604475053546,-3.5008537460048116e-11,1.0433430000000001,-0.44930022303787415
-0.24254674404007426,-0.051372140083438066,-0.4340852323774761,0.30429981320796096,-1.094708173906598,2.054009813735385e-12,1.043336,-0.4340852323774761
-0.1979442405589401,0.5043946459795347,-0.4308590562401724,0.06452352274607442,-0.5389324471036839,-4.117095986582383e-11,1.0433271000000002,-0.4308590562401724
-0.18633427656013807,0.5276568176473713,-0.4393373852659588,-0.1695665805157279,-0.5156616923657124,-4.245839859556845e-11,1.0433185,-0.4393373852659588
-0.1984351009778711,1.5945157141784219,-0.4518070915536964,-0.2493941257547513,0.5512048337192128,-2.018014202447557e-10,1.0433109,-0.4518070915536964
-0.22334239227849767,3.604580600318148,-0.4536146438404853,-0.03615104573577893,2.5612721047979887,-9.550608236798219e-10,1.0433085,-0.4536146438404853
-0.2083432199692386,1.5640604374285552,-0.4601248983857523,-0.13020509090533938,0.5207449078012745,-1.960224838218204e-10,1.0433155,-0.4601248983857523
-0.2201402226042896,2.594217400300869,-0.4638307731417507,-0.07411749511996737,1.550904851194193,-4.843883417999599e-10,1.0433125,-0.4638307731417507
-0.22176196253272454,2.46447481447151,-0.4658297398511619,-0.03997933418822455,1.4211603579707897,-4.389770480478679e-10,1.0433145000000001,-0.4658297398511619
-0.22385959062092373,2.5889011906423134,-0.4652556083696658,0.011482629629923566,1.5455855420926423,-4.829219024829615e-10,1.0433156,-0.4652556083696658
-0.22336724275887704,2.625124103947753,-0.4618174681735856,0.06876280392160519,1.5818067864816374,-4.965306580868699e-10,1.0433173,-0.4618174681735856
-0.21918247443284924,2.3311516901034954,-0.4576047872920792,0.08425361763012629,1.2878323459786416,-3.957149052123882e-10,1.0433193,-0.4576047872920792
-0.21448304020958608,2.0907012336965938,-0.4542793696283874,0.06650835327383561,1.0473814126626069,-3.237401729111771e-10,1.0433198000000001,-0.4542793696283874
-0.21043914574249492,1.9044852236260768,-0.4531258709965688,0.023069972636372726,0.8611661177981804,-2.7409298243355044e-10,1.0433191,-0.4531258709965688
-0.2093341457495927,1.9894392223562447,-0.4534682564209976,-0.006847708488576177,0.9461216662709936,-2.959742361949714e-10,1.0433176,-0.4534682564209976
-0.20951453502132106,1.9688540648475816,-0.4554724573555745,-0.04008401869153709,0.9255375816404571,-2.9049479979663447e-10,1.0433165,-0.4554724573555745
-0.21189911278250956,2.069608783692567,-0.4584503419664279,-0.05955769221706837,1.0262933733960675,-3.17514423618478e-10,1.0433154,-0.4584503419664279
-0.2152874126500358,2.180822030950396,-0.4616680238268805,-0.06435363720904988,1.1375072167319706,-3.491400747218699e-10,1.0433148,-0.4616680238268805
-0.219370016947316,2.412159543001985,-0.4634985888244205,-0.036611299950801576,1.368844848065164,-4.2145465262136003e-10,1.0433146999999998,-0.46349858882442047
-0.2208909953365519,2.4343407251068383,-0.4638371097400485,-0.006770418312559829,1.3910249572939104,-4.2895483824052894e-10,1.0433158000000002,-0.4638371097400485
-0.220759969311946,2.3686538547309053,-0.4631875923233071,0.012990348334827612,1.3253371332220554,-4.073487224247885e-10,1.0433166999999999,-0.4631875923233071
-0.21960365176508526,2.2458920650460685,-0.4624489630476392,0.014772585513358557,1.20257474745221,-3.687877452648813e-10,1.0433173,-0.4624489630476392
