Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.7268241262657457,14.499003240525733,-0.627985835074523,1.796806214679212,13.455679157361347,-2.9727766004806685e-08,1.0433241,-0.627985835074523
-0.7370067241874275,4.4485118660286265,-0.5268135377205239,2.023445947079983,3.4051505614857365,-1.647600136502712e-09,1.0433613000000002,-0.5268135377205239
-0.6935233087873667,2.5607528553751346,-0.4252898993461329,2.03047276748782,1.5173847547823798,-5.27239894380511e-10,1.0433681000000001,-0.4252898993461329
-0.5959118454329859,1.6608374382152622,-0.326781912958127,1.9701597277601182,0.6174677876230786,-2.485757683543124e-10,1.0433697,-0.326781912958127
-0.4949496223753057,0.10133336050199136,-0.2395513104589507,1.7446120499835256,-0.942036171115067,-1.4411377432873045e-11,1.0433695,-0.2395513104589507
-0.3639388322725625,-1.4788108179175568,-0.1723092930938135,1.3448403473027433,-2.522176058184916,1.7031310090525254e-10,1.0433652,-0.1723092930938135
-0.2107604663640324,-0.4587133137443716,-0.11493729683285114,1.1474399252192462,-1.5020699708041827,3.161285982577867e-11,1.0433567,-0.11493729683285114
-0.14738623559954606,-1.585501560260412,-0.07375722724267664,0.8236013918034906,-2.6288536875312203,1.9561246593409803e-10,1.0433521000000001,-0.07375722724267664
-0.07830882272962117,-2.244274693754898,-0.052172606754319915,0.4316924097671345,-3.287618595755148,3.6603372882413417e-10,1.0433439,-0.05217260675431991
-0.027164195874886863,-2.4096433998188242,-0.0506158970584395,0.03113419391760808,-3.452970970201464,4.210918937474212e-10,1.0433276,-0.0506158970584395
-0.003345924502614251,-0.8288677002355526,-0.057172980880575874,-0.13114167644272742,-1.8721729781380057,7.805168457355615e-11,1.0433052999999999,-0.057172980880575874
-0.005860536999199788,-0.9337951201458446,-0.07287634705167115,-0.3140673234219053,-1.977091576576852,9.403226296534145e-11,1.0432965,-0.07287634705167115
-0.015245344399743652,0.26562017244184066,-0.08931800656425731,-0.32883319025172336,-0.7776677008081623,-1.812452811484981e-11,1.0432879000000002,-0.08931800656425731
-0.01999860695844169,1.0989876981642674,-0.10086223190770556,-0.2308845068689646,0.05569970579969805,-1.1284742517771395e-10,1.043288,-0.10086223190770556
-0.01636132738372003,-0.925943846625554,-0.12312695999221515,-0.4452945616901924,-1.9692372036149868,9.398610991595864e-11,1.0432934,-0.12312695999221517
-0.06260413884808072,5.255013406649893,-0.11058469089617758,0.2508453819207517,4.211729350520542,-2.4415122984342762e-09,1.043284,-0.11058469089617759
-0.01888473189586306,-0.6028411666128832,-0.10670220951677953,0.07764962758796118,-1.6461613456496702,5.119124138423971e-11,1.0433202,-0.10670220951677953
-0.012045398297526424,-0.2389357974620877,-0.10860549102618976,-0.03806563018820501,-1.2822459628856129,1.8251754657295282e-11,1.0433101999999999,-0.10860549102618976
-0.011957325023461135,-0.13142725082276846,-0.11555918118606265,-0.13907380319745793,-1.174730859727001,9.884361806310873e-12,1.0433036,-0.11555918118606265
-0.015585006256003531,-0.5449124939196363,-0.13092354597903533,-0.30728729585945325,-1.5882110960711282,4.730494900367734e-11,1.0432986,-0.13092354597903533
-0.029600225172237375,1.736865585142172,-0.13815703789111172,-0.14466983824152801,0.693574493456264,-2.330372649831516e-10,1.0432911,-0.13815703789111172
-0.0212733992678458,-0.3051162717993668,-0.15284332489682045,-0.29372574011417424,-1.34841558918401,2.4718829363721896e-11,1.0432993,-0.15284332489682045
-0.03551408470436379,1.8776372648322808,-0.1591566669928999,-0.12626684192158966,0.8343445042497927,-2.66511353958234e-10,1.0432928,-0.1591566669928999
-0.02692989200488849,0.06867182620621351,-0.17089817996886886,-0.23483025951937844,-0.9746293984990028,-3.340861716514833e-12,1.0433012,-0.17089817996886886
-0.03519000934193156,0.6850520758787498,-0.1838793341207933,-0.2596230830384895,-0.3582443804004393,-5.7785933167483194e-11,1.0432965,-0.1838793341207933
-0.04290620720935755,1.5343347639971339,-0.19220966036021234,-0.16660652478838087,0.491038784686262,-1.8894475937627087e-10,1.043296,-0.19220966036021234
-0.03997482109944797,0.5044741355645933,-0.20391999288221,-0.2342066504399536,-0.5388267314771775,-3.891765791548022e-11,1.0433009,-0.20391999288221
-0.04851064501708613,1.2008355461824138,-0.21421817062870405,-0.20596355492988047,0.15753742104355636,-1.2817121893198228e-10,1.0432981,-0.21421817062870405
-0.05094189817086785,0.9002082800241131,-0.2257366688125225,-0.23036996367637025,-0.14309175250755274,-8.399564513179108e-11,1.0433,-0.22573666881252252
-0.05850867153866542,1.4981975422706033,-0.2344121005022986,-0.17350863379552098,0.4548981058832384,-1.8184898709139357e-10,1.0432994,-0.2344121005022986
-0.058784382971570376,0.9081990472973096,-0.2449862095103812,-0.21148218016165105,-0.13510348862825272,-8.517986082280018e-11,1.0433025,-0.2449862095103812
-0.06918724675225547,2.1671485065400304,-0.24840206519804345,-0.06831711375324588,1.1238472821760603,-3.4458690171101745e-10,1.0433012,-0.24840206519804348
-0.06301007867248896,0.916389586736207,-0.2541645759292348,-0.1152502146238267,-0.12691867123325948,-8.717415166303527e-11,1.0433083,-0.2541645759292348
-0.06757022791191687,1.2815362100016072,-0.2597444492664226,-0.11159746674375552,0.23822997864513565,-1.4224661921052353e-10,1.0433062,-0.2597444492664226
-0.0720029955307937,1.8139507015666405,-0.26135095166058064,-0.03213004788316065,0.7706439934820092,-2.5124534026220737e-10,1.0433066999999998,-0.26135095166058064
-0.06942946440892002,1.0108958785806792,-0.2650652048295992,-0.07428506338037111,-0.03241476356117245,-1.0058022256918241e-10,1.0433105999999999,-0.2650652048295992
-0.07321105137523548,1.5490840841398583,-0.2669852847282478,-0.03840159797297092,0.5057753494390753,-1.930158379601951e-10,1.0433086999999999,-0.2669852847282478
-0.07277127780709497,1.1587352039977512,-0.2701082781277513,-0.06245986799007128,0.11542468108742045,-1.228112285178027e-10,1.0433105,-0.2701082781277513
-0.07711004320803086,1.9394426477620768,-0.26869179381028685,0.028329686349290124,0.8961330786863605,-2.8310899342799917e-10,1.0433096,-0.26869179381028685
-0.07305844402889773,0.8848202388299586,-0.27059429761736703,-0.0380500761416036,-0.15849326435178313,-8.363913972118876e-11,1.0433135,-0.27059429761736703
-0.07543941988556738,1.4399184536260734,-0.27172131888346873,-0.02254042532203417,0.3966076923461643,-1.718120434768598e-10,1.0433108,-0.27172131888346873
-0.07557023217852406,1.2988263799994508,-0.2731717672155184,-0.029008966640992832,0.2555149034381809,-1.4618837590711096e-10,1.0433115,-0.2731717672155184
-0.07754642616416546,1.6850696561146492,-0.2721012036325896,0.0214112716585756,0.6417584180481941,-2.2242456443435628e-10,1.0433112,-0.2721012036325896
-0.07496806326258801,0.9397627300974832,-0.2740607667723095,-0.03919126279439752,-0.10355065386768103,-9.092703531351644e-11,1.0433134,-0.2740607667723095
-0.08008559126309521,2.1960628113346288,-0.2696989666616616,0.08723600221295835,1.1527519310284002,-3.547822134258602e-10,1.0433109,-0.2696989666616616
-0.07448348477297845,0.9924415077979948,-0.2678854038964216,0.03627125530480064,-0.05087449876385547,-9.861122339326944e-11,1.043316,-0.2678854038964216
-0.07274190139592983,0.9207341522080048,-0.2690923170775704,-0.02413826362297565,-0.12257970859682694,-8.84178464928775e-11,1.0433139,-0.2690923170775704
-0.07441006922293797,1.3932438895214998,-0.26981952090781075,-0.014544076604807173,0.34993253218644715,-1.6311608777157332e-10,1.0433113999999999,-0.26981952090781075
-0.07447758602080001,1.2860245493188946,-0.27089744656250586,-0.021558513093902228,0.24271283433685856,-1.4400142364223546e-10,1.0433117,-0.27089744656250586
-0.07610159442019987,1.6339188833697331,-0.2697558404183002,0.022832122884112842,0.5906074068735414,-2.11266727244276e-10,1.0433115,-0.2697558404183002
-0.07374904009721821,0.9636887847719372,-0.2713801726948728,-0.032486645531452016,-0.07962447998065307,-9.421127410088936e-11,1.0433132999999999,-0.2713801726948728
-0.07781886360948673,2.016464049716512,-0.26793332531719416,0.06893694755357335,0.9731530501500348,-3.0382316003343723e-10,1.043311,-0.26793332531719416
-0.073179869448904,0.9572733985513978,-0.267234642484298,0.0139736566579228,-0.08604189275977575,-9.355061697643049e-11,1.0433153,-0.267234642484298
-0.07249035807320246,1.0278509723946248,-0.26872952420044355,-0.02989763432291089,-0.015461934721057754,-1.0325045126710396e-10,1.0433129,-0.26872952420044355
-0.07564896922615583,1.8286676011097356,-0.2664659029389411,0.04527242523004813,0.7853566014951363,-2.5570134271435785e-10,1.043311,-0.2664659029389411
-0.07219575949512662,0.9933392257634964,-0.2666268769156481,-0.003219479534139459,-0.04997499265918074,-9.844113851945408e-11,1.0433142,-0.26662687691564807
-0.07278655507367665,1.3021624610767246,-0.2669020952180342,-0.005504366047722466,0.2588503884696648,-1.4684621459215783e-10,1.0433120999999999,-0.2669020952180342
-0.07316289831335224,1.3867732608529997,-0.2666669324796802,0.004703254767079823,0.3434611882611032,-1.6200990173435296e-10,1.0433120999999999,-0.2666669324796802
-0.07267636134861619,1.2501585539256932,-0.2669374923704317,-0.005411197815029236,0.20684612368188496,-1.3796676219683124e-10,1.0433124,-0.2669374923704317
-0.07344862054127084,1.4798876991438583,-0.2660005933207097,0.01873798099444037,0.4365756265696516,-1.796993722175164e-10,1.0433120999999999,-0.2660005933207097
-0.07203645967798218,1.1158103951109641,-0.2665529213822269,-0.011046561230344552,0.07249736879912957,-1.1638812830682008e-10,1.043313,-0.2665529213822269
-0.07413848786860658,1.7538031017492792,-0.26382951360020224,0.05446815564049399,0.7104912676521307,-2.3817848288854055e-10,1.0433118000000001,-0.26382951360020224
-0.0708769414489075,0.9870416427387874,-0.26348252329817823,0.0069398060404797434,-0.05627293331259428,-9.760509324640473e-11,1.0433146,-0.26348252329817823
-0.07102253304846756,1.262805160784718,-0.26343116160674,0.001027233828764993,0.2194927305430576,-1.4011465597816393e-10,1.0433124,-0.26343116160674
-0.07116612936679771,1.3304311107258997,-0.2631663742957191,0.005295746220417772,0.28711891891454266,-1.5183879724259968e-10,1.0433122,-0.2631663742957191
-0.07071390679496847,1.206052130801549,-0.2636114163948558,-0.0089008419827344,0.16273981975970908,-1.306454593263071e-10,1.0433123,-0.2636114163948558
-0.07157481095587505,1.4408017224353808,-0.26302177949275163,0.01179273804208354,0.3974898882721747,-1.7212078421611596e-10,1.0433118000000001,-0.2630217794927517
-0.07047399658428223,1.131208747179653,-0.2636980616547793,-0.013525643240552393,0.08789607849803963,-1.1874053459216294e-10,1.0433127,-0.26369806165477927
-0.07220978400864334,1.6293624475998238,-0.2619285962947012,0.03538930720156179,0.5860508518933829,-2.103071595966769e-10,1.0433116,-0.2619285962947012
-0.06969277908563755,0.9802801754112294,-0.26251742394770883,-0.011776553060152932,-0.06303344696686697,-9.657406043637563e-11,1.0433136,-0.26251742394770883
-0.07117213980436121,1.4976225185347114,-0.2616058032610535,0.018232413733106842,0.4543109228011085,-1.8314516521317373e-10,1.0433116,-0.2616058032610535
-0.06957567098526365,1.0511101723173857,-0.262509558230111,-0.0180750993811502,0.007797265205112383,-1.0665990355947286e-10,1.0433129,-0.262509558230111
-0.07178350485821386,1.6851011169309429,-0.26050649051238145,0.0400613543545917,0.6417897596552229,-2.224492055092067e-10,1.0433113999999999,-0.26050649051238145
-0.06896574338962916,0.9703713615308996,-0.2608845120676065,-0.007560431104501755,-0.0729424992671355,-9.521446385889351e-11,1.0433139,-0.2608845120676065
-0.06978554815556635,1.311145875547292,-0.2611015108617295,-0.004339975882459225,0.26783416056964016,-1.4838572785494034e-10,1.0433117,-0.2611015108617295
-0.0699049776694361,1.3149506287660606,-0.2611368131191024,-0.0007060451474566916,0.2716386753705159,-1.4907181508792863e-10,1.043312,-0.2611368131191024
-0.06962283771311045,1.1959735352985341,-0.26188402599958344,-0.014944257609621415,0.15266146267359998,-1.289724964216531e-10,1.0433120999999999,-0.26188402599958344
-0.07091446879123058,1.5195040749960895,-0.26094373825755895,0.018805754840488232,0.476192598476115,-1.8748409008020243e-10,1.0433115,-0.26094373825755895
-0.06917448670320844,1.023467891956949,-0.2620021584433893,-0.021168403716605538,-0.019845015159344948,-1.02638769857778e-10,1.0433129,-0.2620021584433893
-0.07154845901025453,1.6907151888087784,-0.2600932735074964,0.03817769871785888,0.6474039507435747,-2.2367575201133447e-10,1.0433112,-0.2600932735074964
-0.06866497128757837,0.9331166571194563,-0.26082991449408005,-0.014732819731673244,-0.1101970844744004,-9.010307961516888e-11,1.0433137,-0.26082991449408005
-0.07016019254832123,1.4512899970741298,-0.2603524736644851,0.009548816591899252,0.4079785205407598,-1.7408857678505168e-10,1.0433115,-0.2603524736644851
-0.0688154310349727,1.0113864256186813,-0.2619429282527177,-0.03180909176465159,-0.03192600466222845,-1.0086519807121652e-10,1.0433124,-0.2619429282527177
-0.07204004080350129,1.823392801895324,-0.25956885027174514,0.047481559619451365,0.7800821599072582,-2.54365751335627e-10,1.0433105999999999,-0.25956885027174514
-0.0684674877201212,0.930617987326672,-0.2598400324821065,-0.005423644207227914,-0.1126961118953516,-8.980499304054105e-11,1.0433141,-0.2598400324821065
-0.06857923174263549,1.0292947443199727,-0.2620262275199706,-0.04372390075728203,-0.014017089911984026,-1.0337041415456557e-10,1.0433118000000001,-0.2620262275199706
-0.07223520403630307,1.8401853651772329,-0.2601249628984985,0.03802529242944205,0.7968753192395828,-2.5833386711924456e-10,1.04331,-0.26012496289849846
-0.0686740734374476,0.9297767624908196,-0.2608954217874955,-0.015409177779939012,-0.11353697910348895,-8.965148221072253e-11,1.0433137,-0.2608954217874955
-0.06933300938107365,1.1148291328330169,-0.2629776287561369,-0.041644139372828064,0.07151765624163356,-1.160754040342842e-10,1.0433115,-0.26297762875613695
-0.0724569695316226,1.7681382499713585,-0.2615471847958493,0.028608879205752606,0.7248280848072687,-2.411839613212239e-10,1.0433101999999999,-0.26154718479584926
-0.06951229037851242,1.0116885424563562,-0.2622256552976195,-0.013569410035403963,-0.03162484149874742,-1.009877701644501e-10,1.0433134,-0.2622256552976195
