Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.003786359584338321,0.06541763336928925,-0.06253790914543858,-0.023432353507196076,-0.9778870484040512,-4.6136878693568255e-12,1.0433047,-0.06253790914543858
-0.003973896882465633,0.08943871138303575,-0.06538237972014044,-0.05688941149403719,-0.9538639438308374,-6.1586005805599296e-12,1.0433027,-0.06538237972014044
-0.004605428412515079,0.08326055868585153,-0.07005248884110639,-0.09340218241931914,-0.9600403083892513,-5.585698799186463e-12,1.0433009,-0.07005248884110639
-0.0057900453570837295,0.1014760867457741,-0.07658634759412057,-0.13067717506028365,-0.9418228729795518,-6.729761475146603e-12,1.043299,-0.07658634759412057
-0.00759071802134462,0.1326535915970087,-0.08499448567558969,-0.16816276162938246,-0.9106436991961676,-8.82563036976948e-12,1.0432973,-0.08499448567558969
-0.01006361163720822,0.10806295418956152,-0.09577560866508288,-0.215622459789864,-0.9352327868847928,-6.883433464005358e-12,1.0432957,-0.09577560866508288
-0.013842748874169156,0.14309836623418984,-0.10906959083487046,-0.2658796433957514,-0.900195467489195,-9.220149899542919e-12,1.0432938,-0.10906959083487046
-0.01906278503413776,0.3121072123909774,-0.12410477394642268,-0.3007036622310444,-0.7311848331800119,-2.2272432633157493e-11,1.043292,-0.12410477394642268
-0.024637634646608796,0.4397391071987536,-0.14048390534184135,-0.3275826279083735,-0.6035519846868439,-3.334778237807685e-11,1.0432911,-0.14048390534184135
-0.030845396133049187,0.6153297182959772,-0.1574988989412027,-0.3402998719872269,-0.4279607775259,-5.0620443251854227e-11,1.0432905000000001,-0.1574988989412027
-0.0372177098420196,0.9118148862988082,-0.17355710173121214,-0.3211640558001889,-0.13147584790647796,-8.579045639677376e-11,1.0432907,-0.17355710173121214
-0.041438688901862315,1.000992640692895,-0.1885836258394905,-0.3005304821655672,-0.04229988163946971,-9.805522029427519e-11,1.0432925,-0.1885836258394905
-0.045919496930945436,1.1505893816256527,-0.20201077285736566,-0.2685429403575025,0.1072951903856087,-1.2042972557826235e-10,1.0432941999999998,-0.20201077285736566
-0.049307322974294535,1.1346539306233578,-0.2144520011121787,-0.2488245650962612,0.09135759361375506,-1.1808273054063223e-10,1.0432963,-0.2144520011121787
-0.05360130503570933,1.191754100121751,-0.22593552415291784,-0.2296704608147833,0.14845621340050624,-1.2720458456796606e-10,1.0432979,-0.22593552415291784
-0.05793194997412138,1.2689510797427237,-0.236302596888014,-0.20734145470192245,0.2256516433135972,-1.4008722761440627e-10,1.0432994,-0.236302596888014
-0.06166852980588535,1.2371599031957032,-0.24617007966550225,-0.19734965554976527,0.1938589170405557,-1.3483027170526817e-10,1.043301,-0.24617007966550228
-0.06621745979563233,1.3126549503016438,-0.2553310739324526,-0.18321988533900646,0.26935301048511395,-1.477646047568294e-10,1.0433019000000001,-0.2553310739324526
-0.07038072193798472,1.3527054313934297,-0.2638179935725828,-0.16973839280260405,0.30940229949117465,-1.5493490991897746e-10,1.0433031,-0.2638179935725828
-0.07438551541675538,1.3800251754844537,-0.27173353714336324,-0.15831087141560846,0.33672108991289856,-1.5995105802263192e-10,1.0433040999999998,-0.27173353714336324
-0.07834229445632815,1.4131334144544123,-0.2791156463950311,-0.14764218503335774,0.36982837521471773,-1.661279269347922e-10,1.043305,-0.2791156463950311
-0.0820245918188717,1.3925610493666465,-0.2863850088177179,-0.145387248453736,0.3492551756581378,-1.6234108016897034e-10,1.0433059,-0.2863850088177179
-0.08616941566467058,1.4280396310507064,-0.29353731104713554,-0.14304604458835266,0.3847332805116581,-1.689595667613785e-10,1.0433064,-0.29353731104713554
-0.09044838053287403,1.4959981513538207,-0.3003198784796278,-0.13565134864984535,0.4526913239907338,-1.8207894912419637e-10,1.0433068,-0.3003198784796278
-0.0945128048116514,1.575006845248886,-0.3063833614397781,-0.12126965920300573,0.5316994218553669,-1.9809432577101168e-10,1.0433074,-0.3063833614397781
-0.09769915577225527,1.5354994564624072,-0.3122410635720189,-0.11715404264481608,0.4921909601772573,-1.9006991365128442e-10,1.0433085,-0.3122410635720189
-0.10133360678209807,1.57054704823197,-0.3178393669176864,-0.11196606691334957,0.5272380751168385,-1.9724664617718062e-10,1.043309,-0.3178393669176864
-0.1047550781833125,1.5746666335045276,-0.3233469784563393,-0.11015223077305902,0.5313571835531037,-1.9811227623355356e-10,1.0433095,-0.3233469784563393
-0.10848799559834578,1.6496592760546704,-0.3283974652965097,-0.1010097368034074,0.6063495877005776,-2.140224530571627e-10,1.0433097,-0.3283974652965097
-0.11141648494364234,1.597276756720876,-0.33356312198379,-0.10331313374560518,0.5539665915184688,-2.028663704036273e-10,1.0433101999999999,-0.33356312198379
-0.11509679162220166,1.6628514408073671,-0.3385353364351627,-0.0994442890274546,0.6195411564097076,-2.1690362726227995e-10,1.0433103000000001,-0.3385353364351627
-0.1187566702234937,1.7780831100393917,-0.3426258994307617,-0.08181125991197973,0.7347724680399941,-2.4303406047684913e-10,1.0433105999999999,-0.3426258994307617
-0.1211328163230626,1.7524272131776346,-0.3461718152705769,-0.0709183167963032,0.7091158559166338,-2.371680823298552e-10,1.0433113999999999,-0.3461718152705769
-0.12310967635521845,1.6648753412102644,-0.34995488647821554,-0.07566142415277262,0.621563387883166,-2.175184472654486e-10,1.043312,-0.34995488647821554
-0.12609915275355946,1.748789602295291,-0.35347911424470885,-0.07048455532986632,0.7054777681963037,-2.3634007430112467e-10,1.0433118000000001,-0.35347911424470885
-0.1286729873489288,1.7968572251851074,-0.3565080594695431,-0.060578904496684786,0.7535450334695153,-2.476036932571099e-10,1.0433122,-0.35650805946954306
-0.13054249773637566,1.754286436883869,-0.3594675062720193,-0.05918893604952405,0.7109738875304927,-2.3768788601402745e-10,1.0433125,-0.3594675062720193
-0.13284856705112189,1.8114485834906051,-0.36203268210455575,-0.0513035166507284,0.7681359149413851,-2.5113432284892444e-10,1.0433127,-0.36203268210455575
-0.1345749091170568,1.8011221844076517,-0.3643710372388262,-0.046767102685408936,0.7578091582281454,-2.487161738729857e-10,1.043313,-0.3643710372388262
-0.1362816945503309,1.8156887350188096,-0.3664552904174064,-0.04168506357160507,0.7723754704242256,-2.522175251116578e-10,1.0433132999999999,-0.3664552904174064
-0.13763573228165965,1.781147931603989,-0.3686174967603051,-0.04324412685797397,0.7378345477919405,-2.4404267214321594e-10,1.0433134,-0.36861749676030503
-0.13969015064642393,1.9037558346120376,-0.3700137646393381,-0.0279253575806584,0.8604424508298444,-2.738979376212025e-10,1.0433134,-0.3700137646393381
-0.14060478090842604,1.9017392897686336,-0.3707080477856198,-0.013885662925634895,0.8584253099395897,-2.7349492351773067e-10,1.0433139999999999,-0.3707080477856198
-0.1410796897701948,1.9068172208370997,-0.3706865320347872,0.00043031501665220096,0.8635027641722791,-2.748767499759341e-10,1.0433145000000001,-0.3706865320347872
-0.1409082576302718,1.8707576222464823,-0.3702189123402909,0.009352393889925944,0.8274426887356977,-2.6607078570880344e-10,1.0433149,-0.3702189123402909
-0.14061696139440302,1.8831281456204243,-0.36919606360088,0.020456974788216484,0.8398128544850203,-2.6931996952016445e-10,1.0433153,-0.36919606360088
-0.13985700978539833,1.8733466377754528,-0.3676555819518347,0.03080963298090733,0.8300309890099428,-2.67082720275377e-10,1.0433156,-0.3676555819518347
-0.13867248317482986,1.8457878767739544,-0.3657502665447018,0.03810630814265679,0.8024718703739575,-2.604642773833862e-10,1.043316,-0.3657502665447018
-0.1373976789862372,1.8652647095494488,-0.3632673421567389,0.04965848775925959,0.8219484647358251,-2.6541691023837964e-10,1.0433162,-0.3632673421567389
