Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5043166667959563,8.084699613067789,-0.6290410569319188,0.227963346675518,7.041396361940005,-1.3869623216585563e-10,1.0433033,-0.6290410569319188
-0.4559455352619974,7.41998350491575,-0.5840568746163751,0.8996836463108738,6.376657135005658,-7.958559775989652e-09,1.0433264000000002,-0.5840568746163751
-0.4247713109773201,1.6449352105018709,-0.5474136597906665,0.7328642965141732,0.6015940509057612,-2.2444722610291411e-10,1.0433412,-0.5474136597906665
-0.3642271737660831,3.2949129169297273,-0.5055766192668913,0.8367408104755033,2.2515755726192768,-8.128407864550936e-10,1.0433373,-0.5055766192668913
-0.32651484498546185,0.9453087562284692,-0.4748114631587525,0.6153031221627769,-0.09803168823890808,-9.744189976709295e-11,1.0433404,-0.4748114631587525
-0.2775796511282686,3.778085807255708,-0.4328545675441069,0.8391379122929123,2.7347506089875058,-1.087876760730403e-09,1.0433351999999998,-0.4328545675441069
-0.2595607453376775,1.335074945143946,-0.39661450251288416,0.7248013006244547,0.2917335470656676,-1.6085729885868808e-10,1.0433414,-0.3966145025128841
-0.21678984451072364,2.6368709427066985,-0.3550840754204662,0.830608541848359,1.5935320483805808,-5.179377431481781e-10,1.0433389000000002,-0.3550840754204662
-0.2046726682917372,3.097888425263932,-0.30335708002719325,1.0345399078654596,2.054546431697876,-7.195275680745361e-10,1.043342,-0.30335708002719325
-0.20538860333118986,2.517102149682741,-0.24395403137747665,1.188060972994332,1.4737545530411666,-4.806181068748389e-10,1.0433476000000002,-0.24395403137747665
-0.20083122780298665,0.4108172616138846,-0.190527657981446,1.0685274679206134,-0.6325348654251882,-3.6122480889889456e-11,1.0433521000000001,-0.190527657981446
-0.15117050504074764,-0.8334396287488381,-0.15045372046479175,0.8014787503330839,-1.8767891332935456,7.388224446353069e-11,1.0433495000000002,-0.15045372046479175
-0.0891201058948034,-1.4989880485039184,-0.1272429461650204,0.4642154859954274,-2.542331115854028,1.8091966008719305e-10,1.0433431,-0.1272429461650204
