Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.36451257798787184,10.942601227473851,-0.3753825034122305,0.4146490908656499,9.89932444174706,-1.0774084353815754e-09,1.0432768,-0.37538250341223045
-0.18964495785611235,5.616008113643355,-0.3262785539400003,0.9820789894446044,4.572677208755434,-2.9337332270391505e-09,1.0433309000000002,-0.3262785539400003
-0.2091263802501531,2.494147417078997,-0.2704880043562976,1.1158109916740535,1.4508013701478015,-4.702328729310486e-10,1.0433459999999999,-0.2704880043562976
-0.19860447502811446,0.9681413189190804,-0.21745645972964872,1.0606308925329777,-0.07520866228504403,-1.0385895301164829e-10,1.04335,-0.21745645972964872
-0.16014299388869094,-0.6015754242058967,-0.17702723148579844,0.8085845648770049,-1.6449244518870512,4.748725227414039e-11,1.043349,-0.17702723148579844
-0.09723742110490907,-0.7196391885167791,-0.14859919892236198,0.5685606512687297,-1.7629822557498105,6.384193152719923e-11,1.0433431,-0.14859919892236195
-0.05783260403172055,-1.850610897579664,-0.13960273239270074,0.1799293305932248,-2.893945620365991,2.6740665062897617e-10,1.0433347,-0.13960273239270074
-0.023804088487598383,-1.0381277355498078,-0.1436103384885482,-0.08015212191694909,-2.0814451728351484,1.1340416029299256e-10,1.0433174,-0.14361033848854818
-0.044090446056596864,4.7774554389363555,-0.11715392425592736,0.5291282846524169,3.734152547216091,-1.9183473622849553e-09,1.0433029,-0.11715392425592737
-0.05087126572255512,-3.024656937913889,-0.1177656664707968,-0.012234844297388749,-4.067989634552193,6.773049572352553e-10,1.0433327,-0.1177656664707968
-0.013885931216029409,-0.04700930993274468,-0.12313599018622985,-0.10740647430866096,-1.0903147069703367,3.900636936360185e-12,1.0433054,-0.12313599018622985
-0.024767289341026236,2.907095146282836,-0.11130903974232292,0.2365390088781384,1.8637946374565464,-6.265303665397737e-10,1.0433005,-0.11130903974232292
-0.020017448940722563,-1.4257195868259989,-0.11434046124121268,-0.06062842997779511,-2.469039169944796,1.7964872847754267e-10,1.0433196,-0.11434046124121269
-0.013650040883106295,0.456857914559659,-0.11822387892295085,-0.07766835363476296,-0.5864447406238545,-3.651822518156813e-11,1.0433027,-0.11822387892295086
-0.016286450295770163,1.3062646870172077,-0.11673338661643624,0.029809846130291605,0.2629628664129749,-1.5077221135004575e-10,1.0433018,-0.11673338661643624
-0.013867621956337292,-0.3899688612745454,-0.12253522773334655,-0.11603682233820625,-1.4332767617357298,3.2412672187327915e-11,1.0433079,-0.12253522773334655
