Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.30938511361996224,6.835746724748431,-0.4444713935747043,1.0582471987582769,5.7924171340482,-5.8192376884095175e-09,1.0433296,-0.4444713935747043
-0.31721964362861604,2.7705794618458874,-0.3869039637124052,1.1513485972459838,1.727232699767704,-5.789823576341661e-10,1.0433468000000001,-0.38690396371240515
-0.29486800755120035,3.5514745074124807,-0.3168500892526581,1.4010774891949411,2.5081247654902774,-9.672010088808013e-10,1.0433497,-0.3168500892526581
-0.3069021736131435,3.194742787901076,-0.2345197063147191,1.6466076587587806,2.1513863700807048,-7.892480412027288e-10,1.0433564,-0.2345197063147191
-0.3262373380561415,0.3258331135597755,-0.15845967000672084,1.5212007261599647,-0.717529861528086,-3.268298876118171e-11,1.0433629999999998,-0.15845967000672084
-0.259344225163363,-1.6821394763109536,-0.10093308086181738,1.1505317828980692,-2.7255003058772207,2.129344694555711e-10,1.0433608,-0.10093308086181738
-0.1512926536570337,-2.955135952695674,-0.0693485785770071,0.6316900456962055,-3.998488199603931,6.237718804084034e-10,1.0433522,-0.0693485785770071
-0.05565885819093425,-3.3085346389475085,-0.06517657382622613,0.08344009501561911,-4.351871031191812,7.953285205926555e-10,1.0433364,-0.06517657382622613
-0.0049454971868049214,-0.035867331345555684,-0.06371596551428496,0.02921216623882358,-1.0791763046601208,2.1872056984690126e-12,1.043309,-0.06371596551428498
-0.004152827420510118,0.08813678832403779,-0.0639820636420128,-0.0053219625545568245,-0.9551689663316264,-5.89575404182693e-12,1.0433058000000002,-0.0639820636420128
-0.004153053748605253,0.2377329429664133,-0.06486285539623603,-0.01761583508446461,-0.8055707851203316,-1.689279761616639e-11,1.0433037,-0.06486285539623603
-0.0043515148964943864,0.3365904362412629,-0.06564987075002161,-0.015740307075711713,-0.7067126957909454,-2.498154803427257e-11,1.0433031,-0.06564987075002161
-0.004445959653857167,0.3335841688073192,-0.06639510696729088,-0.014904724345385362,-0.7097190824344246,-2.473565138568397e-11,1.0433033,-0.06639510696729088
-0.004548431803076035,0.3433751492126762,-0.06705301716597276,-0.013158203973637478,-0.6999281020282204,-2.5582870349672535e-11,1.0433033,-0.06705301716597276
-0.0046360213224777395,0.350143368117017,-0.06759745643637106,-0.0108887854079663,-0.6931600023325725,-2.617954296096305e-11,1.0433033999999999,-0.06759745643637106
-0.004707039899516092,0.354636741022325,-0.06801509470081403,-0.00835276528885915,-0.6886668678454391,-2.6584154682353466e-11,1.0433036,-0.06801509470081403
-0.004769153100505955,0.36894867468002784,-0.06821421790224486,-0.003982464028616814,-0.6743550533957563,-2.7853533900290932e-11,1.0433037,-0.06821421790224486
-0.004764468496472305,0.3312143874946144,-0.06848528299904286,-0.005421301935959979,-0.7120895790029979,-2.46044079282952e-11,1.043304,-0.06848528299904286
-0.004782029244355992,0.298087580131965,-0.06908688225305021,-0.01203198508014713,-0.7452163863684534,-2.1798367833780796e-11,1.043304,-0.06908688225305021
-0.00490952256419991,0.3493542589638851,-0.06965702219421649,-0.01140279882332552,-0.6939493499043458,-2.611727593091525e-11,1.0433036,-0.06965702219421649
-0.004986160081046612,0.34793240432663364,-0.07022769555457786,-0.011413467207227485,-0.695371204541717,-2.599752669278821e-11,1.0433036,-0.07022769555457786
-0.005045498096886972,0.31708382268957924,-0.07105161462416826,-0.016478381391807895,-0.7262197861814126,-2.3356333234164398e-11,1.0433036,-0.07105161462416826
-0.005187872162360484,0.3352409824734789,-0.07202342061357275,-0.019436119788089838,-0.7080623879774163,-2.487379796469844e-11,1.0433033999999999,-0.07202342061357275
-0.005373153878634972,0.3847135122577351,-0.07280841906240003,-0.015699968976545433,-0.6585897389795596,-2.918477423898074e-11,1.0433033,-0.07280841906240003
-0.005427677306872289,0.3193157025887913,-0.07392645383203335,-0.02236069539266634,-0.7239877870727462,-2.3521000197043533e-11,1.0433035,-0.07392645383203336
-0.005589323771109405,0.2724025056516031,-0.07577118741174184,-0.03689467159416974,-0.7709006263860009,-1.9585948740014973e-11,1.0433031,-0.07577118741174184
-0.0060407301525917285,0.4041480317931529,-0.07742351216720299,-0.03304649510922294,-0.6391543849774548,-3.08449323456146e-11,1.0433024,-0.07742351216720299
-0.006206042952563158,0.3200556707164471,-0.07957590129582857,-0.04304778257251174,-0.7232469844800815,-2.350312278038912e-11,1.0433027,-0.07957590129582857
-0.00670182340455425,0.4291715030961477,-0.0814904520693519,-0.03829101547046672,-0.6141306752536092,-3.311665649162608e-11,1.0433021999999998,-0.0814904520693519
-0.006919783985472116,0.3639643120263872,-0.08372778137099769,-0.04474658603291572,-0.6793382239570773,-2.7277701839245994e-11,1.0433025,-0.08372778137099769
-0.007362804652651746,0.3901763488245131,-0.08617491264146852,-0.04894262540941659,-0.6531259487380665,-2.958348304509787e-11,1.0433023000000001,-0.08617491264146852
