Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.017723142518740596,-1.0297923154148672,0.012355447505543923,0.2534899602579592,-2.0731175012915664,1.0094250043709228e-10,1.0433252,0.012355447505543923
-0.007195817519379696,-0.7857763302360706,0.019599940534803132,0.14488986058518408,-1.8290919793382965,6.963303792462824e-11,1.0433156,0.019599940534803132
-0.0028228529045744148,-0.5825702237217264,0.023210107597936732,0.07220334126267197,-1.6258793162909406,4.754679369470178e-11,1.0433091,0.023210107597936732
-0.0013029945124995886,-0.49290279857433505,0.02399380456194001,0.015673939280065628,-1.5362075996005529,3.897423053785317e-11,1.0433048,0.023993804561940005
-0.0007974676520027923,-0.4440695411652274,0.02234666130765537,-0.03294286508569277,-1.4873710043270445,3.468085891711244e-11,1.0433014999999999,0.022346661307655374
-0.0007637115351428112,-0.3947341225918124,0.018576942188927116,-0.07539438237456514,-1.43803284393581,3.052091136211523e-11,1.0432987,0.018576942188927116
-0.0009768164654765006,-0.25155992332154514,0.01361711890959833,-0.09919646558657563,-1.2948563796772046,1.868432923702995e-11,1.0432965,0.01361711890959833
-0.001197449023089604,-0.1674192856411691,0.007912277166173888,-0.11409683486848884,-1.2107146691068238,1.228557256550935e-11,1.0432953999999999,0.007912277166173888
-0.0013798271540441825,-0.12415414366466901,0.0015729866431229648,-0.12678581046101844,-1.1674489310807403,9.150166745389807e-12,1.0432948,0.0015729866431229648
-0.0016145710449478824,-0.0680630923681054,-0.005217790097896762,-0.13581553482039452,-1.1113574029430453,5.17672249743171e-12,1.0432943000000001,-0.005217790097896762
-0.0018726778457197407,-0.029437431257673424,-0.012425013814170905,-0.14414447432548286,-1.072731503411371,2.5134060378375588e-12,1.0432940999999998,-0.012425013814170905
-0.00223309078795513,-0.030771282323141236,-0.020328948177332155,-0.15807868726322508,-1.074065235267633,2.5972099000915185e-12,1.043294,-0.020328948177332155
-0.0029181727993739487,0.07758562167588644,-0.028413273427747805,-0.16168650500831308,-0.9657078544241059,-4.7438856756645154e-12,1.0432934999999999,-0.028413273427747805
-0.003430610523091981,0.09509903275892796,-0.0368497103265711,-0.16872873797646568,-0.9481945625490464,-6.051380424250781e-12,1.0432936,-0.0368497103265711
-0.004224179279451937,0.13906626617070275,-0.04562470164844283,-0.1754998264374347,-0.9042273291340244,-9.298767431063768e-12,1.0432936,-0.04562470164844283
-0.005184531446119775,0.1513246102039129,-0.05497509118618943,-0.187007790754932,-0.891968985099814,-1.0298931362813653e-11,1.0432936,-0.05497509118618942
-0.006567552924634774,0.21931915876384803,-0.06474111467800557,-0.19532046983632284,-0.8239743173252967,-1.559164451038053e-11,1.0432934999999999,-0.06474111467800557
-0.008064253844020913,0.2404855932526227,-0.07512959239699163,-0.20776955437972108,-0.8028078828346967,-1.741691825307765e-11,1.0432934999999999,-0.07512959239699163
-0.010042763596677587,0.28546308031814394,-0.08619180706605589,-0.2212442933812854,-0.7578302765560142,-2.128865401195167e-11,1.0432934,-0.08619180706605589
-0.012442685133737657,0.3446067222893145,-0.09789766356100316,-0.2341171298989456,-0.6986863961609496,-2.6603530724114628e-11,1.0432931,-0.09789766356100316
-0.015221376951475641,0.3954002649977587,-0.11030331922039556,-0.2481131131878477,-0.6478927342383188,-3.150055259020741e-11,1.043293,-0.11030331922039556
-0.01851554587375325,0.43898969138262733,-0.12354454401084385,-0.2648244958089659,-0.604303188639646,-3.601507885343836e-11,1.0432929,-0.12354454401084385
-0.02249136919245427,0.4635876179964746,-0.1379300054840216,-0.2877092294635548,-0.5797051428135691,-3.895534733699899e-11,1.0432928,-0.1379300054840216
-0.027550282911628417,0.4979321509552914,-0.1537369661549272,-0.3161392134181126,-0.545360252222723,-4.311602767983878e-11,1.0432924000000001,-0.15373696615492718
-0.033923699848173686,0.5424434160262364,-0.17121805437372908,-0.34962176437603737,-0.5008483910997503,-4.8695923833809796e-11,1.0432918,-0.17121805437372906
-0.04169870783103918,0.39943444389857424,-0.19209273622961404,-0.4174936371176989,-0.6438565287755573,-3.552418872806868e-11,1.043291,-0.19209273622961404
-0.054493619048661485,0.4048531006488573,-0.21709027817159726,-0.4999508388396646,-0.638435607046652,-3.7644990427356133e-11,1.0432887,-0.21709027817159726
-0.07230225143988364,0.4230584328598072,-0.24699197361060635,-0.5980339087801816,-0.6202275330192064,-4.048103567410115e-11,1.0432860000000002,-0.24699197361060637
-0.09699899867583728,0.4790699768140193,-0.2824689566072844,-0.7095396599335607,-0.5642126512002915,-4.507642618357152e-11,1.0432826,-0.2824689566072844
-0.1304318605828927,0.5463480888788459,-0.32430061423854245,-0.8366331526251617,-0.49693096285378097,-4.807376434908929e-11,1.043279,-0.32430061423854245
-0.1754425678057185,0.5255246931125113,-0.3741400592111839,-0.9967888994528292,-0.5177514976034936,-4.174661287468185e-11,1.0432762,-0.3741400592111838
-0.23964412794979897,0.5518451195873713,-0.4335458737480711,-1.188116290737744,-0.4914284485225088,-4.3501348912385716e-11,1.0432735999999998,-0.4335458737480711
-0.3296883234492579,0.7511769256558821,-0.5030712833211616,-1.3905081914618087,-0.29209354298859724,-6.737365743569191e-11,1.0432705,-0.5030712833211616
-0.4480407799148887,1.268369331168732,-0.5811633695815781,-1.5618417252083308,0.22510112757617426,-1.4279403482680274e-10,1.0432682,-0.5811633695815781
-0.5952082091927825,3.677280189106515,-0.6522632299581869,-1.4219972075321743,0.8028608242141012,1.831151161157062,1.0432682,-0.6522632299581869
-0.8526549269759706,14.999999999918465,-0.6336250868962118,0.3727628612395022,0.4389259364965711,13.5177983495013,1.0432757,-0.6336250868962119
-0.4536389320317538,6.185706606005143,-0.5907967711796642,0.8565663143309514,-0.6789167052648011,5.82129466842479,1.0433286,-0.5907967711796642
-0.4227600295219259,0.5904401755963663,-0.5644285134896393,0.5273651538004989,-0.4528997920733094,-5.798554839708524e-11,1.04334,-0.5644285134896393
-0.5713909473809031,14.999999999882565,-0.445620245460981,2.3761653605731654,-0.7737776557860231,14.730445555754034,1.0433321,-0.445620245460981
-0.7632050704948238,-0.10716926489639343,-0.3437789083303107,2.036826742613406,-1.1505469027609914,1.4387467241442932e-12,1.0433776,-0.3437789083303107
-0.533097658848835,0.21772251500671852,-0.2529439255621304,1.8166996553636052,-0.8256483279066418,-2.029445383185837e-11,1.0433708000000002,-0.2529439255621304
-0.3940410914146536,0.14386853738321434,-0.1704145021045717,1.6505884691511743,-0.8994982524196741,-1.4921769403128102e-11,1.0433668,-0.1704145021045717
-0.30154614870842994,-0.2466104851767281,-0.09609431459139983,1.4864037502634366,-1.2899742947733062,1.1006742211049156e-11,1.0433638,-0.09609431459139983
-0.23101191001335994,-0.9155227123605184,-0.03223854086454922,1.2771154745370124,-1.9588833033733577,7.80857627858052e-11,1.0433606,-0.03223854086454922
-0.16649362415695748,-1.5335928761220945,0.0189065504122934,1.0229018255368525,-2.576948818080171,1.8561565916435664e-10,1.043356,0.0189065504122934
-0.10900493215719192,-2.0036616580742432,0.05573313265547605,0.7365316448636532,-3.0470112820674724,3.131148808422844e-10,1.0433496,0.05573313265547605
-0.061475273405791224,-2.0300751073895,0.07942306225298673,0.4737985919502136,-3.0734143601791035,3.1768066580013175e-10,1.0433393,0.07942306225298675
-0.032030080848809116,-1.809294740435296,0.09251851585362024,0.26190907201267016,-2.852620522508971,2.5147066509585925e-10,1.0433258,0.09251851585362024
-0.01765226812333044,-1.4943079158326196,0.09787115699479818,0.10705282282355882,-2.537620942443002,1.8215958482173499e-10,1.043313,0.09787115699479818
-0.012219537525190378,-1.2225970171077365,0.09771863242147956,-0.0030504914663720545,-2.265900864553891,1.3322715914077206e-10,1.0433038000000001,0.09771863242147957
-0.010555973158351138,-1.003051088533506,0.0937018442557014,-0.08033576331556337,-2.046348617854151,1.0006385665906642e-10,1.0432975,0.0937018442557014
-0.010007713242384454,-0.7630819999942816,0.08747062059682846,-0.12462447317745905,-1.8063752377501312,6.96923973067331e-11,1.0432932,0.08747062059682846
-0.009538961231601412,-0.5785549520410361,0.08017620187430502,-0.14588837445046868,-1.6218459248003263,4.963462847581648e-11,1.043291,0.08017620187430502
-0.008761188725191016,-0.4523533997016938,0.07249252006864383,-0.15367363611322396,-1.4956435379836213,3.7298565699698046e-11,1.0432900999999999,0.07249252006864385
-0.007763270279769508,-0.3828134927622601,0.06465382619421428,-0.1567738774885906,-1.4261035118285346,3.09351499169065e-11,1.04329,0.06465382619421428
-0.0067545247140748865,-0.3414712377967796,0.05667692774300954,-0.15953796902409484,-1.3847613760686952,2.7286494043376552e-11,1.0432900999999999,0.05667692774300954
-0.005838046688532112,-0.28378899575651306,0.04869585891030728,-0.15962137665404505,-1.3270792532327855,2.235403102994989e-11,1.0432903,0.04869585891030728
-0.00494972854721867,-0.174766941132663,0.041229411114801,-0.1493289559101257,-1.218057556228012,1.356193848024965e-11,1.0432906,0.041229411114801
-0.003955450258437076,-0.16022549810497266,0.03410693701000438,-0.14244948209593228,-1.2035169476641188,1.2332128979491896e-11,1.0432914,0.03410693701000438
-0.003224562495823715,-0.17914756118738018,0.02691961837344297,-0.1437463727312283,-1.2224397260036242,1.3692497602566367e-11,1.0432921999999998,0.026919618373442974
-0.0028037263539615193,-0.11295367745755465,0.019894510926070228,-0.14050214894745475,-1.156246080687383,8.698308340830127e-12,1.0432924000000001,0.019894510926070225
-0.002384228610811975,-0.11979841375899805,0.012716910323208944,-0.14355201205722568,-1.1630912938264215,9.135121759274887e-12,1.0432929,0.012716910323208944
-0.002228358306805304,-0.07694466887951464,0.005439095987373707,-0.14555628671670473,-1.1202376681531108,6.017998679005751e-12,1.043293,0.005439095987373707
-0.002151856253493693,-0.060076851267968176,-0.0020853296391241537,-0.1504885125299572,-1.1033699697496269,4.791019710100832e-12,1.0432931,-0.002085329639124154
-0.002269722831599618,-0.026362692349216368,-0.009885675263031656,-0.15600691247815004,-1.0696558108285186,2.4345287759171335e-12,1.0432931,-0.009885675263031657
-0.0025316219356886533,-0.008926711937553315,-0.018123678010781567,-0.16476005495499824,-1.0522198304156405,1.2194983217912075e-12,1.0432931,-0.018123678010781567
-0.003047210981240933,0.06446476343746027,-0.026557795752247662,-0.16868235482932195,-0.9788282358263511,-3.766707794574645e-12,1.043293,-0.026557795752247662
-0.0035570400749762,0.0796861134801575,-0.03539006791462577,-0.1766454432475621,-0.9636070049918076,-4.902655401141833e-12,1.0432931,-0.035390067914625775
-0.004388430875045857,0.12495081444812725,-0.04461205950444543,-0.1844398317963932,-0.9183423040205329,-8.207573258945002e-12,1.0432931,-0.04461205950444543
-0.005415165469961235,0.1520672924230918,-0.05436594375947594,-0.19507768510061024,-0.8912258260434756,-1.0300307871380524e-11,1.0432931,-0.05436594375947594
-0.006776042947094299,0.12188840721944677,-0.06524338370587776,-0.21754879892803627,-0.9214045920399266,-8.204704519800768e-12,1.043293,-0.06524338370587776
-0.00900324027689009,0.11744431869852183,-0.07768488276131738,-0.2488299811087921,-0.9258480845145738,-8.034773590623916e-12,1.0432924000000001,-0.07768488276131738
-0.012267656433559532,0.20268071950658173,-0.09151653026001348,-0.2766329499739221,-0.8406106108162048,-1.473786509906731e-11,1.0432913000000001,-0.09151653026001348
-0.016109862110413764,0.2863702122329228,-0.10662748258153826,-0.3022190464304957,-0.7569204028268606,-2.200373852889317e-11,1.0432906,-0.10662748258153824
-0.020578774226975908,0.2751708246959373,-0.12366561179170887,-0.3407625842034125,-0.7681193135269437,-2.1747881478746752e-11,1.0432900999999999,-0.12366561179170887
-0.026995013283600672,0.29985974135297583,-0.14308044216348095,-0.3882966074354413,-0.7434293239831741,-2.4873158249038997e-11,1.0432891,-0.14308044216348095
-0.03560246406968432,0.2302728933240279,-0.1661154539923995,-0.4607002365783706,-0.813014860714509,-2.0300944347209927e-11,1.0432878,-0.1661154539923995
-0.0488555212330398,0.19158909050903591,-0.19391426762514408,-0.5559762726548914,-0.8516962793453333,-1.8677640186813773e-11,1.0432854,-0.19391426762514408
-0.06852866555059407,0.12231429383118166,-0.2280220215197111,-0.6821550778913399,-0.9209678573771898,-1.3857568292612138e-11,1.0432822,-0.2280220215197111
-0.09852765520976264,-0.007608057114821748,-0.27066375537933945,-0.8528346771925673,-1.0508856783813418,-2.705985892042855e-12,1.0432776,-0.27066375537933945
-0.1460508383154438,-0.24345672548084674,-0.3251578304051371,-1.0898815005159537,-1.286729459186787,1.7585831789868778e-11,1.0432727,-0.3251578304051371
-0.22463631863372505,-0.35289579660082626,-0.3942783120295934,-1.382409632489126,-1.3961636427342967,2.598756033150231e-11,1.0432678,-0.3942783120295934
