Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1104559521118404,0.650433819667917,-0.12277208077319535,0.8798381143258148,-0.39291175083435936,-6.199364978116517e-11,1.0433456,-0.12277208077319535
-0.0931175933800201,-0.7956750722496408,-0.08934013395634696,0.6686389363369675,-1.8390202852547897,6.874740082642111e-11,1.0433451999999999,-0.08934013395634696
-0.055705993595055854,-1.7368164385261684,-0.07228011046426376,0.3412004698416641,-2.7801547375546725,2.3089659133731648e-10,1.0433383,-0.07228011046426376
-0.01876184716208696,-1.3768285046960556,-0.06825444538345175,0.08051330161624021,-2.420152140910226,1.591776976474567e-10,1.0433236,-0.06825444538345175
-0.005420076513469801,-0.3364045557842685,-0.06930936929270423,-0.02109847818504955,-1.3797134099126325,2.5275550610688682e-11,1.0433089,-0.06930936929270423
-0.004890773666288155,-0.20608351793199933,-0.0745069405124124,-0.10395142439416337,-1.2493865307950918,1.5192038875437633e-11,1.043303,-0.0745069405124124
-0.007036846610674896,-0.6363745460003851,-0.08726874675626038,-0.2552361248769597,-1.6796731481603162,5.5744064826385685e-11,1.0432986,-0.0872687467562604
-0.014130849276855081,0.02161416725417499,-0.10313687242865466,-0.3173625134478856,-1.0216772822923068,-3.321663684134054e-13,1.0432914,-0.10313687242865464
-0.027443057577552256,2.594984899569111,-0.10340339090985907,-0.00533036962408856,1.5516957154833264,-4.845278334326218e-10,1.0432892,-0.10340339090985907
-0.010695103318570608,0.000884805344995873,-0.10753399410294842,-0.08261206386178664,-1.0424204724796091,2.0313474865163608e-13,1.0433052999999999,-0.10753399410294842
-0.012273838706241085,-0.16674384233827091,-0.11693993366100812,-0.1881187911611942,-1.2100449478499704,1.2431926875709494e-11,1.0433011,-0.11693993366100812
-0.017336228226566115,-0.34987452483750664,-0.1333451918272319,-0.3281051633244751,-1.3931707427838846,2.798199385032545e-11,1.0432962,-0.1333451918272319
-0.04134215443705605,3.5771377431679623,-0.12790755601422465,0.10875271626014477,2.5338476058641226,-9.407890431641347e-10,1.0432900999999999,-0.12790755601422465
-0.01759756072928834,0.23345773570482414,-0.12550245240678573,0.04810207214877832,-0.8098551714970064,-1.7102571213519723e-11,1.0433129,-0.12550245240678573
-0.016049628088279817,0.2595796480112699,-0.12584449830423347,-0.006840917948954917,-0.7837295637007681,-1.891905441577744e-11,1.0433092,-0.12584449830423347
-0.015890908363547687,0.22224039746428725,-0.12922646364852933,-0.06763930688591686,-0.8210657148094301,-1.5711328910912727e-11,1.0433061,-0.12922646364852933
-0.01717079225284877,0.11749792399593485,-0.13655971061571148,-0.14666493934364289,-0.925804850425808,-7.578483070253102e-12,1.0433028,-0.13655971061571148
-0.0208007336180171,-0.033445646994108284,-0.14924888741025258,-0.25378353589082203,-1.076744845147842,3.0990300624213734e-12,1.0432992,-0.14924888741025258
-0.031096640874322626,1.5429848256543552,-0.15594175596179174,-0.13385737103078374,0.4996902768569128,-1.9089968333699453e-10,1.0432945,-0.15594175596179174
-0.026175193534483623,0.2560912027175685,-0.16653808410955606,-0.21192656295528514,-0.7872095451360075,-1.7822948181215422e-11,1.0433006999999999,-0.16653808410955606
-0.03268281888593761,0.6757208139846425,-0.1782828560463337,-0.23489543873555355,-0.36757659596930137,-5.7347663130513716e-11,1.0432974,-0.1782828560463337
-0.03936044374569366,1.4346010845454964,-0.1859183664389906,-0.15271020785313766,0.3913042707502649,-1.6961211793538473e-10,1.0432968,-0.18591836643899057
-0.03709840195730571,0.44802033403409736,-0.1971255675074705,-0.22414402136959907,-0.5952808906401447,-3.4315115354261664e-11,1.0433012,-0.19712556750747048
-0.04545820484525322,1.2552534598786649,-0.2062627943288538,-0.18274453642766508,0.21195521553984026,-1.3749397296340558e-10,1.0432982,-0.2062627943288538
-0.046328889200102086,0.6670774440338645,-0.21807706594220524,-0.2362854322670289,-0.3762233037811165,-5.641794466378391e-11,1.0433006999999999,-0.21807706594220524
-0.056698908833581876,1.8863248907490302,-0.22385712466209304,-0.1156011743977558,0.8430261697038688,-2.683153622737151e-10,1.0432987,-0.22385712466209304
-0.0520279322722089,0.7612863180269893,-0.232252241566392,-0.16790233808597815,-0.2820184828927469,-6.750733516761369e-11,1.0433048,-0.232252241566392
-0.05731584349517373,0.7453994023918578,-0.2436882332798619,-0.22871983426939885,-0.2979032527628344,-6.533962738756325e-11,1.0433027,-0.2436882332798619
-0.068992833176024,2.0922719417278275,-0.2484803175282293,-0.09584168496734843,1.0489716710163886,-3.2280189729303945e-10,1.0433003,-0.24848031752822933
-0.06346567744788223,0.8970208421293934,-0.2557671667699656,-0.14573698483472586,-0.14628610454055285,-8.450943770578039e-11,1.043307,-0.2557671667699656
-0.06832265130786189,0.8842402588973437,-0.26590925257463416,-0.20284171609337104,-0.15906466121664262,-8.254681783660643e-11,1.0433049,-0.26590925257463416
-0.07781106394222431,1.7288311538878798,-0.27293960494780634,-0.1406070474634438,0.6855284988986077,-2.3075970545223662e-10,1.0433027,-0.27293960494780634
-0.0771634500482086,0.8308958535852596,-0.2838468653886422,-0.21814520881671634,-0.21241013941916176,-7.571779230510009e-11,1.0433059999999998,-0.2838468653886422
-0.09638981227640764,3.3259639313259024,-0.2803112955524123,0.07071139672459792,2.28266115770002,-8.034387528435564e-10,1.0433028,-0.2803112955524123
-0.08031487132138984,1.1137498572138074,-0.27879715706655656,0.030282769717115025,0.07043420829741406,-1.1619948678389275e-10,1.0433156,-0.27879715706655656
-0.07898869643716097,1.0812664031554609,-0.279493499938796,-0.01392685744478897,0.037952542373232465,-1.1102091485707905e-10,1.0433139,-0.279493499938796
-0.07937615944371887,1.1136189652894153,-0.2821827820150453,-0.05378564152498485,0.0703068926511791,-1.1567003101762515e-10,1.0433120999999999,-0.2821827820150453
-0.08093675648063675,1.0101210281252209,-0.28773813499553136,-0.11110705960972142,-0.03318949480780057,-1.0012048169666082e-10,1.0433105,-0.28773813499553136
-0.0846256217669846,0.7732461230204828,-0.2981360449481734,-0.20795819905284124,-0.2700618965488097,-6.876900643978746e-11,1.043308,-0.2981360449481734
-0.10831482375413333,3.8865230221193614,-0.2904002443618097,0.15471601172727456,2.8432190567288784,-1.1317332029217222e-09,1.043304,-0.2904002443618097
-0.08803465780698022,1.143963047087592,-0.2848223109434967,0.11155866836625973,0.10064394110733428,-1.2173197988454708e-10,1.0433191,-0.2848223109434967
-0.08356865633750872,1.0956157526931625,-0.2815642690856357,0.06516083715721921,0.0522985540536224,-1.1381700623470412e-10,1.0433172,-0.2815642690856357
-0.08083454527937872,1.0637265549695398,-0.28074797778363864,0.016325826039942815,0.0204111444641221,-1.0859592065051479e-10,1.0433154,-0.28074797778363864
-0.08011592075055653,1.1268719809123555,-0.28187043734882394,-0.022449191303706418,0.08355859697415002,-1.1788599878516712e-10,1.0433134,-0.28187043734882394
