Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.11518398026724533,0.578402630269924,0.19441879904902304,-0.556909976757025,-0.8441115698954493,-4.51980002243316e-11,1.4225142,0.19441879904902304
-0.06892386481115671,0.3321493133234813,0.17630928192719994,-0.3621903424364614,-1.0903733507234294,-2.3218642140386466e-11,1.4225226999999998,0.1763092819271999
-0.044225681541891874,0.15011406590599896,0.1659030180242769,-0.2081252780584612,-1.2724155122933958,-9.528594692286812e-12,1.4225296,0.1659030180242769
-0.03185542484013794,0.0005602528250317663,0.16169381917209258,-0.0841839770436864,-1.4219749282208678,3.673351246038813e-13,1.4225352,0.16169381917209255
-0.026860559229218973,-0.08350971004884906,0.16289542856094222,0.024032187776992786,-1.5060493018437642,5.669505931703282e-12,1.4225396000000001,0.16289542856094222
-0.02667311866330822,-0.28362547896895896,0.16805144614017067,0.10312035158456896,-1.7061693623131369,2.050841116479415e-11,1.4225438999999998,0.16805144614017067
-0.029445345649805558,-0.3750685389503229,0.17666675833100706,0.17230624381672693,-1.7976154025341964,2.7965247398703412e-11,1.4225469,0.17666675833100706
-0.0343521495253078,-0.4148033995744085,0.1887616398807628,0.24189763099511516,-1.837352766556604,3.120634420743946e-11,1.4225493999999999,0.18876163988076278
-0.041646766369323206,-0.405417427774711,0.2048524910570097,0.3218170235249385,-1.8279692981508011,3.002055374499541e-11,1.4225518999999998,0.2048524910570097
-0.05245745254992015,-0.3691744771959371,0.2258028863082741,0.4190079050252889,-1.7917295662192392,2.641486955988817e-11,1.4225551,0.2258028863082741
-0.06858437214632282,-0.2016587062521381,0.2536366764743783,0.5566758033220834,-1.6242174907492593,1.2257855262217286e-11,1.4225588,0.2536366764743783
-0.09532298016742756,0.05120072294722311,0.2912641946809277,0.7525503641309872,-1.3713631875308665,-6.2243545512749814e-12,1.4225638999999999,0.2912641946809277
-0.1415167389793953,0.22068715616845094,0.34131549417461204,1.0010259898736873,-1.2018833108064642,-2.0324130783697385e-11,1.4225705,0.34131549417461204
-0.21698110314489646,0.5287091270038929,0.4078843743020714,1.3313776025491877,-0.8938680156601322,-5.1428962419706963e-11,1.4225771,0.4078843743020714
-0.3439007049808024,-0.5238416975078837,0.4853994974353139,1.5503024626648498,-0.4104830334913556,-1.5359414095685908,1.4225827,0.4853994974353139
-0.6038132464513187,-11.307378200378439,0.4956053496010751,0.2041170433152235,0.20369240501479569,-12.933656092758955,1.4225855,0.4956053496010751
-0.2582909368461898,2.9154583783362664,0.5455107990884325,0.9981089897471472,1.4929166414556636,-6.758555349939259e-10,1.4225417,0.5455107990884326
-0.4921027561530447,-9.741589638736457,0.5418113820763077,-0.07398834024249358,1.0553825904262708,-12.219545437971625,1.4225732,0.5418113820763077
-0.3081544026146751,3.7479863150834305,0.5855601918823873,0.8749761961215897,2.3254564997361333,-1.2802058379392242e-09,1.4225298000000002,0.5855601918823873
-0.564582400986487,-12.04754449218628,0.5596774055372329,-0.517655726903086,1.5162631311358938,-14.986374633248014,1.422567,0.5596774055372329
-0.3582403252532037,4.266706203239128,0.5857041476093247,0.5205348414418335,2.844192481327291,-1.4615761033091952e-09,1.4225136999999999,0.5857041476093245
-0.4219800366637561,-7.199655271018412,0.5784629614646676,-0.14482372289314127,2.0858431396631145,-10.708050638655463,1.4225522,0.5784629614646676
-0.3437473170881549,2.6515143277792284,0.6116107933266838,0.6629566372403239,2.849404718329424,-1.620416392480433,1.422526,0.6116107933266838
-0.6430189127997952,-15.000000000058026,0.553790637684587,-1.156403112841936,2.266955009836773,-18.68951248307748,1.4225575000000001,0.553790637684587
-0.4543075681275341,3.727825344806344,0.5436509875365585,-0.2027930029605716,2.305327715723553,-1.0365329738942012e-09,1.4224976,0.5436509875365585
-0.3174629406207041,4.218298728901493,0.5845459794214332,0.8178998376974926,2.795773801376111,-1.5212489216170108e-09,1.4225249,0.5845459794214332
-0.533214213281281,-11.163520805416184,0.5624078453776583,-0.44276268087549703,1.9294749984716841,-14.515560429627916,1.4225646,0.5624078453776583
-0.3553627321651543,4.4109260326158735,0.5933475834067092,0.6187947605810176,2.988409807466092,-1.6187102399725102e-09,1.4225162,0.5933475834067092
-0.4770101648123962,-9.30903402644778,0.575437299121327,-0.35820568570764433,2.145450972370255,-12.877041160698528,1.4225562,0.575437299121327
-0.36329109111418734,4.396802766421488,0.6109105999614628,0.7094660168027151,2.974284038181332,-1.923418278355496e-09,1.4225187,0.6109105999614628
-0.6485459640450655,-15.000000000005233,0.5553944105744301,-1.110323787740655,1.9792810567562944,-18.40184055650213,1.4225595,0.5553944105744301
-0.4458934684663693,3.761465911951744,0.5478621581119064,-0.1506450492504724,2.3389676868446987,-1.058726242087027e-09,1.4224982,0.5478621581119064
-0.31727625334003995,3.854077835570605,0.5887678696630017,0.8181142310219047,2.4315511196850563,-1.3004270455030927e-09,1.4225267,0.5887678696630017
-0.5478399629413977,-11.587116513344979,0.5635953363753042,-0.5034506657539477,1.3614072667382064,-14.371088286613949,1.4225645,0.5635953363753042
-0.36206987206706864,4.368513660075574,0.5912202402372035,0.5524980772379849,2.945999580633436,-1.5591443563119175e-09,1.4225141000000001,0.5912202402372034
-0.4471046813859708,-8.187667334758256,0.5783391849273768,-0.25762110619653544,1.6925387680526758,-11.302759522877764,1.4225534,0.5783391849273768
-0.35885340065792914,4.211926447562214,0.6175463519184532,0.7841433398215291,2.838786346557119,-0.04938208622787574,1.4225222,0.6175463519184532
-0.6678515745064365,-15.000000000729996,0.5659673854920041,-1.031579328528982,1.4581876569243213,-17.880749899208578,1.4225622,0.5659673854920041
-0.44947010071570986,4.768168219581228,0.570258403516621,0.08582036049233821,3.34566904161556,-1.8744198550990736e-09,1.4224992,0.570258403516621
-0.3260237817277008,0.30433783674082315,0.5970763146000911,0.5363582216694014,2.369532756674281,-3.487729862560411,1.422535,0.5970763146000911
-0.4583611557269554,-8.549445366530628,0.5808568995052011,-0.3243883018978,1.8225586167269532,-11.794556568859385,1.4225526000000002,0.5808568995052011
-0.3708604080854324,4.789874042375551,0.621139308475667,0.8056481794093171,3.3673543673598374,-1.2803146667638563e-07,1.4225198000000001,0.6211393084756671
-0.6677786331959665,-14.732877986455392,0.5727487091175367,-0.9678119871626047,1.6154846277382076,-17.770925690212888,1.4225631,0.5727487091175367
-0.445631488616656,4.891257565420986,0.5813654470552847,0.17233475875495952,3.4687575531246706,-2.0087990211696637e-09,1.4225,0.5813654470552847
-0.3449158881028526,-1.9900196394881482,0.5956507466100766,0.28570599109583616,2.3451248798094677,-5.757682442156807,1.4225378999999998,0.5956507466100766
-0.3876499135949435,-4.968632641179722,0.5937105845038703,-0.03880324212412562,2.059219005798289,-8.45039350374376,1.4225419,0.5937105845038703
-0.3527469535657971,-0.3226859989763073,0.6103292947055327,0.3323742040332481,2.3653410450326815,-4.1105566222179135,1.4225296,0.6103292947055327
