Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.6394316384643546,14.13524561822378,-0.576332368298436,1.7271775938105436,-0.36005998721768745,14.495305605441466,0,-0.576332368298436
-0.8554732428046021,15.0,-0.3979092043902991,3.568463278162738,-0.04746248171826024,15.04746248171826,0,-0.3979092043902991
-1.6567247516981167,15.000000000172761,-0.12151698081738806,5.527844471458222,1.4217943431257298,13.578205657047034,0,-0.12151698081738806
-3.2954728266900952,-15.0,0.03782956248210323,3.186930865989825,4.011166578882223,-19.01116657888223,0,0.03782956248210323
-1.2420839098295966,-14.999999985738125,0.08609437614977662,0.9652962733534678,1.2584511940030516,-16.258451179741176,0,0.08609437614977661
-0.100648921306174,-0.2387261329336441,0.1357932959519918,0.9939783960443038,-0.2387261329616269,2.798287118408741e-11,0,0.1357932959519918
-0.11729510662716874,-0.2366056241572012,0.1887942865701412,1.0600198123629876,-0.23660562418507144,2.7870273897892185e-11,0,0.1887942865701412
-0.1480623665269511,-0.23427254473409065,0.2470760359387577,1.1656349873723306,-0.2342725447608057,2.6715044378656073e-11,0,0.24707603593875774
-0.19693912116736834,-0.1485303117506532,0.3134151769915342,1.3267828210555297,-0.14853031176783707,1.718386815594115e-11,0,0.3134151769915342
-0.2742720986330246,-0.08809108685257727,0.3906552313480425,1.5448010871301652,-0.08809108686174423,9.16694109211332e-12,0,0.3906552313480424
-0.39125271476432144,0.012849314173237026,0.482271444168742,1.8323242564139892,0.012849314174420784,-1.1837586684887269e-12,0,0.482271444168742
-0.5683656354958396,0.19665088590573152,0.5927547664583318,2.2096664457917963,0.19665088592307128,-1.733975850956784e-11,0,0.5927547664583318
-1.0646207933248863,-15.0,0.6116873871163536,0.3786524131604361,0.5129556823143554,-15.512955682314356,0,0.6116873871163536
-0.6005909592544013,-14.563369620316152,0.5429290996492765,-1.375165749341542,-0.2569012587587857,-14.306468361557364,0,0.5429290996492765
-0.7088800910621823,-15.0,0.3810450408089392,-3.237681176806745,0.6228125346483036,-15.622812534648304,0,0.3810450408089392
-1.3362296821598023,-11.94890868530868,0.1434900702963613,-4.751099410251558,3.2886776888497997,-15.23758637415848,0,0.1434900702963613
-2.3096563475044047,5.63669997618108,-0.04642721859964019,-3.7983457779200296,5.63669997912054,-2.93946087577261e-09,0,-0.04642721859964019
-1.6698985514911904,15.0,-0.1255849028027279,-1.5831536840617542,3.9255280089231337,11.074471991076868,0,-0.1255849028027279
-0.2664215916261019,0.11164711505820384,-0.20860229806371325,-1.6603479052197063,0.11164711507044496,-1.2241105233332929e-11,0,-0.20860229806371325
-0.3192008530083939,0.10206671438262907,-0.2986201692531058,-1.8003574237878508,0.10206671439213512,-9.506047732870711e-12,0,-0.2986201692531058
-0.4133416475655979,0.19737462360078756,-0.3981902953814812,-1.991402522567508,0.19737462361528008,-1.4492538495227694e-11,0,-0.3981902953814812
-0.5552662389533101,0.3772624133087105,-0.5094716105552414,-2.2256263034752037,0.3772624133362188,-2.7508346546307677e-11,0,-0.5094716105552414
-0.9784752117789304,14.952345820810493,-0.5268996831893029,-0.3485614526812304,0.6995420589254255,14.252803761885064,0,-0.5268996831893029
-0.5147727847745125,15.0,-0.4506848535974679,1.5242965918367002,-1.0912698151582914,16.091269815158288,0,-0.4506848535974679
-0.6604648472506692,15.000000000000002,-0.2783043529992205,3.447610011964948,-1.0306061631235033,16.030606163123505,0,-0.2783043529992205
-1.266775796196213,-0.8491194484896951,-0.12259445981272445,3.1141978637299217,0.5583762798227943,-1.4074957283124894,0,-0.12259445981272445
-1.2098522350227745,-15.0,-0.08397035176130993,0.7724821610282904,0.08233657666839002,-15.082336576668391,0,-0.08397035176130993
-0.06830797554083821,-1.2586050433819027,-0.05793097055177504,0.5207876241906979,-1.2586050435372842,1.5538136203579322e-10,0,-0.05793097055177504
-0.03223943478273642,-1.327200995571737,-0.04401679330744975,0.2782835448865057,-1.3272009957351718,1.6343471865669915e-10,0,-0.04401679330744975
-0.01154501328287408,-1.3650502021330049,-0.04199058936995397,0.04052407874991557,-1.3650502022972677,1.6426297515103706e-10,0,-0.04199058936995397
-0.003919517110031225,-1.41141326993273,-0.05212416936030735,-0.20267159980706773,-1.4114132700979096,1.6517960244968742e-10,0,-0.05212416936030735
-0.008391117158908326,-1.2516430763483333,-0.07359884378408499,-0.4294934884755527,-1.251643076479108,1.3077466621234246e-10,0,-0.07359884378408499
-0.025048488047118317,-1.0886838735253743,-0.10599611289179824,-0.6479453821542653,-1.0886838736254338,1.00059406682655e-10,0,-0.10599611289179824
-0.05406442182351229,-0.9197412950595096,-0.14925885709485667,-0.8652548840611682,-0.9197412951337032,7.419330687151947e-11,0,-0.14925885709485665
-0.0977688102534139,-0.7899382209898005,-0.2040225856114194,-1.0952745703312543,-0.7899382210487466,5.89460571317869e-11,0,-0.2040225856114194
-0.16191194206653572,-0.5692874366568618,-0.27065384919762514,-1.3326252717241147,-0.5692874366956627,3.880093519953111e-11,0,-0.27065384919762514
-0.2510119650729734,-0.4116400171331455,-0.35039847067938695,-1.594892429635237,-0.41164001716178605,2.864050293788167e-11,0,-0.35039847067938695
-0.377204881791768,-0.24001526313082666,-0.4448159101111113,-1.8883487886344859,-0.2400152631489469,1.8120266060514e-11,0,-0.4448159101111113
-0.5544473125039896,0.0019652685367217136,-0.5553545492104665,-2.210772781987102,0.0019652685345796367,2.142077050768578e-12,0,-0.5553545492104665
-1.010167606762067,14.594427089673907,-0.5762066575850417,-0.4170421674915059,0.2893770845267096,14.305050005147198,0,-0.5762066575850416
-0.5744063485868989,14.9999939798312,-0.5049905740712755,1.424321670275327,-1.1466153163438897,16.14660929617509,0,-0.5049905740712755
-0.6828847019424258,15.0,-0.33941696021889345,3.3114722770476392,-1.4782586292417041,16.478258629241704,0,-0.3394169602188934
-1.436788737049742,15.000000000000002,-0.07382849781711515,5.311769248035565,-1.107114285354778,16.10711428535478,0,-0.07382849781711515
-3.0519399015275632,-15.0,0.07649391031296146,3.0064481626015316,0.4307178693229909,-15.430717869322992,0,0.07649391031296146
-1.1175003806819117,-14.414437447432046,0.12157376260349005,0.9015970458105717,-1.1415332301733152,-13.272904217258727,0,0.12157376260349005
-0.09796211839633494,-1.3763049594222327,0.16087912157960893,0.7861071795223779,-1.3763049596147643,1.9253151974837647e-10,0,0.16087912157960893
-0.0898662151927767,-1.4790786533809668,0.19509836707085812,0.6843849098249841,-1.479078653601503,2.2053634006901352e-10,0,0.19509836707085812
-0.08729136308630685,-1.5458718488207412,0.22499343757634335,0.5979014101097043,-1.5458718490640382,2.432966993925176e-10,0,0.22499343757634335
-0.08890466942514293,-1.5918583013590148,0.2513158195134497,0.5264476387421267,-1.5918583016214083,2.6239343088656514e-10,0,0.2513158195134497
-0.09356114112697507,-1.6391425671801836,0.2746700818935565,0.4670852476021353,-1.6391425674624036,2.8221999817008704e-10,0,0.2746700818935565
-0.10018405540796008,-1.709835859897768,0.29537167785010565,0.4140319191309838,-1.7098358602063672,3.0859945885135604e-10,0,0.2953716778501056
-0.1072802224061472,-1.7010441864431571,0.3142315218657053,0.3771968803119939,-1.7010441867562995,3.1314246658399797e-10,0,0.3142315218657053
-0.11625975333150455,-1.8139887942755588,0.3310771641838545,0.3369128463629837,-1.813988794627264,3.51704909698656e-10,0,0.3310771641838545
-0.12445315081364912,-1.8681636880063248,0.3461013994595535,0.3004847055139792,-1.8681636883806931,3.743684300278936e-10,0,0.3461013994595535
-0.13215162771669536,-1.8265659539287589,0.3601476265271571,0.2809245413520724,-1.8742558003852752,0.0476898464565163,0,0.36014762652715715
-0.30828621405724305,13.064763349204268,0.4853950434375596,2.50494833820805,-1.9068032512012132,14.971566600405481,0,0.4853950434375596
-1.0880849659028782,-15.0,0.5156383781515068,0.6048666942789427,-2.392334731755978,-12.607665268244023,0,0.5156383781515068
-0.5207964837727068,-14.775898448662849,0.4535533616691263,-1.2417003296476108,-1.9218232753158448,-12.854075173347,0,0.4535533616691263
-0.3884029512373887,-5.339506390231696,0.3678531370942418,-1.7140044914976902,-1.8559572604382133,-3.4835491297934817,0,0.3678531370942418
-0.4333718395745637,-2.067551551246809,0.2801317641785845,-1.7544274583131445,-2.0675515515769765,3.3016687131724327e-10,0,0.2801317641785845
-0.3915697381095073,-2.3009481001076995,0.18552136596881214,-1.892207964195448,-2.3009481004848094,3.771104194854512e-10,0,0.18552136596881214
-0.3988229749223117,-2.521844506489168,0.07891434563593401,-2.1321404066575624,-2.5218445069430793,4.539113043244563e-10,0,0.07891434563593401
-0.4689381963659577,-2.8475342049960486,-0.04609296379827711,-2.5001461886842224,-2.8475342055880155,5.919658712066627e-10,0,-0.04609296379827711
-0.6385523462675246,-3.3696718648246646,-0.19810068638032408,-3.04015445164094,-3.369671865730034,9.053699107255012e-10,0,-0.19810068638032408
-1.1884977909275778,15.0,-0.2449886909539617,-0.9377600914727529,-4.16904475816564,19.16904475816564,0,-0.2449886909539617
-0.15725920123560158,-3.049646475309422,-0.3238444948466221,-1.5771160778532085,-3.0496464759613464,6.519247656189696e-10,0,-0.32384449484662203
-0.3658470467432976,-3.498896625870056,-0.4408750318445617,-2.340610739958791,-3.4988966267775696,9.075140664487737e-10,0,-0.4408750318445617
