Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.01618682257321982,0.20159552855042046,-0.13151932197454788,-0.15007136528788112,-0.8417060537695917,-1.641362002344527e-11,1.0433016,-0.13151932197454788
-0.020188945913501143,0.7996701775854186,-0.1379431324393485,-0.12847620929601242,-0.2436286628598201,-7.752743102626359e-11,1.0432988,-0.13794313243934847
-0.021272799925067042,0.7706351292149697,-0.143743657350175,-0.11601049821652992,-0.2726650225362385,-7.374296172331036e-11,1.0433002,-0.143743657350175
-0.022709779566518738,0.8376735452844957,-0.14863347407883934,-0.09779633457328668,-0.20562756013262776,-8.214411822158366e-11,1.0433011,-0.14863347407883934
-0.023750372016078537,0.8378842961509941,-0.15279241403847835,-0.08317879919278022,-0.20541788214989928,-8.198011298981466e-11,1.0433021999999998,-0.15279241403847835
-0.02465312332241253,0.7846848228374376,-0.15677366549547328,-0.07962502913989894,-0.2586183091447249,-7.502747473469087e-11,1.0433031,-0.15677366549547325
-0.025895437494453232,0.8267047689554721,-0.16040959084163886,-0.07271850692331089,-0.21659872064929736,-8.028921914122055e-11,1.0433035,-0.16040959084163886
-0.02682291201023365,0.7502513254477713,-0.16440822696542776,-0.0799727224757785,-0.2930526410038265,-7.061895378391858e-11,1.043304,-0.16440822696542776
-0.02852658596881698,0.9257198501072662,-0.16760153545644413,-0.06386616982032743,-0.11758399711221455,-9.344644763089865e-11,1.0433038000000001,-0.16760153545644413
-0.029187725417072957,0.8303986783247085,-0.17082252790728694,-0.06441984901685667,-0.21290600337275575,-8.04898095367494e-11,1.0433047,-0.17082252790728694
-0.030384956254489805,0.8886104428367315,-0.17375367813889284,-0.058623004632117476,-0.15469435806238468,-8.812740436437887e-11,1.0433048,-0.17375367813889284
-0.03143049187211434,0.9468292021852271,-0.1760666362219604,-0.04625916166135114,-0.09647607554316384,-9.601086148862355e-11,1.0433052999999999,-0.1760666362219604
-0.03198352679648906,0.8775394020850472,-0.17836648816490375,-0.04599703885886724,-0.16576659090873996,-8.635189920944825e-11,1.0433059999999998,-0.17836648816490375
-0.03292981571078221,0.9505992068811592,-0.1801901791174932,-0.036473819051789085,-0.09270690531196196,-9.630747160127448e-11,1.0433061,-0.1801901791174932
