Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.010611800288515407,-1.0971318532058647,0.07383098007508182,-0.24234869531797956,-2.1404219915660074,1.1551392160734509e-10,1.0432900999999999,0.07383098007508182
-0.011485221185749251,-0.40114655011529293,0.0614710932861144,-0.24719773577934875,-1.44443168160185,3.208904633305499e-11,1.0432851,0.0614710932861144
-0.009954949736903432,-0.2560905497467164,0.04949424189321357,-0.23953702785801645,-1.2993759196393366,1.9573413628626785e-11,1.0432854,0.04949424189321357
-0.008216464114988277,-0.170250882227146,0.038095785265830864,-0.22796913254765405,-1.2135370865780422,1.2822222081384244e-11,1.0432861999999998,0.038095785265830864
-0.006686675855004875,-0.19594504467221666,0.026655987226020344,-0.2287959607962104,-1.2392323219087258,1.4829481225252467e-11,1.0432873,0.026655987226020344
-0.005963003780106383,-0.13305246125689274,0.015217776875781384,-0.22876420700477915,-1.176340215325817,1.0086006622752515e-11,1.0432878,0.015217776875781385
-0.005470549443584886,-0.07524938465713175,0.003785840747811253,-0.22863872255940265,-1.1185376155590587,5.930881735612287e-12,1.0432881999999999,0.003785840747811253
-0.00524191181747769,-0.003561172609212143,-0.007530835485815454,-0.2263335246725341,-1.0468498803433879,1.0216663341265867e-12,1.0432887,-0.007530835485815454
-0.005185289914530992,0.07674628556038103,-0.018554318239090508,-0.22046965506550106,-0.9665430182148343,-4.3865441889750484e-12,1.0432893,-0.018554318239090508
-0.0052104147588977546,0.07392667387488172,-0.029719097950706007,-0.22329559423230988,-0.9693634643655888,-4.158448115864338e-12,1.0432900999999999,-0.029719097950706007
-0.0059384751077990565,0.2629792471648109,-0.04002583543495758,-0.20613474968503148,-0.7803112486893945,-1.829218101588891e-11,1.0432905000000001,-0.04002583543495758
-0.005851276352081453,0.007439559401188294,-0.051777344309049636,-0.2350301774818413,-1.0358522477739012,4.0684531319973164e-13,1.0432918,-0.051777344309049636
-0.008869662660684527,0.8153838631418121,-0.05935425717782815,-0.15153825737557014,-0.22790699028463654,-7.39176853702649e-11,1.0432909,-0.059354257177828156
