Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.11681840096767325,6.872739763283362,0.036029625775084194,0.21931168243965612,5.829481340489253,-5.779497970605096e-09,1.0432584,0.036029625775084194
-0.015323226957699715,-3.035676468063723,0.02557845505162877,-0.2090234144691084,-4.078989256746988,6.736214685264497e-10,1.0433128,0.02557845505162877
-0.00793201382469578,-1.7054845886829708,0.0032952373878302192,-0.4456643532759711,-2.748773415854476,2.2906145916565825e-10,1.0432888,0.0032952373878302192
-0.0628817995832231,6.558145272536435,0.030321680446463495,0.5405288611726655,5.514867417697312,-4.848682768371798e-09,1.0432779,0.03032168044646349
-0.038213177064513534,-2.841940847968907,0.03717045593330976,0.13697550973692513,-3.885271756370381,5.798190205105362e-10,1.0433309000000002,0.03717045593330976
-0.009684306937864522,-2.5350414428181134,0.026399991741863558,-0.21540928382892394,-3.578349462927014,4.708393275821154e-10,1.043308,0.026399991741863558
-0.007802259743898808,-1.5700905145753108,0.004843733387137717,-0.4311251670945167,-2.6133789840895574,1.9967149340984718e-10,1.0432885,0.004843733387137717
-0.05915530193566643,6.36749159499353,0.03122530128661637,0.5276313579895731,5.324213143626556,-4.3672788063558654e-09,1.0432785,0.03122530128661637
-0.03769602861910012,-2.980188615720163,0.036426213092744505,0.10401823612256267,-4.023518808924915,6.388339161889934e-10,1.0433302,0.036426213092744505
-0.008977376288366989,-2.562913955536557,0.02377095116328584,-0.2531052385891733,-3.60622006830666,4.80673647310738e-10,1.0433061,0.02377095116328584
-0.007290795119754003,-0.5652528818311781,0.007767619341282374,-0.3200666364400693,-1.6085394438445677,4.7447231757293046e-11,1.0432866,0.007767619341282374
-0.01808620111650179,2.7895519407361418,0.012977209870942004,0.10419181059319256,1.7462680019357253,-5.611555699482423e-10,1.0432839,0.012977209870942004
-0.007090225283925439,-2.415827801897765,0.0005547235974834239,-0.24844972546917155,-3.459134868290429,4.289189100874141e-10,1.0433071,0.0005547235974834239
-0.006178371959085175,0.07305910104086524,-0.0112990172843299,-0.2370748176362665,-0.9702287722225909,-4.6712301253003095e-12,1.0432879000000002,-0.0112990172843299
-0.005759256083421756,0.10555271717617663,-0.022784816919788176,-0.2297159927091655,-0.9377362289685884,-6.968210857026335e-12,1.043289,-0.022784816919788176
-0.005859912937460953,0.25262882804015024,-0.033230257052047324,-0.2089088026451829,-0.790660952558499,-1.8111014832435772e-11,1.0432898000000002,-0.033230257052047324
-0.005475900349599251,-0.08579967126809562,-0.04556510003023855,-0.2466968595638244,-1.1290910016117892,6.1691792311243654e-12,1.0432913000000001,-0.04556510003023855
-0.011502445467735146,1.827657811272166,-0.04590060947843617,-0.006710188963952479,0.7843677924924247,-2.55597944735543e-10,1.04329,-0.04590060947843617
-0.00463432723932267,-1.5883823926364729,-0.05986965537532149,-0.2793809179377064,-2.6316854056880787,2.0370560405918057e-10,1.043303,-0.05986965537532149
-0.0245362557384614,3.625811684703177,-0.04888888473302156,0.2196154128459986,2.5825226203153138,-9.731602513976286e-10,1.0432891,-0.04888888473302156
-0.009330702711562937,-1.4551586529215306,-0.050654406937079184,-0.035310444081152415,-2.4984747789674477,1.7616585126472146e-10,1.0433161,-0.050654406937079184
-0.004912299078034353,-1.4905527128438971,-0.06549780252325693,-0.2968679117235548,-2.5338541761546747,1.836419924243028e-10,1.0433014999999999,-0.06549780252325693
-0.03209674938591781,4.358179843631034,-0.05010926110914535,0.3077708282822313,3.3148913758028424,-1.4863830482127612e-09,1.0432885,-0.05010926110914535
-0.015854435196538248,-1.967538785762727,-0.0513555715957547,-0.024926209732186955,-3.010860037923244,2.9131552162207407e-10,1.0433213,-0.0513555715957547
-0.005289723540947485,-1.6094089641416485,-0.06659743682917896,-0.30483730466848513,-2.6527111427327243,2.0820224077402758e-10,1.0433021999999998,-0.06659743682917896
-0.034784900833603305,4.588802023364285,-0.04991884508912478,0.33357183480108354,3.5455139133642968,-1.6867170985263277e-09,1.0432880999999998,-0.04991884508912478
-0.018350490320483772,-2.175220064314321,-0.051425583167096035,-0.030134761559425068,-3.2185428662528883,3.4860117748916733e-10,1.0433228,-0.051425583167096035
-0.0054679872435954464,-1.6530536150092645,-0.06725783284120275,-0.31664499348213426,-2.6963554359819426,2.176732854799949e-10,1.0433018,-0.06725783284120274
-0.039534888064444086,4.998486450538684,-0.04812170174402529,0.3827226219435491,3.955198937000598,-2.102171807323817e-09,1.0432875,-0.04812170174402529
