Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1355580814542424,6.12316135571423,0.05129820038660631,-0.018769245863822448,5.079908891420374,-3.81527313893336e-09,1.0432525,0.05129820038660631
-0.003638328350610547,-0.9856949470685402,0.04488986491909264,-0.1281667093502733,-2.0289934300618166,9.837895219717543e-11,1.0432985000000001,0.04488986491909264
-0.0041861115972132755,-0.726870749302198,0.03471280346345379,-0.20354122911277692,-1.7701632717985687,6.595084759104872e-11,1.0432925,0.03471280346345379
-0.0055255998544726116,-0.42156605094129895,0.0226754653451997,-0.2407467623650817,-1.4648548779182589,3.4516073508336054e-11,1.0432888,0.0226754653451997
-0.0063405681883614475,-0.17461701180921382,0.010178756720716184,-0.24993417248967034,-1.2179042890445382,1.3644664150437267e-11,1.0432873,0.010178756720716184
-0.006350343956250585,-0.005273524574015546,-0.0019758065522073685,-0.24309126545847104,-1.0485608017971173,1.4220697395887458e-12,1.0432873,-0.0019758065522073685
-0.005913753386375304,0.022654814576045738,-0.014034551413311013,-0.24117489722207286,-1.0206334163194823,-4.680095300197854e-13,1.0432881999999999,-0.014034551413311013
-0.0060139069530928254,0.020129945658472103,-0.02646860008285536,-0.24868097339088685,-1.0231588812836552,-3.165712004336184e-13,1.0432888,-0.02646860008285536
-0.006889455661790683,0.06816317760092162,-0.039383881530362236,-0.2583056289501377,-0.975125887756518,-3.583336271144152e-12,1.0432891,-0.039383881530362236
-0.008260907424727328,0.19400388036604035,-0.05232064766243597,-0.2587353226414744,-0.8492853041915273,-1.2744880977100516e-11,1.0432892,-0.05232064766243597
-0.009432681316823812,0.028886446099361064,-0.06700189470133319,-0.2936249407779444,-1.0144032153071758,-9.338283553655962e-13,1.0432896999999999,-0.06700189470133319
-0.013392340588362443,0.5305903411378204,-0.08021440572669626,-0.2642502205072613,-0.5126982473438033,-4.224100932749106e-11,1.0432886000000001,-0.08021440572669625
-0.013454222372779002,-0.19249307228652326,-0.09787543024889256,-0.3532204904439262,-1.2357838065925066,1.490672497442233e-11,1.0432907,-0.09787543024889256
-0.02929328973059753,2.690207872497384,-0.09902436712129332,-0.022978737448014874,1.6469205957968314,-5.211272574949721e-10,1.0432873,-0.09902436712129332
-0.010058115040382985,-0.4466402569628217,-0.10723045381500447,-0.16412173387422352,-1.4899443427297867,3.5458630383585076e-11,1.0433040999999998,-0.10723045381500447
-0.015374128732206947,-1.0872737253548277,-0.12760453379949566,-0.4074815996898236,-2.13057065864374,1.1477881214575022e-10,1.0432969,-0.12760453379949566
-0.0522545995437175,4.400858676321374,-0.11974436820978805,0.1572033117941521,3.3575725927135283,-1.5209368369589814e-09,1.0432861,-0.11974436820978807
-0.016982960862013386,-0.4158834213420833,-0.11948301865257015,0.005226991144357929,-1.459198712778511,3.170372013310916e-11,1.0433153,-0.11948301865257015
-0.014492921465589203,-0.4625987198604278,-0.1271611192855963,-0.15356201266052294,-1.5059053090237948,3.678010769629629e-11,1.0433066,-0.12716111928559634
-0.01939348975721415,-0.9302743283642054,-0.14657197855962756,-0.38821718548062456,-1.973572692141658,9.184474270605294e-11,1.0432984,-0.14657197855962759
-0.05342840524749667,4.107773367453822,-0.14065132755062149,0.11841302018012145,3.064485495474772,-1.2890775207093229e-09,1.0432879000000002,-0.14065132755062149
-0.021279277476837357,-0.3071110552672857,-0.1422910609545832,-0.032794668079234035,-1.3504249161828326,2.2297376900059093e-11,1.0433139,-0.14229106095458322
-0.020528844297483227,-0.4177909099771864,-0.1523821533697657,-0.20182184830365046,-1.4610961878344093,3.2821103213414724e-11,1.0433052999999999,-0.15238215336976574
-0.027555887008963012,-0.5122113802778001,-0.17200707278439858,-0.3924983882926576,-1.555508551913401,4.2888764955365455e-11,1.0432972,-0.1720070727843986
-0.06297182560321021,4.240270514261959,-0.1662484688672897,0.11517207834217758,3.1969815694984227,-1.3881973783232428e-09,1.043289,-0.1662484688672897
-0.028996720941419682,-0.1780639709087077,-0.16803098405459818,-0.0356503037461699,-1.2213786662789756,1.1991542625585069e-11,1.0433146999999998,-0.16803098405459818
-0.028423643175620312,-0.24927325878294415,-0.17795460081668482,-0.19847233524173266,-1.2925794902999872,1.8324764295559505e-11,1.0433062,-0.17795460081668482
-0.03579749143317602,-0.4364913466721079,-0.1977900344504677,-0.3967086726756573,-1.4797899488117825,3.548729567864566e-11,1.0432986,-0.1977900344504677
-0.07162684843805163,4.094896044165984,-0.19428260777949447,0.0701485334194637,3.0516060264079594,-1.2773153536766125e-09,1.04329,-0.19428260777949447
-0.0382417456384296,-0.06270788418137321,-0.19848534108471605,-0.08405466610443033,-1.1060211490320513,3.8763142003186314e-12,1.0433132999999999,-0.19848534108471605
-0.040114121149270925,-0.10569689854588328,-0.2108752250124163,-0.247797678554005,-1.1490020571686133,7.617688297443269e-12,1.0433052,-0.2108752250124163
-0.05138252513462152,0.8796565584981826,-0.22451702788941266,-0.272836057539927,-0.1636412090586732,-8.230435886245048e-11,1.0432978000000002,-0.22451702788941266
-0.061163638695867134,1.8198328094027791,-0.23285891736194986,-0.16683778945074407,0.7765355188535713,-2.5279401182664313e-10,1.0432973,-0.23285891736194986
-0.05702009931004574,-0.11549509160701182,-0.2507205282651114,-0.357232218063231,-1.1587978660450071,8.674227418771287e-12,1.0433028,-0.2507205282651114
-0.08734567216078748,3.423945546443944,-0.252206373460911,-0.0297169039159928,2.380651117520312,-8.554205948171111e-10,1.0432944,-0.252206373460911
-0.06377001147452037,0.2713802173713219,-0.2610146597007464,-0.1761657247967073,-0.7719300672234848,-1.9756305131350608e-11,1.0433103000000001,-0.26101465970074644
-0.07123227721727253,-0.013725132465933716,-0.2796031710473253,-0.37177022693157824,-1.057028860571184,1.6125366216411485e-12,1.0433037,-0.27960317104732535
-0.10419177932019616,3.491781192629412,-0.28235235790637503,-0.0549837371809937,2.4484860484866555,-8.920338715243597e-10,1.0432951,-0.28235235790637503
-0.08010407809537406,0.2808966796625389,-0.2934429057261728,-0.22181095639595586,-0.7624138433502632,-2.0339959783916637e-11,1.0433105,-0.2934429057261728
-0.0921132714454384,1.0414040938511486,-0.30756978535958096,-0.282537592668164,-0.0018989188923468348,-1.0440497644417566e-10,1.043303,-0.3075697853595809
-0.11593954606988968,3.654808350198252,-0.30563847847556697,0.03862613768027962,2.6115076033131697,-9.863165569879638e-10,1.0433006999999999,-0.30563847847556697
-0.093732955253597,0.4109475362231808,-0.3119088947464334,-0.12540832541732866,-0.6323673975216911,-3.198356682811846e-11,1.0433149,-0.31190889474643335
-0.09886042142930647,0.023194804742774626,-0.3295131993850883,-0.3520860927730969,-1.020113691731587,-8.581555513547222e-13,1.0433085,-0.3295131993850883
-0.1541160696140602,5.756792455234133,-0.3160759027103674,0.26874593349441755,4.713493975465897,-3.126661769959104e-09,1.0432985000000001,-0.3160759027103674
-0.10721155021866252,0.2917811980067392,-0.3121067191548986,0.07938367110937575,-0.7515430340718494,-2.285185393556895e-11,1.0433242,-0.31210671915489857
-0.09822477747925924,0.4289482646476575,-0.3164353332658543,-0.08657228221911425,-0.6143683380253487,-3.390297579191693e-11,1.0433165999999998,-0.3164353332658543
-0.10089361461101627,0.11321866931477027,-0.3315840896553873,-0.3029751277906595,-0.9300917345018708,-7.211609942952865e-12,1.0433104,-0.3315840896553873
-0.15776276088725735,6.215734837385575,-0.31232263115544345,0.3852291699988771,5.172433855108876,-4.013277720860691e-09,1.043301,-0.31232263115544345
-0.1124678871127164,0.2868969136377241,-0.3024320607246357,0.19781140861615512,-0.7564322060218321,-2.27557422848658e-11,1.0433291,-0.30243206072463574
-0.09549724102410527,0.34518738691448597,-0.3011216886445767,0.02620744160117955,-0.6981336265089206,-2.7215899826513412e-11,1.043321,-0.3011216886445767
-0.0909493155048788,0.4542698902519306,-0.3075264777858274,-0.12809578282501408,-0.5890445666518199,-3.594667515746639e-11,1.0433145000000001,-0.3075264777858274
-0.09623844131128133,0.15828396687259794,-0.32409546545241835,-0.33137975333181835,-0.8850241719643444,-1.0408762303665736e-11,1.0433081,-0.32409546545241835
-0.1541409917794798,6.174290806305977,-0.3062992022914524,0.35592526321931905,5.13099161207567,-3.920327802002576e-09,1.0432992,-0.30629920229145247
-0.10663368482621596,0.3823665807332157,-0.2969426458338895,0.1871311291512573,-0.6609612276158093,-3.110189646416952e-11,1.0433278,-0.2969426458338895
-0.09187227090833,0.44218779241043227,-0.29524210698485115,0.034010776980766905,-0.6011327441669896,-3.604252108496052e-11,1.0433205,-0.29524210698485115
-0.08757681184786972,0.5415134494468731,-0.3003916481430431,-0.10299082316383934,-0.5018011266575393,-4.4574433429447644e-11,1.0433146,-0.3003916481430431
-0.09139099399686497,0.3084489539205009,-0.3143238598874209,-0.278644234887556,-0.7348601385787754,-2.2391123000636385e-11,1.0433091,-0.3143238598874209
-0.13211116667028275,5.054445252661137,-0.3019417395701108,0.24764240634620216,4.011143910902587,-2.1592966968806853e-09,1.0433013,-0.3019417395701108
-0.0975397515287338,0.488120161451552,-0.2970502679063588,0.09782943327503953,-0.5552029977254858,-4.079676005778064e-11,1.0433232,-0.2970502679063588
-0.08952698308387695,0.5753795435586899,-0.29881973485583524,-0.035389338989528764,-0.4679374167274941,-4.859367039340904e-11,1.043317,-0.29881973485583524
-0.08970184906469288,0.5323294036305245,-0.3076364481804745,-0.17633426649278494,-0.5109824306615934,-4.3209207647534005e-11,1.0433118000000001,-0.3076364481804745
-0.09918407635258376,1.1977122983133863,-0.3188255778944391,-0.22378259427929295,0.15440642457116938,-1.2863257447593385e-10,1.0433059,-0.3188255778944391
-0.12293034847519604,4.033947744485018,-0.3115145323077043,0.1462209117346962,2.990643540778727,-1.2345051698673352e-09,1.0433042,-0.3115145323077043
-0.09941075613493083,0.4810372056197167,-0.3120894811530123,-0.01149897690615975,-0.5622819004428941,-3.937913229978021e-11,1.0433191,-0.3120894811530123
-0.0977094097704715,0.5443738394946843,-0.3200959206561917,-0.16012879006358785,-0.4989394253076394,-4.447811037978455e-11,1.0433132999999999,-0.3200959206561917
-0.10952824536548494,2.121962300331281,-0.3239873032988753,-0.07782765285367069,1.0786551154904889,-3.3224171290043204e-10,1.0433072,-0.3239873032988753
-0.10588868205822108,0.5614223049297425,-0.3356061038866717,-0.2323760117559285,-0.48188869489469605,-4.58618028902096e-11,1.043311,-0.3356061038866717
-0.16818813022736478,7.082147426975398,-0.30645910578000896,0.5829399621332547,6.038842870933748,-6.527014269419511e-09,1.0433046000000001,-0.306459105780009
-0.1278995067965578,0.020575127775807542,-0.28847096741465306,0.3597627673071181,-1.0227611444610618,-2.8157088551545215e-12,1.0433363000000002,-0.28847096741465306
-0.0963176208291507,0.3989948796128944,-0.2781586189007925,0.20624697027721192,-0.6443329287344992,-3.273331626212714e-11,1.0433278,-0.27815861890079246
-0.08177762123653318,0.3893875869670959,-0.275222820174461,0.058715974526630126,-0.6539335456614448,-3.137143122813045e-11,1.0433211,-0.275222820174461
-0.07634448416311554,0.5021223475116501,-0.27871215551543405,-0.06978670681946161,-0.5411927054335388,-4.0956225542116536e-11,1.043315,-0.27871215551543405
