Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.3322240812162812,7.372314281208652,-0.4476477287989079,-0.12604138634669734,6.329034283425393,-7.67175947321312e-09,1.04328,-0.44764772879890785
-0.22299708173457708,4.584751850268106,-0.4357958931232392,0.2370367135133737,3.541439421560497,-1.6741650719325375e-09,1.0433124,-0.4357958931232392
-0.19958133153892896,2.011126729106161,-0.4246905584586663,0.22210669329145716,0.9678020204744971,-3.0693488932794425e-10,1.0433246999999999,-0.4246905584586663
-0.18932036411546688,2.0062789813598685,-0.4139895882630503,0.2140194039123214,0.9629549879824764,-3.0546877253927815e-10,1.043324,-0.4139895882630503
-0.18016256145001752,2.048109307314708,-0.4030127387797245,0.219536989666516,1.0047857907857485,-3.1674415337762656e-10,1.0433235,-0.4030127387797245
-0.17166223571496125,2.1031688265670048,-0.39096930385931,0.2408686984082909,1.0598454292625987,-3.320078626992703e-10,1.0433234,-0.39096930385931
-0.16321265338318006,2.1339830916987714,-0.37721167403744255,0.2751525964373482,1.0906590983565194,-3.406095404869771e-10,1.043324,-0.37721167403744255
-0.15465159238332654,2.1890751975606557,-0.3608483406518549,0.32726666771175345,1.145750012141606,-3.5670749332854024e-10,1.0433252,-0.3608483406518549
-0.1455404762120865,2.1490937814282973,-0.34160685637075416,0.3848296856220148,1.1057665694400165,-3.453980871185013e-10,1.0433272,-0.34160685637075416
-0.13466829131651267,1.7786675640516931,-0.3215879228205022,0.4003786710050397,0.7353380869898909,-2.4837860404616094e-10,1.0433295,-0.3215879228205022
-0.1212895514723261,1.3566323557783018,-0.3032470019509957,0.36681841739013016,0.3133025210001765,-1.5992406442926858e-10,1.0433298,-0.3032470019509957
-0.10625075623847373,0.914569249727212,-0.28924508506421315,0.2800383377356505,-0.12875903540087644,-8.919686151114865e-11,1.0433283000000002,-0.28924508506421315
-0.0919350980364502,0.6559205306069124,-0.2810198423633114,0.16450485401803458,-0.3874038206476218,-5.619580335895403e-11,1.0433244000000002,-0.2810198423633114
-0.0824297179100804,0.8668225935164623,-0.2766935163258335,0.0865265207495576,-0.176496750923712,-8.039463134995279e-11,1.0433193,-0.2766935163258335
-0.07963157571164367,1.5243325934936356,-0.2711788119457931,0.11029408760080896,0.4810164678113094,-1.8742484364007504e-10,1.0433161,-0.2711788119457931
-0.07594009854627619,1.0888856331014916,-0.2675424911579924,0.07272641575601341,0.04556867287778416,-1.110704718745964e-10,1.043317,-0.26754249115799233
-0.07486550621237535,1.6606048544067782,-0.26136521489207376,0.1235455253183726,0.6172894440085908,-2.158265469629539e-10,1.0433154,-0.26136521489207376
-0.07066983635934641,0.9119819741351088,-0.2580380603912865,0.06654309001574525,-0.1313353437416849,-8.58527297556363e-11,1.0433173,-0.2580380603912865
-0.06982982749183571,1.6743322843611597,-0.2517228159911017,0.1263048880036971,0.6310173508029343,-2.1862998375809598e-10,1.0433149,-0.2517228159911017
-0.06550855844279588,0.7408710271991519,-0.2491912707275635,0.05063090527076361,-0.3024462906991241,-6.437051633076252e-11,1.0433173,-0.24919127072756347
-0.06525151699160338,1.7026093879489068,-0.24313841595174585,0.12105709551635392,0.6592954080711493,-2.247814977654416e-10,1.0433139999999999,-0.24313841595174585
-0.0609264975754896,0.5871339084738458,-0.24171017861390426,0.028564746756831887,-0.4561830518136397,-4.729233276540355e-11,1.043317,-0.24171017861390426
-0.06215924297238199,1.9115015174171888,-0.2349218088745544,0.13576739478699668,0.8681887296821261,-2.7458109310180347e-10,1.0433128,-0.2349218088745544
-0.057159139750416414,0.35721830412079136,-0.234183062209668,0.01477493329772811,-0.6860992522350642,-2.537005238817391e-11,1.0433176,-0.23418306220966803
-0.05848317961996295,1.9025359730293008,-0.22787711165401756,0.12611901111300866,0.8592241389662025,-2.7222920653798893e-10,1.0433118000000001,-0.22787711165401756
-0.0535568656523644,0.1956709998301389,-0.228575254587281,-0.013962858665269669,-0.8476459604925022,-1.2136724940804224e-11,1.043317,-0.228575254587281
-0.05655892314963975,2.071902506825234,-0.22223125619019335,0.1268799679417525,1.0285924609464154,-3.1716526826194844e-10,1.04331,-0.22223125619019335
-0.050997469427819235,-0.029758586288251083,-0.2243756930129151,-0.0428887364544342,-1.0730754274175514,3.811988097982472e-12,1.0433168,-0.2243756930129151
-0.055365053508301634,2.1992402146672934,-0.2183694937726466,0.12012398480536955,1.1559319569645958,-3.5394371601326226e-10,1.0433083,-0.2183694937726466
