Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4356629916311197,-12.760607708275574,0.3917112786091424,-0.6397781186645435,-13.803949116109756,9.59504449734213e-09,1.0433414,0.3917112786091424
-0.2040681441306256,-3.1142919305714085,0.35068158199991506,-0.8205939321845466,-4.157544995450282,7.232940045094012e-10,1.0432530999999998,0.3506815819999151
-0.19126927045761968,-0.9768614793545782,0.31520809881893685,-0.7094696636195641,-2.020107152637036,1.0283111433817644e-10,1.0432457,0.31520809881893685
-0.15424296159960058,-2.1335640789313675,0.27535842220052426,-0.7969935323682517,-3.176816308972508,3.505887293236512e-10,1.0432522,0.27535842220052426
-0.1393703387691112,0.1679554365502723,0.2469643566336223,-0.567881311338039,-0.8752939321079559,-9.374306076960068e-12,1.0432494,0.2469643566336223
-0.0951701733184942,-1.3891945487706534,0.217318640123839,-0.5929143301956663,-2.4324563153738703,1.695010862942073e-10,1.0432618,0.217318640123839
-0.08244321757415207,0.2471556872497261,0.19761204537285174,-0.3941318950197453,-0.7961060791678553,-1.6134493679631546e-11,1.0432618,0.19761204537285174
-0.054640983854942496,-0.2376306194811337,0.18348553642805587,-0.2825301788959175,-1.2809032339786657,1.8467072325804195e-11,1.0432726,0.18348553642805587
-0.041694584064029185,0.2128656549137115,0.1777976837201928,-0.11375705415726142,-0.8304135160612183,-1.506044271689353e-11,1.0432792,0.1777976837201928
-0.03296117026209959,0.23470660148371725,0.1805024707496483,0.054095740589110125,-0.8085818678127751,-1.808286692042845e-11,1.0432885,0.1805024707496483
-0.033724292448866065,0.922234019731428,0.19685615930768188,0.3270737711606714,-0.12106386702582528,-9.119645258325368e-11,1.0432979,0.19685615930768188
-0.05185519915089902,-1.5508470315931195,0.20891301441197,0.24113710208576286,-2.5941600582127786,1.9143639081167062e-10,1.043313,0.20891301441197
-0.051514635451215485,-1.433623960558508,0.217995064989378,0.1816410115481591,-2.4769316227379186,1.6921782204046576e-10,1.0433077,0.21799506498937804
-0.05367947351889536,-1.6906446851862056,0.22250750198338046,0.09024873988004893,-2.7339486519310707,2.2264869420244148e-10,1.043304,0.22250750198338046
