Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.14872865083368386,-3.7951403998481466,0.33607276529729657,0.2001966656796529,-4.838460818315665,1.0633456077930914e-09,1.0433204,0.33607276529729657
-0.1255182381270093,-2.9266814069031475,0.3364993171960642,0.008531037975352207,-3.9699826322210847,6.093795726430073e-10,1.0433012,0.3364993171960642
-0.12086619846136157,-2.7617259326462205,0.3285948534911917,-0.15808927409745055,-3.8050161906422235,5.420841990858396e-10,1.0432903,0.3285948534911917
-0.11702189065821393,-2.5589238087231587,0.313600213002206,-0.29989280977971394,-3.6022048875276433,4.658618965259963e-10,1.0432811,0.313600213002206
-0.11197696740838063,-2.1536722307710527,0.2940212278721538,-0.3915797026010439,-3.196946156887466,3.351633384610355e-10,1.0432739,0.2940212278721538
-0.10482273557625776,-1.7437851897227807,0.2722314745594596,-0.43579506625388464,-2.787054704989796,2.294785098268253e-10,1.0432695,0.2722314745594596
-0.09478671424112094,-1.2980772408376096,0.2507891944798172,-0.4288456015928482,-2.34134508708578,1.406874497869232e-10,1.0432678,0.2507891944798172
-0.08259742254504845,-1.1451408108436467,0.2300646786612753,-0.4144903163708368,-2.1884097299505045,1.1576898822407213e-10,1.0432689,0.2300646786612753
-0.07112134872038033,-1.0056689894517257,0.21034916411549245,-0.3943102909156584,-2.0489394582588454,9.526663439602795e-11,1.0432705,0.21034916411549245
-0.06049155377384539,-0.8346989742175426,0.1922034590292468,-0.3629141017249123,-1.8779711119322344,7.278515545612854e-11,1.0432721,0.1922034590292468
-0.050755975021785686,-0.8019606199174404,0.17520638332540184,-0.3399415140768998,-1.845235141814036,6.889744835804419e-11,1.0432745,0.17520638332540184
-0.04282632510374735,-0.7569841784939739,0.1590686024711724,-0.3227556170845888,-1.8002604885246924,6.36775394790229e-11,1.0432763,0.1590686024711724
-0.03624419506910452,-0.7240552057731848,0.1434403564457949,-0.3125649205075503,-1.7673329463117098,6.000955693106546e-11,1.0432777,0.1434403564457949
-0.03082000952686502,-0.6893407839227743,0.1280026412193804,-0.30875430452829,-1.732619597341135,5.6238759249239204e-11,1.0432788,0.12800264121938043
-0.026368173643336438,-0.6712491547288941,0.11231755910116444,-0.31370164236431897,-1.7145288026104313,5.438872491848808e-11,1.0432796,0.11231755910116444
-0.022773111699874275,-0.5630324814995894,0.09661279172028267,-0.3140953476176354,-1.606312367788454,4.31369604036996e-11,1.0432799000000001,0.09661279172028267
-0.019452660661796718,-0.5030312100711957,0.0807526364154293,-0.31720310609706737,-1.5463115731914563,3.737489287376701e-11,1.0432804,0.08075263641542932
-0.01678092936371002,-0.4451516864000208,0.06457877723234459,-0.3234771836616944,-1.4884324071428612,3.208602332191404e-11,1.0432807,0.06457877723234459
-0.01481704380661015,-0.4276406234388735,0.04761763461735702,-0.3392228522997513,-1.4709218210174555,3.0669652309839745e-11,1.0432812,0.047617634617357026
-0.0138706159193179,-0.3097780504294649,0.030118143185751064,-0.3499898286321191,-1.3530591287887068,2.0618880599315106e-11,1.0432811,0.030118143185751064
-0.013196065974291585,-0.1991868739153466,0.012254009825462129,-0.3572826672057787,-1.242468309893874,1.2035728247291705e-11,1.0432814000000001,0.012254009825462129
-0.012921489412826136,-0.07898245030443105,-0.0057429780440150435,-0.3599397573895435,-1.1222642439023072,3.515551793094713e-12,1.0432818000000001,-0.005742978044015043
-0.012989443928967332,0.02827078330978298,-0.02374329553148552,-0.3600063497494095,-1.0150117255367639,-3.5505617559117948e-12,1.0432825000000001,-0.02374329553148552
-0.013543556846749408,0.13912432592658705,-0.04159047050215559,-0.3569434994134012,-0.9041590173772256,-1.131198562771474e-11,1.0432833000000001,-0.04159047050215559
-0.014514195705588212,0.20871581552209847,-0.05943146990266977,-0.35681998801028386,-0.8345684814509333,-1.6409137489459607e-11,1.0432843,-0.05943146990266977
-0.016350409820073245,0.293700222872572,-0.07729708599797401,-0.3573123219060847,-0.7495850277681366,-2.3048680165727488e-11,1.0432853000000002,-0.07729708599797401
-0.018904692199305143,0.4032904126497852,-0.0950337791000022,-0.35473386204056345,-0.6399956724466578,-3.234126833061023e-11,1.0432861,-0.0950337791000022
-0.021868837625247384,0.5037927822011866,-0.11255043116177836,-0.3503330412355239,-0.5394942565603961,-4.151796240462454e-11,1.043287,-0.11255043116177835
-0.025265781139569985,0.5699628117119826,-0.1300040980478663,-0.34907333772175875,-0.4733252999269377,-4.7786189032227727e-11,1.0432880999999998,-0.1300040980478663
-0.029533376872324886,0.6686492744815894,-0.14730432810359392,-0.34600460111455217,-0.3746397908215164,-5.791713581942329e-11,1.0432891,-0.14730432810359395
-0.03425469862728412,0.7643396823329832,-0.1643759676795055,-0.34143279151823125,-0.2789503366337927,-6.856346455827066e-11,1.04329,-0.1643759676795055
-0.0393795015854032,0.8380976807247176,-0.1812982524792528,-0.33844569599494684,-0.2051934111169776,-7.725005272297842e-11,1.0432911,-0.18129825247925282
-0.04504894538812025,0.8516690215916523,-0.19859452085606996,-0.34592536753634195,-0.19162302392301284,-7.859673253737798e-11,1.043292,-0.19859452085606993
-0.05231602702534191,0.9538382047153768,-0.2161354403934303,-0.3508183907472072,-0.0894543176234005,-9.164270484233159e-11,1.0432925,-0.21613544039343027
-0.06016112290662332,1.0673518557229966,-0.2337133431002724,-0.35155805413684105,0.02405873735348724,-1.0735835595915006e-10,1.0432931,-0.2337133431002724
-0.06840022237194175,1.1912132831646312,-0.2510418274647366,-0.3465696872892846,0.14791933034879648,-1.2605986917148266e-10,1.043294,-0.2510418274647366
-0.07642984163309577,1.1818577247206827,-0.26882187630793725,-0.3556009768640133,0.13856269901933185,-1.2414948438695294e-10,1.043295,-0.26882187630793725
-0.0863430597974046,1.1969348942280065,-0.2875847563387945,-0.3752576006171448,0.15363951090072375,-1.2608650015739882e-10,1.0432953999999999,-0.2875847563387945
-0.09815578741992216,1.1700293412494782,-0.3082088038429813,-0.4124809500837356,0.1267339579173286,-1.212194514836383e-10,1.0432953999999999,-0.3082088038429813
-0.11351841469239406,1.2295098648952385,-0.3309872398011752,-0.4555687191638795,0.18621531603700087,-1.301046268683685e-10,1.0432945,-0.3309872398011752
-0.13196368204288167,1.287184269488712,-0.3562984252751509,-0.5062237094795128,0.243890674313642,-1.3895594874204893e-10,1.0432936,-0.3562984252751509
-0.15415385914442445,1.2566013237906224,-0.3852653834128689,-0.5793391627543596,0.21330892070235466,-1.328626172556604e-10,1.0432924000000001,-0.3852653834128689
-0.1835552788862765,1.2499906719329432,-0.4189501020279915,-0.6736943723024523,0.2067004146096702,-1.3064553402716092e-10,1.0432903,-0.41895010202799154
-0.2220785064740864,1.0830086599941726,-0.4597673148784607,-0.8163442570093834,0.03972138287583269,-1.033398740224397e-10,1.0432873,-0.4597673148784607
-0.27898295746412993,0.977332613985792,-0.5098947680064705,-1.0025490625601958,-0.06595156370704339,-8.731618782694368e-11,1.0432841999999998,-0.5098947680064705
-0.3621813513423102,1.2954592305066974,-0.5686094795382693,-1.1742942306359767,0.2521786291409662,-1.357337321774907e-10,1.0432806000000001,-0.5686094795382693
-0.4644755600118423,1.8061355930734049,-0.63397045587989,-1.3072195268324116,0.7628576144218797,-2.455698706748548e-10,1.0432780000000001,-0.63397045587989
-0.5777424196285268,2.2229690881287163,-0.7048722269342333,-1.4180354210868678,1.1796914672530492,-3.9355905541617293e-10,1.0432776,-0.7048722269342333
-0.7056903245623258,2.7862201480499977,-0.7791749660333178,-1.4860547819816885,1.7429413353859382,-6.980615760430363e-10,1.0432788,-0.7791749660333178
-0.8281476234023757,-0.44510021825391455,-0.8831669312229158,-2.0798393037919585,2.701044718539766,-4.189426134341593,1.0432812,-0.8831669312229158
-1.4375569813654845,15.0,-0.903637127325141,-0.4094039220445047,8.858971806023346,5.097756652381196,1.0432715,-0.903637127325141
-1.0583212150189754,15.0,-0.8410666708543606,1.251409129415609,3.9995897142540047,9.957098332201381,1.043312,-0.8410666708543606
-0.8698278165839233,2.41499292823246,-0.7883345671476889,1.0546420741334328,1.3716480735421523,-6.182255867199763e-10,1.0433449000000001,-0.7883345671476889
-0.7364474473029301,1.9362507817298595,-0.7476748356045378,0.8131946308630215,0.892908906978848,-3.252825754664418e-10,1.0433419,-0.7476748356045378
-0.6264094692297826,1.123947804422095,-0.7240830813550352,0.4718350849900541,0.08061093626174365,-1.2578163178687972e-10,1.0433369000000001,-0.7240830813550353
-0.5470707352264057,0.7152564428555751,-0.7199687356936761,0.08228691322718185,-0.32807374964340913,-6.693363647986221e-11,1.0433302,-0.7199687356936761
-0.5190376460503003,0.07451218090780938,-0.7400215924366812,-0.4010571348601005,-0.968811455144362,-2.821353418029267e-12,1.0433236,-0.7400215924366812
-0.5639965497907853,0.5290651907323881,-0.781392854879439,-0.8274252488551559,-0.5142442593637602,-5.338789827026896e-11,1.0433095,-0.781392854879439
-0.6819463287598764,1.7053682473103997,-0.8363839405701389,-1.0998217138139972,0.6620684528996229,2.136938895919819e-10,1.0432998,-0.8363839405701389
-1.0340345380198983,14.612859465504663,-0.8096120054529209,0.5354387023443601,3.1421180652056546,10.427447447357117,1.043294,-0.8096120054529209
-0.6863526389328544,1.4871379097221762,-0.7988372709463231,0.2154946901319575,0.4438068829447753,-2.535440881751618e-10,1.043331,-0.7988372709463231
-0.6431607753072552,0.6131832570931987,-0.8103341192004689,-0.2299369650829172,-0.4301420478180972,-7.375058608880918e-11,1.0433253,-0.8103341192004689
-0.6635452487528399,1.2715200436035434,-0.8394639737001958,-0.5825970899945366,0.22820379846270455,6.179833934141467e-11,1.0433162,-0.8394639737001958
-0.7505386381109226,3.4491938251407714,-0.8706355708381996,-0.6234319427600785,2.4058872347126403,1.3015441698703074e-09,1.0433066,-0.8706355708381996
-1.0215200939993516,14.988230651589033,-0.8180731361732205,1.0512486932995813,4.033705478213303,9.911218584249141,1.0433066,-0.8180731361732205
-0.7876007410992969,2.8008397766742767,-0.7718730254034563,0.9240022153952844,1.7574984984064144,-7.619832978768528e-10,1.0433413,-0.7718730254034563
-0.6846095615645632,1.855689848422636,-0.7379106913329164,0.6792466814107966,0.8123508346644969,-2.9520558185838854e-10,1.043339,-0.7379106913329164
-0.5921543094322385,1.226586983486087,-0.7199768380969807,0.3586770647187162,0.18325297636785065,-1.4494705704080446e-10,1.043334,-0.7199768380969807
