Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.3862571238891361,-6.4898247745987545,0.4401752875335285,-1.493405373063501,-7.53306282321788,4.834029904184962e-09,1.0432379999999999,0.4401752875335285
-0.43986151733723133,-4.804297321410643,0.34545146585261266,-1.8944764336183169,-5.847519393156136,2.005197031492187e-09,1.0432221,0.34545146585261266
-0.489288494397401,-3.3238055575145307,0.2384974089728033,-2.1390811375961865,-4.367019998739258,8.789634227516495e-10,1.0432144,0.23849740897280328
-0.5155834372696486,-1.0656509095048248,0.13241007658086726,-2.1217466478387217,-2.108862250540079,1.3101856039555516e-10,1.0432113,0.13241007658086726
-0.4683065174892832,0.7701982521705742,0.037050112477097455,-1.9071992820753956,-0.2730180954645016,-5.932115541017845e-11,1.0432163,0.037050112477097455
-0.3678585731082438,1.6567897026442022,-0.04449486748645085,-1.6308995992709658,0.6135633415734885,-2.0400551733472248e-10,1.0432264,-0.04449486748645085
-0.2729954076227255,2.2432708485309893,-0.11088332310477184,-1.32776911236642,1.2000338779862507,-3.5675084129930036e-10,1.043237,-0.11088332310477184
-0.19886406777450671,3.204976576563152,-0.15738406348443154,-0.9300148075931944,2.1617279238856493,-7.343624209645864e-10,1.0432487,-0.15738406348443154
-0.12826655850688234,4.123598044638949,-0.17883538629966614,-0.42902645630469216,3.0803337761033167,-1.2931645969573273e-09,1.0432643,-0.17883538629966614
-0.05332950047388689,1.7149446230125946,-0.1940952614834348,-0.3051975036753725,0.6716571075998807,-2.2754495035229343e-10,1.0432875,-0.1940952614834348
-0.04829402226653414,1.1430223581554777,-0.20801542638727424,-0.2784032980767893,0.09972816691452274,-1.1951880380237825e-10,1.0432941999999998,-0.20801542638727427
-0.052401540180049035,1.1748544279893118,-0.22086862744100025,-0.2570640210745201,0.1315582101954979,-1.2458215367979718e-10,1.0432962,-0.22086862744100025
-0.05717594939658474,1.3359669591023575,-0.23191747249957434,-0.22097690117148155,0.29266907240570145,-1.51793384966357e-10,1.0432979,-0.2319174724995743
-0.06052480389871896,1.3623548594228625,-0.2413678091809098,-0.18900673362670906,0.31905470775451056,-1.5659908876660847e-10,1.0433002,-0.2413678091809098
-0.06349994384056111,1.2919636202870788,-0.2500920815345985,-0.17448544707377395,0.24866144204840676,-1.442014475375179e-10,1.0433021999999998,-0.2500920815345985
-0.06725830579781804,1.2914098603682145,-0.25841177407858346,-0.16639385087969882,0.2481066092458485,-1.4411379830971502e-10,1.0433033,-0.25841177407858346
-0.07127210075964747,1.3140640837299329,-0.26645893784532304,-0.16094327533479166,0.27075999814647217,-1.480454692531402e-10,1.0433040999999998,-0.26645893784532304
-0.07546594231427156,1.3694170179549594,-0.27410986143566163,-0.15301847180677128,0.3261123363349187,-1.5791347820040589e-10,1.0433047,-0.27410986143566163
-0.07923013355807262,1.3238021568146188,-0.2819831490138617,-0.15746575156400205,0.2804967599306453,-1.4971796458912084e-10,1.0433054,-0.2819831490138617
-0.08406801033703319,1.4401276740962656,-0.2894902672872005,-0.15014236546677573,0.3968221580242846,-1.7099949358462597e-10,1.0433055,-0.2894902672872005
-0.08786643284276922,1.3444497007915446,-0.2976189030443533,-0.1625727151430561,0.3011434694461303,-1.5330397781737394e-10,1.0433062,-0.2976189030443533
