Reward,Action,Angle,AngleSpeed
-0.28962152962719595,0.7340649475530182,-0.5552434138479297,-0.36835039063321606
-0.3223404370977098,0.6906427790415711,-0.5882492436165415,-0.6601165953722357
-0.39050239998517866,0.9433108825633153,-0.634989194126937,-0.9347990102079087
-0.49306764797261543,1.5720853558475412,-0.6921823350241743,-1.1438628179447445
-0.613842759761325,1.9708272918135932,-0.7585274755689009,-1.3269028108945315
-0.7554310381489101,2.0806748639935115,-0.8356671171083083,-1.5427928307881476
-0.9403605024892416,2.092841609134861,-0.9256221624297359,-1.799100906428553
-1.1844527947323047,2.131134758364697,-1.0305395220316436,-2.098347192038151
-1.506317800302648,2.1498459952676754,-1.152616004902724,-2.44152965742161
-1.928630361564845,2.1387663591052717,-1.2939610910594255,-2.8269017231340263
-2.4774726404015115,2.1607591717840853,-1.4563783731348183,-3.248345641507858
-3.1802129064051297,2.10426263465398,-1.6410504578575984,-3.693441694455603
-4.058297380856941,1.0486279549961603,-1.8552653276700748,-4.284297396249528
-5.2805624061978955,-1.7414224622693695,-2.1185337713889902,-5.265368874378305
-7.263685130046161,-1.7575127889483253,-2.426997496566147,-6.169274503543131
-9.699613097532607,-1.8169917962192117,-2.773662847794316,-6.933307024563381
-12.50367109385208,-1.8414317613243865,-3.147627108224465,-7.479285208602983
-15.429035440837398,-1.8274295171020556,-3.5350707993574675,-7.748873822660051
-13.560025451254784,-1.8405301414965274,-3.921940851145181,-7.737401035754275
-11.565485082534734,-1.8089285702832123,-4.295995607900591,-7.481095135108184
-9.54784926357933,1.4993067080659996,-4.62450980289881,-6.5702838999643856
-7.072067481114207,2.0892810004635467,-4.900668706291581,-5.523178067855418
-4.965901748654834,2.0788157348539706,-5.1249903220226765,-4.486432314621911
-3.3581262119634236,1.975625711625761,-5.3001417148461805,-3.5030278564700827
-2.195981971717105,1.5769752594127333,-5.4322587105693465,-2.642339914463324
-1.4256794484794038,1.8459017590634352,-5.5223355073240015,-1.801535935093093
-0.9074455904834579,2.087883742545205,-5.571554660510482,-0.984383063729597
-0.6073191788944545,2.108797001261847,-5.581283706542275,-0.19458092063586963
-0.4989654500180818,1.5853767922208544,-5.554909766158188,0.5274788076817475
-0.5583681857155918,0.3994155858820944,-5.500580823077583,1.0865788616120928
-0.7323681670244382,-1.353892993427764,-5.4299637551417375,1.4123413587169096
-0.9299316963016981,-1.5728534850996287,-5.34289048810772,1.7414653406803504
-1.1898423566251841,-1.5549458423681521,-5.237189366914028,2.1140224238738403
-1.543538425729276,-1.588029537856208,-5.110945068257381,2.524885973132933
-2.0141379673569277,-1.5766647951277948,-4.961964918582085,2.9796029935059196
-2.6356357324464477,-1.4862763234916367,-4.787793694489572,3.483424481850257
-3.451099603280194,1.2161068625660927,-4.567108228502672,4.413709319737997
-4.8970035358744965,2.3232854714618214,-4.294317813752492,5.455808295003587
-6.932178386951834,-0.00808442130831638,-3.987317766789655,6.140000939256747
-9.043354837064154,-1.5446425608101073,-3.6638355816900416,6.469643701992263
-11.049261287360276,-1.6246045258177118,-3.3338319801939766,6.600072029921295
-13.05726986542129,-1.5778903654142211,-3.008497902145134,6.506681560976852
-13.286586452176383,-1.3551130466107042,-2.698303502741133,6.203887988080019
-11.129787615629533,-0.3510069231664821,-2.4068258935254065,5.829552184314524
-9.191489991490467,0.5578913706722712,-2.1363046282612155,5.410425305283826
-7.4935597592653185,1.5786374281229878,-1.8856054449866906,5.013983665490499
-6.07222456224736,1.647254777911063,-1.6582089321248472,4.547930257236866
-4.822023825047684,2.0672570070751757,-1.4531692423983307,4.1007937945303325
-3.7973518215783866,2.2830800905240833,-1.2703704242006366,3.65597636395388
-2.9544573320626486,2.3469578260848585,-1.1083920012402322,3.2395684592080896
-2.282013208602914,2.3492420932842473,-0.9649754225111347,2.868331574581949
-1.7579101682249187,2.3970861475649965,-0.837385153331708,2.5518053835885324
-1.35638496659151,2.409720197965077,-0.7226534565258372,2.2946339361174157
-1.0527625083069108,2.269003331913773,-0.6177234059252859,2.0986010120110277
-0.824171123106906,1.475227479949871,-0.5234484286831825,1.8854995448420664
-0.6305538540620155,1.0221268077683903,-0.44025261751162514,1.663916223431147
-0.4711688239700299,0.6962304822798218,-0.3678163780074658,1.4487247900831872
-0.34555905255989083,0.6243499733342497,-0.3041817157392558,1.2726932453641997
-0.25491432008985715,0.6426462636738042,-0.2469589273739199,1.144455767306718
-0.19230999379859767,0.585987761612513,-0.1945083415493613,1.0490117164911714
-0.14812580025473826,0.49974712493413875,-0.1455578087072432,0.9790106568423623
-0.11721046455032146,0.4209539803537922,-0.0988892845954448,0.9333704822359677
-0.0970154483684219,0.34396518673075066,-0.05334332866460663,0.9109191186167633
-0.08590439536141747,0.285518094423346,-0.00765541330414872,0.9137583072091582
-0.08359270207192439,0.19665278968887728,0.039220322784113214,0.9375147217652386
-0.08944523591957547,0.11669124915850643,0.08844162831182398,0.9844261105542153
-0.10473150467644836,-0.010312318436985768,0.1408978305568193,1.049124044899906
-0.12993692286113626,-0.1363746560184786,0.1975974267989716,1.1339919248430461
-0.16767699183977447,-0.19616371039457975,0.2601875731370503,1.251802926761574
-0.22446037150954476,-0.24847846931380607,0.3305614490615899,1.4074775184907917
