Reward,Action,Angle,AngleSpeed
-0.8953498149032841,-1.2721757975058319,0.936534659087848,0.0025182112536147327
-0.8793284089928115,-1.4935217377820391,0.955665760583855,0.38262202992013966
-0.9306563341770634,-1.6490380367729724,0.9930552558784722,0.7477899058923438
-1.0443531683714355,-1.5084604098647874,1.050544990421788,1.149794690866318
-1.2373795044940563,-1.2377174472815247,1.1312903791686373,1.6149077749369838
-1.5425028480087781,-1.3755776437795466,1.235655010181982,2.087292620266896
-1.9652409079422442,-1.6488042613802796,1.3630672532221184,2.5482448608027255
-2.5102048811425814,-1.7021625290616482,1.5144070944008783,3.0267968235751956
-3.2124482693098795,-1.6939659434823897,1.690482586571255,3.521509843407531
-4.100410131267667,-1.6048669868288563,1.891753306797618,4.025414404527258
-5.200965366406479,-1.3559792805214035,2.1184392055285852,4.533717974619347
-6.543438943357793,0.4409177911537025,2.380447769809983,5.2401712856279605
-8.414532021964527,1.435592873772154,2.6790889373852753,5.972823351505847
-10.746710449081041,-1.3156883489352302,2.98459457388037,6.110112729901891
-12.642804101303097,-1.2851356566654382,3.286324964785565,6.034607818103899
-12.622885270141726,-0.25339000699519854,3.5807463977051457,5.888428658391618
-10.77124784991988,0.8441468958091278,3.865554920047538,5.696170446847848
-9.091365161154075,1.3389161346163865,4.135566875545154,5.400239109952309
-7.530491809067558,1.4030811472499454,4.384669440176703,4.98205129263099
-6.088633017926585,1.4788551059057178,4.609359211226009,4.493795420986119
-4.823382890214309,1.5064402250115638,4.80804614171103,3.973738609700425
-3.759095411321656,2.3459794339864346,4.984404509395795,3.5271673536953223
-2.9349225147893088,2.458395601299901,5.139641702048403,3.1047438530521427
-2.2756354161429306,2.5307769541422074,5.275749860520983,2.7221631694516026
-1.7599434112961012,2.509017134173309,5.395153078638088,2.3880643623420914
-1.3628863787972127,2.5067575657001884,5.500462607823475,2.106190583707745
-1.0602587015772333,2.5201513992364095,5.594326671487413,1.8772812732787638
-0.8309447178679973,2.5479111848496374,5.679353616584104,1.7005389019338146
-0.657795966266425,2.5315029208016515,5.75808803350417,1.574688338401332
-0.5276914831310707,2.272517679599583,5.833023806341389,1.498715456744373
-0.42963302806753784,1.5404055317318621,5.903195959989101,1.403443072954241
-0.3423164458879875,0.9794365765135515,5.966804741341747,1.2721756270529208
-0.2624771203487516,0.7330588667569093,6.024244133724035,1.1487878476457583
-0.19943757116465355,0.6447386790465348,6.076916922376148,1.053455773042263
-0.15384555144210021,0.5674489378557535,6.126165247241048,0.9849664972980222
-0.12189451915820437,0.4725673022423297,6.173093740917978,0.9385698735386033
-0.10040055557399839,0.4348124430569748,6.219163228672051,0.921389755081453
-0.08910688703043586,0.3348916497988327,6.265345215615706,0.9236397388731005
-0.08567485391549683,0.21342053774715536,6.3124588886454145,0.9422734605941849
-0.08965688822686849,0.10962755592420359,6.361492370870128,0.9806696444942669
-0.10230355759499128,-0.0163158789403528,6.413336998694823,1.0368925564939113
-0.12451852957355965,-0.25386885991427394,6.468144530794678,1.096150641997094
