Reward,Action,Angle,AngleSpeed
-0.4541286874028482,1.8273529511836057,-0.6736817689494229,-0.9200666116886387
-0.5416715591233056,1.7810604464926623,-0.7297221820075005,-1.1208082611615515
-0.6610226113523523,1.7050022316016684,-0.7979749253191053,-1.3650548662320972
-0.8259870006991314,1.6986878697120797,-0.8803353997766667,-1.6472094891512288
-1.0488722884545103,1.5974862251618047,-0.9796254476415794,-1.9858009572982545
-1.355846569399175,1.356468772786107,-1.099877805140593,-2.4050471499802737
-1.7889305147281862,0.8798574455411179,-1.2469494290340628,-2.941432477869396
-2.4200917129957458,0.07957537861173253,-1.4289749235375633,-3.6405098900700086
-3.3692469053443284,-1.3951155061100438,-1.658587291444805,-4.592247358144832
-4.862689297455633,-1.7040875196419236,-1.9383358975381229,-5.594972121866355
-6.890299810114497,-1.6680689384455913,-2.2655905551151925,-6.545093151541388
-9.419433577684801,-1.6457758116580148,-2.6339954859816306,-7.368098617328763
-12.369532246707218,-1.6469071216700364,-3.0329801745427623,-7.97969377122263
-15.569336597207124,-1.6782698795947932,-3.432980174542762,-8.0
-14.526461743347719,-1.6710611115165246,-3.832980174542762,-8.0
-12.40619089299535,-1.6388108479957917,-4.221361005059638,-7.767616610337523
-10.284787252977528,0.2846395017874685,-4.5745377167868675,-7.063534234544586
-7.91282817641318,2.37683719019227,-4.875570170336389,-6.020649070990433
-5.610201897071889,2.3929606401600223,-5.124600793858348,-4.980612470439182
-3.8269681325772393,2.3978776755188793,-5.324272532478233,-3.9934347723976935
-2.5182658376249507,2.3854355938540173,-5.478247988392389,-3.0795091182831196
-1.6002617281352098,2.4396850480624277,-5.59019392443666,-2.238918720885424
-0.9855127604290755,2.3935895050225025,-5.663183307125264,-1.4597876537720889
-0.6011126096326921,1.9005604833286012,-5.700129606626256,-0.7389259900198475
-0.39508281688060604,0.726433107856845,-5.710981007055891,-0.21702800859269789
-0.33214479147838855,0.1300567067466546,-5.700551236986088,0.2085954013960789
-0.343899912432429,-0.29368100692266996,-5.671690624428394,0.5772122511538643
-0.4076012940203429,-0.5984552607762061,-5.625789978820877,0.9180129121503464
-0.5175291906429929,-1.0420183336494802,-5.564789829310095,1.2200029902156522
-0.666544472522726,-1.269519706770002,-5.488629420046251,1.5232081852768737
-0.8652893906151353,-1.3978609614144895,-5.396194748152874,1.8486934378675361
-1.130877499247371,-1.535742401382034,-5.2862091172755985,2.199712617545509
-1.4802902315263882,-1.5668912891532922,-5.156481419738147,2.594553950749029
-1.945195450001944,-1.6008684179383177,-5.00489769932587,3.03167440824554
-2.5557490991530285,-1.6201601771298142,-4.829558049477029,3.506792996976811
-3.345408102437709,-1.6174627468020442,-4.629106486949591,4.009031250548757
-4.3457850988514934,-1.6047425121770371,-4.403320467619642,4.515720386598984
-5.57573168335893,-1.63303623677655,-4.154059070756185,4.98522793726913
-7.0190236438480715,-0.7715922295694376,-3.8787793259405063,5.505594896313578
-8.816315954314145,1.997577398868543,-3.5633099621861297,6.30938727508753
-11.379375304184045,-0.9036775847208627,-3.2392683838233247,6.480831567256103
-13.466954757557884,-1.1860611067372466,-2.920465245349719,6.376062769472115
-12.594537662547447,0.05262344544459574,-2.6094922954971542,6.219458997051297
-10.678038643656084,0.64929330571213,-2.31267506192442,5.936344671454691
-8.872798720823809,0.5603328884156454,-2.0393003484818943,5.467494268850514
-7.148271936885002,0.42031842132377134,-1.796232426817973,4.861358433278426
-5.589986687081915,0.5051477494781254,-1.585927023946251,4.206108057434438
-4.2862456761598215,1.395224639733374,-1.4026531437709926,3.66547760350517
-3.3150084479104494,2.1960591638540015,-1.2413504089089678,3.226054697240498
-2.5856937286572097,2.202437672422494,-1.100530989474866,2.8163883886820322
-2.0083728143848254,2.212179674411179,-0.9781408733849604,2.447802321798113
-1.5599331888463168,2.2075174421557073,-0.8718555208101124,2.12570705149696
-1.2159950960454622,2.2484995705268926,-0.7792773223467873,1.8515639692665036
-0.9541020583525712,2.2739100702046557,-0.6980528291685663,1.6244898635644207
-0.7551744839925947,2.2734837829562724,-0.6259306055596223,1.4424444721788796
-0.6038537285081762,2.2976050263807406,-0.5607778209355888,1.3030556924806709
-0.4882671782238953,2.172424552168187,-0.5005692256840168,1.2041719050314383
-0.39920131143550985,1.9049315071438473,-0.444070831757869,1.1299678785229565
-0.3262437643085356,1.1670989851092581,-0.39492990859731253,0.9828184632111292
-0.25283143050067824,0.5182515153168306,-0.35632998008709915,0.7719985702042671
-0.18683905260885797,0.5194407186986898,-0.32691563775951926,0.5882868465515972
-0.14174327794333197,0.5111774144622907,-0.3057095981128206,0.4241207929339732
-0.1116938986588151,0.4976902456533172,-0.292057254656723,0.27304686912195264
-0.09302151832131042,0.5182847190091296,-0.2853148871932694,0.13484734926907163
-0.08350779749535786,0.5336964312792503,-0.28512453233955865,0.00380709707421506
-0.08157814862172266,0.5298115524007574,-0.29150847676880365,-0.12767888858489965
-0.08694987808010626,0.5852317429965036,-0.30428058516954865,-0.25544216801490005
-0.0996297912435884,0.719754550142039,-0.3228897926660512,-0.3721841499300519
-0.11875794286604277,0.8049972125428945,-0.3473605837019124,-0.48941582071722367
-0.14541047698359003,0.8934860474710755,-0.3778958751424178,-0.6107058288101073
-0.18102338738958348,0.9601739455253337,-0.41506607286955655,-0.7434039545427746
-0.22879942391061592,1.1201049505632634,-0.4589573732374746,-0.877826007358361
-0.28932559822867854,1.2750991569928458,-0.5098984405849013,-1.0188213469485339
-0.36564451300810663,1.3595586038822078,-0.5689461412386012,-1.180954013073997
-0.46427667588637195,1.0543842546812425,-0.6402888789015685,-1.426854753259345
-0.6139946978187945,0.6583317430357887,-0.7290976456786065,-1.7761753355407583
-0.847216834037571,0.39188626558178424,-0.8399496511733715,-2.2170401098953008
-1.1971948380116166,0.3908153232555168,-0.9757933984833553,-2.716874946199676
-1.690468935756813,0.3939948024628541,-1.1397376919308098,-3.2788858689490867
-2.3741937126550816,0.2871447159732552,-1.3355980472503246,-3.9172071063902987
-3.3186139030420017,-0.5836161303937581,-1.572303079330845,-4.734100641610409
-4.716166691450553,-1.6908074070357442,-1.8591891243959566,-5.737720901302231
-6.75174375013849,-1.7365010055391648,-2.1950502602825224,-6.717222717731316
-9.333307500603881,-1.7186481539110412,-2.574228735395271,-7.583569502254976
-12.380752339784028,-1.7453131799514285,-2.974228735395271,-8.0
-15.249034152880123,-1.7313527743274162,-3.374228735395271,-8.0
-14.864780616614972,-1.6589997250794362,-3.774228735395271,-8.0
-12.697681532245937,-1.6788249301918223,-4.164647194804428,-7.808369188183147
-10.58776736228438,-1.5813572656070944,-4.534911982937273,-7.405295762656896
-8.544300149499685,2.2414861810256905,-4.8532658115814105,-6.3670765728827465
-6.102636172386971,2.37899757881818,-5.119491142982418,-5.324506628020153
-4.1932211909695996,2.3208238091958715,-5.3362812715529735,-4.335802571411113
-2.780545646511488,2.3581560333986014,-5.507635997401435,-3.4270945169692206
-1.7799744147214167,2.3226553531749854,-5.637736657941646,-2.6020132108042215
-1.0976512337230506,2.302820631363368,-5.730278934975718,-1.8508455406814446
-0.652268377969681,2.264501196793343,-5.788127608080467,-1.1569734620949728
-0.38120905469717986,1.506044508194608,-5.816865356478181,-0.5747549679542823
-0.25073677038534553,0.498143196653178,-5.825006947993416,-0.1628318303047115
-0.2125816880180036,0.053466769441000817,-5.816160723032553,0.17692449921727355
-0.22138560656662495,-0.378703745145559,-5.793271094979565,0.4577925610597431
-0.2615009374795636,-0.7263602878962262,-5.758183536846625,0.701751162658808
-0.3257965835991781,-0.9613819829472765,-5.71151079846387,0.9334547676550982
-0.41547275088282143,-1.2358101155364947,-5.653817596121236,1.153864046852684
-0.5315752879700572,-1.5268753666573143,-5.585502194027855,1.366308041867618
-0.6760561800455519,-1.6169994252466755,-5.50522264111319,1.605591058293295
-0.866033664584831,-1.736516669818469,-5.411648353508412,1.871485752095544
-1.1131619503442123,-1.8274016252920906,-5.30308011175312,2.1713648351058383
-1.4356340973129211,-1.8829175493231798,-5.177487903038212,2.5118441742981465
-1.8570014674782973,-1.8704551204909832,-5.0324074626497355,2.9016088077695312
-2.4099611102075036,-1.8927563256246083,-4.865926584552777,3.3296175619391652
