Reward,Action,Angle,AngleSpeed
-0.16223313089996194,0.04504916375303185,-0.4187517721720903,-0.3225726012942101
-0.18576831834838356,0.09981653443253885,-0.44938004295370826,-0.6125654156323594
-0.2394692367551123,0.05634631444113369,-0.49587598682822837,-0.9299188774904021
-0.33242275242865377,-0.23419275070666662,-0.5619709629547854,-1.3218995225311405
-0.4908836126307402,-0.574817066209609,-0.6523591323352491,-1.8077633876092731
-0.752492451447497,-0.3452062401556842,-0.7681012030271823,-2.3148414138386637
-1.1258676523565532,0.1977805412321378,-0.9084138253313959,-2.8062524460842724
-1.6135206282496275,0.8942433007919532,-1.0715894693407289,-3.26351288018666
-2.2149882528037685,1.2777441400377771,-1.2581056274976565,-3.730323163138551
-2.97567869587189,1.1479702896059127,-1.4716936073239417,-4.271759596525705
-3.99303301182985,-1.5355562317115519,-1.7341142592618837,-5.248413038758839
-5.76573620671677,-2.0444147663148473,-2.0485359078223606,-6.288432971209541
-8.154938288977108,-2.005676026729278,-2.4112589240173357,-7.254460323899504
-11.08088905775645,-2.036810573814433,-2.8112589240173356,-8.0
-14.307176737867108,-2.056763922766549,-3.2112589240173355,-8.0
-15.840731703568308,-2.0297020056515374,-3.6112589240173354,-8.0
-13.543190597038508,-2.0234182558760887,-4.009286847112557,-7.9605584619044345
-11.511663309235034,-2.0670297248271132,-4.393708267911123,-7.688428415971317
-9.482139838016177,0.9073066416257277,-4.73571302906173,-6.840095223012148
-7.077107551638363,1.935674070636759,-5.025710434431026,-5.799948107385928
-4.948771446742413,1.8943564372747332,-5.265825851005309,-4.8023083314856665
-3.3446998297200468,1.8609233157660343,-5.4600822271297345,-3.885127522488504
-2.1904073912965076,1.8673843496155023,-5.6128359971366715,-3.055075400138738
-1.386131822800388,1.8479868159944095,-5.728432625551457,-2.3119325682957084
-0.8456367289444114,1.8392854961020817,-5.81048212194185,-1.6409899278078721
-0.49462872060361684,1.3768169642427284,-5.865131939774961,-1.0929963566622276
-0.29486198431736427,0.7932608343585399,-5.898607967616282,-0.669520556826428
-0.19282495815258102,0.31535764724406135,-5.915650036271389,-0.34084137310212365
-0.14670091575339364,-0.038160581986116465,-5.919503944232387,-0.07707815921996053
-0.13293820951200547,-0.2827923160188982,-5.912139399027345,0.14729090410083825
-0.14006258034281113,-0.46696182200003145,-5.8946799288834795,0.3491894028773178
-0.16363729074881722,-0.7124169254266692,-5.8683583756115905,0.5264310654377814
-0.2006331949091847,-0.9158848668202251,-5.8337922758433,0.6913219953658112
-0.25107488587615145,-1.1524665439302308,-5.791578965997712,0.8442661969117493
-0.3146778233074745,-1.3124357098397923,-5.7415073261765555,1.001432796423141
-0.3962957190242579,-1.6105649150378436,-5.684180879991476,1.1465289237015972
-0.49322529189342706,-1.7222458634110187,-5.618628008581794,1.3110574281936311
-0.6165418027490888,-1.7373087311482431,-5.542978301289165,1.5129941458525802
-0.7792709319226284,-1.565053294603177,-5.453774965036503,1.7840667250532272
-1.0079306408976056,-1.311379921870468,-5.346749479558472,2.140509709560624
-1.3380815318189845,-1.7295348779983108,-5.222491098065308,2.48516762986329
-1.7466780201005971,-2.0499718726521876,-5.0805066671383745,2.839688618538658
-2.2568190562371777,-2.0611305758431753,-4.918534497446832,3.2394433938308467
-2.9156711826876927,-2.03522684343243,-4.734856309534698,3.6735637582426923
-3.7508297535354416,-2.0390267656496928,-4.5286875858659235,4.1233744733755
-4.782483958863303,-2.008729962120836,-4.300649826106907,4.560755195180317
-6.014165734277826,-1.9157258492077105,-4.05261402797719,4.9607159625943575
-7.437428049886672,1.053343310706029,-3.767048272818582,5.711315103172152
-9.596347984482245,1.868258019392321,-3.4455155811674474,6.43065383302269
-12.18817496301838,0.6889245790567311,-3.1075934937117364,6.758441749114222
-14.22672186921179,-1.3896256457278398,-2.781368321476817,6.524503444698391
-11.99423995999058,-1.147039793423763,-2.4769641042971218,6.088084343593904
-9.8419120332098,-0.28941624356051054,-2.1978592635454604,5.582096815033225
-7.946729702176143,0.4048142575831433,-1.9460841049650686,5.035503171607837
-6.323719168370371,0.9201117570270446,-1.7222981898874106,4.475718301553161
-4.9705907194957595,1.0364521795613728,-1.5278093407357576,3.889776983033058
-3.8497638603566067,1.5893334904294314,-1.358865847972772,3.378869855259711
-2.9921566889924978,1.9910164056227007,-1.211650732109434,2.9443023172667586
-2.338989110167568,2.0192263254051266,-1.084543021259051,2.5421542170076616
-1.8264828599031064,1.9986216841644096,-0.9755990210123582,2.1788800049338564
-1.4305452573903275,2.0812756522310307,-0.8827064416819959,1.8578515866072451
-1.1283319139727963,2.0512127424058755,-0.8037811298433436,1.5785062367730447
-0.8992322986453818,2.010339968601473,-0.7368552665731805,1.3385172654032622
-0.7258650139613609,1.9355834020948501,-0.6806111138334272,1.1248830547950641
-0.5928896492491507,1.7669103766362957,-0.6347126867196241,0.9179685422760627
-0.48914708529532547,1.4213606690905862,-0.6003895364158613,0.6864630060752542
-0.40844327344276854,0.9233266670730136,-0.5803275834399955,0.40123905951731736
-0.35302235734403,0.3781202910331169,-0.5779909002324357,0.04673366415119512
-0.3342949254447871,0.055146684267556915,-0.5957284529539801,-0.3547510544308887
-0.36752440924072227,-0.21722918725802046,-0.636136919815603,-0.8081693372324592
-0.4704160876971026,-0.657372938555203,-0.7037541499447663,-1.3523446025832637
-0.6787547735712247,-0.7754209135272399,-0.8014527046653934,-1.9539710944125424
-1.0241275874113789,0.029082914734385526,-0.9258719166265464,-2.488384239223061
-1.4774344862322835,0.9950216244863876,-1.072796411747128,-2.938489902411632
-2.0164519011448547,1.4448077483971498,-1.2418300874200894,-3.380673513459226
-2.687408570092964,1.5398907788224754,-1.4348037130353732,-3.8594725123056786
-3.54821806592623,-0.05969641384388201,-1.6653788335122337,-4.6115024095372075
-4.903767803456312,-1.9198169259064795,-1.9476849712419226,-5.646122754593777
-6.985346925968986,-1.9999906932720308,-2.2798590718284966,-6.643482011731478
-9.61526920254952,-1.9815375673588451,-2.655356172067134,-7.509942004772756
-12.69478792388313,-1.9871164643977852,-3.055356172067134,-8.0
-15.739092197743817,-1.972526186160179,-3.455356172067134,-8.0
-14.400477919147725,-1.9647650640435155,-3.855356172067134,-8.0
-12.297975623054432,-1.9029749744951934,-4.245077862241643,-7.794433803490171
-10.229655585635253,0.6736444349621604,-4.596267863351873,-7.023800022204595
-7.7830671374823535,2.105988816909018,-4.8952104076280865,-5.978850885524267
-5.5051401129184265,2.119472294397442,-5.142277902205864,-4.941349891555554
-3.7473635818014817,2.098301327559914,-5.340257444934263,-3.959590854567987
-2.4609489269563793,2.0876636147422944,-5.492888933111964,-3.05262976355402
-1.5604232061980179,2.0678700439377478,-5.6038743521878205,-2.2197083815171164
-0.957970519217908,1.9484906333748613,-5.676686450556227,-1.4562419673681244
-0.5812513206620046,1.1603408224069645,-5.719421208395383,-0.8546951567831255
-0.39102720849413497,0.3832340189978476,-5.739242776868759,-0.3964313694675031
-0.31163102361665723,-0.20436307377707752,-5.741190311034554,-0.038950683315904455
-0.2941272303906441,-0.4657670783912587,-5.727286869804602,0.27806882459904847
-0.3173804271095619,-0.790649930261804,-5.699524302936005,0.5552513373719308
