Reward,Action,Angle,AngleSpeed
-9.094404307627045,-1.3341896343755084,-3.060905099457087,-1.1462549220042295
-9.502274227229798,-1.3206682874609266,-3.131145358844209,-1.4048051877424448
-10.003172779583139,-1.324295971714732,-3.2117096044454394,-1.611284912024609
-9.695297496986441,-1.3078982102618117,-3.299455854949809,-1.7549250100873994
-9.212366671190384,-1.3225157783371466,-3.3912256610946936,-1.8353961228976896
-8.701993650824006,-1.301984426083239,-3.4834960369721504,-1.84540751754914
-8.180568902311082,-1.3251422617023731,-3.57313194566744,-1.792718173905794
-7.667506167780414,-1.3164727235741442,-3.656956294597671,-1.6764869786046122
-7.179909622842079,-1.3303899323182846,-3.7322766446232873,-1.50640700051233
-6.735931070976693,-1.3674286645633136,-3.7969678628069787,-1.2938243636738276
-6.350396955918596,-1.3121077746646237,-3.848645260825577,-1.0335479603719622
-6.03403665673763,-0.4788327446471997,-3.8795540637037753,-0.6181760575639699
-5.819657318427606,2.5315645012433547,-3.870233576193832,0.18640975019886263
-5.829810915564067,2.6566945869185687,-3.820943478568462,0.9858019525074005
-6.163815371518993,2.5928194351830633,-3.7330925767891388,1.7570180355864662
-6.815684171327821,2.5998734231374474,-3.6093314221171138,2.475223093440495
-7.766167534893791,2.625788418815565,-3.453662676683244,3.113374908677394
-8.979508648689137,2.627609624248398,-3.271480331226974,3.6436469091254025
-10.401983142015638,2.638517823707108,-3.0694408819996766,4.040788984545947
-11.05826488985374,2.610146528865186,-2.8551047772346774,4.286722095299984
-9.993221921221584,2.6061708507162895,-2.636365609873701,4.374783347219527
-8.868296562435658,2.502323051700994,-2.420776672414623,4.311778749181554
-7.723303295896179,2.312912787801441,-2.214937656644606,4.116780315400342
-6.604736839349073,2.1802694305598034,-2.0240842297535586,3.817068537820948
-5.557918191379311,2.46394318828055,-1.851943757115496,3.442809452761255
-4.618989372321284,2.6284265015702912,-1.700830948485019,3.0222561726095396
-3.8102291526120955,2.6854306801118986,-1.5719015425408196,2.578588118883989
-3.139786128127175,2.6400044870274844,-1.465472113693463,2.128588576947134
-2.6046974490041683,2.721425986673603,-1.3813348797445146,1.6827446789789677
-2.1952490154619957,2.7075681423660405,-1.319026613416219,1.2461653265659118
-1.899124009013772,2.698693631604864,-1.2780360872347332,0.8198105236297142
-1.704585169739669,2.758007876309761,-1.2579499709087605,0.40172232651945144
-1.6025762120717713,2.7581759977803824,-1.2585436573765991,-0.011873729356772056
-1.5879462360677503,2.7719065018601383,-1.2798239922652823,-0.42560669777366494
-1.6600635572968259,2.740230824859289,-1.322028028954811,-0.8440807337905715
-1.8230053378577855,2.6316202900514547,-1.3855776811941232,-1.2709930447862448
-2.0849894867993988,1.9030617926421631,-1.471712970289937,-1.7227057819162777
-2.462806723633757,-0.3100574291175612,-1.5974897623128221,-2.5155358404577015
-3.186131880614866,-1.1688812847613428,-1.769519804649079,-3.440600846725137
