Reward,Action,Angle,AngleSpeed
-0.011964494158024589,0.65522102250874,-0.10758255987319021,-0.0519736555226192
-0.012297948960107712,0.6736584330361673,-0.10915537264089077,-0.03145625535401137
-0.012504671014065868,0.7005897784041903,-0.10955896479300649,-0.00807184304231428
-0.012502794338154285,0.7022194148761779,-0.10879615835385262,0.01525612878307728
-0.012317844967715591,0.6767318143950664,-0.10702967540050241,0.03532965906700414
-0.012078184179419369,0.7057012697334286,-0.10397638724863077,0.061065763037432844
-0.011685912978200949,0.7084639238446282,-0.09950171237407557,0.08949349749110408
-0.01114213130174541,0.6638011201053859,-0.09377368932411234,0.11456046099926442
-0.010469094929584586,0.6026443376429331,-0.08703719561080611,0.1347298742661247
-0.009757969891063633,0.6060384222912796,-0.07901518920157503,0.16044012818462158
-0.009152193559259635,0.5785239506789442,-0.06961424044815961,0.18801897506830845
-0.008668291624700373,0.535757083903202,-0.0588035395898265,0.21621401716666228
-0.008364275296383169,0.48121607013515816,-0.04658758032112418,0.24431918537404648
-0.00832020903581312,0.4249940722553116,-0.03293056787983035,0.27314024882587656
-0.008708430594348497,0.40428794267726814,-0.01747606898453834,0.30908997790584014
-0.009980521364305446,0.3484923714657577,-6.319653181754287e-05,0.3482574490544159
-0.012243706027175708,0.33967182865990597,0.01989484476591097,0.3991608259545702
-0.016397784955337447,0.2627615067019601,0.04256960482812473,0.4534952012442753
-0.022440966406643767,0.25100875734221884,0.06872280864880567,0.5230640764136187
-0.03210852868612427,0.16155944448000437,0.09866278557038717,0.5987995384316299
-0.04560103216963553,0.10294751349140985,0.13306872361282374,0.6881187608487314
-0.06505827052926942,0.015569910855001812,0.1725667993687238,0.7899615151180013
-0.09220013794206951,-0.13006983105734526,0.21752853591624752,0.8992347309504742
-0.1283080843785093,-0.3565253229238036,0.2679094724250861,1.0076187301767714
-0.17356986375504252,-0.5146142241034347,0.32435765471588246,1.1289636458159267
-0.23303443286626357,-0.608813055113848,0.3881909891326687,1.2766666883357243
-0.31445859511835844,-0.8823648700781536,0.45960088540167554,1.4281979253801362
-0.4166468195338625,-1.1995475254636117,0.53864881687909,1.5809586295482898
-0.5421041981335835,-1.4207854778323912,0.6262774798171968,1.7525732587621365
-0.7017029078269372,-1.5258189171538767,0.7244424802860354,1.9633000093767707
-0.9128532815987914,-1.606761237373325,0.8354086978411013,2.219324351101316
-1.1929726035992654,-1.5889788014863009,0.9622664778354798,2.53715559988757
-1.5722189972268203,-1.5957346448686907,1.1079245979982486,2.9131624032553747
-2.0787373547249457,-1.609012461512084,1.2750691461717796,3.342890963470618
-2.7459827924453473,-1.6399590119158058,1.4657861443426838,3.8143399634180852
-3.6060945977013352,-1.626850055018943,1.6815951981823067,4.316181076792459
-4.69215725485416,-1.2053777574843483,1.9256339719177993,4.880775474709852
-6.09038158694085,0.34419425331309916,2.207418061657604,5.635681794796092
-8.050460272439272,1.2941577521495327,2.5290624093470915,6.432886953789747
-10.535278394726808,-0.958263184339835,2.8650800156707454,6.720352126473076
-12.727469605029146,-1.572526137825788,3.1995412669578127,6.6892250257413455
-13.98535528242791,-1.386207463626567,3.5214341052738507,6.437856766320762
-11.771870147368281,0.021720366184319773,3.8295858503411138,6.163034901345259
-9.818908976047267,0.6773196654765058,4.119005436805599,5.7883917292897165
-8.034890730251515,0.8175192649647243,4.383466913214589,5.289229528179788
-6.407013127445855,0.6987495259443323,4.617679345176001,4.684248639228262
-4.969274081013818,1.0702523689057721,4.822586730130293,4.09814769908583
-3.8167596074445127,1.9824095978997147,5.005089648197902,3.650058361352187
-2.9698211176355263,2.2166421730100963,5.166687511767155,3.2319572713850513
-2.295122107566691,2.167993047478954,5.309589034979783,2.858030464252563
-1.7687235147009246,2.157854799241171,5.4364813077265834,2.537845454935993
-1.3649736180036367,2.147000812327504,5.550282292093615,2.27601968734063
-1.0591733912383194,2.156510513214066,5.653994648667718,2.074247131482051
-0.8301310010047505,2.021401160974397,5.750638607934089,1.93287918532743
-0.6591878532393353,1.4070081218168082,5.838795290254722,1.7631336464126595
-0.5089257938839472,0.7611052688206743,5.91653874122813,1.5548690194681494
-0.376275041345508,0.28908519735257593,5.983007072196002,1.3293666193574363
-0.2668457600573795,0.131249507953685,6.0393713816104055,1.1272861882880676
-0.18654684925651,0.15557610533612015,6.087849805588378,0.9695684795594456
-0.1321958429931699,0.18325161870764511,6.130424029190215,0.8514844720367489
-0.09587067588298293,0.17912905422405861,6.168635427032061,0.7642279568369251
