Reward,Action,Angle,AngleSpeed
-0.14283932334532704,-0.2610629255325071,-0.394828420495374,-0.6377895110654466
-0.1969294521573377,0.6020170130118049,-0.43662713654548724,-0.8359743210022647
-0.26171586601630414,1.0896343932130073,-0.48611179880572813,-0.9896932452048177
-0.3358136250171135,1.2488683351613026,-0.5437496354894592,-1.1527567336746212
-0.43033988797142825,1.338436839484847,-0.6107497633039193,-1.3400025562892013
-0.5543753383767893,1.3414096744978214,-0.689194887598328,-1.5689024858881755
-0.7228126157878578,1.2951917516632188,-0.7817729251147894,-1.8515607503292255
-0.9556499155115079,1.2858024160038335,-0.8911276461253522,-2.1870944202112566
-1.2740476222068233,1.265282666439019,-1.0201595349133517,-2.5806377757599885
-1.7083725223714603,1.2953427071198615,-1.1714335348822156,-3.0254799993772794
-2.2891809922085256,1.2536119410281974,-1.3478545308250705,-3.5284199188570957
-3.062886866098108,1.0955900025492662,-1.5526305232655269,-4.0955198488091265
-4.088138057018524,-0.38500914766720606,-1.797787897050803,-4.903147475705521
-5.639344992406268,-1.7939210607429366,-2.092937722873411,-5.902996516452162
-7.865172230160209,-0.4971227303537994,-2.424319213183186,-6.627629806195499
-10.26988371321669,-0.1112699889919333,-2.7811851926759577,-7.137319589855437
-12.833124168733422,-2.6064635906912503,-3.1662757551210987,-7.701811248902821
-15.650914807086044,-2.7407196697405563,-3.565440795245424,-7.983300802486504
-13.763444402446423,-2.6928226819152474,-3.9641831683367523,-7.97484746182657
-11.73759013793108,-0.0037461012162118834,-4.335469486740631,-7.425726368077567
-9.309625663642155,1.3738766675783287,-4.6615841232497015,-6.522292730181413
-6.885483652850781,1.3649202578342237,-4.9400102436694295,-5.568522408394563
-4.906579422018569,1.271215758168872,-5.172369523216287,-4.647185590937152
-3.3943858942322906,0.9169496545084008,-5.364249387779495,-3.83759729126415
-2.3171900570477812,0.1775840429089074,-5.524986502210933,-3.2147422886287607
-1.608468521872871,0.38248632285090833,-5.657069415823718,-2.6416582722556976
-1.090485041984786,0.7925211913484319,-5.761233350931308,-2.0832787021518135
-0.7074598149739743,1.010423306656653,-5.839122618667146,-1.5577853547167613
-0.4411447478962497,1.1329410533431528,-5.89240439110331,-1.0656354487232833
-0.2674848122056142,1.1032664585824168,-5.92312751851966,-0.6144625483270023
-0.1681879965493871,0.8887986527103353,-5.933972344156554,-0.2168965127378661
-0.12682372503372155,0.41185163179347084,-5.928897343294815,0.10150001723478175
-0.12658249602194716,-0.17974793034698777,-5.912160852947598,0.33472980694434595
-0.1492601641776206,-0.6297731129350853,-5.886551272119875,0.5121916165544679
-0.18444117542337474,-0.9426518173528023,-5.853524734304141,0.6605307563146777
-0.2293803548894656,-1.0686716062691872,-5.812892149130787,0.8126517034671001
-0.2883427651114301,-1.0615231929255469,-5.763227951541841,0.9932839517788945
-0.3703926845974382,-1.1729160368467166,-5.703729006861879,1.1899788935992466
-0.48094509675747793,-1.8895809213750123,-5.6378680789171005,1.317218558895576
-0.5939407982822709,-2.4221389963964977,-5.564452704523948,1.4683074878630586
-0.7361692420116204,-2.5945302324723225,-5.481346156153599,1.6621309674069749
-0.9232139593994009,-2.6124184811994975,-5.386290749315122,1.9011081367695444
-1.16984106269603,-2.5720956248043554,-5.276933113907898,2.187152708144482
-1.4949071733384574,-2.5834014315421663,-5.150894256346507,2.5207771512278274
-1.9215147684119076,-2.5177463091351573,-5.00590337450103,2.8998176369095257
-2.476343368280222,-2.517832903604554,-4.840016254737383,3.3177423952729557
-3.1874783740660813,-2.057294352922973,-4.651934134154179,3.7616424116640728
-4.0781096342502945,1.460781102881972,-4.4154646617139575,4.729389448804438
-5.727869262309011,1.6662523710985362,-4.1306392629270725,5.696507975737701
-7.8806576843048965,1.4774640142576625,-3.8034015409231734,6.544754440077985
-10.434115033794177,-1.1859335197595597,-3.462012888252955,6.827773053404373
-12.624484625815244,-1.9032397703434192,-3.123087330068258,6.77851116369394
-14.35058735809483,-1.4462113364275364,-2.795702266932675,6.547701262711658
-12.103250095986692,-0.24443420916503183,-2.482864252769738,6.256760283258734
-10.079323047587328,0.056795150391002525,-2.192554467594234,5.806195703510082
-8.178687754200277,0.4492283238501335,-1.9293575571533919,5.26393820881684
-6.493469344647969,0.3797560781367599,-1.698427577237593,4.6185995983159795
-5.0183074385674065,0.7106183854882102,-1.4993629412718563,3.981292719314734
-3.836052853475215,1.701308945774457,-1.3249428527293785,3.4884017708495576
-2.9754688792553763,1.760859100007664,-1.1736886942918088,3.025083168751393
-2.295828992286289,1.7807367552732047,-1.0436608907155578,2.6005560715250193
-1.7686517687480978,1.770459212843375,-0.9327640803352512,2.2179362076061326
-1.3651792520062522,1.7906200997302866,-0.8385602193703954,1.884077219297116
-1.0613065330435987,1.7744279939286671,-0.7589361990177474,1.5924804070529597
-0.8325608885708781,1.725499842543028,-0.6921765538777426,1.335192902800098
-0.6603349535271164,1.718302365788266,-0.6364626784308397,1.114277508938058
-0.5320357543058085,1.6702025559582436,-0.5905105753296777,0.9190420620232415
-0.4354621164849221,1.5151058484283861,-0.5540746236723316,0.7287190331469217
-0.36149685466302517,1.1811109762977285,-0.52851121207841,0.5112682318784325
-0.3061033805724144,0.7998492276764189,-0.515858240452399,0.2530594325202198
-0.2731771877304017,0.814589374477159,-0.5155939080666577,0.005286647714826148
-0.2668718623647856,1.0158688226982526,-0.526199995861007,-0.21212175588698579
-0.2832197008359376,1.3541422597925075,-0.5454844302832424,-0.3856886884447103
-0.314911910625937,1.5757761595745003,-0.5724067539792209,-0.5384464739195685
-0.359556786369649,1.707288446917833,-0.6068365417883472,-0.6885957561825256
-0.4190355462946114,1.8353599924027915,-0.648886317493149,-0.8409955140960337
-0.4950832910435776,1.8172761322353868,-0.6999677514317845,-1.0216286787727098
-0.5978612733836759,1.8798682427554239,-0.7611074118686516,-1.222793208737342
-0.7322275278294124,1.849516773267701,-0.8342403358003023,-1.4626584786330152
-0.9132399566571849,1.8292173925694746,-0.9214336203460112,-1.7438656909141774
-1.1566125504145006,1.8616871154372214,-1.0245318509604882,-2.0619646122895388
-1.4785316513579505,1.922584586433397,-1.1452533626833372,-2.4144302344569812
-1.8980491271465358,1.8699001853160109,-1.286106175139557,-2.8170562491243976
-2.4499134785555343,1.5045908913560149,-1.451665133014116,-3.311179157491178
-3.204573985800988,-0.9228142238274816,-1.6613794076118684,-4.19428549195505
-4.523384614839224,-2.028134965173753,-1.9234399381066256,-5.241210609895142
-6.45065006123136,-2.054675093605752,-2.23569282895993,-6.245057817066083
-8.902276477669057,-1.969603603870985,-2.5922295210371895,-7.130733841545194
-11.808390401632485,-2.1091031772488207,-2.9833466197838296,-7.822341974932807
-15.02326045105517,-2.145958912335143,-3.3833466197838296,-8.0
-14.813064412917148,-2.1453801142759468,-3.7833466197838295,-8.0
-12.65319346300054,-2.1341065632599348,-4.1758990683758395,-7.851048971840192
-10.604880893813863,0.5732414316229179,-4.531920654114165,-7.12043171476652
-8.14015505979393,1.7811216275965773,-4.8376928373713,-6.115443665142697
-5.832715487660603,1.8444200266611213,-5.0924258802483475,-5.094660857540947
-4.015737830494462,1.5076114661491953,-5.301027426578169,-4.17203092659642
-2.7057741552158383,0.7455518363411798,-5.472848680730785,-3.43642508305231
-1.8381459596871292,0.7738064225610319,-5.611696915336535,-2.7769646921149995
-1.223730175703479,1.2962350088530223,-5.71749268990558,-2.1159154913808997
-0.7702470591010235,1.590309779929854,-5.791261116217876,-1.4753685262459113
-0.462538562083639,1.6964444012706026,-5.834594104791138,-0.8666597714652345
-0.27893218001165637,1.6087874948932803,-5.849597566334071,-0.30006923085867854
-0.19835151350999672,1.1614775794940928,-5.840135099304793,0.18924934058556264
-0.19990295820728668,0.16715327750922732,-5.813342839193626,0.5358452022233365
-0.24975820945266322,-0.5415317672569747,-5.773634098741434,0.7941748090438405
-0.32323498317510185,-0.7219324222796841,-5.7210478945552445,1.0517240837237953
-0.4284983100833069,-1.3738575555172585,-5.658778275150109,1.2453923881027174
-0.5486368404460277,-1.9111459294747448,-5.588919139155402,1.3971827198941416
-0.6812174673400645,-2.0903407903520916,-5.51006669148109,1.5770489534862238
-0.8504207341087581,-2.141757130489478,-5.42002534115946,1.8008270064326055
-1.0733429176495681,-2.1461794960697884,-5.316487723737004,2.0707523484491035
-1.3673057466944758,-2.192807028266253,-5.197087067660013,2.3880131215398186
-1.7538700527521502,-2.2000987049531164,-5.059505824219666,2.751624868806938
-2.2585354188807365,-2.1978692332604193,-4.901661176963142,3.1568929451305014
-2.909206229071777,-2.1893082640479102,-4.721986226187654,3.5934990155097637
-3.729458607880184,0.8902358918653714,-4.498136233218551,4.476999859382059
-5.19394149810956,1.7856448610272133,-4.224251320820604,5.477698247958946
-7.242752669701032,1.739453922266694,-3.9042002117447985,6.4010221815161055
-9.757082500269732,0.4515740722707402,-3.554856953892891,6.986865157038147
-12.32834493968856,-1.714894771436512,-3.2033153709494786,7.030831658868246
-14.432042216200777,-1.7843796043253424,-2.862843502511697,6.809437368755632
-12.832907329658882,-0.4366713694300441,-2.535964918001735,6.537571690199238
-10.70518650903556,0.28997112021744875,-2.228259485515218,6.154108649730338
-8.753171382122002,0.851892050017103,-1.9438478027015902,5.688233656272552
-7.014766933034712,0.7889487510176167,-1.6884397372250162,5.108161309531481
-5.4603576504459435,0.4446434369511295,-1.4669376456467302,4.430041831565717
-4.116080483735429,1.2834970111544899,-1.2731072589873924,3.876607733186755
-3.126933485068184,1.8228111480505855,-1.1014564211452331,3.433016756843187
-2.3951866516254863,1.8493238404373469,-0.9493806685602757,3.041515051699149
-1.829952999550339,1.8836041896149966,-0.8136674505851685,2.7142643595021436
-1.4022359728481533,1.8596105452560614,-0.6912625659920281,2.4480976918628095
-1.0800686297074336,1.704835380659764,-0.5799780569293151,2.225690181254257
-0.8331656143729171,1.1922204327440489,-0.48030210394980516,1.9935190595901997
-0.6284291726815654,0.5720467883106989,-0.39366256702550806,1.7327907384859424
-0.4552704108270872,0.20933182201618755,-0.3198370438977419,1.4765104625553223
-0.32030405394735667,-0.0021666973327321426,-0.25781821622758394,1.2403765534031592
-0.2203423565197813,-0.13683741366361862,-0.20638709994933346,1.0286223255650098
-0.1484312446994229,-0.17094095135392182,-0.16392272902155064,0.8492874185556566
-0.09903612681120988,-0.1911904538518432,-0.1290118963484343,0.6982166534623271
-0.06542996084816662,-0.1877283450475695,-0.100333563021942,0.5735666665298458
-0.0430117953517204,-0.21702393330337852,-0.07703910823333536,0.46588909577213294
-0.02766760262207747,-0.16526786969147228,-0.057870272192993386,0.3833767208068395
-0.018097106527082907,-0.22442619662426613,-0.04255355675167557,0.3063343088263563
-0.011235872569648784,-0.2024759270099837,-0.03035068758346343,0.24405738336424276
-0.006921376975063074,-0.20931340333093798,-0.02085564499536134,0.18990085176204174
-0.00409916680906159,-0.24078108500079526,-0.013948490537523409,0.13814308915675866
-0.002188760348130124,-0.292999405592438,-0.009761883055552544,0.08373214963941726
-0.0009349333577152944,-0.37219848011677514,-0.008732828974990881,0.020581081611233273
-0.0002662769250633935,-0.3842610195272553,-0.010913209465051414,-0.043607609801210645
-0.0004807904739757568,-0.41416176777945524,-0.016609040445052178,-0.11391661960001526
-0.0017964492938365745,-0.4721116893508794,-0.026468519476183807,-0.19718958062263256
-0.004860760395054716,-0.5213490205041388,-0.04123056974937453,-0.2952410054638145
-0.010727342691056633,-0.5573667360635972,-0.06171857888141137,-0.4097601826407368
-0.02102613000638695,-0.6531510540977294,-0.08941819854856042,-0.5539923933429811
-0.03928580972189969,-0.7742340098713504,-0.1262732890624987,-0.7371018102787659
-0.0702966133560633,-0.14057721642772414,-0.16890538319024478,-0.8526418825549216
-0.10146126851219461,0.48210170386658946,-0.21422559242423614,-0.9064041846798271
-0.12892583574272143,0.9361499306714924,-0.26049683167128157,-0.9254247849409085
