Reward,Action,Angle,AngleSpeed
-0.923299714637635,2.4680603959395984,-0.8883488926551103,0.5841348540577691
-0.8272851078540701,2.5186794682453,-0.8732433297760973,0.3021112575802589
-0.7756810341941188,2.475210634167926,-0.8718783780887192,0.027299033747562595
-0.7642464299029705,2.47209718721253,-0.8842211320005341,-0.24685507823629887
-0.791940753241411,2.5280346096658697,-0.9105671922940025,-0.5269212058693675
-0.8608972074016656,2.5214758606437235,-0.9515326922575857,-0.8193099992716653
-0.9765413519256231,2.5070546886155056,-1.0080346706033834,-1.1300395669159513
-1.1478328394180308,2.5042843304058033,-1.0812535837615,-1.4643782631623319
-1.3875496821593196,2.542073341980063,-1.1725680455444107,-1.8262892356582134
-1.7124490586599455,2.5022609348817797,-1.2834481131206235,-2.217601351524256
-2.1430146345011094,2.4665711329546935,-1.415290635308894,-2.636850443765412
-2.7023456086716378,2.4715424739830865,-1.5691806575876652,-3.0778004455754218
-3.413613494425684,2.4327830116763387,-1.745570630921691,-3.5277994666805146
-4.295553735247482,2.4125427801518007,-1.9438893221049331,-3.966373823664843
-5.355917827498943,2.4406260478009667,-2.162128178773692,-4.364777133375177
-6.583926203850724,2.014023336987093,-2.396499496135567,-4.687426347237493
-7.941506005825121,-1.048615644301068,-2.6641619415708773,-5.3532489087062105
-9.965959537505436,-1.5726724815753368,-2.9608506321866592,-5.933773812315637
-12.290127207238687,-1.5885765786581598,-3.2761946305354934,-6.30687996697668
-13.022247988730866,-1.6067257143616487,-3.598556725537702,-6.447241900044165
-11.36658750754303,-1.6321992543813064,-3.9166143506604336,-6.361152502454634
-9.649780365014172,-1.6419978153778678,-4.220747025297541,-6.082653492742155
-7.956093275270759,-1.6044492579581773,-4.503854609757045,-5.662151689190075
-6.372014123921424,-0.014764533048843675,-4.750385351122117,-4.930614827301432
-4.784433093454669,1.9649759907987447,-4.944705839128122,-3.8864097601201006
-3.305069145127608,1.767420826118773,-5.089278086293722,-2.8914449433120044
-2.2618781092411737,0.6467388478430423,-5.19413176581184,-2.0970735903623705
-1.626060490203489,-0.5011086691801193,-5.269511680568784,-1.5075982951388727
-1.2559978519805488,-1.085526942866537,-5.3212037980082645,-1.0338423487896002
-1.0340035499921492,-1.308482246549651,-5.351947292505289,-0.6148698899404994
-0.9068741556686708,-1.3650705251380462,-5.362840336429946,-0.21786087849313251
-0.853422981888963,-1.2813198144989855,-5.353500382853635,0.18679907152621428
-0.8690152995321537,-1.1008413604599099,-5.322363056800056,0.6227465210715845
-0.9626272592737358,-0.8164187030413931,-5.266611513456232,1.115030866876487
-1.1580516648398953,-0.5477256120267437,-5.183081292289317,1.6706044233383066
-1.4902046976527399,-0.940180912004739,-5.07318038286277,2.198018188530934
-1.9488855139374535,-1.2826540278765062,-4.937813713398244,2.70733338929052
-2.5447965242520847,-1.3440203947878824,-4.775975974700549,3.236754773953896
-3.320761738938217,-1.1931556289842158,-4.58566268966404,3.806265700730184
-4.330716836750656,-0.6065816666532994,-4.36269948097416,4.459264173797598
-5.677410189888873,0.8004274242282441,-4.098502598945034,5.28393764058253
-7.565774045197016,0.967373031187897,-3.7963973397309574,6.042105184281532
-9.834969275696618,0.38906921897894226,-3.468536398682275,6.557218820973649
-12.221994889342957,-0.18586184317210636,-3.1300262899718065,6.770202174209371
-14.380997895855268,-0.6079243157394179,-2.7965093425941414,6.670338947553299
-12.270454423007793,-0.8048305826887208,-2.4817139400119035,6.2959080516447585
-10.122992946085951,-0.49299752536442054,-2.1936043075748795,5.762192648740481
-8.132192496119053,-0.07890366344049504,-1.9365455919122412,5.141174313252765
-6.394253079144686,0.936438820718539,-1.707483186943976,4.581248099365303
-5.016921046402983,1.624437722045738,-1.5033877323032552,4.0819090928144135
-3.9292489429043074,1.6959024335983506,-1.3239878431929426,3.5879977822062528
-3.044229772012122,1.9781695017674206,-1.1661153233045396,3.15745039776806
-2.3607742486822194,2.013090584800341,-1.0277138549539955,2.7680293670108833
-1.8263944253278692,2.1784467213120298,-0.9064168790788398,2.4259395175031138
-1.4141098129373486,2.365138332160138,-0.7996436363677975,2.135464854220848
-1.0994509595447608,2.441379943353757,-0.7047619348225397,1.8976340309051556
-0.8607908762997447,2.4653281212445246,-0.6191747019516979,1.711744657416836
-0.6803842887564819,2.457257661692875,-0.54035109172218,1.5764722045903585
-0.5445057635099502,2.4437189998046884,-0.4658188725318148,1.4906443838073034
-0.44318928990443673,2.414372270489847,-0.393129949976955,1.4537784510971963
-0.3698983360563394,2.2526740875922626,-0.31980658244262516,1.4664673506865964
-0.321328899236608,2.060713253874165,-0.24327257575594413,1.5306801337336209
-0.2956937788622732,1.4879736444790155,-0.16461177142292738,1.5732160866603349
-0.275701019836982,1.0502852056951681,-0.08421892915322564,1.6078568453940347
-0.2664171618352832,0.8966438978331672,-0.00025573537694760506,1.6792638755255604
-0.2828312019472322,0.9156528720736237,0.0905652648633516,1.816420004805984
-0.3386017206199255,0.679330578010021,0.18987280113476476,1.986150725428263
-0.43122724782758953,0.8343241605671582,0.30251529299635593,2.252849837231823
-0.6007527649293557,1.30538251908766,0.436120237018903,2.672098880450941
-0.906123481894187,1.3825259730093524,0.5959351025687613,3.1962973109971644
-1.3767722196431906,-0.043853629041855746,0.776469175142631,3.6106814514773946
-1.9081603900468485,-1.2465775932046608,0.9739326006212302,3.949268509571983
-2.5102074750423906,-1.4108821424434703,1.1918307510189448,4.357963007954292
-3.321620720583511,-1.405711079606256,1.4340253618612036,4.843892216845174
-4.404215480500822,-1.2072949922621496,1.7043150636134246,5.405794035044422
-5.827119300823993,-0.4105482093186913,2.008691889085094,6.087536509433388
-7.740680900545871,0.16649294634726658,2.3482791374873777,6.791744968045668
-10.127208320591631,-0.11593936260858029,2.7137223995945243,7.308865242142933
-12.707197657669,-0.9784083132461385,3.087387624063356,7.473304489376634
-15.11848417727695,-1.222226232609026,3.4539178451384793,7.330604421502465
-13.380277271223253,-1.3216584292379123,3.7990129217031474,6.90190153129336
-10.936282324930055,-1.2431449631438933,4.111869029321719,6.257122152371423
-8.630815544174848,-1.021470858411409,4.386125033618294,5.48512008593149
-6.607583921039487,-0.30332129192262397,4.622584388966078,4.729187106955681
-4.995002560323396,0.9413190172650941,4.828754751554474,4.123407251767926
-3.817517114811079,1.378454671678863,5.008017131425239,3.585247597415312
-2.914486088810811,1.741315272118935,5.164466151148304,3.1289803944612893
-2.233991396689963,1.8458103169896531,5.301025935895266,2.7311956949392595
