Reward,Action,Angle,AngleSpeed
-9.588755738041597,1.7815181314141901,3.1169568880845926,0.4226969042514244
-9.736588636564477,1.8169004100710144,3.1526422341322147,0.7137069209524419
-9.85467662068887,1.8544356506619417,3.201821496721153,0.9835852517787602
-9.594703025005012,1.7765409791013607,3.2620676002941784,1.2049220714605131
-9.2753858997288,1.7464194922721406,3.3309049603732874,1.3767472015821793
-8.9088581550163,1.8318360109846825,3.406424208057748,1.5103849536892056
-8.507238954586338,1.8325562290359008,3.4858721262506718,1.5889583638584788
-8.080762037373786,1.8226730281549228,3.5663331476950457,1.6092204288874772
-7.643778442550479,1.8798263695856554,3.645439703863524,1.5821311233695676
-7.21138944458622,1.8367600876368049,3.720217032433683,1.495546571403179
-6.795761093176476,1.813494168422948,3.788087838657691,1.35741612448015
-6.412958216179383,1.7857730133310135,3.8467622211781123,1.1734876504084297
-6.077075613487925,1.7918797171879364,3.8945695903954727,0.9561473843472121
-5.799828685655552,1.7093452337271442,3.9295540265680753,0.699688723452053
-5.590947198188403,1.5525985130823445,3.9495985671181106,0.4008908110007057
-5.462926470147815,1.1081753122092988,3.9508452669185807,0.024933996009402604
-5.4398756794158825,0.058699194833253865,3.9253907737981426,-0.5090898624087667
-5.587102765872205,-1.4108350109223733,3.8628809752782334,-1.2501959703981862
-6.018172055460438,-2.078684598893921,3.760607950803989,-2.045460489484885
-6.785787380303272,-2.186951670538602,3.621576171932773,-2.780635577424324
-7.861356610273079,-2.235506629830266,3.450228222199082,-3.426958994673825
-9.204050640458822,-2.240878160442599,3.252489311500274,-3.954778213976149
-10.753145290400655,-2.254432087867914,3.035600294732028,-4.337780335364922
-11.100502973165035,-2.2286223408671493,2.8076785533599597,-4.55843482744137
-9.964991666600518,-2.253619612097607,2.5770471910365873,-4.61262724646745
-8.772805236314957,-2.3086836956357653,2.351479523597044,-4.51135334879087
-7.568686853660841,-2.261693257116792,2.1375530896782706,-4.2785286783754675
-6.403713976361253,-2.207703629480921,1.9402634069713751,-3.9457936541379097
-5.32555084453567,-2.1744255967139745,1.762943221460866,-3.5464037102101833
-4.369666729674069,-2.1140342794817686,1.607432905156719,-3.110206326082937
-3.5551788836612004,-2.1116361452378247,1.4743974246885658,-2.6607096093630664
-2.8857853284639714,-2.074142197326716,1.3636878400774421,-2.2141916922224723
-2.3539090101657805,-2.0693215893025823,1.2746768650865152,-1.7802194998185363
-1.9457192571402033,-2.036964128773469,1.2065337427479688,-1.3628624467709287
-1.6453047916537562,-1.9600291789897597,1.158729903839438,-0.9560767781706156
-1.4374287268917842,-1.8345179923675712,1.1315282488570506,-0.5440330996477492
-1.3124875599983095,-1.5919110168510413,1.1263271303235884,-0.1040223706692433
-1.2716448509221956,-1.3964172224880615,1.1445093461261233,0.36364431605069863
-1.3256063916498064,-1.5751283821204862,1.1850221239279932,0.8102555560373979
-1.4734058084275874,-1.864662870287284,1.2462939575521457,1.225436672483048
-1.7074181324576219,-2.0725526608027276,1.328108647686727,1.636293802691625
-2.035618320932968,-2.179182703331151,1.4313244227820296,2.064315501906055
-2.478829452393276,-2.1958957920565214,1.5566760560131967,2.5070326646233396
-3.055761621513643,-2.1735247852774897,1.7045239508930974,2.9569578975980133
-3.7837618999849414,-2.1237476769502286,1.8745370374675607,3.400261731489269
-4.673674862374613,-1.8994139290616376,2.0660879327796366,3.8310179062415193
-5.73686787576839,-0.6918887168062378,2.285443293353868,4.387107211484632
-7.148750893987309,0.9104275616915888,2.5399515349792146,5.090164832506925
-9.043072912626709,0.8609938294852527,2.8221420873028533,5.6438110464727735
-11.150031801639619,0.5343480931974088,3.120116936746289,5.959496988868709
-13.286927550957374,0.4872534790107047,3.422551464760749,6.0486905602892
-11.842041932910622,0.38756045398801214,3.7174948089769835,5.89886688432469
-10.062800311963773,0.6078877350339837,3.9965751242886665,5.581606306233661
-8.345210013203847,1.0913243902080532,4.255544394540655,5.179385405039774
-6.796195770595998,1.5049194645750847,4.492146227982815,4.732036668843195
-5.449779704890553,1.6557832445323766,4.704572269078526,4.248520821914228
-4.29997991893747,1.722752869954258,4.892420102336355,3.756956665156567
-3.348573240662514,1.695006570325378,5.056086555350551,3.2733290602839276
-2.5800109209829545,1.6647103509769312,5.196931518617473,2.816899265338443
-1.9759608587252575,1.58789749457721,5.316502408255002,2.3914177927505955
-1.5090645632775985,1.643420291935635,5.417536224222396,2.0206763193478783
-1.1608055025392794,1.7731015079022614,5.503311446829624,1.7155044521445464
-0.9060344162986876,1.8803259581144933,5.576819498901933,1.4701610414461634
-0.7190341318693795,1.985982876822209,5.640882168545065,1.2812533928626624
-0.5807143475719648,2.040421528644846,5.697480793429604,1.1319724976907701
-0.47518595097992977,2.008811366343914,5.7483499205565005,1.017382542537924
-0.3935556145703596,2.030970060200998,5.795105319403491,0.9351079769398047
-0.3295618979792653,1.9741151582684748,5.839081671992387,0.879527051777936
