Reward,Action,Angle,AngleSpeed
-3.989209733311965,-1.8273918382038716,2.0080153487235046,0.24458808134447108
-4.041639470338369,-1.8792276806215573,2.0401230211137773,0.6421534478054511
-4.206881736199221,-1.8824690881855264,2.0915574134797503,1.0286878473194614
-4.483862905004749,-1.8521939424295766,2.161629379759272,1.4014393255904376
-4.8725016736086495,-1.859268630148345,2.24889971553621,1.745406715538756
-5.36574586571057,-1.884535727161422,2.351239679438751,2.0467992780508224
-5.950876112393877,-1.8998299302041803,2.4659784813908914,2.2947760390428074
-6.611041565713787,-1.841735077138055,2.5903558960399136,2.487548292980444
-7.33212543224038,-1.8417690139229728,2.720560337899184,2.604088837185411
-8.08284932023784,-1.8091160527589323,2.852522765550087,2.639248553018055
-8.836648288708936,-1.7885380249330787,2.981760939043518,2.5847634698686264
-9.562253213500808,-1.8040777085244237,3.1034367322868075,2.433515864865792
-10.22641642671255,-1.7020367064730806,3.2137777501167686,2.2068203565992177
-9.910111541673611,-1.357638276276048,3.3112318899801734,1.9490827972680973
-9.21265634291517,-0.5068075090805251,3.3985539694649605,1.7464415896957397
-8.626137115645115,-0.18258832915816134,3.4749762808946505,1.5284462285937965
-8.11974723543336,-0.30742926814527793,3.536821289487498,1.2369001718569563
-7.695528184133438,-0.14374611520509972,3.5831499818826824,0.9265738479036854
-7.376065364523842,0.1438649046188723,3.6145321131868706,0.6276426260837624
-7.161225604683496,0.34958299191991693,3.63145467740534,0.33845128436938415
-7.043414648239243,0.5332805708033216,3.634732940550939,0.06556526291197551
-7.015454891575036,0.851512127971219,3.626645256851017,-0.1617536739984469
-7.0613840063052775,1.2500168800301787,3.6104481411666556,-0.3239423136872255
-7.1567169998379185,1.6429178285543542,3.5896279500214474,-0.4164038229041624
-7.276351397823867,1.9393161553004097,3.5671077956365678,-0.45040308769759585
-7.401363342850466,2.087284146399906,3.544108014700268,-0.4599956187259935
-7.527704011100543,2.1821229124950783,3.5214182121787974,-0.4537960504294177
-7.651950572567627,2.2888378759314465,3.499824967174792,-0.4318649000801027
-7.769745511503723,2.317550608036296,3.480083497983634,-0.39482938382316174
-7.8769687769506405,2.315310560864502,3.4628896306890247,-0.3438773458921893
-7.9698928657331365,2.365797346283146,3.4488533596833144,-0.2807254201142054
-8.045318264747841,2.4101604825402645,3.4384752596667503,-0.20756200033128233
-8.10068345281863,2.3801403798091174,3.4321268865739443,-0.1269674618561176
-8.134146191343355,2.3920009054709173,3.4300361093651546,-0.041815544175791086
-8.144635198962606,2.3850088942421426,3.4322780697689836,0.04483920807658004
-8.131873131778248,2.370538570448456,3.4387721944075706,0.1298824927717399
-8.096372902302244,2.3183098368382327,3.449285398524975,0.21026408234808228
-8.039409790705184,2.238632666757075,3.4634413320187942,0.2831186698763828
-7.962971703578842,2.213555176783083,3.4807352335204276,0.34587803003266826
-7.869689576518154,2.1405592781426406,3.5005536862888946,0.39636905536933936
-7.762749580386198,2.0946751367397023,3.5221983261653063,0.43289279752822946
-7.645616174469669,1.9563863943858113,3.544585256447882,0.447738605651514
-7.523227399322082,1.8028243273579807,3.5657868830278634,0.42403253159962795
-7.404878745167233,1.6260967989290875,3.583749739608134,0.35925713160541384
-7.302169856556677,1.5201659205274394,3.5970679618512387,0.26636444486209304
-7.224465193081273,1.4641715947232519,3.6048716254909103,0.15607327279343464
-7.177891137292475,1.4460543294351984,3.6067625523735267,0.0378185376523259
-7.16568299150146,1.5169722735717315,3.6032092217765643,-0.07106661193924886
-7.18537995844182,1.613410603803531,3.5950541186001503,-0.16310206352827655
-7.231989730842041,1.811136526005383,3.5840545473110486,-0.21999142578203446
-7.2937580255906855,1.9004062672000785,3.571251813983587,-0.2560546665492361
-7.365139670744421,2.0272225246257327,3.557828044405147,-0.26847539156880124
-7.438780113345186,2.1262879138062116,3.5442422692495903,-0.27171550311112974
