Reward,Action,Angle,AngleSpeed
-0.08498714948514785,1.198355944247146,-0.2745474522015983,-0.45630072921243864
-0.0978242697671182,1.275511939869191,-0.2979628253292136,-0.4683074625523053
-0.1124112866781577,1.3031705382536964,-0.3226134222009369,-0.4930119374344671
-0.13020504653232032,1.3489067064966545,-0.3490364526414622,-0.5284606088105054
-0.15187851981541806,1.4577424451683911,-0.37735113418030636,-0.5662936307768826
-0.17680878198401606,1.5316840049455478,-0.4079954080445346,-0.6128854772845648
-0.20664912705597288,1.6204978382934159,-0.44136482594563853,-0.6673883580220786
-0.2422198268550835,1.6959349134677895,-0.47803375311514706,-0.7333785433901708
-0.2853433549651616,1.7443271073108313,-0.5188715107178244,-0.8167551520535483
-0.33878887573214855,1.6888852113005668,-0.5656388978741115,-0.9353477431257403
-0.41017667492853194,1.655829726527163,-0.6200858863024434,-1.088939768566638
-0.5065651765467506,1.8653922372164857,-0.6823338726793583,-1.2449597275382975
-0.6245719861248341,2.2252207957390353,-0.7532295865159175,-1.4179142767311839
-0.7724028996187521,2.446004335324175,-0.8347752348624438,-1.6309129669305253
-0.966837403309861,2.5597625364092966,-0.9291138445462084,-1.886772193675293
-1.2232434672100632,2.5546568463926653,-1.0384933236936464,-2.1875895829487626
-1.561023201698871,2.3083452943337424,-1.1651843230387433,-2.5338199869019387
-1.999788656168725,0.33132598916520295,-1.3238476681186726,-3.173266901598584
-2.7609647674049307,-1.195757560534656,-1.527841550796934,-4.0798776535652275
-4.000391263086042,-1.2455087066623616,-1.778642158229631,-5.016012148653937
-5.681262373157866,-1.2871124976931176,-2.075789023253518,-5.942937300477745
-7.842236284188791,-1.2189501171197188,-2.414897189452448,-6.782163323978592
-10.432952292392146,-1.2041268433103847,-2.7879514398333884,-7.4610850076188155
-13.340966933821184,-1.2307533711900756,-3.183223189883235,-7.905435000996926
-15.860888053532653,-1.2380102428675044,-3.5832231898832347,-8.0
-13.691315163840132,-1.232772892601506,-3.976440956754339,-7.864355337422085
-11.507444192333653,-1.2514818380355877,-4.351250036623157,-7.496181597376367
-9.352683914694177,-1.0179248448801181,-4.698612490470887,-6.947249076954595
-7.341297985176789,2.7691926138486576,-4.993478502856228,-5.897320247706829
-5.145182251519261,2.7798368188330915,-5.237316248781584,-4.8767549185071095
-3.476115940832653,2.790660082145574,-5.4337029799559575,-3.9277346234874813
-2.268330151519507,2.7249307187143694,-5.586929511786003,-3.0645306366009155
-1.427906934885712,2.7498996770766793,-5.70110543914252,-2.283518547130327
-0.8642626682828689,2.755894277993687,-5.779665273419056,-1.5711966855307313
-0.5043983268604812,2.747492946661883,-5.825130919610117,-0.9093129238212198
-0.2964988213144714,2.406777841128648,-5.839013919666461,-0.2776600011268784
-0.20737413004168143,1.541557956668695,-5.825221116867447,0.2758560559802783
-0.21777096643116403,0.6558280726010035,-5.789929991177884,0.7058225137912777
-0.2931446053911307,0.15892303082738268,-5.735690855441742,1.0847827147228193
-0.41742610964257554,-0.024106901754914478,-5.662111913374659,1.4715788413416613
-0.602627558600935,-0.5839259200600122,-5.571090849292924,1.8204212816346939
-0.83948270080629,-1.0053952409576485,-5.463106973375032,2.1596775183578476
-1.1401971208233204,-1.117116340241803,-5.336081497441466,2.540509518671327
-1.5437479585633962,-1.1504219647472067,-5.1872444075878885,2.976741797071546
-2.0884098675580502,-1.106453576485027,-5.013354763394412,3.477792883869528
-2.8231644497947133,-1.0911029078916497,-4.81183399218875,4.030415424113249
-3.790348638845332,-1.0242546690498533,-4.58068040281072,4.62307178756059
-5.035855972003148,-0.23183465926970048,-4.314090362507272,5.331800806068952
-6.722506832193168,1.5368628759102558,-4.001409267759827,6.253621894948906
-9.121280574568555,2.2917976525368937,-3.645313564173654,7.121914071723472
-12.030915627993632,-0.6182968083317115,-3.2757543009580785,7.391185264311506
-14.508961788255645,-1.1655770826421978,-2.909920883147252,7.316668356216534
-13.8217361042474,-0.8561393489857405,-2.559118696112548,7.01604374069408
-11.471577844105592,0.04864339161865361,-2.2285801197892603,6.610771526465745
-9.337004549437054,0.45296976070746786,-1.9243198609180179,6.085205177424848
-7.406028853510767,0.22298262580227868,-1.653568182550804,5.415033567344278
-5.666612785553993,0.25728906524439377,-1.418258449892206,4.706194653171959
-4.226991240731771,0.8410699653982341,-1.2137052664373298,4.091063669097524
-3.150760668238679,2.3610709634208042,-1.0292864932438683,3.68837546386923
-2.4238420414215156,2.7106905924852653,-0.8620026492106716,3.345676880663934
-1.866403946227131,2.7829069492381118,-0.7081868418912205,3.0763161463890207
-1.45190070628124,2.7793097885562883,-0.5637631972089511,2.8884728936453876
-1.1561565082596745,2.662109233580722,-0.4243784581728637,2.787694780721748
-0.9612212948075044,2.1876669269872617,-0.28543451114147067,2.7788789406278593
-0.855868725583648,1.4761601425916444,-0.14597840335642942,2.789122155700825
-0.800199338634813,0.9845833871231444,-0.004592688779072929,2.82771429154713
-0.8001016123794192,0.6954912847830313,0.1418369852103943,2.9285934797893445
-0.8779464854916518,0.40345771973271716,0.29659366298471634,3.09513355548644
-1.046101230973815,0.3850421032950623,0.465198067799922,3.3720880963041138
-1.3535834730256593,0.2764377276858504,0.6526982491947526,3.7500036278966125
-1.8325630418913128,-0.5434302767065591,0.8588976622350867,4.123988260806682
-2.4393585341330737,-0.9619887801031096,1.0862742680297075,4.547532115892416
-3.249083407333698,-1.0424909797817161,1.3390158540355974,5.054831720117799
-4.349190503323633,-1.0462667413449842,1.6204076498869535,5.627835917027121
-5.794023705540775,-1.0242279192475356,1.9315715967453149,6.223278937167227
-7.604668658623209,-0.8830358379142517,2.2711986536250914,6.792541137595534
-9.772242236876545,0.19339610996824363,2.640948041554509,7.394987758588353
-12.444174763370546,-0.991872074810777,3.0212580566443386,7.606200301796593
-14.914569344135153,-1.0680806110812293,3.398059131825503,7.536021503623285
-14.003723589784032,-0.780084459208604,3.7594971662855707,7.228760689201361
-11.594513905676594,0.11816519457284747,4.100096624175037,6.811989157789321
-9.406268494284374,0.2695697273633285,4.412030380677198,6.238675130043218
-7.393335774668935,-0.09098281596498481,4.687460624025507,5.5086048669661745
-5.580810471925706,0.021200522986322357,4.925561522373167,4.762017966953209
-4.111141687331006,0.5637681264334427,5.131239507440297,4.113559701342588
-3.0231164671879633,2.1310047469718354,5.317659103260264,3.728391916399345
-2.3263314786820524,2.754961671693433,5.488240632881012,3.411630592414948
-1.7998593651058221,2.862826957390543,5.647053730248135,3.1762619473424727
-1.417527378982874,2.892223515557963,5.798588522554656,3.0306958461304188
-1.1573457748440383,2.654588064253751,5.947653879597993,2.9813071408667486
-1.0052934404793867,1.9730369398818879,6.099169350848729,3.0303094250147
-0.9538794782396577,1.3191227850377718,6.253716523271198,3.0909434484493814
-0.9572332152922111,0.9857311580529242,6.414551759919078,3.2167047329576097
-1.0523414074587254,0.6044242303047651,6.584832263680674,3.405610075231913
-1.251243273063555,0.6590813645326574,6.771196872781168,3.727292182009869
-1.6274301790932437,0.0647296311408796,6.975629597787353,4.0886545001236945
-2.151762973143793,-0.7578360049013748,7.198319318815131,4.453794420555582
