Reward,Action,Angle,AngleSpeed
-0.13594135949668418,-0.9815141304383169,0.31026076713359624,0.8462007356378644
-0.16944252425879633,-1.2550745543840955,0.3546067558837572,0.886919775003219
-0.20629492587816153,-1.3734284948925508,0.4016728414623963,0.9413217115727821
-0.25215522311766225,-1.4850909336992704,0.45226169200340793,1.0117770108202322
-0.3093898909660614,-1.5747955263600306,0.5074271118682497,1.1033083972968354
-0.3817278686273036,-1.5863961717614334,0.5689169414287167,1.2297965912093405
-0.47704184764740803,-1.4612993628242281,0.6396490221809945,1.4146416150455554
-0.6105900418990265,-1.1480768354316055,0.7241547974212433,1.6901155048049756
-0.8104706166399702,-0.649156416860046,0.828635745993887,2.0896189714528726
-1.1233508425853715,-0.25079565576418617,0.9588736015003552,2.6047571101293627
-1.5983740117566232,-0.6778405604674308,1.1147230916796247,3.11698980358539
-2.2151687529229998,-0.9993188848864061,1.2967447726431904,3.6404336192713163
-3.007700865618567,-0.9371054417948856,1.507838749503797,4.221879537212132
-4.0564200454848605,-0.6447234342199958,1.751523006592187,4.873685141767796
-5.443363496626344,-0.4999678947614938,2.0283467545645957,5.536474959448175
-7.180209591033742,-0.8738058258828152,2.3322596072574564,6.078257053857217
-9.13521858979711,-1.1237583707822494,2.6548877902871086,6.452563660593045
-11.213875273856639,-1.3741599035331098,2.9847491214543647,6.597226623345116
-13.262368948483777,-1.1409287812200726,3.3119110342722595,6.5432382563578955
-13.110817445740397,-0.9746552995216458,3.6254069274073273,6.269917862701358
-10.995190629755438,-0.4665975443885101,3.917959874595268,5.851058943758812
-9.018037139381448,0.5066715936122264,4.188036901516564,5.401540538425923
-7.308365050916661,1.026737716505718,4.433352642319206,4.906314816052841
-5.830817607386371,1.3206861776941048,4.65252398050021,4.383426763620089
-4.583590196021505,1.7580712419221842,4.847448029521124,3.898480980418269
-3.5847707803252598,1.901014044879525,5.019471182052308,3.4404630506236646
-2.7846519903168745,2.078582244966976,5.170748599045818,3.0255483398702063
-2.156909705292629,2.189910633371033,5.303396783446174,2.6529636880071275
-1.6678071842281357,2.256420277316145,5.419905734538777,2.330179021852067
-1.292225047926845,2.2832426878234915,5.522915503146035,2.0601953721451514
-1.0064506720660453,2.3060282341829414,5.6150833848640636,1.8433576343605578
-0.7901569154172308,2.247417328760953,5.69902012477316,1.6787347981819323
-0.6270640125986269,2.258173952141382,5.777275494964471,1.5651074038262096
-0.5049008566466953,2.2311095539561867,5.85235823449065,1.5016547905235766
-0.4151086775519589,2.165009921739285,5.926780132497697,1.4884379601409503
-0.3525694046588832,2.0964056378413094,6.003117996301712,1.5267572760802852
-0.3151678071542417,1.905605028716081,6.083382135167724,1.605282777320257
-0.2996950903632987,1.4423949879257427,6.16702137060261,1.6727847086977188
-0.2944716483400869,1.0755091881225143,6.254380567738503,1.7471839427178468
-0.30690822751265806,0.9018544945174343,6.3474236452209585,1.8608615496491132
-0.3507694164559736,0.601898401232337,6.447388241958401,1.999291934748855
-0.4266817751391338,0.0484490864351588,6.553846183311608,2.1291588270641273
-0.526664406808494,0.2745284200796984,6.672389399499518,2.370864323758208
-0.7145053018927504,0.9621394115311608,6.812378116994837,2.7997743499063734
-1.0661795893088684,1.503635031962148,6.982575474499503,3.403947150093341
-1.648896038992031,1.031413004276775,7.184649097350549,4.041472457020909
-2.445986984586281,0.007583602095815656,7.416188446341851,4.630786979826019
-3.4281608832858503,-0.21439375384182413,7.680083195723992,5.277894987642833
-4.737216808347624,-0.5249259655154055,7.976975415325209,5.937844392024333
-6.395420878945493,-0.834473549039734,8.304825800624227,6.5570077059803555
-8.387950314570732,-1.2186156929328453,8.657289553157305,7.049275050661565
-10.607720273654573,-1.456512580507847,9.024866834308092,7.35154562301573
-12.923534532255916,-1.4814288136944147,9.395933517461955,7.421333663077273
-15.199147512533326,-1.5253714448751945,9.756641431418073,7.214158279122363
-13.101226311337488,-1.49675056160218,10.093906014153765,6.745291654713855
-10.664662173161275,-1.2980844260495472,10.398173627428735,6.085352265499395
-8.404511447712373,-0.5310876163887019,10.667453063978385,5.3855887309930255
-6.5064233115369445,0.2808032280233912,10.903339169316995,4.717722106772205
-4.992665754719856,1.1410433155961708,11.110442498664037,4.1420665869408335
-3.8376361122249327,1.4959522345907152,11.291512598594487,3.6214019986090067
-2.9401128904137392,1.8424675034683506,11.450531370422627,3.1803754365627985
-2.2599397417821434,1.8340479066975945,11.589620005757837,2.7817727067041766
-1.7313148681811372,1.856657642547401,11.711557960725141,2.4387590993460893
-1.329289962956605,1.9572163087957095,11.819883239405662,2.1665055736104377
-1.0305168578450716,1.974542182780572,11.917552669027508,1.953388592436896
-0.8063995679671256,1.9652334407043692,12.007302163132682,1.7949898821034755
-0.6385834775242603,1.9562915636704803,12.091833967411697,1.6906360855803
-0.5147547680072376,1.935123077340689,12.173744456960685,1.6382097909797757
-0.4261726437356996,1.9089820156297919,12.255624209448928,1.6375950497648506
-0.3675373102695971,1.6739854848598403,12.33859250140413,1.6593658391040615
-0.3289257729171972,1.301309101360981,12.42285260215097,1.685202014936763
-0.3055935911272168,1.002790199558368,12.50927016054819,1.7283511679444337
-0.30267687172020663,0.8346459856117051,12.599807460216473,1.8107459933656507
-0.32946792794998264,0.6854196087959875,12.696739055038739,1.9386318964453149
-0.3928527337037011,0.16565140193701877,12.799788015333679,2.060979205898787
-0.4792472501683772,-0.006194833677231844,12.911464399162833,2.2335276765830927
-0.618305515225484,0.5926269561037563,13.0402711702004,2.576135420751327
-0.8898705531862711,1.281189195506696,13.195800376827174,3.110584132535478
-1.3653716807292837,1.2714127145059204,13.382940824859071,3.7428089606379418
-2.0676568083665923,0.08948803033348152,13.598082495322878,4.3028334092761185
