Reward,Action,Angle,AngleSpeed
-5.318007550858849,-2.112092874508624,-2.339407234333992,-0.6952291995001463
-5.525160572037977,-2.1573636901713855,-2.4161265807919823,-1.5343869291598096
-6.077101979247202,-2.217577333802774,-2.5327265857192,-2.332000098544354
-6.962526403969923,-2.1382055965581945,-2.6857742531506816,-3.0609533486296336
-8.154326879135798,-2.133671882840013,-2.8703293194736252,-3.691101326458874
-9.60521330244857,-2.054661208725563,-3.07993246535276,-4.1920629175826996
-11.24732314163113,-2.038964884879818,-3.3068464033772322,-4.538278760489436
-10.922190681078352,-2.0208388138340556,-3.5425914928086626,-4.714901788628607
-9.73788434300949,-2.0251080622937723,-3.7786989019997654,-4.722148183822057
-8.506289603961696,-1.9922608347706525,-4.00744057201421,-4.574833400288892
-7.275893202629143,-1.9922447029248962,-4.222562390405478,-4.302436367825345
-6.10126267505325,-2.021802919951679,-4.419593666674679,-3.940625525384021
-5.02982675569058,-2.0393833541366915,-4.595720912695328,-3.5225449204129906
-4.09236835428486,-2.0115011429671856,-4.749603083823814,-3.0776434225697202
-3.3030633394414997,-2.0274872019165073,-4.881011218633717,-2.6281626961980624
-2.660816090358145,-2.0106805240011942,-4.990451218779617,-2.188800002917995
-2.1540382563685716,-1.9473797215464246,-5.0784369738996835,-1.759715102401329
-1.7645618246727959,-1.8664281315283882,-5.145405346216795,-1.3393674463422234
-1.4772121020137443,-1.8106205602292178,-5.1919144659239596,-0.930182394143297
-1.2806673915330704,-1.8087050397706486,-5.2187183505366095,-0.5360776922529911
-1.1656460389236816,-1.9540235223229676,-5.227382516236799,-0.1732833140037856
-1.121722244053793,-2.000454319187035,-5.218410585458313,0.17943861556970575
-1.1409650296923712,-2.106516232828599,-5.191638163766947,0.5354484338273217
-1.2241456688211063,-2.1335100090010086,-5.146590440167534,0.9009544719882533
-1.3770197877777075,-2.1118840318414653,-5.082522481582745,1.2813591716957737
-1.609779353459078,-2.0610145624662577,-4.998494058202787,1.680568467599179
-1.9368626426264346,-2.034365229404893,-4.893489996101955,2.1000812420166204
-2.3762871799381604,-2.0534507826565105,-4.766599209671301,2.5378157286130927
-2.947253240062417,-1.7801633822228493,-4.615614736657493,3.0196894602761595
-3.6932711203949173,0.7918769306184594,-4.42136664818026,3.884961769544673
-4.97797793664473,1.5219798173138435,-4.179780547199381,4.831722019617567
-6.759134746037465,0.5190320263276003,-3.9019960002648624,5.555690938690368
-8.760169780044219,-1.8807137088267856,-3.6124712905493803,5.790494194309637
-10.489695660058407,-2.192955232301104,-3.320933975509641,5.8307463007947815
-12.178693194403566,-2.07345293304511,-3.0377073542813515,5.6645324245657935
-12.436970150301995,-0.781934237172004,-2.7642339351717222,5.469468382192584
-10.632516103653563,0.13570894657710947,-2.5035601857238556,5.213474988957332
-8.985930789226485,0.2916155627763617,-2.263034924703032,4.810505220416472
-7.4365608894428785,1.0666637013636653,-2.0433779034058426,4.393140425943795
-6.10784073336733,1.574546612174378,-1.8453016384389174,3.9615252993385015
-4.977462154308111,1.7192288250428152,-1.6704271351955415,3.4974900648675145
-4.016714861232684,1.7732376745385814,-1.5195673852103215,3.0171949997043988
-3.2225289820635488,1.7599367160476052,-1.3929589130319724,2.5321694435669846
-2.584696014053586,1.7813678915201785,-1.2898987526210548,2.061203208218351
-2.09190346564018,1.791314341444488,-1.2094339972062698,1.609295108295703
-1.7249851308087976,1.8087185109945685,-1.1504819545239058,1.1790408536472774
-1.465863364114659,1.8002508082438058,-1.1122640572777578,0.7643579449229614
-1.2986513028692221,1.7594496186471744,-1.094476655203318,0.35574804148879374
-1.2135654539936307,1.7408728575851888,-1.0969585221048253,-0.04963733803014464
-1.20661429419246,1.7463987063057158,-1.1197107851160029,-0.45504526022355324
-1.277434925008354,1.7251271889534356,-1.1632736341607375,-0.8712569808946926
-1.432076275966278,1.7210041711092026,-1.228357907625528,-1.3016854692958084
-1.6809801685812424,1.6366164051152472,-1.3164902586367235,-1.7626470202239122
-2.0442095753851146,0.6087056015049714,-1.4363512465295283,-2.3972197578560963
-2.641771160152494,-2.0978014629528787,-1.6083738293768333,-3.440451656946097
-3.7745371354026136,-2.3280687219293226,-1.8328699390513892,-4.489922193491116
-5.379352343838651,-2.3253347277570224,-2.1085856043056728,-5.5143133050856745
-7.490898373349609,-2.395170224293486,-2.4315078894287403,-6.458445702461353
-10.087382705518358,-2.3893439198279616,-2.7938763514488563,-7.247369240402318
-13.06218115785814,-2.362180231467402,-3.1840230011582467,-7.802932994187804
-15.697383330241973,-2.368438624680702,-3.5840230011582466,-8.0
-13.689477154246434,-2.321757717898814,-3.9829678611839214,-7.978897200513494
-11.661280352499029,-2.3210617834873117,-4.368954209378514,-7.719726963891849
-9.625820869763544,1.4566174072004008,-4.708705789962401,-6.79503161167774
-7.098860693388653,1.6215680319414967,-4.998795864666909,-5.801801494090148
-5.0183683360239835,1.6192709172002817,-5.240768964478091,-4.839461996223644
-3.4311399516355556,1.571266627629265,-5.4385716304565594,-3.9560533195693695
-2.2809684092110456,1.6001123635148997,-5.596334154651608,-3.155250483900955
-1.4698708998661691,1.5955665205298277,-5.7183509739002965,-2.4403363849737785
-0.9170175264776046,1.567014755468416,-5.808542336666447,-1.80382725532301
-0.5529740108169056,1.5194685435224609,-5.870199401069436,-1.2331412880597759
-0.32417550836047654,1.2467582296027893,-5.907455304363248,-0.7451180658762389
-0.1972643127638503,0.7557675158209204,-5.925282262365293,-0.3565391600408963
-0.1408127635283423,0.07846513068656463,-5.9293840721433595,-0.08203619556132097
-0.1259930302548778,-0.3804242414737844,-5.923346585057643,0.12074974171433989
-0.1314890784032004,-0.7396772623510761,-5.90965205409304,0.27389061929206693
