Reward,Action,Angle,AngleSpeed
-8.877653482839024,-2.3801977242487866,-2.968468458986628,0.11131967587367719
-8.817044199022106,-2.3643780368600593,-2.984362250580759,-0.3178758318826287
-8.920522547140962,-2.402096583192816,-3.021127918825825,-0.7353133649013202
-9.185282476369112,-2.4177667194388763,-3.077400096584581,-1.1254435551751212
-9.60105367404731,-2.450876737775515,-3.1510778423387054,-1.4735549150824836
-10.031233580088344,-2.4557927762472564,-3.2393998988482906,-1.7664411301917076
-9.580661038613808,-2.448440221530297,-3.339060028672154,-1.9932025964772668
-9.069159314606836,-2.4721145360671635,-3.4463631626737077,-2.1460626800310774
-8.51211838222115,-2.47245380746907,-3.557413511621789,-2.221006978961627
-7.927119081518003,-2.4996980342011805,-3.668316074005612,-2.218051247676465
-7.333516240331759,-2.483175888320204,-3.775367252269293,-2.1410235652736223
-6.751549587239745,-2.4536394013987213,-3.8752112855333753,-1.9968806652816398
-6.201092128060592,-2.452806317821758,-3.9649467522402766,-1.7947093341380238
-5.700328157011313,-2.164073770420802,-4.042178595822783,-1.5446368716501353
-5.260716663043713,0.12359680969457715,-4.089095050732442,-0.9383290981931828
-4.904413263829821,1.5280905542281207,-4.094102320639001,-0.10014539813117962
-4.795667274601546,1.6062510897780655,-4.056504978402679,0.7519468447264365
-5.017239771566857,1.6099935637812592,-3.9771135924257757,1.5878277195380743
-5.572748871430534,1.6316957895403519,-3.85767276101556,2.388816628204318
-6.45635272605365,1.611560155875958,-3.701529005339146,3.122875113528284
-7.64258788254666,1.5503948673713543,-3.5138398280122223,3.753783546538468
-9.080629396339274,1.5052979533186088,-3.3012218053107256,4.252360454029935
-10.702605828371366,1.4975175436702524,-3.071411697876896,4.59620214867659
-11.548360763276625,1.5111341011495527,-2.832897710637338,4.770279744791164
-10.302778586520043,1.3828460613124791,-2.595405460214511,4.7498450084565365
-8.993468105595475,1.111684419352609,-2.3690543113859475,4.527022976571272
-7.66338082680759,1.2525148585236012,-2.1594826247544643,4.191433732629663
-6.422423871507394,1.498996793986099,-1.9698561192109698,3.792530110869888
-5.321294913369302,1.6227503785002195,-1.8026124878633452,3.344872626952492
-4.370788033924797,1.5996760516781041,-1.659868189085889,2.8548859755491214
-3.572774451808805,1.604572631833972,-1.5424409352082116,2.348545077553549
-2.9330717831099835,1.5431611626464543,-1.450924898091404,1.8303207423361527
-2.4426640561851287,1.5727664483262873,-1.384844013332212,1.3216176951838414
-2.0950111742144717,1.5971536338433985,-1.3436379999510775,0.8241202676226891
-1.8758189741754037,1.5932600893209221,-1.3270191721693538,0.3323765556344746
-1.7744925477041318,1.5701104819568505,-1.3350157610891087,-0.1599317783950972
-1.7866827539482024,1.363031260759791,-1.369252076646927,-0.6847263111563655
-1.9217757114656588,0.1986201015924015,-1.4387396894765536,-1.3897522565925358
-2.2671130275454945,-2.266612526620985,-1.5604007967982456,-2.433222146433841
-3.0309076480382107,-2.524333246201211,-1.734559877881112,-3.4831816216573257
-4.225953390900074,-2.566055215888955,-1.9607172348723467,-4.5231471398246965
-5.894298079975894,-2.578946595924707,-2.2365598091184715,-5.516851484922496
-8.049764810433208,-2.644014483396585,-2.5568940874427764,-6.406685566486099
-10.646269369181958,-2.6845802778333177,-2.9129264175746052,-7.120646602636575
-13.559501118168003,-2.7103560642643347,-3.292459198205375,-7.590655612615392
-14.710247921832982,-2.6432829906623465,-3.681355920441889,-7.777934444730278
-12.823142580344031,-2.6525032366885744,-4.065980157834447,-7.6924847478511795
-10.837430833874903,-2.183349917289938,-4.435669945516247,-7.3937957536360015
-8.881754821287236,1.2728884698355185,-4.759739683029908,-6.481394750273201
-6.523376624762337,1.2815085386502711,-5.036740137819167,-5.540009095785171
-4.62447539688552,1.296054985466445,-5.268475516165433,-4.63470756692531
-3.1794883141100794,1.3419877192504945,-5.458296209269074,-3.79641386207283
-2.1235205094516854,1.3426333774313242,-5.610504432379073,-3.044164462199976
-1.3810156320289153,1.3499427448615033,-5.729222394375161,-2.37435923992176
-0.8725097456121125,1.3699112486455263,-5.8179387121518955,-1.7743263555346926
-0.5330779843379194,1.341711056284813,-5.87976807701538,-1.2365872972697005
-0.3166305968349674,0.9850486610970811,-5.919488444174839,-0.7944073431891812
-0.1954110435235861,0.16532595925376792,-5.944628927870749,-0.502809673918181
-0.1399400466840867,-0.1945967492190236,-5.958774170999373,-0.28290486257247355
-0.11341192489889758,-0.40721431021717214,-5.964020370455844,-0.1049239891294339
-0.10327939528826853,-0.5587791199704896,-5.9616908965849085,0.04658947741871508
-0.10411259012245745,-0.7327183212007908,-5.953007381761771,0.17367029646275384
-0.11282969045112307,-0.8922392227226096,-5.9388577355499015,0.28299292423738864
-0.1275796993779381,-1.0048498776929633,-5.9195858211081145,0.3854382888357336
-0.14840709344846376,-1.1602757116149265,-5.895679448572228,0.4781274507177329
-0.1746520003745735,-1.2769588899269788,-5.867179753422619,0.5699939029921808
-0.207567994618887,-1.4205875254343838,-5.834180342524606,0.6599882179602504
-0.2478019126103205,-1.624195043972767,-5.797084794122492,0.741910968042283
-0.2945850353560251,-1.8022591687965612,-5.755986876738888,0.8219583476720924
-0.3493582220324178,-1.9643025333431223,-5.7107544478642,0.904648577493764
-0.413515993572701,-2.092592515900449,-5.660209131670124,1.0109063238815126
-0.49429247481876,-2.1934445143941557,-5.602784259396079,1.1484974454809085
-0.5988502240525123,-2.2054641258271275,-5.536767956474852,1.3203260584245273
-0.735394035635,-1.9821917531968545,-5.460155103959586,1.532257050305334
-0.9143892693759612,-1.4931132383601433,-5.367245235529785,1.858197368596029
-1.1858809199012,-1.2825595431151495,-5.254211983045277,2.260665049690153
-1.571410087520634,-1.2503355755817733,-5.1184273729260905,2.7156922023837238
-2.095412617668919,-1.119445601033151,-4.956587626480322,3.2367949289153697
-2.807969594800203,-0.6511890495930354,-4.763244370897221,3.866865111662016
-3.805784370948266,-0.5471215426786098,-4.536553009010319,4.5338272377380235
-5.106441662731191,0.3979140078158475,-4.269955517861711,5.33194982297216
-6.8973126154587066,1.1178279798457078,-3.9610850989517483,6.177408378199257
-9.208501842838217,0.5612830674554264,-3.620600076872321,6.809700441588547
-11.728827038697018,-1.5049649927826816,-3.2741185970749083,6.929629595948249
-13.859342533086508,-1.6980675846765516,-2.9354174358236778,6.7740232250246075
-13.209414587854933,-2.1210837918426373,-2.619393185657173,6.320485003330103
-10.858017702454559,-1.3942645571240946,-2.332530457477619,5.737254563591078
-8.732631011088179,-0.5689317030750786,-2.0770712261332744,5.109184626886892
-6.924638427632404,-0.1918177256808603,-1.855846513640313,4.424494249859226
-5.402920948507215,1.0675811971812115,-1.6626017249576166,3.864895773653931
-4.259727808755313,1.3196131260598556,-1.4968019194568845,3.315996110014642
-3.3418468821023075,1.3593659732650263,-1.3582042565070298,2.771953258997092
-2.6149477221187842,1.3625097131802602,-1.2460435439711057,2.2432142507184825
-2.057739752205748,1.3835538554849371,-1.1590460388717416,1.7399501019872816
-1.6480264834499272,1.3769994499262477,-1.0960868530458165,1.2591837165185007
-1.3617882143448141,1.3518364288618823,-1.056342352237746,0.7948900161614127
-1.1807913742658909,1.321815174450466,-1.0393302949628314,0.34024114549829326
-1.0935858617304157,1.3423844434028762,-1.044577792448005,-0.1049499497034766
-1.0940717795434585,1.351874947483732,-1.0721129486052434,-0.550703123144768
-1.181487029714394,1.3166101029631592,-1.122706517359773,-1.0118713750905937
-1.3644952092482465,1.2794206319127253,-1.1975022936044162,-1.4959155248928624
-1.6588385096137512,1.0249100762335224,-1.299528661140383,-2.0405273507193322
-2.107057292461333,-1.3810736521457239,-1.4480417809098236,-2.9702623953888154
-2.983070869006584,-2.6794042288091977,-1.648772717567742,-4.014618733158369
-4.334167831458328,-2.6849711514005454,-1.9018897060265252,-5.062339769175662
-6.183912847747411,-2.64704887701608,-2.205469974842627,-6.071605376322035
