Reward,Action,Angle,AngleSpeed
-0.5481960898904643,2.6532339061808,-0.7216232613934345,0.15240592707726164
-0.5270628880449252,2.704627515293424,-0.7237756217865449,-0.04304720786220784
-0.5280364569029726,2.6827483178109475,-0.7357611759091619,-0.2397110824523401
-0.5510906482802801,2.7055963021547953,-0.7579149159698871,-0.44307480121450504
-0.5980665477967683,2.741978542157548,-0.7908464787048671,-0.6586312546995996
-0.6728176658466045,2.7580757060896173,-0.8354386217370094,-0.891842860642846
-0.7814960594977953,2.780764858356765,-0.8928404210265424,-1.1480359857906588
-0.932962679885886,2.7970452163936708,-0.9644493355251534,-1.4321782899722209
-1.1392759862216857,2.8248540603666705,-1.0518733213042002,-1.7484797155809342
-1.4161556156513277,2.833799497411608,-1.1568605750878207,-2.09974507567241
-1.783219328473577,2.7461375512032262,-1.2811807624852136,-2.4864037479478607
-2.2616035166535853,1.3996466377179009,-1.4309418651600185,-2.995222053496099
-2.945765763314944,-1.0176575417948504,-1.6254692604458691,-3.8905479057170114
-4.157019458618757,-1.1103338670930984,-1.8657681275129148,-4.805977341340912
-5.79218397927663,-1.1625201440645117,-2.1506662834327797,-5.697963118397293
-7.873359153761181,-1.1468745376172294,-2.475536019999177,-6.497394731327944
-10.351201729821643,-1.1442526117352725,-2.8321585363091955,-7.132450326200367
-13.109683620113607,-1.17340519556923,-3.2090010795304256,-7.5368508644246015
-15.132390054655467,-1.1701683087546184,-3.592093983015091,-7.6618580696933085
-13.11359606076333,-1.1030130359448584,-3.967131350517076,-7.500747350039698
-10.991505292142936,-1.1306109225150691,-4.323089054480407,-7.119154079266621
-8.910431437640487,-0.46758674197037053,-4.647859596761799,-6.495410845627822
-6.897326384503396,2.8692600329105806,-4.920208187729713,-5.446971819358295
-4.828656828232215,2.8712859581730807,-5.140863658829036,-4.413109421986462
-3.2564522253328865,2.830608920033565,-5.312409109151601,-3.4309090064513046
-2.1235200877125373,2.8067805202063423,-5.438004900129701,-2.511915819561996
-1.3493020289175914,2.8029507783455663,-5.520547284540116,-1.6508476882082883
-0.8581465625417067,2.735090231840528,-5.562183499717708,-0.8327243035518611
-0.59217364573434,1.728312124140671,-5.566102217506135,-0.07837435576853813
-0.5149329493193737,-0.3324723440186228,-5.547869893373003,0.36464648266263944
-0.5547484128015818,-0.8734696836244737,-5.511032800394348,0.7367418595730855
-0.6515300935297142,-1.0157475228945878,-5.455650853875195,1.10763893038307
-0.8085949121603049,-1.0465375026685892,-5.380507993919169,1.5028571991205266
-1.0417942610125033,-1.05354309006237,-5.283829644208397,1.9335669942154394
-1.3738059852061393,-1.1072994092028052,-5.163913939815169,2.3983140878645646
-1.8291931471081824,-1.1107235936116777,-5.0185868092182275,2.9065426119388267
-2.445125813273987,-1.0570982576111567,-4.845432169233002,3.4630927997045107
-3.2666970331676644,0.5116381102799763,-4.631271638356044,4.28321061753915
-4.567408088666065,2.7360920706593777,-4.364734415277406,5.330744461572781
-6.52613747609916,2.632781082796252,-4.047940653218079,6.335875241186535
-9.011349432856665,0.8362192326857906,-3.695353106408921,7.051750936183162
-11.670641553389482,-1.0231947263006949,-3.330718667398511,7.292688780208197
-14.036435411058969,-1.0223441403762052,-2.966701788260383,7.280337582762556
-14.102320398249903,-0.8181478375290054,-2.6153460429818676,7.027114905570317
-11.778069563598116,0.015793934003631493,-2.2827077683338497,6.652765492960355
-9.636900120754463,0.46528992075519304,-1.9749716148760834,6.154723069155327
-7.68896534598479,0.6251884669978834,-1.6970250617858293,5.558931061805081
-5.970938925690441,0.9345642680445171,-1.4492709164123294,4.9550829074700005
-4.557149778391632,1.2161115256684634,-1.229619367244164,4.3930309833633086
-3.445835910380938,2.318975404697407,-1.0303063747697394,3.9862598494884898
-2.654557984655562,2.626965521403311,-0.8481480076624083,3.643167342146623
