Reward,Action,Angle,AngleSpeed
-0.13644212926552243,-1.4548433202232252,0.3536249933944835,0.5512412276233911
-0.15790278200215727,-1.570177361234849,0.38239700332670373,0.5754401986444044
-0.181980994359943,-1.6249258398796613,0.41297502248174295,0.6115603831007846
-0.21061845003238075,-1.633851468385896,0.446349256187504,0.6674846741152213
-0.24678531061056236,-1.7332262095739752,0.4829121186139862,0.7312572485296447
-0.2896666455784436,-1.7288189383161239,0.5239223483133361,0.8202045939869979
-0.3447691988771635,-1.7323435615561713,0.5707005086514452,0.9355632067621812
-0.4162583353118331,-1.7410954460056163,0.6246787659645286,1.0795651462616696
-0.5097672983794376,-1.7313714882062006,0.687603114633602,1.258486973381467
-0.634247474201904,-1.7522798666278088,0.7611861180742292,1.4716600688125445
-0.7988955031572655,-1.7067105772852167,0.8478355684872919,1.7329890082612536
-1.021981145866052,-1.6825291671915485,0.9499854310771148,2.0429972517964554
-1.3223849353154769,-1.590232364127127,1.0707113145687457,2.4145176698326174
-1.7314944122237512,-1.4429605971151693,1.2135228111452727,2.8562299315305415
-2.2904255191085436,-1.4081774609478852,1.3809049947926215,3.3476436729469747
-3.029565954501106,-1.4126336240172002,1.574518354468732,3.8722671935222097
-3.980794574890812,-1.4970653055399166,1.7944034646006555,4.397702202638468
-5.156108313741903,-1.4986839766755249,2.0396148418251516,4.904227544489924
-6.567231821003494,-1.4346906275173954,2.307519892248405,5.358101008465068
-8.197284225960455,-1.3082550007273832,2.5933882995880677,5.717368146793256
-9.995883132118998,-1.1791552408802997,2.8899563759278237,5.931361526795122
-11.870139614722758,-0.43220805446103744,3.192619980750332,6.053272096450168
-13.215956003282583,-0.38943419161903137,3.49045013466125,5.956603078218365
-11.34749505019545,0.11525289748394782,3.7763262728239413,5.717522763253824
-9.554278326048518,0.9640814724066327,4.0471969081160175,5.417412705841529
-7.935821033748737,1.1579596109328893,4.297247306090106,5.001007959481768
-6.446221766697905,1.1242603998287415,4.521414937450587,4.483352627209635
-5.115697083878605,1.348024566837806,4.718874510088682,3.9491914527618985
-4.009641505123554,1.7210235825259663,4.891742548257248,3.4573607633713332
-3.1350199981043105,1.8901592358694679,5.0418883100315925,3.0029152354868787
-2.446566728540451,1.9996255299182242,5.171548595892081,2.5932057172097673
-1.9122077670590445,2.03789276118625,5.282592934196215,2.2208867660826748
-1.4983715044365686,1.988115888965821,5.37698098300611,1.887760976197902
-1.1815704274762726,2.0054884700172284,5.456850213885972,1.597384617597244
-0.9419934480621965,2.01846240187266,5.524139954859254,1.345794819465633
