Reward,Action,Angle,AngleSpeed
-0.5724097799754383,-0.5472629420165571,0.756276249935424,0.12267744324415675
-0.574280570788705,-0.9065478830290843,0.781344171730338,0.5013584358982814
-0.6373322652249356,-1.302890019660216,0.8230492073822302,0.8341007130378435
-0.7490905575176714,-1.4519503421708637,0.8813604652730715,1.1662251578168263
-0.9147857985458162,-1.4076281209761452,0.9580496992829655,1.5337846801978776
-1.1550256169523987,-1.3845021254036478,1.055032847649912,1.9396629673389307
-1.4920230818098221,-1.643024498579876,1.172315178350092,2.3456466140036016
-1.9277534060562262,-1.7957519003363047,1.310691297298803,2.76752237897422
-2.4872101731845015,-1.8386094085939537,1.4715164571241914,3.21650319650777
-3.2031188552100454,-1.7801377217067222,1.6563059265497009,3.6957893885101902
-4.11243688449875,-1.7893132069693731,1.8650385324712648,4.174652118431277
-5.224405534973362,-1.806869220092383,2.096107951314078,4.621388376856269
-6.530474723038804,-1.0407336366615683,2.3518156569824855,5.114154113368143
-8.15049411395599,2.0279150322403963,2.6491557237082355,5.946801334514997
-10.558071054007947,1.8974705091008475,2.9784558694491077,6.586002914817444
-13.209403695801688,-0.8129515037563767,3.3077494090351833,6.58587079172151
-13.191911071378803,-1.1501647218398836,3.622214465745646,6.2893011342092535
-11.03653981650917,-0.4930739000784443,3.9156440695633616,5.868592076354313
-9.049346781487824,0.24077751057038843,4.1846655770005725,5.380430148744221
-7.299016008337831,0.5727930129241298,4.4255846921935635,4.818382303859812
-5.772947404853317,0.7658703819374316,4.636279605183744,4.213898259803603
-4.488911025049246,0.9585298040459551,4.816772051228889,3.609848920902894
-3.4573303779974336,1.9650998944403246,4.974706857778966,3.158696131001542
-2.713851977346264,2.161277069793725,5.111424483023635,2.7343525048933777
-2.1246917911283036,2.1776442906311004,5.228588252324654,2.343275386020389
-1.6652689015815978,2.2004738991489843,5.328138218624479,1.9909993259964975
-1.3125227729694402,2.1318842074009203,5.412075399737961,1.678743622269638
-1.0446504857740542,2.128758726136603,5.482323424706107,1.4049604993629146
-0.8427711552759756,2.089531094469511,5.5406480882860185,1.1664932715982368
-0.6914321767105885,2.046069298038336,5.588616774529386,0.9593737248673536
-0.5781108802712479,1.9093557360560613,5.626903604174256,0.7657365928973884
-0.4920603643483639,1.6490717627129565,5.654676902241523,0.5554659613453357
-0.42733558839839797,1.207696112140496,5.669460214156083,0.29566623829121436
-0.38583624986319887,0.6602329967234455,5.667598395664399,-0.0372363698336739
-0.3791265547384884,0.20162932783281928,5.6455948797579065,-0.4400703181298401
-0.42593530545911995,-0.21809133286278548,5.599633391294202,-0.9192297692740796
-0.552208191782734,-0.6831055556690535,5.5248654514887106,-1.4953587961098398
-0.7991055725277039,-0.6684131075672319,5.419295564218504,-2.1113977454041337
-1.1921615753303083,0.23673488796345155,5.2869871397042,-2.6461684902860827
-1.6939109455598373,1.131100694114883,5.131684066535666,-3.1060614633706924
-2.2930413306564574,1.5246120910975876,4.953563978447098,-3.562401761771353
-3.0390019165431132,1.427728088818997,4.749737175864685,-4.076536051648273
-4.013899191219651,-0.7882903955269104,4.502524346420267,-4.944256588888369
-5.618282231077098,-1.72088704690054,4.205727646968335,-5.935933989038635
-7.842484553224801,-1.7671986396508041,3.862888101409953,-6.856790911167642
-10.562484345597731,-1.7571628821253626,3.4821064076041037,-7.615633876116992
-13.648818984311417,-1.7285974541070335,3.082106407604104,-8.0
-15.902232396405426,-1.6889312037945055,2.682106407604104,-8.0
-13.596588001348463,-1.7009466886031386,2.28598009610819,-7.922526229918273
-11.504716416557416,-1.5392304506803436,1.9066210342109087,-7.58718123794563
-9.395735681838895,2.0956693434835176,1.5776671791932824,-6.579077100352528
-6.821459277541991,2.3854982771640234,1.3012124390176505,-5.5290948035126375
-4.754242746077307,2.4289150851042907,1.0759032664596007,-4.5061834511609975
-3.192136768330162,2.434170543226444,0.8985948253214227,-3.54616882276356
-2.069003992048468,2.4295300877874255,0.765628359157569,-2.659329323277073
-1.2973900293104412,2.400113178357051,0.673649023582152,-1.8395867115083395
-0.7957738414077976,1.8875665600990905,0.6192205133364792,-1.0885702049134545
-0.5026303936886831,0.8353684513183228,0.5928222881012141,-0.5279645047053022
-0.3793987210058999,0.29292305042386424,0.5895723841690655,-0.0649980786429698
-0.34802303302424303,-0.07044023508762204,0.6066443902988055,0.3414401225947985
-0.3798630050009117,-0.43295841387727957,0.6418484766175072,0.7040817263740341
-0.46240988612818246,-0.9312955763793271,0.6925182364447434,1.013395196544725
-0.5835869023562609,-1.1438584308082098,0.7585519583542241,1.3206744381896125
-0.7510572979765666,-1.112711680891825,0.8420355100497854,1.6696710339112255
-0.9886045556125851,-0.8947733118306604,0.9467832695447178,2.0949551898986494
-1.33693051179725,-1.2838331430272947,1.0723350372904916,2.5110353549154776
-1.7826457574582817,-1.4877734686209094,1.2196654747645659,2.9466087494814834
-2.358190116397814,-1.5349051479019675,1.3906960365894152,3.4206112364969843
-3.1064451475903168,-1.533479142298949,1.5871189698318087,3.9284586648478674
-4.064494531942808,-1.5063729289244976,1.8097391106805105,4.452402816974039
-5.259758325567779,-1.487814632693959,2.057635219347155,4.957922173332888
-6.692539574522119,-0.7600335135458365,2.3329741821648255,5.506779256353415
-8.479230312468063,2.305147328496053,2.6504381670459,6.349279697621495
-11.058681191456042,1.5885358855124507,2.9975028291579346,6.941293242240688
-13.804498721036184,-1.1490529790835067,3.341334284397517,6.876629104791646
-13.384742053755549,-1.2049186797818607,3.6686882455953578,6.547079223956816
-11.12217803022364,-0.39813152899157606,3.974192772747962,6.110090543052079
-9.065006045103488,0.4887500517307998,4.2556247890851475,5.628640326743714
-7.279877544175037,0.8465795031125783,4.509750489128309,5.082514000863222
-5.729060943383727,0.891646011650425,4.733830822519132,4.48160666781646
-4.409458668160148,0.6924713142012737,4.92561331079734,3.835649765564158
-3.3165751826538994,1.5338007971649834,5.092248541741398,3.3327046188811575
-2.533022386943554,2.2424894875487187,5.239056895760989,2.936167080391807
-1.9563118519291791,2.349204771295696,5.368446996374586,2.5878020122719425
-1.510418102726255,2.3466075307208087,5.483121985083157,2.293499774171412
-1.1701154407764065,2.378955239527841,5.585894466052075,2.0554496193783582
-0.9127018309005761,2.3140587291040915,5.679586575271814,1.8738421843947843
-0.7194598823624139,2.076983385766705,5.76699334803053,1.7481354551743309
-0.5741681145195088,1.4547229514967126,5.846801598465172,1.5961650086928305
-0.44597753235974175,0.8789298213489253,5.917351891002931,1.4110058507551837
-0.33314855286541156,0.469801434004931,5.978010906135416,1.2131803026496906
-0.24035964299840057,0.21813590262382004,6.0290387084420995,1.0205560461336827
-0.16876814943945623,0.15553603962298146,6.07180479935338,0.8553218182256144
-0.11786152307708755,0.14920695340928103,6.107822071911192,0.7203454511562428
-0.08265999926804644,0.1340823780338659,6.13830249429769,0.6096084477299605
-0.058178168329789844,0.15777486126174683,6.164552110467157,0.5249923233893288
-0.04167411634229054,0.19643578672888035,6.187836677970198,0.4656913500608292
-0.030817665094132942,0.19864704849501164,6.209040940084483,0.42408524228570005
