Reward,Action,Angle,AngleSpeed
-9.763982774447431,1.9949950927090296,3.1347920723930702,0.21676744101419987
-9.835620149486825,2.147761183137847,3.160885464272958,0.5218678375977542
-9.77999091300665,2.1903144280252693,3.2012554206328048,0.8073991271969438
-9.567481160650095,2.241218107582928,3.254389350356789,1.0626785944796888
-9.290533527582658,2.2013435920735827,3.3183023677669015,1.278260348202247
-8.957925796199016,2.201759339191104,3.390623204555969,1.4464167357813544
-8.5801276548892,2.159435208416818,3.468701621397603,1.561568336832678
-8.169167984592775,2.1701095171496467,3.549731039271159,1.6205883574711224
-7.73840289718389,2.139139876276461,3.630876657907092,1.6229123727186547
-7.302125627958011,2.1509036791799243,3.70939750075273,1.5704168569127552
-6.875004582959141,2.1602054479627175,3.7827514942704985,1.467079870355366
-6.47140158733927,2.1208239335367756,3.848675817487339,1.3184864643368097
-6.104677111065548,2.0443870117367995,3.9052394288048347,1.1312722263499146
-5.784969424932796,1.5379009858440345,3.9474037910555464,0.8432872450142346
-5.527455780819315,-0.6834851806918146,3.957389791415006,0.19972000718919147
-5.416957943212319,-1.9090191027127148,3.9257479447926578,-0.6328369324469658
-5.601277885083388,-1.9283954985068414,3.8531596047348473,-1.4517668011562095
-6.11945005892357,-1.9137554409032398,3.7417298006336397,-2.228596082024148
-6.959522701389962,-1.9653396540828079,3.5943816118609044,-2.946963775454703
-8.101944954083441,-1.9545057533349142,3.4159693118653998,-3.5682459999100917
-9.497955634019592,-1.9468227054956277,3.2127953304115318,-4.063479629077357
-11.08241117881941,-1.982397485120125,2.9920855230218484,-4.414196147793667
-10.904883457210923,-1.9480546743737135,2.7623509597982223,-4.5946912644725195
-9.745460976740183,-1.9389095027908039,2.5319576809540485,-4.607865576883475
-8.537941433200455,-1.9721099349383897,2.3082448861473006,-4.4742558961349586
-7.333781717342535,-1.972480800293438,2.097495481293002,-4.214988097085977
-6.179880289313548,-1.944358354660752,1.9045810533244476,-3.8582885593710823
-5.119784641293496,-1.927846434147781,1.732638120471893,-3.4388586570510906
-4.188256531688498,-1.9096567384215208,1.5833827187501126,-2.985108034435609
-3.4016965760861875,-1.8731642545405534,1.4575756148348193,-2.516142078305864
-2.7608477804385876,-1.7955533006149864,1.3555617628826575,-2.040277039043238
-2.2569750001579694,-1.776025777889405,1.2768624547359428,-1.5739861629342935
-1.8815388241111144,-1.8487432720514092,1.2201892557129317,-1.1334639804602227
-1.6208945523768672,-1.8864445710162732,1.1845863865230932,-0.7120573837967688
-1.4576207809696429,-1.9165860408169624,1.1693469976620399,-0.30478777722106504
-1.380435669846075,-1.9426039201319456,1.1740566655805968,0.09419335837113801
-1.3829831360997402,-1.92011542085024,1.1989526827977255,0.49792034434257443
-1.4658152774261557,-1.8802326737055606,1.2446841701381601,0.9146297468086946
-1.6362344931743997,-1.8278545913573827,1.3122303112568645,1.350922822374088
-1.9082189468264426,-1.941986056602513,1.4014649682232694,1.7846931393280951
-2.286468527081046,-1.9625263737131085,1.5129443399709652,2.2295874349539186
-2.789923232403937,-1.9536231835534947,1.6472088018601623,2.6852892377839432
-3.4378721213786956,-1.8701484960497423,1.8048377245439524,3.152578453675805
-4.253760997746824,-1.5641915329450242,1.987212851916077,3.647502547442492
-5.279993840271339,-0.742588776487102,2.198313973736191,4.22202243640228
-6.615186844355964,-0.23488695948631685,2.438009223955393,4.793905004384043
-8.242266515176555,-0.4743627084216353,2.698407540236933,5.207966325630804
-9.99439504539567,-0.8369392437288302,2.9686095260492142,5.404039716245628
-11.733325924134256,-0.5646950576225565,3.2410308633163574,5.448426745342865
-12.22336195351889,-0.35056135747537465,3.5071001997551843,5.321386728776542
-10.538477256075327,0.3362449878626581,3.7622879976249597,5.1037559573955065
-8.961320734985412,1.2510005598089111,4.005048264234964,4.855205332200083
