Reward,Action,Angle,AngleSpeed
-0.11884943066454215,2.530962690928173,0.2050807793219986,-0.3436703712975137
-0.057869058458095396,2.535363653483874,0.21053399502423725,0.10906431404477268
-0.04951406552067117,2.2875354501406004,0.2388240407418028,0.5658009143513107
-0.08912813466633047,0.27954384631069296,0.2780816731235334,0.7851526476346118
-0.14004608802561322,-1.0345062057163272,0.31987469106463806,0.8358603588220941
-0.17385758784793992,-1.2928711920459703,0.363762960457913,0.8777653878654991
-0.2112712854192505,-1.3786175701325685,0.41065385333624616,0.9378178575666635
-0.2584133133970561,-1.3514779835632957,0.4623789952844999,1.034502838965074
-0.322561890250264,-1.3220977979259572,0.5209163494983018,1.1707470842760384
-0.41003788588423656,-1.2724657855969714,0.5885730286246817,1.3531335825275992
-0.531244689435364,-1.3150780184218527,0.6671856749244218,1.5722529259948004
-0.6941792054094078,-1.3581436798550488,0.7588164036906652,1.832614575324866
-0.9135572232941889,-1.3810396861930534,0.8658916991677841,2.1415059095423783
-1.2102382771441382,-1.365681659821253,0.9912871329270774,2.507908675185867
-1.613369788001199,-1.3262789250988312,1.1381129068480718,2.9365154784198895
-2.159346450869544,-1.3164902716757345,1.3091091476931982,3.4199248169025274
-2.8850842905844423,-1.3148972141774198,1.5064669667553456,3.9471563812429507
-3.829238376438518,-1.3383963220106654,1.7312092476588676,4.49484561807044
-5.019087395853099,-1.279931109400986,1.9833705982444967,5.043227011712582
-6.478800201259221,-1.2756967162096298,2.260317660577949,5.538941246669044
-8.178631864470942,-1.268433815857537,2.5566846173728184,5.927339135897391
-10.051471692336948,-1.2249638492912207,2.864568946873425,6.15768659001213
-11.998970523150518,-1.2267264069375923,3.173508855043931,6.178798163410129
-13.489247579439278,-1.1854400264214933,3.472361308646675,5.977049072054875
-11.477243111703745,2.436879066063039,3.774034883018392,6.033471487434343
-9.940113670036618,2.277829222180386,4.068541592856274,5.8901341967576375
-8.375858872101565,1.3579415040549174,4.343240657044587,5.493981283766258
-6.781819725483463,-0.2268154727208268,4.581264793180289,4.7604827227140305
-5.162788235440329,0.18768096018709168,4.78351845398734,4.045073216141028
-3.889262402957686,2.087096238606181,4.963366938592747,3.5969696921081433
-3.03973962265368,2.4543194862360465,5.121890297910095,3.170467186346961
-2.3577923165245083,2.552369447252875,5.261014176417779,2.782477570153678
-1.8230519634037026,2.5614492983640162,5.383141468351585,2.4425458386761205
-1.4106819292156478,2.559161200019955,5.49089297930312,2.155030219030689
-1.0961426573054571,2.538749541753039,5.5869458084219294,1.921056582376187
-0.8577952788993994,2.517819564006997,5.673948501954505,1.740053870651503
-0.6779482321177904,2.4669467506535003,5.754492130153127,1.6108725639724482
-0.5430075171702466,2.442728059944179,5.831120556836016,1.5325685336577695
-0.44323916953898723,2.4098073142936896,5.906368090865782,1.5049506805953203
-0.37247886961291543,2.1482824528719906,5.982817017757302,1.528978537830406
-0.3259958948462754,1.4132404753635412,6.058770047203975,1.519060588933461
-0.28162596256288747,0.7136149997575421,6.131730077040382,1.4592005967281492
-0.23617333853949773,0.5549897781038875,6.203194647842307,1.4292914160384946
-0.2107664390438457,0.2837926470160289,6.273791211627708,1.4119312757080371
-0.19947150531220784,-0.16811766331202505,6.342774619536426,1.3796681581743464
-0.1940820298589397,-0.4274588211270345,6.4107853632669505,1.360214874610486
-0.20191443453381108,-0.783715324049964,6.4776902700162715,1.3380981349864176
-0.2179753562382316,-1.045233842122598,6.54400395505659,1.3262737008063734
-0.2453787304539394,-1.2050603422598394,6.610949872483538,1.3389183485389493
-0.288299388861725,-1.2647308754869735,6.680482586017925,1.3906542706877487
-0.35284970547175504,-1.2699006422546124,6.755000827935707,1.4903648383556463
-0.44644371081494444,-1.3096144653638406,6.836740868819761,1.634800817681068
-0.5754745642997472,-1.3391912215625494,6.928151292621764,1.8282084760400625
-0.7519636526592607,-1.3220843752914229,7.03219000575187,2.0807742626021195
-0.9957465583772882,-1.3328040753205883,7.151766819749956,2.3915362799617235
-1.3282658883804106,-1.373850997766667,7.2896677571407364,2.7580187478156053
-1.775650220884016,-1.4059009474279986,7.448710278530361,3.1808504277924845
-2.3722069734751545,-1.4062610832167177,7.631668170953093,3.6591578484546394
-3.1592180832882306,-1.3669065098659983,7.840951388504197,4.185664351022095
-4.180532178498373,-1.3850662190719505,8.077343425945486,4.727840748825782
-5.456153685906674,-1.3793172758031336,8.339959019824487,5.252311877580009
-6.990849626295805,-1.3614386992851655,8.625522030752721,5.711260218564672
-8.750218930462912,-1.3521373627127373,8.927825417478829,6.0460677345221505
-10.651486840163463,-1.3682185925101742,9.237745249323677,6.198396636896957
-12.573359975208533,-1.3868801882248616,9.544236386427844,6.12982274208334
-12.894767976570298,2.5117806980488604,9.86125847940416,6.340441859526333
-11.341751960084238,2.5907000207548636,10.177427350742189,6.32337742676059
-9.709560124907503,2.4446080232411878,10.482962163532456,6.110696255805342
-8.076588279072332,1.39162962917919,10.766254210336783,5.665840936086556
-6.450683469727423,-0.2984131255578403,11.010789864560323,4.890713084470803
-4.812490244726936,0.8667918555190104,11.224330798499945,4.270818678792455
-3.628744602131985,1.9195093300797246,11.415744960050791,3.8282832310169015
-2.7935146460411118,2.0828882881912216,11.587920896594506,3.4435187308742825
-2.1465920684761133,1.8563656143536276,11.74290834409534,3.0997489500167053
-1.6405844920821007,1.2845334643635624,11.880023412192388,2.7423013619409464
-1.2235092619279204,0.6442856784305067,11.998206282774552,2.363657411643257
-0.881602615644069,0.32291174871790695,12.098632778120352,2.0085299069160008
-0.6227122352152825,0.7171562370288306,12.187530385687712,1.7779521513471797
-0.46026414471748844,0.7955127966521265,12.268525219920734,1.619896684660465
-0.35151045958303034,0.6261419147804376,12.343211325427443,1.493722110134177
