Reward,Action,Angle,AngleSpeed
-0.40996092220736136,-1.6701397197709622,0.5712715539766429,-0.5330239285878025
-0.35806158162875995,-1.8162990946301591,0.5512744443897721,-0.3999421917374154
-0.32360110790301766,-1.9241151713430982,0.5364879697398667,-0.2957294929981085
-0.3004255950470136,-1.9648562462728731,0.5261320930518091,-0.207117533761152
-0.2851047466182076,-2.0143125300853857,0.519608428007519,-0.13047330088579978
-0.27569524668084877,-2.1092166793165283,0.5167050236910096,-0.05806808633018934
-0.2713212717725318,-2.1711567751655574,0.5173272944533063,0.012445415245933886
-0.27164301842244204,-2.246028034665726,0.5214955254946865,0.08336462082760379
-0.2766525491115524,-2.258964408059999,0.5293454100638608,0.15699769138348632
-0.28667139066565145,-2.3154708691400705,0.5411316114372544,0.23572402746787247
-0.3023800026092474,-2.374430485123372,0.5572342973811232,0.322053718877375
-0.32488192196210863,-2.434892073046784,0.5781685175879546,0.4186844041366295
-0.3558084977565773,-2.5434810715065526,0.6045961522406971,0.5285526930548501
-0.39747330223780986,-2.6571745843801424,0.6373399068031228,0.6548750912485141
-0.4530882953175881,-2.823614462016197,0.6773983994219891,0.8011698523773249
-0.527055904775303,-3.0163226259023395,0.7259606907181984,0.9712458259241862
-0.6253507699055592,-3.0885099561757583,0.7844175150014328,1.1691364856646878
-0.755998850052261,-3.1065437490766055,0.8543648274658469,1.3989462492882825
-0.9296443192505216,-2.9567710291055143,0.9375929131293317,1.6645617132696966
-1.1601570404786814,-2.959850004780659,1.036051102214418,1.9691637817017265
-1.4651624863162946,-3.1265750595219366,1.1517742349114226,2.314462653940092
-1.866257625854134,-3.315112206426676,1.2867531397050522,2.699578095872593
-2.3885058321123185,-3.389027275751968,1.4427294280642369,3.1195257671836907
-3.0586123038148583,-3.3675288861905766,1.6208986153038256,3.5633837447917736
-3.9010826923584854,-3.311568899531368,1.8215207454012396,4.01244260194828
-4.9319073893200365,-3.1056839739236994,2.043470360878438,4.438992309543964
-6.148678137698023,-1.562609833043984,2.2870886801846737,4.87236638612472
-7.604825621748674,0.23573429108657806,2.5607592062298155,5.473410520902837
-9.554342998811743,-1.01637271116568,2.847383970464726,5.732495284698209
-11.397745694168188,-2.1299052690267364,3.1298830831556383,5.649982253818249
-12.989257574543545,-0.9270994949771358,3.4058680484909063,5.519699306705357
-11.325675083872323,-0.11150372290635358,3.6712213650854157,5.307066331890187
-9.63885829068003,0.08573664136167092,3.9182722206393787,4.9410171110792565
-8.03417952297814,0.02463516205568106,4.139223527188238,4.4190261309771826
-6.5494158982548205,0.25414477219670273,4.330573847776267,3.827006411760582
-5.2775667900824965,0.5267552787361809,4.491075214094737,3.210027326369395
-4.242614935267575,0.7271904339053401,4.620445137248736,2.587398463079987
-3.434768191869984,0.7747506008023519,4.718284084594817,1.9567789469216152
-2.832447998857006,0.7961015627005708,4.784594445264021,1.3262072133840777
-2.4222599921869223,0.7764428419966671,4.819325840330537,0.6946279013303189
-2.1916886264067372,0.7438384182722138,4.822350234758376,0.06048788855679532
-2.1349316830985066,0.7257381183452629,4.793544151924819,-0.5761216566711469
-2.252391353190481,0.4110540514013459,4.730444397249282,-1.2619950935107491
-2.573213502935845,-1.716393882573088,4.616977800752359,-2.2693319299384545
-3.295234195298258,-3.322194190845037,4.451181761557907,-3.3159207838890437
-4.459770055673138,-3.3302685667434293,4.234157762806067,-4.340479975036793
-6.086490518970914,-3.319017357831096,3.968840876989738,-5.306337716326586
-8.175912137521777,-3.331922069947009,3.660921310965101,-6.158391320492736
-10.67284683147479,-3.3544247873558097,3.319390591618858,-6.830614386924856
-13.45380840627218,-3.3370775160815813,2.9562275226601806,-7.263261379173548
-14.018777751952948,-3.280320063290815,2.5849759070146936,-7.425032312909739
-12.199210924621811,-3.2789210324231153,2.2185361670398436,-7.328794799497
-10.297026045777269,-3.2392977262971847,1.867000786390657,-7.030707612983733
-8.428803265779576,0.16240526316687953,1.5525503676143226,-6.289008375526687
-6.366054179088388,0.6920262744549674,1.2807839039128288,-5.435329274029875
-4.595152207521337,0.6814449989087481,1.0500622898189502,-4.614432281877573
-3.2323214081584872,0.6261527411777539,0.8565663544409675,-3.8699187075596537
-2.2318048063719096,0.6868817216972953,0.6965569517570012,-3.2001880536793266
-1.5097956120047062,0.6954617692676937,0.5658227805461626,-2.614683424216771
-1.0043667956346891,0.7446044334439224,0.4607772880526443,-2.1009098498703676
-0.6541467671403344,0.6699538991242933,0.37743061719073456,-1.6669334172381938
-0.4207428037550475,0.6497932067423937,0.31277738860679766,-1.293064571678738
-0.2652035417836939,0.4150280796940016,0.26277571275268585,-1.0000335170822354
-0.16905912346690863,-0.036670498224864456,0.2222400823776004,-0.8107126075017087
-0.11529193455962848,-0.4192697797407625,0.1868254973193337,-0.708291701165334
-0.08538478682034574,-0.5597383118575765,0.1541781464293864,-0.6529470177989458
-0.06679699831267163,-0.6261921997411428,0.12259315578290608,-0.6316998129296065
-0.055365230523051145,-0.657026112654078,0.09066620589249687,-0.6385389978081842
-0.049452280649533956,-0.6772847159099848,0.057054947087121534,-0.6722251761075067
-0.048861272802634505,-0.6460163126759524,0.020736965834580116,-0.7263596250508283
-0.05351691808969333,-0.5718967103164749,-0.019092660258754668,-0.7965925218666956
-0.06407629586647799,-0.5057683277228417,-0.06343148007149906,-0.8867763962548877
-0.08276517641538512,-0.3230883096671764,-0.11257054790592216,-0.9827813566884622
-0.1092806487546097,-0.15033626750959206,-0.16704962326283512,-1.089581507138259
-0.14662442128167374,0.0076537344215066305,-0.2277065620081368,-1.2131387749060334
-0.19907406595629187,0.23069212529955707,-0.295098705404691,-1.3478428679310848
-0.26886203629784294,0.33279228213583134,-0.37090119256959597,-1.5160497432980995
-0.3675357248013993,0.35685814608554955,-0.45761932456954313,-1.734362639998943
-0.5102586846389304,0.20460136127444173,-0.5593709578881434,-2.035032666372004
-0.7270772008912177,-0.2133941011457512,-0.6826225394797667,-2.4650316318324657
-1.0737668153919584,-0.39394084922679706,-0.8324848052345817,-2.9972453150963005
