Reward,Action,Angle,AngleSpeed
-3.7707444848556317,-2.219759434014619,-2.0011289481536876,-1.234906177149168
-4.1610163937748,-2.3919545610457456,-2.1119552709834744,-2.2165264565957363
-4.955654019913765,-2.337734121627922,-2.2699233032093065,-3.1593606445166387
-6.154707770664707,-2.316685802064222,-2.4715939971718255,-4.03341387925038
-7.739619638988762,-2.3163950660498696,-2.711551626155868,-4.799152579680849
-9.659698769614268,-2.342092654630138,-2.9821433086878075,-5.411833650638789
-11.8259730597701,-2.3792839376836494,-3.273689037247906,-5.8309145712019745
-12.461024272398246,-2.3158078062171072,-3.5752955451684714,-6.032130158411306
-10.975326388006135,-2.279323754348788,-3.8761432878983544,-6.01695485459766
-9.418225854812103,-2.3227682599053057,-4.166856515578711,-5.814264553607147
-7.863414784092071,-2.3023269534713444,-4.440512825877196,-5.4731262059696855
-6.39495291999632,-2.309695411462623,-4.693046557261032,-5.050674627676719
-5.083472663458279,-2.0459776316116742,-4.923087303351144,-4.600814921802236
-3.9676764380144065,1.029593865794425,-5.1087354040504405,-3.7129620139859276
-2.7602633795863722,1.5238480554402216,-5.248361733845035,-2.792526595891878
-1.8528643601117187,1.477854291356387,-5.344662696228079,-1.926019247660884
-1.252927600888937,1.0713987986195777,-5.402677447382727,-1.1602950230929512
-0.9099249740021208,-0.049282620142234834,-5.432146979578167,-0.5893906439088132
-0.7595798209943398,-0.7585860761940022,-5.439107209392041,-0.13920459627748272
-0.7160091929746242,-1.2663198045937607,-5.427538879025161,0.2313666073375984
-0.7409113248866077,-1.8513411825190735,-5.401543296655831,0.5199116473866119
-0.8083234468291958,-2.192399381582784,-5.36160581247598,0.7987496835970176
-0.9171088707627881,-2.3184880218069277,-5.306797421411157,1.0961678212964623
-1.0774916927199263,-2.3486831112760864,-5.235921033050019,1.4175277672227704
-1.3017009569528866,-2.3793543775772394,-5.147567441064262,1.7670718397151313
-1.6058822265117443,-2.37779942104162,-5.040209043228304,2.1471679567191564
-2.0100230161824384,-2.3121472142462203,-4.912347652071667,2.557227823132746
-2.537137290602202,-2.25261249611808,-4.76273345637731,2.9922839138871504
-3.2094989575090422,-1.5325876060422359,-4.587161180809007,3.511445511366058
-4.110183182021367,0.8126419020678797,-4.368287744451408,4.377468727151987
-5.583077730543766,0.14767898321891337,-4.113005002038524,5.105654848257671
-7.317204007632371,-0.8662031265891367,-3.833255659689646,5.594986846977564
-9.134153005819194,-1.2688366261332604,-3.5391043837270844,5.88302551925123
-10.994979040472058,-2.1309450842013304,-3.245435909358702,5.873369487367644
-12.680630845866775,-1.7500081118407373,-2.9610053686254396,5.688610814665247
-12.003670362957147,0.2971024332278855,-2.681081834860219,5.598470675304416
-10.32261008739877,0.3505594913603749,-2.41519432126316,5.3177502719411756
-8.661151794620357,0.376018198357566,-2.1713934753634883,4.876016917993441
-7.094201878078176,1.3031326759859174,-1.948756570356418,4.452738100141403
-5.782939459380383,1.6123368221271663,-1.748880362579552,3.9975241555373238
-4.659530973801746,1.7112900908148978,-1.5730764129101913,3.516078993387214
-3.7137560102808616,1.7045411853581058,-1.421988306873324,3.0217621207373453
-2.9379131287961533,1.6606482106049616,-1.2955309081096573,2.529147975273333
-2.320853981660369,1.6717355383000987,-1.1926237336874177,2.058143488444791
-1.8487166877009678,1.664288329491497,-1.1120846808148663,1.6107810574510253
-1.498900729852151,1.645244980160708,-1.0528296799424812,1.185100017447702
-1.2516589953574981,1.6620635530137373,-1.0136902418386529,0.7827887620765672
-1.0916711544862108,1.681494419844539,-0.9937691744170039,0.39842134843297994
-1.0063903896719621,1.7144271818287642,-0.9924182084911801,0.027019318516475488
-0.9877939361100305,1.6813777707218382,-1.009857548510956,-0.3487868003955179
-1.034761238549743,1.668456487946508,-1.0465368175589236,-0.73358538095935
-1.1518239527812475,1.6642989993270203,-1.103197400910054,-1.1332116670226096
-1.3482505780574205,1.6700911517355577,-1.1808067930234094,-1.5521878422671074
-1.6378915614435954,1.6303892863929454,-1.2808725044492735,-2.0013142285172796
-2.0425032563736076,1.158887221813443,-1.408181523807865,-2.5461803871718285
-2.6347729156005246,-1.8692927017553513,-1.5865155130495152,-3.566679784833004
-3.793151941900407,-2.3235060955294875,-1.8173448693962533,-4.616587126934762
-5.438030044378861,-2.327276373522583,-2.0995402464855104,-5.643907541785142
-7.597438480634358,-2.3249973253942597,-2.4291146753315873,-6.591488576921537
-10.249370271879995,-2.3344056079191335,-2.798203265630951,-7.381771805987271
-13.282997015354576,-2.3142838906815486,-3.194917375872607,-7.934282204833122
-15.836682226132242,-2.289370706831899,-3.594917375872607,-8.0
-13.630784470493507,-2.3240487530652207,-3.9934939935799507,-7.971532354146873
-11.601219118894663,-2.3482436115880496,-4.378850590083863,-7.707131930078235
-9.568736928010654,1.5026491644617264,-4.717503949120713,-6.773067180737008
-7.041483840240902,1.6376268775731195,-5.006375597129168,-5.777432960169088
-4.970861804476226,1.6569875896868322,-5.246928727644675,-4.811062610310136
-3.391129567114887,1.6338679423606464,-5.442958978821775,-3.920605023542006
-2.245813323796401,1.6488377326076433,-5.598693165754461,-3.114683738653724
-1.4414619212324526,1.6753955880044145,-5.718151399479987,-2.389164674510512
-0.8928447228627173,1.6645184948042882,-5.805046577478483,-1.7379035599699182
-0.5334729116201234,1.6808891707447575,-5.862080307722161,-1.1406746048735732
-0.30974874442307476,1.5183769079805831,-5.892397367404913,-0.6063411936550224
-0.19074103895446226,1.1228805674819522,-5.900008432719143,-0.15222130628460934
-0.14937806604080694,0.48622660440714494,-5.889952716863377,0.20111431711533162
-0.1587033491303336,-0.16365264636149102,-5.866755285521373,0.46394862684007265
-0.19541391499461305,-0.6892889246711741,-5.833558840345263,0.6639289035222005
-0.24709029381599718,-0.9198778423578988,-5.790962885602425,0.8519190948567626
-0.3161471636957236,-1.1347409282660206,-5.739155526325598,1.0361471855365398
-0.40527838436916835,-1.3963820765106412,-5.678411475656416,1.2148810133836214
-0.5171346654358702,-1.9467127350107223,-5.610946169087296,1.349306131382387
-0.6379681624016751,-2.1617472837241873,-5.535128130751078,1.5163607667243642
-0.7935245366922827,-2.2452927141430212,-5.448801994961402,1.7265227157935206
-0.9982835805232918,-2.300586452802765,-5.349692766782283,1.9821845635823743
-1.2683138873878352,-2.354893485016582,-5.235444675842062,2.2849618188044323
-1.6238654818949605,-2.321817861802821,-5.103710454296946,2.634684430902312
-2.0893171336264293,-2.317975423436747,-4.952311013626202,3.027988813414873
-2.6920980106577796,-2.280393024759583,-4.779485704025347,3.4565061920171116
-3.457542494549965,-1.2986502525638044,-4.578984651598695,4.010021048533035
-4.512656230670801,0.573999321135293,-4.337011798082328,4.839457070327346
-6.130119301735479,-0.7024960280368532,-4.065418812118371,5.431859719279132
-7.871101550292264,-1.4502836561997596,-3.7747811877729243,5.81275248690893
-9.674900373662906,-2.0245219344234826,-3.476954131599983,5.956541123458825
-11.42697162634049,-2.3743929171148856,-3.1817854304790494,5.903374022418673
-13.107663680054868,-2.0028571651648805,-2.900109906003215,5.633510489516688
